month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201906,29860,Laurel, MS,447,156750,0.0904,0.1611,200,-0.0123,-0.2095,96,0.0159,0.0909,60,0.1111,0.25,0,,,36,0.2,0.125,27,-0.129,-0.1,73,-0.0041,0.0641,1980,0.0185,0.0097,195646,0.0486,0.1632,232,0,-0.1802,0.135,-0.0181,0.0164,0
201906,44260,Starkville, MS,526,239900,-0.0268,0.0662,275,-0.0196,-0.0214,85,0.2143,-0.023,52,-0.4091,-0.1333,0,,,28,-0.2222,-0.2222,64,0.1963,63,143,0,0.13,1610,-0.013,-0.0473,273275,-0.0025,0.0856,339,0.015,0.2021,0.2327,0.042,0.2292,0
201906,18060,Columbus, MS,538,168750,0.0553,0.1258,213,-0.0229,-0.2022,85,0.1409,-0.0449,64,-0.1351,-0.1579,0,,,48,0.6,0.3333,20,-0.0244,19,83,0.0018,0.0303,1965,-0.0175,0.0744,226867,0.059,0.2533,233,-0.0231,-0.1273,0.0939,-0.0001,0.0902,0
201906,37060,Oxford, MS,552,274900,0.0206,-0.1104,578,0.0221,0.2324,89,-0.0166,0.141,136,-0.0145,-0.0286,8,-0.2,1,104,-0.0545,0.0833,213,-0.034,34.5,138,0.0024,-0.006,1858,0.007,-0.0978,363168,0.0314,-0.003,788,0.0025,0.6555,0.3685,-0.0214,0.3557,1
201906,38100,Picayune, MS,571,189900,0,0.0048,297,0.0154,-0.0388,85,-0.0202,-0.2056,76,-0.1556,0.1875,4,1,,60,-0.2857,0.5,95,0.0326,0.1728,100,0,0.026,2008,0.0094,0.005,284459,-0.0073,-0.0109,389,0.021,-0.0051,0.3199,0.0053,0.0577,0
201906,35020,Natchez, MS-LA,615,185500,-0.0185,0.0421,362,0.024,0.0112,115,0.02,0.0748,56,-0.125,0.0769,0,,,36,0.125,-0.4,13,-0.2778,-0.5667,90,0.0066,0.0312,1990,-0.0038,0.0005,264812,0.0011,0.0797,374,0.0081,-0.0361,0.0359,-0.015,-0.0479,0
201906,46980,Vicksburg, MS,647,131500,-0.0257,0.0123,147,0.0034,-0.3131,99,-0.1141,-0.1681,48,0.0909,-0.1429,0,,,36,0.2857,-0.1,57,-0.0339,-0.1739,78,-0.0084,-0.0004,1805,-0.0106,-0.0455,176427,-0.0172,0.0077,206,0.0123,-0.2669,0.3878,-0.015,0.0653,0
201906,24740,Greenville, MS,695,125000,0.0363,0.0246,115,-0.0043,-0.2177,105,-0.0564,-0.0413,28,0.0769,-0.125,0,,,16,-0.2727,-0.2,24,0.3333,0.3333,59,0.0343,0.1043,2040,-0.0017,0.0208,143742,0.0035,0.0089,140,0.0409,-0.1515,0.2087,0.0529,0.0862,0
201906,32620,McComb, MS,734,129700,0.0048,0.0813,201,-0.0716,-0.1694,152,-0.1264,0.2991,28,-0.125,-0.3,0,-1,,16,-0.3333,-0.3333,2,1,3,66,-0.0071,0.0767,1840,-0.0016,-0.0354,171319,0.0103,0.094,203,-0.0624,-0.1612,0.01,0.0053,0.0079,0
201906,18420,Corinth, MS,737,169950,-0.0531,0.1406,105,0.2281,-0.0094,73,-0.0395,-0.2626,36,0.2,0.125,0,,,20,0.6667,-0.1667,6,0.0909,0,82,0.0126,0.2808,2213,-0.0342,0.1847,185081,-0.0678,0.0495,111,0.2333,-0.0177,0.0571,-0.0072,0.0005,0
201906,24900,Greenwood, MS,753,114900,-0.0345,-0.0453,139,0.0988,0.0072,143,-0.0121,-0.3941,32,0.4545,0.6,0,,,16,1.6667,1,2,0,-0.75,62,-0.0393,0.0372,1756,-0.0887,-0.0449,154347,-0.1037,0.0071,141,0.1016,-0.0208,0.0144,-0.0014,-0.0436,0
201906,15020,Brookhaven, MS,780,146250,-0.0201,-0.0378,112,0.0136,0.2308,103,0.0098,-0.1043,20,-0.1667,-0.2857,0,,,16,-0.2727,-0.2,2,0,1,77,-0.0102,0.0139,1949,0.0172,-0.0472,202039,0.0041,-0.0134,114,0.0088,0.2258,0.0179,-0.0002,0.0069,0
201906,17380,Cleveland, MS,824,143000,-0.0247,-0.1062,59,-0.1324,-0.0484,89,-0.1872,0.2624,12,-0.5714,-0.5,0,,,12,0,0.5,3,0.5,0.5,80,-0.0001,-0.1119,1782,-0.0034,-0.0536,164223,-0.0258,-0.1129,60,-0.1429,-0.0769,0.0508,0.0214,0.0186,1
201906,24980,Grenada, MS,882,134450,-0.0218,0.0342,53,0.1042,-0.209,106,-0.1203,0.191,16,0.1429,0,0,,,4,0,-0.75,18,-0.2174,0.5,74,0.0037,0.005,1913,-0.0227,-0.0925,205730,-0.0298,0.0817,72,0,-0.1,0.3396,-0.1395,0.1605,0
201906,48500,West Point, MS,898,107000,0.0465,-0.0796,66,-0.0149,-0.1852,124,0.0355,0,12,-0.1429,-0.25,0,,,4,-0.3333,-0.5,5,0.25,,69,0.0402,0.0831,1470,0.0031,-0.1645,192907,0.1159,0.0006,71,0,-0.1235,0.0758,0.0161,,0
201906,17260,Clarksdale, MS,899,96000,-0.0376,-0.0303,57,0.2128,0.4615,93,-0.0263,-0.3554,8,-0.2,1,0,,,4,1,-0.5,1,-0.5,,48,0.0066,0.0782,2552,0.0121,0.1785,129427,-0.0969,-0.2033,58,0.1959,0.4872,0.0175,-0.025,,1
201906,26940,Indianola, MS,902,92000,0.1446,0.0824,20,-0.2727,1.2222,72,0.195,-0.4462,8,-0.3333,1,0,,,0,,,3,1,2,51,0.0566,-0.1227,1636,-0.0198,-0.1138,98345,-0.0132,-0.0795,23,-0.2069,1.3,0.15,0.0955,0.0389,1
201905,27140,Jackson, MS,104,256600,0.0043,0.0143,2104,0.0079,-0.0904,71,-0.0274,-0.0274,762,-0.0451,-0.0775,18,0.5,-0.4706,624,0.0759,-0.0158,972,0.0548,-0.0343,111,-0.0013,-0.0037,2339,0.0029,-0.0107,327366,0.005,0.0032,3078,0.0223,-0.0721,0.4618,0.0205,0.0268,0
201905,25060,Gulfport-Biloxi, MS,129,203954,0.0371,0.0434,2060,0.0101,-0.0394,75,-0.0506,0.0135,796,0.1603,0.1148,20,0.25,-0.1667,490,0.129,-0.0755,612,-0.0239,0.0588,102,0.0097,0.0306,1921,0.0137,0.01,259820,0.0109,0.0021,2676,0.0039,-0.0149,0.2971,-0.0103,0.0276,0
201905,25620,Hattiesburg, MS,262,196600,0.0075,-0.1023,515,-0.0454,-0.1308,67,0.0437,-0.0699,216,0.2273,0.0588,2,-0.5,-0.75,122,0.22,0.0893,252,0.0202,-0.002,100,-0.0004,-0.0299,2142,0.0131,-0.014,274309,0.0155,-0.0267,762,-0.0256,-0.0951,0.4893,0.0315,0.0632,1
201905,46180,Tupelo, MS,269,202250,0.009,0.1312,498,0.0365,-0.151,72,-0.0445,-0.0588,180,0.2329,0.1842,0,,-1,72,-0.3077,-0.5955,199,-0.0124,0.0994,91,0.008,0.0466,2231,0.0002,0.0616,244610,-0.0072,0.1557,694,0.0206,-0.0969,0.4,-0.0198,0.0911,0
201905,32940,Meridian, MS,401,145700,-0.0172,-0.0221,352,-0.025,-0.0894,106,0.0378,0,72,-0.122,-0.2,0,,,54,-0.1,-0.2286,3,1,2,73,0.0102,-0.0429,1975,0.0046,0.0013,189298,0.0406,-0.0314,354,-0.0235,-0.0866,0.0085,0.0044,0.0059,0
201905,29860,Laurel, MS,447,143750,-0.0914,0.0748,203,-0.0098,-0.2105,95,-0.0105,-0.1168,54,-0.1,-0.1,0,-1,,30,0,-0.3478,31,-0.0462,0.0164,73,-0.023,0.0691,1944,-0.0184,0.0093,186577,-0.0393,0.1325,232,-0.019,-0.193,0.1531,-0.0058,0.0342,0
201905,44260,Starkville, MS,526,246500,0.0007,0.0956,281,0.0313,-0.0361,70,-0.0036,-0.0728,88,-0.0435,0.6923,0,,-1,36,0.2857,0.125,54,0.6212,52.5,143,0.0004,0.1585,1631,-0.0328,-0.0273,273964,0.0052,0.0889,334,0.0933,0.1478,0.1907,0.0694,0.1873,0
201905,18060,Columbus, MS,538,159900,-0.0572,0.143,218,0.0023,-0.1567,75,-0.023,-0.1287,74,-0.0263,0.2333,0,,-1,30,-0.2105,-0.3182,21,0.4643,9.25,83,0.0062,0.0352,2000,-0.0092,0.093,214237,0.0046,0.2057,239,0.0258,-0.0845,0.094,0.0297,0.0863,0
201905,37060,Oxford, MS,552,269350,0.034,-0.1712,566,0.0263,0.2415,91,0.183,0.1037,138,-0.1481,0.0952,10,1.5,-0.5455,110,0.4103,0.0577,221,0.0475,0.6768,138,0.0073,-0.0208,1845,0.0065,-0.1102,352120,0.0353,-0.0459,786,0.0322,0.3402,0.3899,0.0079,0.1012,1
201905,38100,Picayune, MS,571,189900,0.0265,0.043,293,-0.0051,-0.0534,87,-0.069,-0.2272,90,0,-0.0217,2,,,84,0.8261,0.6154,92,0.1152,0.2432,100,0.0049,0.0211,1989,0.0137,-0.0054,286558,0.0127,0.0015,381,0.0283,0.004,0.3145,0.0339,0.075,0
201905,35020,Natchez, MS-LA,615,189000,-0.0047,0.0301,354,0.06,0.0794,113,-0.028,0.0344,64,-0.1579,0.1034,0,,,32,0.0667,-0.3333,18,0.3846,-0.3571,89,-0.0001,0.0034,1998,0.0156,-0.0012,264524,-0.0404,0.0751,371,0.0707,0.0436,0.0509,0.0119,-0.0346,0
201905,46980,Vicksburg, MS,647,134975,-0.098,0.0391,147,-0.0518,-0.3138,112,-0.092,-0.0859,44,-0.0833,0,0,,-1,28,-0.0667,-0.125,59,0.0926,-0.0992,78,-0.043,0.0512,1824,-0.0304,-0.0363,179506,-0.0395,0.0519,204,-0.024,-0.2693,0.4027,0.0532,0.0959,0
201905,24740,Greenville, MS,695,120625,-0.0233,-0.1065,116,0.05,-0.1569,111,-0.2214,-0.0242,26,0,-0.2353,0,,,22,0.1,0.1,18,-0.0526,-0.25,57,-0.0096,-0.0849,2043,-0.027,-0.0107,143240,-0.0096,-0.0594,135,0.0386,-0.1698,0.1558,-0.0169,-0.0193,1
201905,32620,McComb, MS,734,129075,-0.0011,0.1154,217,-0.027,-0.0504,174,-0.0415,0.5963,32,-0.2381,-0.3846,2,,,24,0.2,-0.25,1,0,0,67,0.0175,0.116,1843,-0.007,-0.0318,169570,-0.0099,0.1157,217,-0.0291,-0.0566,0.0046,0.0001,0.0002,0
201905,18420,Corinth, MS,737,179475,0.0082,0.1323,86,0.125,-0.2366,76,0.1218,-0.2165,30,0.3636,0.1538,0,,-1,12,2,-0.25,6,-0.4211,-0.45,81,0.0417,0.213,2291,0.0293,0.2029,198548,0.0443,0.0456,90,0.0651,-0.2562,0.0643,-0.0607,-0.025,0
201905,24900,Greenwood, MS,753,119000,0.0843,0.0625,127,0.063,-0.106,145,-0.2904,-0.3413,22,-0.0833,0.8333,0,,,6,-0.5714,-0.4,2,-0.5,-0.75,64,0.0694,0.0919,1927,0.0511,0.0477,172203,0.0879,0.1331,128,0.0449,-0.1438,0.0158,-0.0178,-0.0407,1
201905,15020,Brookhaven, MS,780,149250,-0.0007,-0.0912,111,-0.0264,0.3558,102,0.0901,-0.0534,24,-0.3684,-0.25,0,,,22,0.1,0.375,2,-0.3333,1,78,-0.0024,0.0096,1916,-0.0321,-0.1372,201206,-0.0767,-0.0674,113,-0.0342,0.378,0.0181,-0.0083,0.0058,0
201905,17380,Cleveland, MS,824,146625,0.0846,0.0511,68,0.0074,0.0709,110,-0.0782,0.0657,28,0.1667,1.3333,0,-1,,12,-0.1429,0.2,2,1,1,80,0.0337,-0.0352,1788,0.0185,0.0159,168565,0.0981,-0.0437,70,0.0219,0.0853,0.0294,0.0146,0.0137,1
201905,24980,Grenada, MS,882,137450,0.0843,0.0219,48,-0.2131,-0.3094,121,0.0066,0.5855,14,-0.125,-0.125,0,-1,,4,-0.6667,-0.5,23,0.3529,0.9167,74,0.0119,-0.0644,1957,0.0069,-0.1098,212057,0.1064,0.058,72,-0.0769,-0.1056,0.4792,0.2005,0.3065,0
201905,48500,West Point, MS,898,102250,-0.0788,-0.1251,67,-0.0219,-0.1355,120,0.0127,-0.0103,14,1.3333,-0.2222,0,-1,,6,0.5,-0.25,4,0.1429,3,67,-0.0635,0.023,1466,0.0062,-0.1671,172878,-0.0214,-0.1143,71,-0.007,-0.0955,0.0597,0.0086,0.0468,1
201905,17260,Clarksdale, MS,899,99750,-0.2316,0.2469,47,0.0217,0.1605,95,0.0042,-0.2116,10,-0.375,4,0,,,2,-0.5,-0.6667,2,0,,48,-0.0185,0.1099,2521,0.0052,0.3657,143307,-0.0454,-0.029,49,0.0104,0.1975,0.0426,-0.0009,,1
201905,26940,Indianola, MS,902,80375,0.0838,0.0371,28,0.375,2.4375,60,-0.1967,-0.3914,12,0.5,2,0,,,0,-1,,2,0.5,,48,0.1755,-0.3834,1669,-0.043,-0.006,99660,-0.0657,0.0171,29,0.381,2.625,0.0545,0.0045,0.0545,1
201904,27140,Jackson, MS,104,255500,0.0356,0.0679,2087,0.0256,-0.2663,73,-0.2198,0.021,798,0.1805,0.0076,12,-0.625,-0.25,580,0.16,-0.0365,921,0.055,1.6202,111,0.0094,0.0065,2332,0.0155,0.0565,325747,0.015,0.0804,3011,0.0363,-0.0629,0.4413,0.0123,0.3177,0
201904,25060,Gulfport-Biloxi, MS,129,196650,0.0061,0.0353,2040,0.0213,-0.0523,79,-0.125,0.0128,686,0.0924,-0.0603,16,-0.3333,-0.4667,434,0.1186,-0.1215,627,0.0228,0.2343,101,0.0055,0.0316,1895,0.0112,0.0113,257017,0.0078,0.0034,2665,0.0226,0.0008,0.3074,0.0005,0.0714,0
201904,25620,Hattiesburg, MS,262,195143,-0.0051,-0.0696,540,0.0141,-0.1001,64,-0.2007,0.0034,176,-0.102,-0.1698,4,0,,100,0.0417,-0.2754,247,0.1382,-0.004,100,-0.0013,-0.0239,2115,0.0183,-0.0123,270110,0.0071,-0.0217,782,0.0462,-0.0817,0.4578,0.0499,0.0442,0
201904,46180,Tupelo, MS,269,200450,0.0648,0.1242,480,-0.0103,-0.1858,75,-0.068,0.0183,146,-0.0875,-0.1978,0,-1,-1,104,-0.037,-0.4468,202,0.1011,0.0863,90,0.0283,0.048,2231,0.0248,0.0628,246375,0.0393,0.1683,680,0.021,-0.1265,0.4198,0.0425,0.1051,0
201904,32940,Meridian, MS,401,148250,-0.0036,0.0224,361,-0.0204,-0.0721,102,-0.128,-0.1713,82,-0.0682,0.2059,0,,,60,0.25,0.0714,2,-0.25,,72,-0.002,-0.0409,1966,0.0161,0.0098,181914,0.0189,-0.0439,362,-0.0216,-0.0682,0.0042,-0.0013,,0
201904,29860,Laurel, MS,447,158207,0.0508,0.1719,205,-0.0354,-0.2058,96,-0.219,-0.0728,60,0.0714,-0.2683,2,,,30,0.0714,-0.0625,33,0.1207,0.0317,75,0.0248,0.0904,1981,0.0053,0.0351,194206,0.0414,0.1908,237,-0.0146,-0.1774,0.1589,0.0221,0.0366,0
201904,44260,Starkville, MS,526,246325,0.0104,0.0948,272,0.0149,-0.0286,70,-0.3513,-0.031,92,0.15,0.15,0,,,28,0.4,0.1667,33,2.3,32,143,0.0371,0.1764,1687,-0.0015,-0.0226,272547,0.0201,0.0708,306,0.0757,0.0891,0.1213,0.084,0.1178,0
201904,18060,Columbus, MS,538,169600,0.0417,0.2568,218,-0.0068,-0.1839,76,-0.2535,-0.0193,76,0.1176,0.027,0,,-1,38,0.1875,-0.1364,14,1,13,82,0.0055,0.0933,2019,0.0264,0.1168,213255,0.0442,0.2461,233,0.0197,-0.1276,0.0644,0.0324,0.0606,0
201904,37060,Oxford, MS,552,260482,0.0141,-0.2248,551,0.0436,0.2784,77,-0.1207,-0.0613,162,-0.0122,-0.0795,4,0,-0.6,78,0.3,0.1818,211,0.0473,-0.1391,137,0.0043,-0.0546,1833,0.0073,-0.1155,340109,0.0047,-0.1031,762,0.0446,0.124,0.382,0.0014,-0.1853,1
201904,38100,Picayune, MS,571,185000,0.016,0.0168,294,0.028,-0.02,93,-0.1327,-0.3085,90,0.25,0.0976,0,-1,-1,46,-0.2813,-0.2069,83,0.0061,0.5421,99,0.007,0.0283,1962,-0.001,-0.0307,282966,0.0195,0.0263,371,0.0378,0.0481,0.2806,-0.0061,0.1023,0
201904,35020,Natchez, MS-LA,615,189900,0.0005,0.0293,334,0.0487,-0.003,116,-0.1663,0.0791,76,-0.24,0.6522,0,-1,,30,0.5,0,13,1.1667,-0.381,89,0.0237,0.0156,1967,-0.0081,-0.0313,275668,0.0167,0.1036,347,0.0694,-0.0253,0.039,0.0201,-0.0238,0
201904,46980,Vicksburg, MS,647,149643,0.017,0.1167,155,-0.0096,-0.2408,123,-0.1054,0.0235,48,-0.1429,-0.04,0,-1,,30,0.0714,0.1538,54,0.0189,-0.2987,82,0.0086,0.0815,1882,0.0008,-0.0136,186885,0.0074,0.0719,209,0.0024,-0.2554,0.3495,0.0098,-0.0289,0
201904,24740,Greenville, MS,695,123500,0.018,-0.1226,110,0.0377,-0.1698,142,-0.1105,0.3878,26,0.625,0,0,,,20,0.25,0,19,-0.0952,-0.1556,57,0.0072,-0.1117,2100,0.0055,-0.0189,144623,0.0004,-0.0908,130,0.0197,-0.1645,0.1727,-0.0254,0.0029,1
201904,32620,McComb, MS,734,129214,0,0.0777,223,-0.0491,-0.0177,182,0.0182,0.3964,42,0.1667,-0.125,0,,,20,0.25,-0.375,1,-0.5,0,65,0.008,0.0625,1856,-0.0106,-0.0265,171266,-0.0119,0.0761,223,-0.0551,-0.0155,0.0045,-0.0041,0.0001,0
201904,18420,Corinth, MS,737,178021,0.0487,0.1267,76,-0.0617,-0.3214,68,-0.2743,-0.3087,22,-0.3125,-0.3125,0,-1,,4,0,-0.8333,10,0.3571,0.0556,78,0.024,0.1309,2226,0.043,0.0844,190126,0.0312,-0.0129,85,-0.0287,-0.2958,0.125,0.0386,0.0446,0
201904,24900,Greenwood, MS,753,109750,-0.0555,0.0475,119,0.0439,-0.162,204,-0.0697,-0.0109,24,0,-0.3684,0,,,14,0.1667,-0.2222,4,-0.2,-0.2,60,-0.0131,0.0491,1833,-0.0519,-0.0037,158283,0.0011,0.0296,123,0.0294,-0.1667,0.0336,-0.0102,-0.0016,0
201904,15020,Brookhaven, MS,780,149357,-0.0324,0.0807,114,0.0044,0.4012,94,-0.1342,-0.0871,38,0.1875,0.5833,0,,,20,0,0.4286,3,0,2,78,-0.0154,0.0352,1979,-0.0075,-0.0143,217925,-0.0301,0.1462,117,0.0174,0.4268,0.0264,-0.0001,0.0141,0
201904,17380,Cleveland, MS,824,135189,-0.0251,0.05,68,-0.0878,0.125,119,0.0215,0.1968,24,0.2,0.2,2,,,14,0.75,0.1667,1,0,0,78,-0.0683,-0.0526,1756,0.0305,0.0224,153512,-0.0253,-0.088,69,-0.0867,0.1417,0.0148,0.0013,-0.0019,0
201904,24980,Grenada, MS,882,126761,0.0307,-0.0575,61,0,-0.0394,120,-0.1146,-0.0965,16,1,0,2,,0,12,0,0.5,17,0.3077,-0.1053,73,0.0385,-0.0753,1944,-0.0367,-0.23,191667,0.0244,-0.0259,78,0.04,-0.0488,0.2787,0.0656,-0.0205,0
201904,48500,West Point, MS,898,111000,-0.0524,0.0576,69,-0.0214,-0.0743,118,-0.1995,-0.054,6,-0.5,-0.625,2,,,4,0,-0.3333,4,0.75,2.5,71,0.0396,0.0975,1457,-0.0342,-0.115,176666,0.0268,-0.0785,72,-0.0205,-0.0403,0.0511,0.0225,0.0376,0
201904,17260,Clarksdale, MS,899,129807,0.0318,0.6328,46,0,0.1084,95,-0.2299,-0.3817,16,0.3333,3,0,,,4,0,0,2,,,49,-0.0027,0.1423,2508,0.0641,0.3677,150122,-0.0134,0.1221,48,0.0213,0.1566,0.0435,,,1
201904,26940,Indianola, MS,902,74161,-0.0149,0.236,20,-0.0476,1.1053,75,-0.1206,-0.0446,8,1,,0,,,2,-0.5,,1,0,0,41,-0.0938,-0.3005,1744,-0.0442,0.2073,106669,-0.0736,0.3338,21,-0.0455,1.1,0.05,0.0024,-0.0553,0
201903,27140,Jackson, MS,104,246714,0.0282,0.0498,2035,0.014,-0.2429,94,-0.157,0.0339,676,0.101,-0.1333,32,-0.1579,0.6,500,0.073,-0.0079,873,0.0988,1.8907,110,0.012,0.0034,2297,0.0149,0.0449,320929,0.0175,0.0849,2905,0.0381,-0.0278,0.429,0.0331,0.3166,0
201903,25060,Gulfport-Biloxi, MS,129,195450,0.0026,0.0457,1997,0.0025,-0.0431,90,-0.0903,0.0144,628,0.0129,-0.0599,24,-0.25,-0.6,388,0.043,0.0319,613,0.1743,0.307,101,0.0038,0.0371,1874,0.0093,0.0108,255021,0.0101,0.0143,2606,0.0358,0.018,0.307,0.0449,0.0822,0
201903,25620,Hattiesburg, MS,262,196143,-0.0166,-0.0427,532,0.029,-0.0617,80,-0.1587,0.2078,196,0.1264,-0.125,4,1,0,96,0.0213,-0.04,217,0.1421,0.0796,100,-0.0068,-0.016,2077,0.0212,-0.0126,268205,0.0081,-0.0145,747,0.0558,-0.0273,0.4079,0.0404,0.0534,0
201903,46180,Tupelo, MS,269,188243,0.0593,0.0887,485,0.0021,-0.1245,81,-0.1259,0.0366,160,0.0256,-0.0476,8,0.3333,-0.6,108,-0.0357,-0.3077,183,0.2449,0.0398,87,0.0285,0.025,2176,0.0168,0.0735,237052,0.0411,0.1398,666,0.0622,-0.0914,0.3773,0.0736,0.0596,0
201903,32940,Meridian, MS,401,148786,-0.0078,0.0821,368,0.0027,-0.0914,117,-0.1126,-0.1893,88,0.1,0.1579,0,,,48,-0.2258,-0.25,2,0,1,72,-0.0085,0.0294,1935,0.0153,-0.0042,178532,0.0039,-0.017,370,0.0027,-0.0864,0.0054,0,0.003,0
201903,29860,Laurel, MS,447,150557,0.0768,0.1194,212,-0.023,-0.1587,122,-0.1265,-0.0058,56,-0.0345,-0.0667,0,-1,,28,-0.125,0,29,0.4146,-0.0938,73,0.0314,0.0758,1970,0.0119,0.041,186491,0.048,0.1499,240,0.0021,-0.1519,0.1368,0.0423,0.0098,0
201903,44260,Starkville, MS,526,243800,0.0097,0.0605,268,0.0152,0.0939,108,-0.1949,0.177,80,0.3793,0.0526,0,,,20,-0.0909,0.6667,10,4,,137,0.0061,0.1717,1689,0,-0.0591,267175,0.0115,0.0321,284,0.0657,0.1592,0.0373,0.0297,,0
201903,18060,Columbus, MS,538,162814,0.0211,0.2534,219,-0.0223,-0.0798,102,-0.1523,0.2017,68,0,-0.0556,0,,,32,-0.1111,0.1429,7,0.75,,82,0.0038,0.0974,1967,0.0375,0.0811,204233,0.056,0.2522,228,0.0066,-0.042,0.032,0.0141,,0
201903,37060,Oxford, MS,552,256857,0.0229,-0.2193,528,0.0455,0.2847,87,-0.1982,-0.0645,164,0.1233,0.1389,4,-0.3333,-0.5,60,0.3636,0.0714,201,0.1686,-0.0429,136,0.0168,-0.0538,1820,0.0098,-0.1201,338534,0.0075,-0.1046,729,0.0768,0.1701,0.3807,0.0401,-0.1303,1
201903,38100,Picayune, MS,571,182086,0.0121,0.0593,286,0.0476,-0.0774,107,-0.0818,-0.2158,72,0.0909,0,4,1,0,64,0.2308,0.1429,82,0.0061,2.9048,99,0.0019,0.0701,1964,-0.0064,-0.0169,277547,0.0151,0.0323,357,0.0333,0.0851,0.2867,-0.0118,0.219,0
201903,35020,Natchez, MS-LA,615,189814,0.0358,0.026,318,0.0275,0.0258,139,-0.0677,0.0662,100,0.9231,0.6667,8,3,,20,-0.4737,-0.2857,6,-0.6571,-0.7,87,-0.0058,-0.0067,1983,0.0221,-0.0181,271127,0.0351,0.1096,324,-0.0031,-0.0241,0.0189,-0.0377,-0.0456,0
201903,46980,Vicksburg, MS,647,147143,-0.0458,0.119,156,0.0065,-0.2536,138,-0.0446,-0.0767,56,0.5556,0.4,4,,,28,0.2727,0.4,53,-0.0093,-0.2838,81,0.0077,0.0765,1880,-0.0254,0.0078,185521,-0.0174,0.0972,208,-0.0048,-0.2624,0.3397,-0.0054,-0.0143,0
201903,24740,Greenville, MS,695,121321,-0.0244,-0.1331,106,-0.032,-0.209,160,0.0419,0.5679,16,0,-0.4286,0,,,16,0,-0.3333,21,0,0.05,57,-0.0349,-0.0857,2088,-0.0009,-0.0238,144565,-0.0169,-0.0676,127,-0.0305,-0.1699,0.1981,0.0063,0.0489,1
201903,32620,McComb, MS,734,129214,0.0186,0.0688,234,-0.0526,0.0884,178,0.0306,0.2128,36,-0.1429,-0.1818,0,,,16,-0.3333,-0.2,2,0,1,65,0.0439,0.0424,1875,-0.003,-0.0129,173329,0.0087,0.0952,236,-0.0503,0.0926,0.0085,0.0004,0.0039,0
201903,18420,Corinth, MS,737,169746,0.1227,0.1392,81,0.0385,-0.3017,93,-0.1952,-0.1917,32,0,0.3333,4,,,4,-0.6,-0.75,7,0.0769,0.1667,76,0.021,0.1112,2134,0.0435,0.064,184369,0.0629,0.003,87,0.0357,-0.2869,0.0864,0.0031,0.0347,0
201903,24900,Greenwood, MS,753,116200,-0.0235,0.1678,114,0.0459,-0.1429,219,0.0013,0.0344,24,0.3333,0,0,,,12,0.2,0.5,5,-0.0909,1.5,61,0.0095,0.042,1934,-0.0204,0.0509,158112,0.0406,0.0027,119,0.0348,-0.1185,0.0439,-0.0066,0.0288,0
201903,15020,Brookhaven, MS,780,154357,-0.0631,0.1105,113,0.032,0.3294,108,-0.1214,-0.1457,32,0.3333,0.3333,0,,,20,0.6667,0.25,3,0.2,2,79,-0.0177,0.053,1994,-0.0235,-0.0249,224678,-0.035,0.178,115,0.036,0.3372,0.0265,0.0037,0.0148,0
201903,17380,Cleveland, MS,824,138664,0.0226,0.0833,74,-0.0263,0.3455,116,0.0571,-0.0584,20,0.25,1.5,0,,,8,1,1,1,-0.5,0,83,-0.0402,0.0173,1704,0.0116,0.0021,157491,-0.0142,-0.0962,75,-0.0446,0.3393,0.0135,-0.0128,-0.0047,1
201903,24980,Grenada, MS,882,122986,0.0259,-0.0856,61,-0.0161,-0.0615,135,-0.1374,0.1861,8,0.3333,-0.6,0,,,12,0.5,0.5,13,0.2381,-0.2778,70,0.0324,-0.0729,2018,-0.0353,-0.0351,187109,0.0089,-0.005,75,0.0345,-0.0506,0.2131,0.0438,-0.0638,0
201903,48500,West Point, MS,898,117143,-0.0083,0.0649,70,0.0145,-0.0789,148,-0.0768,0.231,12,-0.25,-0.4,0,,,4,0,0,2,1,0,68,0.0518,0.0849,1508,-0.0227,-0.1714,172062,0.04,-0.0352,73,0.0429,-0.0641,0.0286,0.0141,0.0023,0
201903,17260,Clarksdale, MS,899,125807,0.0337,0.5726,46,0.0222,-0.0213,123,-0.1318,0.0324,12,0.5,0.5,0,,,4,-0.5,-0.5,,,,49,-0.0532,0.1711,2357,0.0882,0.1665,152167,0.0139,0.1827,47,0.0444,0,,,,1
201903,26940,Indianola, MS,902,75286,-0.0805,0.2548,21,-0.0667,0.9091,85,0.1185,-0.2211,4,1,0,0,,,4,0,0,1,-0.3333,,45,-0.0744,0.9449,1825,0.002,0.4691,115139,-0.0294,0.2797,22,-0.0833,1,0.0476,-0.019,,0
