month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201710,43460,Sikeston, MO,701,117388,-0.0601,0.2636,75,-0.0197,0.2845,71,0.175,-0.1943,12,-0.25,0,0,,,10,-0.5,0.25,16,-0.0588,-0.1111,78,0,0.095,1469,0.0015,0.0484,141723,-0.0009,0.2354,90,-0.0323,0.1842,0.2148,-0.0089,-0.0956,0
201710,30060,Lebanon, MO,741,164200,0.036,0.102,193,-0.0375,-0.0745,92,0.0546,-0.0732,36,-0.1818,0,0,,,32,0.3333,0.6,56,-0.0345,-0.0345,81,0.0005,0.0459,1999,0.0189,0.061,198819,0.0544,-0.0108,248,-0.035,-0.0642,0.2909,0.0009,0.0121,0
201710,28860,Kirksville, MO,813,97250,-0.0995,0.0818,149,0,-0.0067,123,0.1966,-0.1381,28,0,0.1667,0,,,22,0.1,0.8333,28,-0.0345,0.037,71,0.0059,-0.0066,1540,-0.0216,0.0961,153645,-0.0132,0.0549,177,-0.0084,-0.0084,0.1879,-0.0067,0.0079,0
201710,28380,Kennett, MO,818,75450,-0.1612,0.512,14,-0.0667,0.1667,84,0.057,-0.5499,2,-0.5,,0,,,0,-1,,1,0,,72,0,0.8221,2051,-0.0022,0.5234,105556,-0.044,0.2142,15,0,0.25,0.0714,0.0048,,1
201710,33020,Mexico, MO,858,73700,-0.0173,-0.2571,107,-0.0183,0.0094,80,0.2045,-0.1067,28,0.4,0.1667,0,,,12,-0.5714,-0.25,3,-0.1667,0.25,59,0.0355,-0.0162,1494,-0.0504,-0.0593,115027,-0.036,-0.2123,110,-0.0179,0.0185,0.0234,-0.0042,0.0045,1
201710,33620,Moberly, MO,872,93650,-0.1038,0.0417,87,0.0422,-0.1916,66,-0.177,-0.3375,34,0.0625,0.4167,0,,,18,0.5,-0.1,1,,,60,0.0015,0.0021,1709,-0.057,0.0532,135667,-0.0469,0.0726,87,0.0482,-0.1869,0.0116,,,0
201710,32180,Marshall, MO,876,94925,-0.112,0.0207,117,-0.0127,-0.1619,93,-0.1274,-0.3199,30,0.25,0.5,0,,,10,-0.1667,0.25,25,0.225,0.4412,64,-0.0136,0.11,1468,-0.0732,0.0027,113906,-0.0633,-0.0399,141,0.0331,-0.1108,0.2103,0.0408,0.088,0
201710,32340,Maryville, MO,895,125000,0,0.046,114,-0.0462,-0.0697,125,0.0826,-0.1232,22,-0.0833,0.1,0,,,12,-0.25,-0.4,1,0,0,68,-0.0169,0.0548,1879,0.0131,0.0711,141537,-0.0035,-0.0069,115,-0.0458,-0.0691,0.0088,0.0004,0.0006,0
201709,41180,St. Louis, MO-IL,20,195900,-0.004,0.1134,11047,-0.0072,-0.0589,64,0.0756,-0.0657,4028,-0.0883,-0.0049,124,-0.253,-0.1268,4156,-0.0542,0.0618,5391,-0.0896,-0.0738,114,0.0019,0.0682,1712,-0.0084,0.0279,282029,0.004,0.0527,16405,-0.0372,-0.0641,0.488,-0.0442,-0.0079,0
201709,28140,Kansas City, MO-KS,30,269500,-0.0016,0.1751,6469,0.0207,-0.0846,58,0.0175,-0.0569,3572,0.0079,0.095,164,0.2424,-0.0238,2140,0.0181,-0.0074,1952,-0.0998,-0.1203,122,0.0064,0.1063,2198,-0.022,0.0519,337440,-0.0094,0.1022,8420,-0.0101,-0.0942,0.3017,-0.0404,-0.0122,0
201709,44180,Springfield, MO,113,179900,-0.0074,0.285,2118,-0.0289,-0.2291,65,0.1111,-0.1216,716,-0.1713,-0.1616,12,-0.25,-0.1429,536,-0.0147,-0.1299,950,-0.0887,36.2549,85,-0.0082,0.0329,2039,-0.027,0.1444,240743,-0.016,0.1959,3055,-0.0502,0.1029,0.4485,-0.0295,0.4393,0
201709,17860,Columbia, MO,214,222450,-0.0389,-0.0057,892,0.0402,0.0812,64,0.0667,-0.0725,272,0.0709,0.1826,8,0.3333,0.3333,248,0.069,0.3333,19,0.1176,0.1515,105,-0.003,0.0475,2091,-0.0276,-0.0304,278041,-0.0287,0.0519,912,0.0417,0.0844,0.0213,0.0015,0.0013,0
201709,27900,Joplin, MO,254,137900,0.0179,0.1223,926,-0.0048,-0.1239,71,0.2566,-0.1446,240,-0.2453,-0.1367,4,1,-0.3333,192,0.0323,-0.04,206,0.1413,12.7333,71,-0.0186,0.018,1860,0.0164,0.0568,186879,-0.0104,0.068,1128,0.0181,0.0542,0.2225,0.0285,0.2083,0
201709,27620,Jefferson City, MO,287,144950,0.0003,0.0743,478,0.0031,-0.1065,60,-0.0164,-0.2,164,0.0123,-0.0682,0,,,92,-0.2333,-0.08,9,-0.28,0.3846,76,-0.0102,0.0483,1946,0.007,0.0347,190207,0.0134,0.1154,489,0.001,-0.0961,0.0188,-0.0074,0.0067,0
201709,41140,St. Joseph, MO-KS,348,126250,0.002,0.1701,508,0.0357,-0.078,67,0.1261,-0.1007,128,-0.1899,-0.0588,4,-0.3333,0,144,-0.1,0.2203,152,-0.1006,-0.0559,84,-0.0072,0.0587,1634,0.0309,0.0212,184465,0.0072,0.0632,652,-0.0114,-0.0887,0.2992,-0.0453,0.007,0
201709,16020,Cape Girardeau, MO-IL,396,155000,-0.0306,-0.0306,513,-0.0087,0.0395,77,0.0512,-0.1275,120,-0.1892,0.1321,0,-1,-1,124,0.069,0.4419,153,0.089,-0.0192,104,-0.0074,-0.0247,1572,0.0021,0.0142,237445,-0.0366,0.0088,666,0.0091,0.0246,0.2982,0.0267,-0.0179,0
201709,22100,Farmington, MO,512,132500,-0.0176,0.0004,290,0.0158,-0.0952,75,0.1364,-0.1501,84,0.1053,-0.1429,4,,1,64,-0.1111,0,91,-0.0808,-0.1122,88,-0.0019,-0.0172,1442,-0.0029,-0.0118,155766,-0.0139,-0.0482,384,0,-0.09,0.3138,-0.033,-0.006,0
201709,38740,Poplar Bluff, MO,548,119700,0.0017,0.0341,438,0.0593,-0.0701,88,0.0539,-0.1776,80,-0.0476,0.1429,0,,,48,-0.04,0.0909,1,0,,69,0.0203,0.0164,1672,-0.0092,-0.0179,150745,0.0079,0.0157,439,0.0604,-0.0679,0.0023,-0.0001,,0
201709,14700,Branson, MO,549,165000,0.0217,0.1007,852,-0.0252,-0.1013,106,0.0144,-0.1654,192,0.0323,0.1852,12,5,5,152,-0.0256,0.2667,195,-0.0127,12,93,0.0181,0.0803,1660,0.0255,0.0692,242341,0.02,0.1873,1048,-0.0201,0.0883,0.2289,0.0029,0.2131,0
201709,47660,Warrensburg, MO,583,165000,-0.0151,0.0572,194,0.0052,-0.1473,61,-0.1586,-0.1528,72,0.0909,-0.1429,4,1,,40,-0.0476,-0.0476,32,0.0667,-0.2967,86,-0.0182,0.0101,1775,-0.0057,-0.0332,212705,-0.0101,0.134,225,0.0158,-0.1728,0.1649,0.0095,-0.0351,0
201709,40620,Rolla, MO,651,125500,-0.0313,-0.0676,192,-0.0657,-0.1409,85,0.1258,-0.222,44,0,0.1,0,,,28,-0.1765,-0.2632,64,-0.0588,0.094,82,0.0205,0.0137,1560,0.0048,-0.0213,150885,0.0061,-0.0841,259,-0.0443,-0.0816,0.3333,0.0024,0.0716,0
201709,42740,Sedalia, MO,671,120900,0.0654,0.4575,189,-0.0892,-0.247,85,0.018,-0.0736,56,0.037,0.1667,0,-1,,36,-0.2174,-0.25,59,0.0826,-0.0328,72,0.0278,0.113,1533,-0.056,0.0646,162784,0.0341,0.3211,244,-0.0506,-0.2154,0.3122,0.0495,0.0691,0
201709,22780,Fort Leonard Wood, MO,675,139900,-0.0002,-0.059,403,-0.0382,-0.1074,96,0.0213,-0.1652,64,-0.2195,-0.1795,0,,,64,-0.3043,-0.0303,85,0.018,0.1111,72,-0.0036,-0.0299,1784,-0.0021,-0.0191,146463,-0.0212,0.004,489,-0.0269,-0.0774,0.2109,0.0116,0.0415,0
201709,48460,West Plains, MO,676,139900,-0.0074,0.077,337,-0.003,-0.1049,123,0.0144,0.0165,52,0,-0.2778,0,,,36,-0.1,-0.25,63,-0.0735,14.75,69,0.0012,0.046,2044,-0.0267,-0.0394,200250,0.0299,0.1262,398,-0.0136,0.0446,0.1869,-0.0142,0.1763,0
201709,25300,Hannibal, MO,692,139900,0.0065,-0.0744,149,-0.0831,-0.0745,85,0.1684,-0.0556,40,0.3333,-0.0476,0,,,32,-0.2381,0,44,-0.033,-0.1698,99,0.0262,0.0216,1506,0.0008,-0.0388,197008,0.037,0.0443,192,-0.0588,-0.1111,0.2953,0.0153,-0.0339,0
201709,43460,Sikeston, MO,701,124900,0.0749,0.355,76,0.1692,0.2258,60,0.2766,-0.337,16,-0.1111,0.6,0,,,20,-0.2308,-0.0909,17,-0.1053,-0.2917,78,0.0768,0.1134,1467,0.002,0.0658,141845,0.0495,0.2943,93,0.1006,0.0751,0.2237,-0.0686,-0.1634,0
201709,30060,Lebanon, MO,741,158500,0.0214,0.06,200,0.0363,-0.0909,87,0.0235,-0.072,44,-0.0435,0.2941,0,,,24,-0.2941,-0.2,58,-0.1077,0.0841,81,-0.0085,0.0527,1962,0.0004,0.0568,188560,-0.0028,-0.0428,257,0.0078,-0.0569,0.29,-0.0468,0.0468,0
201709,28860,Kirksville, MO,813,108000,-0.04,0.1714,149,-0.0067,-0.01,103,-0.1234,-0.244,28,-0.0667,0.1667,0,,,20,-0.0909,-0.0909,29,-0.0333,-0.2162,70,0,-0.0072,1574,-0.0038,0.0936,155698,-0.0342,0.0758,178,-0.0193,-0.0456,0.1946,-0.0054,-0.0512,0
201709,28380,Kennett, MO,818,89950,0.1686,0.8008,15,0.0714,0.25,79,0.2107,-0.5047,4,-0.5,,0,,,4,0,,1,0,,72,0.3858,1.9203,2055,0.1217,0.067,110417,0.0852,0.2277,15,0.0345,0.25,0.0667,-0.0048,,1
201709,33020,Mexico, MO,858,75000,-0.1034,-0.2449,109,-0.0046,-0.0046,66,0.1579,-0.1776,20,-0.5,-0.1667,0,,,28,0.1667,2.5,3,2,0,57,-0.0727,-0.0025,1574,0.0147,-0.0335,119317,-0.0198,-0.177,112,0.0136,-0.0044,0.0275,0.0184,0.0001,1
201709,33620,Moberly, MO,872,104500,-0.0711,0.1957,83,-0.0978,-0.2455,81,0.1103,-0.3075,32,0.3333,0,0,,,12,-0.5,-0.5,,,,60,-0.1044,0.0015,1812,0.0146,0.1615,142348,-0.0486,0.163,83,-0.0978,-0.2455,,,,0
201709,32180,Marshall, MO,876,106900,-0.007,0.1747,118,-0.0084,-0.1571,106,-0.1092,-0.2374,24,-0.1429,-0.0769,0,,,12,-0.25,-0.1429,20,-0.0698,-0.2,65,-0.0095,0.133,1584,-0.0125,0.0924,121603,-0.0116,0.0222,136,-0.0286,-0.1733,0.1695,-0.0112,-0.0091,0
201709,32340,Maryville, MO,895,125000,0.073,0.0425,119,0.0303,-0.0165,115,0.133,-0.2397,24,0,0.3333,0,,,16,0.1429,0.1429,1,0,0,70,0.0398,0.0534,1855,0.0314,0.0506,142041,0.0273,0.0084,120,0.03,-0.0123,0.0084,-0.0003,0.0001,0
201708,41180,St. Louis, MO-IL,20,196683,-0.0166,0.1127,11127,0.0066,-0.0646,60,0.0259,-0.0916,4418,-0.1121,0.0068,166,-0.461,0.2388,4394,-0.1425,0.0871,5922,-0.0726,-0.0491,114,-0.0105,0.0629,1727,-0.0137,0.036,280898,-0.025,0.0482,17039,-0.0141,-0.0587,0.5322,-0.0454,0.0087,0
201708,28140,Kansas City, MO-KS,30,269940,-0.0184,0.1765,6338,0.0014,-0.1125,57,0.0755,-0.0298,3544,-0.0752,0.019,132,-0.1951,0.082,2102,-0.0287,-0.1002,2169,-0.0228,-0.1004,121,0.0027,0.101,2247,-0.0201,0.064,340631,-0.0026,0.11,8506,-0.0035,-0.1093,0.3421,-0.0085,0.0046,0
201708,44180,Springfield, MO,113,181250,0.0075,0.2769,2181,0.0177,-0.2069,59,0.0086,-0.1818,864,-0.04,-0.0046,16,-0.3333,-0.2,544,-0.1169,-0.0933,1043,-0.0617,44.3261,85,-0.0048,0.0375,2096,0.0297,0.1707,244658,0.0052,0.2079,3217,-0.0124,0.1597,0.478,-0.0404,0.4696,0
201708,17860,Columbia, MO,214,231450,-0.0336,0.0176,858,0.0496,0.0375,60,0.0526,-0.0323,254,-0.1753,-0.0451,6,,0.5,232,-0.0645,0.3333,17,-0.15,-0.15,105,0.0065,0.0365,2150,-0.0496,-0.0112,286252,-0.0224,0.0685,876,0.046,0.0355,0.0198,-0.0047,-0.0044,0
201708,27900,Joplin, MO,254,135475,-0.0126,0.129,931,0.0586,-0.1459,57,-0.0088,-0.2365,318,-0.1167,0.0743,2,-0.5,-0.5,186,0.1625,-0.0606,181,0.444,11.4483,72,-0.0058,0.0467,1830,-0.0153,0.0433,188851,-0.014,0.0996,1108,0.1036,0.0023,0.194,0.0518,0.1807,0
201708,27620,Jefferson City, MO,287,144900,-0.0007,0.0887,477,0.0381,-0.1399,61,0.0517,-0.1757,162,-0.0795,-0.0122,0,,,120,0.1538,0.0909,13,-0.1667,0.6667,76,0.0138,0.0666,1933,-0.0284,0.0304,187697,-0.0113,0.1262,489,0.022,-0.1269,0.0262,-0.0064,0.0127,0
201708,41140,St. Joseph, MO-KS,348,126000,0.0211,0.157,491,0.0458,-0.1041,60,-0.0246,-0.242,158,-0.1596,-0.0125,6,0.5,,160,0,0.3115,169,0.006,0.0368,84,0.0342,0.0617,1585,-0.0006,0.0167,183145,0.0511,0.0364,660,0.0386,-0.0692,0.3445,-0.0137,0.0468,0
201708,16020,Cape Girardeau, MO-IL,396,159900,-0.0476,0.0028,518,0.0392,0.0227,73,0.0174,-0.158,148,0.1212,0.2131,4,-0.5,-0.3333,116,-0.1212,0.1373,141,-0.1686,-0.1022,105,-0.0391,-0.0194,1569,0.0088,-0.0165,246453,-0.0341,0.0687,660,-0.0015,-0.0038,0.2715,-0.0679,-0.0378,0
201708,22100,Farmington, MO,512,134875,-0.0226,-0.0004,286,-0.0017,-0.1362,66,0,-0.2119,76,-0.0952,0.0857,0,-1,,72,-0.0526,0.0286,99,-0.0198,-0.1429,88,-0.0068,-0.0234,1446,-0.0162,-0.001,157967,-0.0408,-0.0379,384,-0.0103,-0.1467,0.3468,-0.0064,-0.0027,0
201708,38740,Poplar Bluff, MO,548,119500,0.0258,0.0196,414,-0.045,-0.1258,84,-0.1211,-0.148,84,0.05,0.1053,0,,,50,-0.0385,-0.1667,1,-0.5,,67,0.0161,-0.0036,1688,0.0299,-0.0106,149564,0.0208,0.0088,414,-0.0483,-0.1247,0.0024,-0.0022,,0
201708,14700,Branson, MO,549,161500,0.01,0.0774,874,0.0151,-0.099,105,-0.05,-0.1364,186,-0.051,0.0109,2,-0.5,-0.6667,156,-0.0488,-0.025,198,0.0734,11.3438,92,-0.0094,0.0568,1619,0.0252,0.0353,237598,0.0125,0.163,1070,0.0264,0.0852,0.226,0.0123,0.2095,0
201708,47660,Warrensburg, MO,583,167525,-0.0427,0.073,193,0,-0.1403,73,-0.0068,-0.0645,66,-0.0833,-0.1081,2,,,42,0.1667,0.2353,30,-0.0909,-0.3939,88,-0.0206,0.0524,1785,-0.0158,-0.0207,214866,0.0101,0.1568,222,-0.0023,-0.1886,0.1554,-0.0155,-0.065,0
201708,40620,Rolla, MO,651,129550,-0.0167,-0.0124,206,-0.0214,-0.1646,76,-0.0793,-0.3198,44,-0.3529,0.1,0,-1,,34,-0.3929,-0.1053,68,-0.1392,0.1525,80,-0.0265,-0.0077,1553,-0.0099,-0.0494,149971,-0.0341,-0.0935,271,-0.0424,-0.11,0.3309,-0.0453,0.0911,0
201708,42740,Sedalia, MO,671,113475,-0.054,0.3199,208,-0.0166,-0.17,84,0.0844,0.047,54,-0.2059,-0.069,2,,,46,0.2778,0.2778,55,-0.1349,-0.2635,70,-0.0223,0.0616,1624,-0.0408,0.1027,157410,-0.0164,0.2431,257,-0.0446,-0.2019,0.2627,-0.0359,-0.0333,0
201708,22780,Fort Leonard Wood, MO,675,139925,0.0002,-0.0659,419,0.022,-0.1188,94,0.0053,-0.245,82,0.2813,0.0789,0,,,92,0.0952,0.1795,84,-0.0824,0.0245,72,-0.0055,-0.0261,1788,0.0123,-0.0174,149640,0.0131,0.0306,503,0.001,-0.0913,0.1993,-0.0227,0.0279,0
201708,48460,West Plains, MO,676,140950,0.014,0.0851,338,-0.0088,-0.0778,121,0.0498,-0.0061,52,-0.2353,0.0833,0,,,40,0.4286,0.3333,68,-0.0145,18.4286,69,0.0229,0.0452,2100,-0.0024,-0.0223,194431,0.0214,0.122,404,-0.023,0.0891,0.2012,-0.0012,0.1916,0
201708,25300,Hannibal, MO,692,139000,0.03,-0.0371,163,0.0093,-0.0385,73,-0.0613,-0.1709,30,-0.375,-0.3182,0,,-1,42,-0.25,0.1667,46,-0.0521,0.4,97,0.122,0.023,1504,0.0028,-0.0242,189978,0.054,0.0277,204,-0.0286,0.0074,0.28,-0.0181,0.0877,0
201708,43460,Sikeston, MO,701,116200,0.0375,0.2309,65,0.1017,-0.0226,47,-0.2101,-0.4438,18,-0.25,0.125,0,,,26,1.1667,2.25,19,-0.0952,-0.2245,72,-0.0129,0.0081,1464,0.0372,0.0759,135160,0.0377,0.2187,85,0.0563,-0.0663,0.2923,-0.0636,-0.0761,0
201708,30060,Lebanon, MO,741,155175,-0.0733,0.0581,193,0.0266,-0.1365,85,-0.0957,-0.1005,46,-0.2813,-0.1154,0,-1,,34,0.4167,0.0625,65,0.0833,0.25,82,-0.0071,0.0316,1961,-0.0189,0.0899,189092,-0.0883,-0.0337,255,0.0282,-0.0659,0.3368,0.0176,0.1041,0
201708,28860,Kirksville, MO,813,112500,-0.0106,0.1298,150,0.0204,-0.0826,118,-0.0369,-0.0927,30,-0.25,0.3636,0,,,22,1.75,-0.0833,30,-0.25,-0.1892,70,-0.004,0.0233,1580,0.0167,0.0927,161216,0.0185,0.1556,182,-0.0242,-0.0925,0.2,-0.0721,-0.0263,0
201708,28380,Kennett, MO,818,76975,0.3272,0.541,14,0.1667,0.1667,65,0.2548,-0.522,8,,,0,,,4,0,1,1,0,,52,0.6003,1.1073,1832,0,-0.0488,101744,0.1007,0.1212,15,0.1154,0.2083,0.0714,-0.0119,,1
201708,33020,Mexico, MO,858,83650,0.0529,-0.1332,110,0.1406,-0.0135,57,-0.042,-0.3333,40,0,0.8182,0,,,24,2,0.5,1,0,-0.5,62,0.0755,0.0793,1551,0.0422,-0.0549,121733,-0.0026,-0.1285,111,0.1392,-0.0264,0.0091,-0.0013,-0.0089,1
201708,33620,Moberly, MO,872,112500,0.0227,0.3099,92,-0.0612,-0.1674,73,0.3426,-0.3029,24,-0.4,0.0909,0,,,24,0.5,0.3333,,,,67,-0.0129,0.1163,1786,0.0048,0.1279,149626,0.0002,0.1934,92,-0.0612,-0.1674,,,,0
201708,32180,Marshall, MO,876,107650,0.007,0.2572,119,-0.0165,-0.1707,119,0.0259,-0.1152,28,0.4,0.5556,0,,,16,0.3333,1,22,-0.1042,-0.2712,66,-0.0187,0.147,1604,0.0204,0.0831,123035,0.0045,0.0528,140,-0.0411,-0.1931,0.1807,-0.0177,-0.0249,0
201708,32340,Maryville, MO,895,116500,0.0065,-0.0507,116,0.0043,-0.125,102,0.1033,-0.2564,24,0.5,0.2,0,,,14,0.1667,-0.3636,1,0,-0.6667,67,-0.0186,0.0233,1798,-0.0011,-0.0194,138267,0.003,-0.0639,117,0.013,-0.1402,0.0087,0,-0.0141,0
201707,41180,St. Louis, MO-IL,20,200000,-0.0157,0.1429,11054,0.0606,-0.0741,58,0.022,-0.0938,4976,-0.0308,0.0761,308,-0.452,0.3276,5124,0.0679,0.2734,6385,-0.063,-0.0407,115,-0.0056,0.0715,1751,0.0007,0.0432,288087,-0.017,0.0669,17283,-0.0006,-0.0698,0.5776,-0.0762,0.0201,0
201707,28140,Kansas City, MO-KS,30,275000,0,0.1944,6329,0.0599,-0.1197,53,0.0291,-0.0702,3832,-0.0704,-0.0362,164,0.2059,0.4643,2164,0.1354,-0.0492,2219,-0.0439,-0.1226,120,-0.0021,0.0928,2293,-0.012,0.0648,341527,-0.0112,0.0889,8535,0.0289,-0.1198,0.3506,-0.0381,-0.0011,0
201707,44180,Springfield, MO,113,179900,-0.0074,0.2415,2143,0.0436,-0.2057,58,-0.0169,-0.1077,900,-0.0526,-0.0426,24,0.5,2,616,0.2031,0.0476,1111,-0.0512,54.55,86,-0.0027,0.0428,2035,-0.024,0.1181,243382,-0.0078,0.1937,3257,0.0126,0.1987,0.5184,-0.0518,0.511,0
201707,17860,Columbia, MO,214,239500,-0.0179,0.0436,817,0.0381,0.0012,57,0.0605,-0.0339,308,-0.0435,0.0845,0,-1,-1,248,0.0333,0.3478,20,-0.1837,0.1111,104,-0.0238,0.0283,2263,0.0075,0.0417,292822,-0.0309,0.1048,837,0.0333,0.0048,0.0245,-0.0067,0.0024,0
201707,27900,Joplin, MO,254,137200,0.0439,0.1182,879,0.1084,-0.2002,57,-0.0579,-0.24,360,0.2081,0.1111,4,1,,160,-0.1753,-0.2593,125,0.2887,5.9444,72,-0.0131,0.051,1859,0.0291,0.0718,191532,-0.002,0.1268,1004,0.1281,-0.1012,0.1422,0.0199,0.1258,0
201707,27620,Jefferson City, MO,287,145000,0.0007,0.0749,459,-0.0255,-0.1919,58,0,-0.1343,176,0.0233,-0.0435,0,-1,,104,-0.0877,0.1818,15,-0.3023,2,75,0.0175,0.0415,1989,0.0192,0.0748,189850,0.0073,0.1133,478,-0.0275,-0.1658,0.0327,-0.013,0.0239,0
201707,41140,St. Joseph, MO-KS,348,123400,0.073,0.1228,469,0.0575,-0.1442,61,-0.0687,-0.2179,188,0.0805,0.0217,4,,,160,0.3333,0.1429,168,-0.0693,-0.0769,82,0.025,0.0593,1586,-0.0315,0.0489,174248,0.0137,0.0096,635,0.0128,-0.1289,0.3582,-0.0488,0.0261,0
201707,16020,Cape Girardeau, MO-IL,396,167900,0.0024,0.1201,498,0.0451,-0.0586,72,0.0667,-0.1325,132,0.0154,0.0645,8,-0.3333,,132,-0.0294,0.375,169,-0.0203,0.1267,109,-0.0149,0.0424,1555,-0.0005,-0.0281,255153,0.0104,0.1678,661,0.0177,-0.0279,0.3394,-0.0227,0.0558,0
201707,22100,Farmington, MO,512,138000,0.006,0.0698,286,0.0612,-0.1588,66,0.0394,-0.12,84,-0.25,-0.087,8,3,1,76,0.0857,0,101,-0.0818,0.0521,89,-0.0005,0.0068,1470,-0.0114,0.0294,164687,-0.0115,0.044,388,0.0144,-0.1039,0.3531,-0.055,0.0708,0
201707,38740,Poplar Bluff, MO,548,116500,0.031,-0.0251,433,0.0176,-0.0463,95,-0.05,0.0674,80,-0.2157,-0.1304,0,,-1,52,0.04,-0.0714,2,1,,66,0.0046,-0.0067,1639,0.0241,-0.0418,146510,0.0222,-0.0224,435,0.0199,-0.0419,0.0046,0.0023,,0
201707,14700,Branson, MO,549,159900,0,0.0667,861,-0.0154,-0.1259,110,0.028,-0.0598,196,0.0889,0.0426,4,-0.5,-0.5,164,0.0933,-0.0682,184,0.076,17.4,93,0.0073,0.06,1579,-0.011,0.0247,234654,0.0083,0.1494,1042,-0.0005,0.0472,0.2137,0.0182,0.2036,0
201707,47660,Warrensburg, MO,583,175000,0.0029,0.0736,193,0.0052,-0.1717,73,0.0504,-0.0267,72,-0.122,-0.1818,0,-1,,36,-0.1818,0,33,-0.3053,-0.4211,90,0.0188,0.074,1814,-0.0008,-0.0114,212720,0.0237,0.1273,222,-0.0731,-0.2155,0.171,-0.0764,-0.0737,0
201707,40620,Rolla, MO,651,131750,-0.0226,0.0135,210,0.0448,-0.1498,82,0,-0.2039,68,0.0303,0,4,1,,56,0.037,0.5556,79,-0.076,0.3167,82,0.008,0.0118,1568,-0.0261,-0.0594,155264,-0.0329,-0.0757,283,-0.0018,-0.0782,0.3762,-0.0492,0.1333,0
201707,42740,Sedalia, MO,671,119950,0.0252,0.4112,211,0.0684,-0.156,77,0.0512,-0.0375,68,0.0968,0.3077,0,,,36,0,0.2857,63,0.1455,-0.0156,71,-0.0022,0.0727,1693,0.0248,0.1676,160029,0.0449,0.2566,269,0.076,-0.1406,0.2986,0.0201,0.0426,0
201707,22780,Fort Leonard Wood, MO,675,139900,0,-0.0667,410,-0.0097,-0.1441,94,0.0331,-0.1726,64,-0.3962,-0.1579,0,-1,,84,-0.2881,0.1053,91,-0.0619,0.1519,72,-0.0113,-0.0202,1766,-0.0179,-0.0503,147699,-0.005,0.0068,502,-0.0138,-0.0955,0.222,-0.0123,0.057,0
201707,48460,West Plains, MO,676,139000,-0.0064,0.0338,341,0.0287,-0.105,116,-0.0253,-0.0906,68,0.1333,-0.1053,0,,,28,-0.2222,-0.2222,69,0.0147,10.5,67,-0.0201,0.0063,2105,0.0027,-0.0159,190362,-0.0123,0.0716,413,0.0403,0.0644,0.2023,-0.0028,0.1866,0
201707,25300,Hannibal, MO,692,134950,0.0004,-0.0813,161,0.0769,0.0126,78,0.0653,-0.1243,48,-0.0769,0.2,0,,,56,-0.0345,0.4,48,-0.1933,0.3333,86,-0.0259,-0.097,1500,0.0149,-0.0473,180243,0.0281,-0.0352,210,0.0048,0.0769,0.2981,-0.0999,0.0717,0
201707,43460,Sikeston, MO,701,112000,0.0027,0.1802,59,0.0826,-0.169,60,-0.2609,-0.2372,24,0.2,0.5,0,,,12,-0.4545,-0.25,21,-0.125,0.3125,73,-0.083,0.0469,1411,0.0023,0.0071,130244,-0.047,0.1104,80,0.0191,-0.1111,0.3559,-0.0844,0.1306,0
201707,30060,Lebanon, MO,741,167450,0.0356,0.1922,188,-0.0623,-0.179,94,-0.0739,-0.1132,64,0.3913,0.4545,8,,,24,-0.5556,0.2,60,0.0526,0.1111,83,-0.0106,0.0389,1999,0.0296,0.1237,207413,0.0235,0.1262,248,-0.0425,-0.1174,0.3191,0.0349,0.0833,0
201707,28860,Kirksville, MO,813,113700,-0.0107,0.0886,147,-0.0297,-0.125,122,0.0209,0.0609,40,0.1765,0,0,,,8,-0.6667,-0.75,40,0.0256,0.3333,71,-0.0315,0.0421,1554,0.0595,0.0084,158285,-0.0124,0.1186,186,-0.0262,-0.0653,0.2721,0.0147,0.0935,0
201707,28380,Kennett, MO,818,58000,0.0404,0.1612,12,-0.1111,0,52,0.1685,-0.4526,0,-1,,0,,,4,,,1,,0,32,0,0.3168,1832,0.0016,-0.0488,92438,0.0753,0.1428,13,-0.037,0,0.0833,,0,0
201707,33020,Mexico, MO,858,79450,-0.034,-0.092,96,0.0435,-0.068,60,-0.2563,-0.2654,40,0.8182,0.25,0,,,8,-0.3333,1,1,0,-0.6667,57,-0.0073,0.0183,1488,-0.0033,-0.051,122054,0.0008,-0.1218,97,0.0486,-0.0849,0.0104,-0.0005,-0.0187,0
201707,33620,Moberly, MO,872,110000,0.1609,0.2055,98,0.0262,-0.0926,54,-0.0357,-0.3647,40,-0.0909,0.4286,0,,,16,0.3333,0.3333,,,,68,0.1419,0.1487,1778,0.1032,0.0918,149595,0.1039,0.181,98,0.0262,-0.0926,,,,0
