month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201807,13420,Bemidji, MN,609,234875,-0.0207,-0.0207,279,0.0984,-0.0574,65,0.1652,-0.2413,80,-0.1304,0.0526,6,-0.5,-0.25,98,0.1667,0.2895,87,-0.1916,-0.184,121,-0.0031,0.0813,1808,-0.0295,-0.0216,270111,-0.0234,0.0499,366,0.0339,-0.085,0.31,-0.1112,-0.0481,0
201807,48820,Willmar, MN,640,239450,-0.0384,-0.0418,232,0.0131,-0.2368,68,0.0625,-0.1282,68,-0.1053,-0.0556,10,-0.1667,,78,-0.1522,-0.025,108,0.0337,0.9907,110,-0.046,0.0714,2346,0.0016,-0.0267,308774,-0.0493,-0.0861,334,-0.0118,-0.0696,0.4634,0.0092,0.2857,0
201807,10820,Alexandria, MN,661,263025,-0.0255,0.0274,313,0.0417,-0.0889,66,0.2476,-0.015,98,-0.0926,0.5313,6,0.5,0.5,112,0.1667,0,32,-0.1,-0.475,143,-0.0113,0.0624,1922,0.0023,-0.044,320400,-0.021,0.0056,341,0.0225,-0.1358,0.1008,-0.0159,-0.0741,0
201807,12380,Austin, MN,674,149925,0.0497,0.5008,96,0.016,-0.1473,55,0.3987,0.1755,50,0.0417,-0.2647,10,-0.375,-0.1667,76,0.2667,0.1875,73,-0.2368,-0.1159,66,0.059,0.2931,2338,0.0696,0.0706,185988,0.0674,0.4229,168,-0.0995,-0.141,0.7592,-0.2515,0.027,1
201807,36940,Owatonna, MN,729,206150,-0.0412,-0.0297,81,-0.0183,-0.2184,39,-0.0774,-0.3432,46,-0.1786,-0.1154,14,-0.3,-0.125,58,0.3182,0.1154,83,0.1301,0.162,93,-0.0078,0.0155,2374,-0.0496,-0.0592,239150,-0.0101,0.0368,154,0.066,-0.0406,1.0248,0.1346,0.3355,0
201807,26780,Hutchinson, MN,735,202700,-0.0717,0.1344,97,0.1627,-0.0721,43,0.3871,-0.0444,66,-0.25,0.1,22,-0.3125,0.8333,50,0.3889,-0.1667,88,0.0294,0.306,105,0.0556,0.0787,1892,-0.0562,0.0801,228635,-0.0292,0.1394,185,0.0665,0.0727,0.9067,-0.1174,0.2625,0
201807,10660,Albert Lea, MN,776,138350,-0.0835,0.1439,95,-0.0455,-0.3615,59,0.2717,-0.1397,38,-0.2692,-0.1364,4,-0.5,-0.5,34,-0.4333,-0.3929,57,0.2556,0.0463,62,-0.1482,0.0449,2280,-0.0777,0.0529,170575,-0.058,0.0517,152,0.0556,-0.2475,0.5979,0.1433,0.233,0
201807,35580,New Ulm, MN,835,135175,-0.0494,0.0422,70,-0.1203,-0.3505,79,0.2846,0.463,28,0,-0.3,8,0,0,40,-0.1667,-0.0909,45,0.0227,0.3235,76,-0.0709,-0.0069,1973,-0.0018,0.1007,196437,-0.0024,0.09,113,-0.0887,-0.1986,0.6475,0.0905,0.3297,0
201807,32140,Marshall, MN,843,123500,-0.0496,-0.1928,82,0.0316,0.0316,69,0.0577,-0.0317,28,0,0.4,2,-0.5,,38,0.3571,0.9,33,-0.0972,1.9545,59,-0.0239,-0.1793,2092,-0.0443,-0.0368,141636,0.0099,-0.1826,114,-0.0172,0.2667,0.3988,-0.0569,0.2595,1
201807,21860,Fairmont, MN,875,129000,0.0328,0.2598,71,0.1094,-0.2111,64,-0.2099,-0.0922,16,0,-0.4286,0,-1,,12,0,-0.5,25,-0.125,-0.3718,62,0.0129,0.0094,2214,0.0154,0.1818,174924,0.0782,0.2931,98,0.0538,-0.2344,0.3451,-0.0924,-0.0883,0
201807,49380,Worthington, MN,893,167500,-0.0429,0.2509,62,0.24,1.1379,55,0.0577,0.236,18,-0.25,0.125,0,-1,,24,0,,28,-0.2568,26.5,78,0.0382,-0.0906,2080,-0.059,0.0822,172571,0.0087,-0.1196,86,0.0118,1.8667,0.4435,-0.2965,0.4091,0
201806,33460,Minneapolis-St. Paul-Bloomington, MN-WI,15,369900,-0.0136,0.065,8832,0.1355,-0.1238,37,-0.0133,-0.1084,8600,-0.0493,0.0253,2956,0.2504,0.0671,4740,0.1538,-0.1958,9682,-0.0033,-0.0915,159,-0.0035,0.0752,2330,-0.0092,0.0084,492068,-0.0161,0.0706,18537,0.0591,-0.11,1.0962,-0.1527,0.039,0
201806,20260,Duluth, MN-WI,164,185000,0.003,0.0482,1673,0.1857,-0.151,60,-0.1579,-0.1724,668,0.0405,0.0809,24,0.7143,1,456,0.3103,-0.0579,578,0.0557,0.0734,123,0.0282,0.0857,1568,0.0048,0,270920,-0.0182,0.0824,2269,0.1672,-0.0931,0.3455,-0.0425,0.0722,0
201806,40340,Rochester, MN,202,299900,-0.0261,0.0967,641,0.0613,-0.0054,49,-0.02,-0.02,360,-0.1133,-0.0164,180,0.6981,0.0345,340,0.0968,0.0366,534,-0.0681,-0.1643,116,-0.0029,0.0655,2730,0.0007,0.0455,354093,-0.0148,0.0997,1173,0.003,-0.0825,0.8331,-0.1156,-0.1584,0
201806,41060,St. Cloud, MN,220,254900,0.0198,0.1843,619,0.0139,-0.2258,49,-0.0884,-0.1009,352,-0.1456,0.1,100,0.3514,0.4706,288,-0.0204,-0.2577,494,0.0658,-0.015,117,-0.0222,0.0897,2041,0.0125,0.0412,293414,0.006,0.1281,1098,0.0252,-0.1541,0.7981,0.0388,0.1708,0
201806,14660,Brainerd, MN,383,295000,-0.0163,0.0353,974,0.1352,-0.165,64,-0.0588,-0.1172,368,-0.1521,0.2026,44,0.1579,-0.0435,376,0.403,-0.0784,279,0.0449,-0.1402,158,-0.0003,0.051,2000,-0.0122,0.0107,410891,-0.0163,0.0596,1265,0.1244,-0.151,0.2864,-0.0247,0.0083,0
201806,31860,Mankato, MN,386,249900,0.0225,0.135,300,0.0676,-0.0521,52,0.04,0.0146,164,0.0789,0.2615,36,-0.2174,-0.0526,160,0,0.0256,170,-0.1282,-0.1304,115,-0.0069,0.0713,2139,0,0.0382,298767,0.0088,0.1063,453,-0.0289,-0.1056,0.5667,-0.1273,-0.051,0
201806,22260,Fergus Falls, MN,504,259000,0.0539,0.076,478,0.1314,-0.093,54,-0.1008,-0.1955,156,-0.2353,-0.0602,4,1,1,136,1.125,0.0462,124,-0.0746,-0.008,142,0.0235,0.0948,1900,0.0223,0.0221,349493,-0.0068,0.0942,595,0.0868,-0.0754,0.2594,-0.0577,0.0222,0
201806,22060,Faribault-Northfield, MN,519,292500,0.0355,0.0591,188,0.0652,-0.1296,47,0.0217,0.0805,128,-0.0448,-0.1233,40,0.4286,0.1111,108,0.4211,0.08,147,0.1094,-0.1788,129,-0.054,0.0389,2115,0.0733,-0.0486,313008,0.0101,0.0477,334,0.0827,-0.1501,0.7819,0.0312,-0.0468,0
201806,49100,Winona, MN,593,177700,-0.0171,0.1395,131,0.0826,0.0694,52,0.1123,0.04,68,0.4167,0.0303,24,1.4,0.3333,68,0.0303,0.0303,53,-0.1167,-0.3291,82,-0.0156,0.0953,2536,0.0096,0.1091,247487,0.0407,0.2259,183,0.0223,-0.0918,0.4046,-0.0913,-0.2403,0
201806,24330,Grand Rapids, MN,602,189900,0.0012,0.0048,533,0.1221,-0.1382,74,-0.02,-0.0813,128,0.0323,-0.0857,4,-0.3333,-0.3333,132,0.5349,-0.1316,67,-0.036,-0.1829,110,0.0286,0.0176,1874,-0.0226,0,235385,0.0241,0.0206,581,0.0921,-0.1592,0.1257,-0.0206,-0.0069,0
201806,39860,Red Wing, MN,603,289900,0.0592,0.2084,173,0.0613,0.0581,51,0.0681,-0.1673,88,0.1579,0.375,20,0.4286,-0.0909,72,-0.0526,0.0909,101,-0.0242,-0.1101,122,0.0008,0.1367,2160,-0.0349,-0.0752,314817,0.0065,0.0859,267,0.0369,-0.0111,0.5838,-0.0512,-0.1104,0
201806,13420,Bemidji, MN,609,239850,-0.0149,0,254,0.1759,-0.1561,56,0.0228,-0.3043,92,0.0698,0.3529,12,0.2,0.5,84,0.3548,-0.0667,107,0.0239,0.0047,121,-0.0228,0.0857,1863,0.0139,0.0136,276597,-0.0146,0.0904,354,0.1185,-0.1227,0.4213,-0.0625,0.0674,0
201806,48820,Willmar, MN,640,249000,-0.0878,0.0237,229,0.0802,-0.2516,64,-0.0857,-0.1203,76,-0.1364,-0.05,12,0.5,5,92,0.3143,0.0698,104,0.0777,1.2366,115,0.0575,0.1252,2342,-0.0217,-0.0172,324797,-0.0354,-0.0228,338,0.101,-0.0425,0.4541,-0.001,0.3022,0
201806,10820,Alexandria, MN,661,269900,-0.0102,0.07,300,0.105,-0.1111,53,0.066,-0.125,108,-0.129,-0.1148,4,1,-0.6,96,0.1429,-0.1429,35,0.2727,-0.386,145,-0.0141,0.0855,1917,-0.0549,-0.041,327272,-0.002,0.0821,333,0.1193,-0.1418,0.1167,0.0154,-0.0522,0
201806,12380,Austin, MN,674,142825,-0.0429,0.3583,94,0.0743,-0.1826,40,-0.1023,-0.21,48,-0.3333,-0.25,16,3,0,60,0.5789,-0.0323,95,0.0734,0.0857,62,0.0258,0.2198,2186,-0.0666,0.0153,174242,-0.0343,0.3217,186,0.0629,-0.0815,1.0106,-0.0008,0.2498,0
201806,36940,Owatonna, MN,729,215000,0.0108,0.0243,82,0.0513,-0.159,42,0.037,-0.082,56,0.0769,0.1667,20,-0.2308,0.25,44,0,-0.12,73,-0.0519,-0.0201,94,0.0017,0.028,2498,0.0605,-0.0194,241586,-0.0102,0.0371,144,0.0141,-0.1166,0.8902,-0.0969,0.1261,0
201806,26780,Hutchinson, MN,735,218350,0.106,0.1902,83,0.2868,-0.0621,31,-0.2051,-0.4439,88,0.1579,0.2941,32,1,0.7778,36,-0.1,-0.0526,85,0.0692,-0.0173,100,0.0176,0.0232,2005,0.0665,0.0628,235513,0.0563,0.148,173,0.2056,-0.0308,1.0241,-0.2085,0.0467,0
201806,10660,Albert Lea, MN,776,150950,-0.0545,0.1711,99,0.2222,-0.3053,46,0.2267,-0.2428,52,-0.0714,-0.037,8,,-0.2,60,0.6667,-0.0625,45,-0.1667,-0.3706,72,0.0452,0.1913,2472,0.0852,0.1437,181077,-0.0142,0.0949,144,0.0588,-0.3302,0.4545,-0.2121,-0.0472,0
201806,35580,New Ulm, MN,835,142200,-0.0248,0.0781,79,-0.0247,-0.0539,62,0.2178,0.0885,28,-0.2222,-0.3,8,1,0.3333,48,0.8462,0.5,44,-0.1456,0.1733,81,0.0367,0.0647,1976,0.0351,0.1258,196918,0.0438,0.0757,124,-0.0746,0.042,0.557,-0.0788,0.1079,0
201806,32140,Marshall, MN,843,129950,-0.0879,-0.1032,79,0.0897,-0.0366,65,-0.0747,-0.0152,28,-0.0667,0.0769,4,,,28,-0.3,1,36,0.0435,2.1304,60,-0.0456,-0.1208,2189,-0.0059,-0.0095,140243,-0.0667,-0.1798,116,0.0741,0.2147,0.4557,-0.0202,0.3155,1
201806,21860,Fairmont, MN,875,124900,-0.0161,0.205,64,-0.0078,-0.1523,81,-0.1797,0.1739,16,-0.1111,-0.6,4,,1,12,-0.5714,-0.3333,28,0.0182,-0.2329,61,-0.016,-0.022,2180,0.008,0.1667,162243,0.0213,0.159,93,0.0054,-0.1696,0.4375,0.0111,-0.0459,0
201806,49380,Worthington, MN,893,175000,-0.0105,0.27,50,0.0204,0.6667,52,-0.1405,0.1304,24,0.0909,1.4,4,,,24,0.2,11,37,0.2759,13.8,75,0,0.0302,2211,-0.0206,0.0301,171082,-0.0004,-0.133,85,0.0828,1.6984,0.74,0.1482,0.6567,1
201805,33460,Minneapolis-St. Paul-Bloomington, MN-WI,15,374995,-0.0259,0.0684,7778,0.1255,-0.1687,38,-0.1071,-0.026,9046,0.1962,-0.0275,2364,0.3633,0.0077,4108,0.4294,-0.2202,9715,0.1323,-0.1278,159,-0.0139,0.0731,2352,-0.013,0.0087,500137,-0.0241,0.0604,17503,0.1343,-0.1441,1.249,0.0075,0.0586,0
201805,20260,Duluth, MN-WI,164,184450,0.0364,0.0853,1411,0.1379,-0.2404,71,-0.1364,-0.0594,642,0.3375,-0.0153,14,0.1667,0.4,348,0.5263,-0.1031,548,0.2059,0.0092,120,0.0521,0.066,1561,-0.0038,0.0003,275955,0.0092,0.1098,1944,0.153,-0.1847,0.388,0.0219,0.096,0
201805,40340,Rochester, MN,202,307950,-0.0252,0.1202,604,0.0396,-0.0367,50,0.0989,0.1111,406,0.0914,-0.0514,106,0.2619,-0.1846,310,0.5196,-0.0663,573,0.1115,-0.1872,116,-0.0102,0.0588,2728,-0.0206,0.0481,359415,-0.0115,0.1183,1170,0.072,-0.1177,0.9487,0.0614,-0.1757,0
201805,41060,St. Cloud, MN,220,249950,0,0.1367,611,0.1202,-0.1744,54,-0.1468,-0.0444,412,0.3464,-0.019,74,0.5417,0.0882,294,0.5978,-0.1145,464,0.0643,-0.1246,120,-0.0023,0.1013,2016,0.0084,0.0232,291671,0.0195,0.115,1071,0.103,-0.1626,0.7592,-0.0399,0.0432,0
201805,14660,Brainerd, MN,383,299900,0.0015,0.0715,858,0.1121,-0.2329,68,-0.0423,-0.0355,434,0.4762,0,38,0.2667,0,268,0.4105,-0.2343,267,0.1218,-0.0344,158,0.0115,0.0568,2025,-0.0187,0.0205,417687,-0.0126,0.0784,1125,0.1122,-0.1935,0.3112,0.0027,0.064,0
201805,31860,Mankato, MN,386,244400,0.0164,0.1137,281,0.0808,-0.0877,50,0.0309,0.1111,152,0.0133,-0.0843,46,0.9167,0.7692,160,0.4286,0.039,195,0.0456,-0.0226,116,0.007,0.1067,2139,-0.0067,0.0432,296169,-0.0047,0.1127,467,0.0614,-0.0716,0.694,-0.0234,0.0462,0
201805,22260,Fergus Falls, MN,504,245750,0.0044,-0.0071,423,0.1802,-0.155,60,-0.0916,-0.0246,204,0.5692,0.3973,2,,-0.5,64,1.4615,-0.2558,134,0.4031,-0.0183,138,0.0457,0.0625,1859,-0.004,0.0068,351871,-0.0277,0.0872,548,0.2262,-0.1337,0.3172,0.0504,0.0442,0
201805,22060,Faribault-Northfield, MN,519,282475,0.0053,0.0274,177,0.1846,-0.1175,46,-0.0213,0.0279,134,0.2885,0.0152,28,0.0769,0.2727,76,0.52,-0.2245,133,0.1373,-0.2385,136,-0.0314,0.0783,1971,0.0113,-0.0476,309880,-0.0055,0.0172,309,0.1775,-0.1751,0.7507,-0.0312,-0.1193,0
201805,49100,Winona, MN,593,180800,0.041,0.1958,121,0.0852,0.0254,47,0.1333,-0.2043,48,-0.3514,-0.25,10,0.25,-0.1667,66,0.375,0.2692,60,-0.04,-0.2814,83,0.0424,0.0834,2512,0.0048,0.1184,237801,0.0375,0.1914,179,0.0287,-0.0891,0.4959,-0.0647,-0.2118,0
201805,24330,Grand Rapids, MN,602,189675,0,0.0246,475,0.1047,-0.1761,75,-0.1573,0.049,124,0.1698,-0.1948,6,,2,86,1.15,0.0238,70,0.287,0.0072,107,0.0108,-0.0023,1917,0.0101,0.0191,229842,-0.0018,0.0013,532,0.1247,-0.1635,0.1463,0.0207,0.0266,0
201805,39860,Red Wing, MN,603,273700,0.0141,0.135,163,0.1601,-0.0061,48,-0.1907,-0.1975,76,-0.0256,-0.0256,14,-0.125,0.1667,76,0.0857,0.0857,104,0.1129,-0.1516,122,0.0544,0.1418,2238,-0.0475,-0.0678,312791,0.038,0.0556,258,0.1294,-0.067,0.635,-0.027,-0.1089,0
201805,13420,Bemidji, MN,609,243475,-0.0076,0.0178,216,0.0964,-0.2678,55,-0.3596,-0.2179,86,-0.0444,0.0488,10,0.25,0.6667,62,0.4762,-0.2439,105,0.1547,-0.0048,124,0,0.1415,1838,-0.0377,-0.0349,280704,0.0134,0.1008,317,0.1144,-0.1997,0.4838,0.0244,0.1279,0
201805,48820,Willmar, MN,640,272975,0.0122,0.1307,212,0.0761,-0.26,70,-0.1789,0.0294,88,0.2941,-0.2,8,1,1,70,0.5909,0.0606,97,0.1029,1.2184,109,0.059,0.0653,2394,-0.0145,-0.0109,336707,-0.0017,0.0215,307,0.0829,-0.0683,0.4552,0.011,0.3034,0
201805,10820,Alexandria, MN,661,272675,0.0253,0.091,272,0.1703,-0.1367,49,-0.2939,-0.0248,124,0.2653,0.0508,2,0,0,84,0.68,-0.1064,28,0.0784,-0.4907,147,0.1443,0.0917,2028,-0.0365,0.0494,327935,0.0505,0.0871,298,0.169,-0.177,0.1013,-0.0086,-0.0704,0
201805,12380,Austin, MN,674,149225,0.0306,0.428,88,0.1146,-0.2739,44,0.1282,-0.0588,72,0.1613,-0.0769,4,-0.6,-0.6,38,-0.05,-0.2963,89,0.1569,0.1132,61,-0.041,0.2103,2342,-0.0033,0.0906,180422,0.0501,0.3822,175,0.1111,-0.1184,1.0114,0.0369,0.3517,0
201805,36940,Owatonna, MN,729,212700,-0.0402,0.0021,78,0.1064,-0.1381,41,-0.1,0.0588,52,0.1304,-0.0714,26,1.6,0.8571,44,1.2,-0.0833,77,0.1407,-0.061,94,0.0022,0.0544,2356,-0.0572,-0.0639,244073,-0.0324,0.0397,142,0.1137,-0.1315,0.9872,0.0297,0.0811,0
201805,26780,Hutchinson, MN,735,197425,0.0402,0.1448,65,0.1416,-0.2912,39,0.0541,-0.3158,76,0.4074,0.3103,16,1,0.6,40,0.3333,0.1111,80,0.053,-0.1719,98,0.0192,0.0526,1880,0.0112,0.0194,222967,0.0278,0.1355,144,0.1211,-0.2243,1.2326,-0.1037,0.1776,0
201805,10660,Albert Lea, MN,776,159650,0.0848,0.2911,81,0.2,-0.4508,38,-0.3802,-0.2788,56,0.5556,-0.2222,0,-1,-1,36,1,-0.28,54,0.3333,-0.188,69,0.125,0.2039,2278,0.0139,0.0527,183682,0.1003,0.2033,136,0.2477,-0.3615,0.6667,0.0667,0.2158,0
201805,35580,New Ulm, MN,835,145813,-0.0098,0.1582,81,0.08,0.0385,51,-0.3688,0.0521,36,-0.1429,-0.1818,4,,1,26,-0.1875,-0.3158,52,0.5147,0.5147,78,0.038,0.0482,1909,-0.0143,0.0993,188650,-0.0229,0.0888,134,0.2294,0.1964,0.6358,0.1825,0.1999,0
201805,32140,Marshall, MN,843,142475,0.0126,0.0556,73,0.0662,-0.1714,70,0.0036,0.2489,30,0.0714,0,0,,,40,0.8182,0.6667,35,0.0147,1.76,63,-0.0041,-0.0269,2202,-0.0578,-0.0086,150268,-0.041,-0.053,108,0.0693,0.0854,0.4759,-0.0241,0.333,0
201805,21860,Fairmont, MN,875,126950,-0.0004,0.2397,65,-0.0373,-0.1042,99,0.0051,0.639,18,-0.3077,-0.3571,0,,,28,0.75,1,28,0.0185,-0.2857,62,0.0219,-0.041,2163,-0.0273,0.2401,158855,0.0221,0.084,93,-0.0107,-0.1667,0.4264,0.0234,-0.1084,0
201805,49380,Worthington, MN,893,176850,0.0542,0.1308,49,0.1264,0.5806,61,-0.0798,0.3152,22,0.1,0.5714,0,,,20,0.6667,1.5,29,0.0741,7.2857,75,0.0324,-0.0407,2257,-0.0297,0.0004,171155,0.021,-0.1187,79,0.1135,1.3088,0.5918,-0.0289,0.4789,0
201804,33460,Minneapolis-St. Paul-Bloomington, MN-WI,15,384950,-0.0127,0.0783,6911,0.0817,-0.182,42,0.0244,0.0244,7562,0.1193,-0.0872,1734,0.2042,-0.0125,2874,0.0692,-0.297,8580,0.2279,-0.1249,161,-0.0031,0.086,2383,-0.0088,0.0052,512482,-0.0075,0.0669,15430,0.1392,-0.144,1.2414,0.1478,0.0811,0
201804,20260,Duluth, MN-WI,164,177975,0.0531,0.0786,1240,0.0256,-0.2471,83,-0.1951,-0.1176,480,0.2121,-0.2,12,2,-0.4,228,0.2955,-0.1364,454,0.2139,0.0179,114,0.0373,0.0291,1567,0.0146,0.0006,273441,0.0251,0.1282,1686,0.0732,-0.1906,0.3661,0.0568,0.0953,0
201804,40340,Rochester, MN,202,315925,-0.0124,0.1287,581,0.0544,-0.0136,46,-0.1415,0.0964,372,0.022,-0.1545,84,0.4,-0.25,204,0.275,-0.0893,516,0.276,-0.1699,117,0.0061,0.0852,2786,-0.0055,0.0763,363578,0.0082,0.1529,1091,0.146,-0.0847,0.8873,0.1541,-0.1671,0
201804,41060,St. Cloud, MN,220,249950,0.1114,0.1297,545,0.0074,-0.1841,63,-0.0308,0.156,306,0.125,-0.1307,48,0.2,0.2,184,-0.098,-0.2813,436,0.2165,-0.0812,120,0.0231,0.106,1999,0.0521,0.0104,286099,0.0575,0.0829,971,0.0777,-0.149,0.7991,0.1373,0.0895,0
201804,14660,Brainerd, MN,383,299450,0.0509,0.0698,772,0.0273,-0.2277,71,-0.2755,-0.0274,294,-0.0068,-0.2263,30,0.0714,0.25,190,0.3971,-0.291,238,0.2268,-0.0206,157,0.0218,0.0598,2063,0.0139,0.0334,423006,0.027,0.0856,1012,0.0704,-0.1849,0.3085,0.0502,0.0652,0
201804,31860,Mankato, MN,386,240450,0.0031,0.1466,260,0.1111,-0.0972,49,-0.1638,-0.0102,150,0.0417,-0.0385,24,1,0.2,112,0.12,-0.2432,187,0.2862,0.1101,115,0.0238,0.1148,2153,0.0117,0.0855,297579,-0.0015,0.1709,440,0.1846,-0.0362,0.7173,0.0976,0.134,0
201804,22260,Fergus Falls, MN,504,244675,0.0643,0.0199,358,0.2388,-0.1789,66,-0.4178,-0.2471,130,0.413,-0.1447,0,,,26,-0.0714,-0.5,96,0.3643,-0.0637,132,0.0524,0.023,1866,0.0309,0.0032,361881,-0.0077,0.1292,447,0.2649,-0.167,0.2668,0.0245,0.0328,0
201804,22060,Faribault-Northfield, MN,519,281000,0.0709,0.0222,149,0.0493,-0.1437,47,-0.1754,0.0444,104,0.1304,-0.1613,26,0.625,0.625,50,-0.0385,-0.2188,117,0.0787,-0.2233,141,0.0999,0.1313,1949,0.0072,-0.0979,311591,0.0704,0.0317,262,0.0565,-0.1838,0.7819,0.0213,-0.0802,0
201804,49100,Winona, MN,593,173675,0.0694,0.166,112,0.1989,-0.063,41,-0.45,-0.2067,74,0.5417,0.1563,8,1,0,48,0,0,63,0.4205,0.0246,80,0.0074,0.0515,2500,0.0445,0.1292,229213,0.1039,0.1227,174,0.2518,-0.044,0.5605,0.0874,0.0479,0
201804,24330,Grand Rapids, MN,602,189675,0.0036,0.0842,430,0.1622,-0.181,89,-0.4506,0.2027,106,0.0192,-0.1452,0,-1,-1,40,0.1111,-0.3333,54,0.4211,-0.1563,106,-0.0198,0.0185,1898,0.0301,0.0056,230259,0.013,0.0457,473,0.165,-0.1873,0.1256,0.0229,0.0037,0
201804,39860,Red Wing, MN,603,269900,0.0223,0.1251,141,0.0485,-0.1273,59,-0.1806,0.0631,78,0.1471,-0.1875,16,0.3333,0.3333,70,0.75,0.0294,93,0.1205,-0.1058,115,-0.0165,0.0707,2350,0.0382,-0.0061,301347,0.0659,0.0417,228,0.1343,-0.1163,0.6619,0.0425,0.016,0
201804,13420,Bemidji, MN,609,245350,0.0231,0.0729,197,0.0707,-0.2914,86,-0.3871,0.1793,90,0.4063,0.1842,8,1,,42,0.5,-0.1923,91,0.3923,-0.0269,124,0,0.1351,1910,0.1246,0.0003,276988,0.0495,0.1057,284,0.1545,-0.2304,0.4594,0.1061,0.1249,0
201804,48820,Willmar, MN,640,269675,0.0134,0.0887,197,0.0423,-0.2481,85,-0.2714,0.0396,68,0,-0.1053,4,0,,44,0.2222,-0.0833,88,0.3258,0.9022,103,-0.0076,0.0025,2429,0.0024,-0.0436,337277,0.0345,0.0396,284,0.1031,-0.0884,0.4442,0.095,0.2686,0
201804,10820,Alexandria, MN,661,265950,0.0348,0.037,232,0.1208,-0.1714,70,-0.5053,0.5852,98,0.5313,-0.2794,2,-0.5,,50,0.25,-0.3056,26,0.0625,-0.3929,128,0.0249,-0.0469,2105,0.0067,0.0995,312167,0.0116,0.0307,255,0.1065,-0.1921,0.1099,-0.006,-0.0401,0
201804,12380,Austin, MN,674,144800,0.2077,0.5242,79,0.0753,-0.3512,39,-0.1613,-0.2353,62,0.4091,-0.0882,10,1.5,1.5,40,0.4286,-0.2857,77,0.9125,0.3421,63,0.1339,0.2894,2350,0.0759,0.1084,171809,0.2502,0.3626,158,0.3938,-0.1152,0.9745,0.4266,0.5034,1
201804,36940,Owatonna, MN,729,221600,0.0957,0.2699,71,-0.007,-0.2253,45,-0.1346,-0.0625,46,0.15,-0.1786,10,0.25,-0.1667,20,-0.2857,0,68,0.5,-0.1118,94,0.0143,0.0906,2499,0.0393,0.004,252251,0.0832,0.1713,128,0.1486,-0.1667,0.9574,0.3236,0.1223,0
201804,26780,Hutchinson, MN,735,189800,-0.0646,0.1171,57,-0.0583,-0.3925,37,-0.26,-0.1957,54,0.0385,-0.0357,8,0,-0.5,30,0.0714,0.0714,76,0.1103,-0.0679,96,-0.0371,0.0217,1859,-0.0173,0.116,216940,-0.001,0.1043,128,-0.0078,-0.2426,1.3363,0.2029,0.4653,0
201804,10660,Albert Lea, MN,776,147175,0.2809,0.2809,68,-0.0878,-0.4847,61,-0.5,0.0614,36,0.5,-0.25,6,0.5,-0.25,18,-0.3571,-0.625,41,0.2273,-0.1735,61,0.1774,0.1068,2247,0.0638,0.0311,166938,0.1363,0.0879,109,0.0481,-0.3911,0.6,0.1541,0.226,0
201804,35580,New Ulm, MN,835,147250,0.1459,0.2281,75,0.0274,0.1029,80,-0.2488,0.2308,42,1.1,0.1667,0,-1,-1,32,0.1429,0.6,34,0.3077,0,76,-0.0243,0.0299,1937,0.0694,0.1695,193063,0.0534,0.1249,109,0.1122,0.0583,0.4533,0.0972,-0.0467,0
201804,32140,Marshall, MN,843,140702,0.095,0.0832,68,0.0303,-0.1707,70,0.1111,0.0294,28,0.4,-0.2222,0,,,22,0.1,0.1,34,0.36,1.8333,63,0.0479,-0.0162,2337,0.0565,0.0661,156690,0.0272,-0.0044,101,0.1099,0.0745,0.5,0.1212,0.3537,0
201804,21860,Fairmont, MN,875,127000,-0.0223,0.2713,67,0.0308,0.0152,98,-0.1382,0.4036,26,0.625,0.3,0,,,16,0,0.3333,27,0.2273,-0.1563,61,-0.0055,-0.0296,2224,0.0254,0.2197,155416,-0.0211,0.1028,94,0.0872,-0.065,0.403,0.0645,-0.0819,0
201804,49380,Worthington, MN,893,167750,0.0422,0.1991,44,0.0875,0.5,66,-0.3042,0.3283,20,-0.2857,0.6667,0,,,12,2,2,27,0.4211,26,73,0.0612,0.0167,2326,-0.0243,0.0421,167629,0.0016,-0.0132,71,0.1949,1.35,0.6207,0.1457,0.5862,0
201803,33460,Minneapolis-St. Paul-Bloomington, MN-WI,15,389900,0.0075,0.0832,6389,0.0843,-0.1901,41,-0.1881,-0.012,6756,0.2544,-0.0985,1440,0.5618,0.1356,2688,0.1852,-0.27,6987,0.2647,-0.1049,162,0.003,0.0881,2404,0.0103,0.0031,516339,0.0005,0.0575,13545,0.1883,-0.1365,1.0936,0.1561,0.1041,0
201803,20260,Duluth, MN-WI,164,169000,0.0569,0.0569,1209,0.0333,-0.2004,103,-0.1633,-0.2379,396,0.2941,-0.175,4,-0.6,-0.5,176,0.2941,-0.1373,374,0.3526,0.0655,110,0.0305,0.014,1544,0.0235,-0.0103,266737,0.0656,0.1107,1571,0.0936,-0.1517,0.3093,0.073,0.0772,0
