month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202211,24043,washington, md,336223,0.0345,0.2396,237,-0.0989,0.1049,51,0.0745,0.2469,98,-0.3718,-0.5333,6,-0.25,-0.7857,88,-0.4359,0.1282,206,0,-0.3491,164,-0.006,0.0672,1900,0.0064,0.0612,369463,0.0099,0.0791,443,-0.0422,-0.1563,0.8692,0.0859,-0.6063,0
202211,24017,charles, md,473500,-0.0021,0.1208,398,-0.0386,0.5367,45,0.1125,0.141,198,-0.1466,-0.3172,12,-0.5,-0.7931,134,-0.2556,0.9143,308,-0.033,-0.3724,201,0.0096,0.0344,2344,-0.0147,0.117,508321,-0.0047,0.1078,705,-0.0329,-0.06,0.7726,0.0045,-1.1193,1
202211,24039,somerset, md,238370,0.0594,0.0948,70,-0.0733,0.0775,96,0.2484,0.6681,18,-0.1,-0.4,0,,-1,22,-0.2143,0.5714,36,-0.0405,-0.2022,144,0.0139,0.0562,1612,0.0729,-0.0224,283462,0.0893,-0.1131,106,-0.045,-0.032,0.5108,0.0175,-0.1791,0
202211,24047,worcester, md,476950,-0.0255,0.0591,321,0.0808,0.0772,49,0.0598,-0.0347,120,-0.3333,-0.3407,4,0,-0.3333,94,0.0217,0.4688,187,-0.1637,-0.5013,376,0.0074,0.1031,1431,0.0165,-0.0215,668287,-0.0411,0.0641,503,-0.0108,-0.2545,0.581,-0.1698,-0.674,0
202211,24025,harford, md,399758,0.0004,0.1425,256,-0.0641,0.133,40,0.15,0.0387,220,-0.1791,-0.3567,22,0.1,-0.4211,128,0.0667,0.0492,292,-0.1125,-0.4212,192,-0.0125,0.0773,1910,0.0053,0.0084,443140,-0.0152,0.1013,548,-0.101,-0.2581,1.1429,-0.0623,-1.0944,1
202211,24041,talbot, md,502175,-0.0201,-0.0608,123,-0.0649,0.0124,73,-0.03,-0.0235,32,-0.4286,-0.36,0,,-1,36,0.5,1,81,0.0321,-0.1744,268,-0.022,0.1071,2237,0.0622,-0.0062,1374089,-0.0494,0.0731,202,-0.0335,-0.0755,0.6571,0.0617,-0.1486,0
202211,24013,carroll, md,479973,0.0549,0.1429,197,0.0026,0.1008,34,0.0303,-0.2,144,-0.2174,-0.1628,12,0.5,-0.5385,82,-0.0682,-0.0238,192,0.0323,-0.3695,212,0.0236,0.0521,2264,0.0462,0.108,577041,0.045,0.2408,391,0.0156,-0.1812,0.9771,0.0281,-0.7288,0
202211,24023,garrett, md,586000,-0.0624,0.2389,163,-0.0468,0.5749,94,0.1574,0.2255,30,-0.25,-0.375,0,,,24,-0.5714,0.0909,53,-0.2164,-0.3824,282,-0.0105,0.3716,2408,-0.0033,0.1577,875278,-0.0125,0.0623,216,-0.083,0.1402,0.3221,-0.0697,-0.4992,0
202211,24005,baltimore, md,351950,-0.0196,0.0831,1049,0.0082,0.1497,41,0.0658,0.08,732,-0.1327,-0.2879,54,-0.2059,-0.5263,484,-0.0692,0.2222,961,-0.0821,-0.4029,195,-0.0058,0.0649,1805,-0.0169,0.0317,525468,-0.0146,0.1644,2007,-0.0383,-0.207,0.9165,-0.0902,-0.8483,0
202211,24011,caroline, md,322475,-0.0078,0.024,70,0.0072,-0.0733,62,-0.0388,-0.0275,18,-0.3571,-0.5263,2,,,18,-0.25,-0.3571,34,-0.0286,-0.5613,183,-0.0185,0.1351,1768,0,-0.0454,403689,-0.008,0.159,103,-0.0283,-0.3246,0.4892,-0.018,-0.5441,0
202211,24037,st. mary's, md,404900,-0.0357,0.0558,223,-0.0176,0.5433,52,0.0663,0.1359,88,-0.3125,-0.3623,4,-0.75,-0.7143,76,-0.1739,0.5833,150,-0.1786,-0.488,186,-0.0269,0.0079,2166,0.0121,0.0579,490854,-0.0252,-0.0619,369,-0.0956,-0.1614,0.6704,-0.1314,-1.3504,1
202211,24045,wicomico, md,329900,0.0262,0.2839,142,-0.0374,-0.1346,53,0,0.0144,92,-0.1154,-0.0612,4,0,-0.5,56,-0.0667,0.3333,136,-0.0524,-0.3883,159,-0.0059,0.1299,2098,-0.0235,0.1653,367071,0.0205,0.1184,277,-0.0481,-0.2861,0.9576,-0.0152,-0.3971,0
202211,24027,howard, md,598450,-0.0026,0.1186,297,-0.0481,0.1041,39,0.0903,0.0608,246,-0.1087,-0.2115,24,0.2,-0.3684,138,-0.0921,0.4375,318,-0.0674,-0.3423,238,-0.0245,0.0486,2403,-0.0038,0.037,752800,-0.0036,0.0903,611,-0.0608,-0.193,1.0707,-0.0222,-0.7267,0
202211,24510,baltimore city, md,191900,-0.0357,-0.0232,1842,-0.02,0.0502,53,0.0392,0.0495,876,0,-0.1205,54,-0.0357,-0.325,664,-0.1616,-0.0321,1070,-0.0019,-0.3434,150,-0.0103,-0.009,1453,0.0048,-0.0017,244721,-0.0082,-0.0465,2904,-0.0159,-0.1416,0.581,0.0105,-0.3482,0
202211,24019,dorchester, md,280000,-0.0141,-0.0242,126,-0.004,0.0961,93,0.1341,0.4091,32,-0.2727,-0.4483,0,-1,-1,22,-0.45,-0.0833,55,-0.1742,-0.2685,180,-0.0175,0.0718,1674,0.0486,0.0422,365246,-0.1186,-0.0212,179,-0.0654,-0.0605,0.4343,-0.0895,-0.2164,0
202211,24033,prince george's, md,429225,-0.0017,0.0866,1390,0.0105,0.4909,43,0.1184,0.1644,818,-0.2074,-0.2254,76,0.1176,-0.4865,636,0,0.6477,1177,-0.0204,-0.2626,234,-0.0071,0.032,1703,0.0003,0.047,457114,-0.0104,0.0902,2550,-0.0089,0.0101,0.8467,-0.0267,-0.8652,0
202211,24031,montgomery, md,600000,0,0.2435,1123,-0.07,-0.0027,39,0.0694,0,720,-0.207,-0.2757,30,-0.1667,-0.5455,412,-0.237,0.0957,904,-0.079,-0.4292,288,0.0113,0.0309,2009,-0.0058,0.2082,887481,0.0154,0.2087,2028,-0.0805,-0.254,0.8049,-0.0079,-0.6016,0
202211,24001,allegany, md,139975,0.0851,0.1837,164,-0.0494,0.0828,61,0.0614,0.0083,62,-0.1842,-0.2051,14,,2.5,36,-0.3571,0.0588,97,-0.03,-0.1416,86,-0.0028,0.0373,1633,-0.007,0.0458,187495,-0.0123,0.081,260,-0.0495,-0.0226,0.5933,0.0119,-0.1551,0
202211,24009,calvert, md,449975,-0.0218,-0.0094,212,0.0628,0.5161,44,0.1824,0.1006,102,-0.0556,-0.2154,0,-1,-1,78,-0.1522,0.1818,104,-0.2862,-0.6057,192,-0.0247,-0.0278,2281,-0.0295,0.0386,512532,-0.0227,-0.0213,318,-0.0729,-0.209,0.4894,-0.2393,-1.3924,1
202210,24035,queen anne's, md,519000,0.0127,0.1541,139,0.0491,-0.0544,48,-0.1579,-0.04,72,-0.0769,-0.1429,4,1,-0.6667,60,-0.1176,0.1538,107,0.0808,-0.4153,251,0.0435,0.0846,2200,-0.0136,0.1108,710101,0.0258,0.2035,244,0.0563,-0.2716,0.7698,0.0226,-0.4751,0
202210,24033,prince george's, md,429950,0.0105,0.1024,1375,0.1049,0.3272,38,-0.013,0.1176,1032,0.084,-0.1457,68,-0.1053,-0.5,636,0.1237,0.3947,1201,0.0439,-0.2341,236,-0.0116,0.0469,1703,0.0125,0.0387,461901,-0.0044,0.1113,2573,0.0734,-0.0149,0.8735,-0.051,-0.6401,0
202210,24021,frederick, md,500000,-0.031,0.087,417,0.2,0.1813,32,-0.1579,-0.0857,432,0.1613,0.0588,24,-0.4,-0.25,212,0.2771,0.6563,548,0.1622,-0.2069,216,-0.0138,0.0801,2320,-0.0111,0.0811,547767,-0.0318,0.0527,963,0.1787,-0.0855,1.3141,-0.0427,-0.6434,0
202210,24005,baltimore, md,359000,-0.0356,0.105,1040,0.0395,0.0338,38,-0.0256,0.027,844,-0.0409,-0.241,68,-0.3462,-0.4333,520,0.04,0.1207,1047,-0.09,-0.3823,196,0.0061,0.0875,1836,-0.0239,0.06,533280,-0.0394,0.1967,2087,-0.0311,-0.2273,1.0067,-0.1432,-0.6782,0
202210,24025,harford, md,399600,0.0027,0.142,273,0.0111,0.0623,35,-0.0789,-0.0667,268,-0.1242,-0.1928,20,-0.375,-0.5833,120,-0.1045,0,329,0.0313,-0.3919,195,0.0136,0.109,1900,-0.036,-0.013,449983,-0.0315,0.0804,609,0.0253,-0.2368,1.2051,0.0236,-0.8999,0
202210,24013,carroll, md,455000,0.0283,0.0964,196,0.1395,-0.0392,33,-0.1429,-0.0833,184,0.0698,-0.2333,8,1,-0.5,88,-0.0435,-0.2903,186,-0.1842,-0.4431,207,-0.0051,0.065,2164,0.0046,0.0401,552173,0.047,0.1839,385,-0.0423,-0.2987,0.949,-0.3766,-0.6883,0
202210,24017,charles, md,474500,-0.0042,0.1573,414,0.0311,0.4178,40,0.0811,0.0811,232,-0.2795,-0.3256,24,-0.1429,-0.625,180,-0.0426,0.2857,318,0.0461,-0.3801,199,-0.0079,0.0699,2379,0.0317,0.0988,510735,-0.0089,0.1239,729,0.0268,-0.0989,0.7681,0.011,-0.9887,0
202210,24045,wicomico, md,321490,0.0675,0.2365,147,-0.0696,-0.125,53,0.2771,-0.0093,104,-0.2676,-0.1875,4,0,-0.5,60,0,0.5,143,-0.0561,-0.4017,160,0.0025,0.1449,2148,0.1006,0.1812,359690,0.0722,0.1379,291,-0.0537,-0.2815,0.9728,0.0139,-0.4498,0
202210,24043,washington, md,325000,0.0048,0.1611,263,0.089,0.1485,47,0.0805,0.0682,156,-0.1034,-0.2642,8,-0.3333,-0.7143,156,0.3,0.8571,206,-0.0351,-0.3087,165,0.0063,0.1076,1888,-0.0346,-0.0074,365842,0.0087,0.0623,462,0.0087,-0.1397,0.7833,-0.1008,-0.518,0
202210,24019,dorchester, md,283995,0.0152,-0.053,126,-0.0597,0.1455,82,0.1469,0.2615,44,-0.2903,-0.2667,4,0,0,40,0.6667,0.4286,66,-0.0833,-0.0833,183,0.0452,0.0462,1596,-0.0053,-0.0262,414406,0.1952,0.1559,191,-0.0751,0.0437,0.5238,-0.0135,-0.1307,0
202210,24009,calvert, md,460000,0.0274,0.0626,199,0.0994,0.1706,37,-0.1294,-0.075,108,-0.1563,-0.325,8,-0.2,-0.6,92,0.0222,0.3529,145,-0.1989,-0.4466,197,-0.0332,-0.0031,2350,0.0589,0.086,524413,0.0173,0.0434,343,-0.0525,-0.2097,0.7286,-0.2714,-0.8125,0
202210,24037,st. mary's, md,419900,0.0059,0.1138,227,0.1046,0.4012,49,0.0426,0.0208,128,-0.1688,-0.2889,16,0.3333,0.3333,92,0.5862,0.3529,182,-0.1857,-0.3974,191,-0.0111,0.054,2140,0.0214,0.0207,503532,-0.0001,0.0232,408,-0.0467,-0.1301,0.8018,-0.2858,-1.0624,1
202210,24015,cecil, md,389450,-0.0012,0.0385,165,0.1702,-0.0179,50,0.0989,-0.2188,128,0.2308,0.1852,8,0,-0.6,64,0.6,0.3333,124,-0.1174,-0.3706,194,0.0124,0.0989,1988,-0.0005,-0.0451,492766,-0.0559,0.0762,285,-0.0035,-0.2255,0.7515,-0.2449,-0.4211,0
202210,24041,talbot, md,512495,0.0406,-0.0238,131,0.0234,0.0234,75,-0.0566,0.25,56,-0.1515,-0.2222,0,,,24,-0.2941,0.2,78,-0.1475,-0.339,274,0.0496,0.1039,2106,-0.0512,-0.0859,1445547,0.0022,0.1107,209,-0.0478,-0.1469,0.5954,-0.1194,-0.3265,0
202210,24003,anne arundel, md,499900,-0.0001,0.1109,862,0.0635,-0.0103,39,-0.0488,-0.025,644,0,-0.2876,36,-0.1429,-0.5909,472,0.2688,0.2292,755,-0.1416,-0.4839,244,0.0022,0.049,1973,-0.0113,0.0276,682290,0.027,0.0992,1615,-0.043,-0.3098,0.8759,-0.2093,-0.8038,0
202210,24047,worcester, md,489450,0.0711,0.0889,297,0.0919,-0.0945,46,-0.0891,0.011,180,-0.1176,-0.3077,4,-0.3333,-0.5,92,-0.1154,0.0952,223,-0.0429,-0.4208,373,0.0549,0.1516,1408,0.0009,-0.0943,696919,0.0117,0.097,508,0.0059,-0.2925,0.7508,-0.1058,-0.4229,0
202210,24039,somerset, md,225000,-0.0455,0.087,75,-0.0854,0.2097,77,0.36,0.3421,20,-0.4118,-0.4444,0,,-1,28,0,1.3333,37,-0.0633,-0.1395,142,0.007,0.137,1502,-0.0247,-0.0542,260227,-0.0952,-0.1435,111,-0.0902,0.0472,0.4933,0.0116,-0.2002,0
202210,24011,caroline, md,325000,-0.034,0.0156,69,-0.0072,-0.1266,65,0.1026,0.0238,28,-0.2632,-0.4615,0,,-1,24,0.2,0.2,35,-0.0667,-0.527,187,-0.0056,0.1738,1768,0.0037,-0.0433,406926,0.0522,0.1297,106,-0.0093,-0.2933,0.5072,-0.0323,-0.4295,0
202210,24029,kent, md,399900,0.0497,-0.042,45,0.2162,-0.3478,52,-0.028,-0.2464,32,0.0667,-0.2,0,,,20,0.6667,0.25,29,-0.3696,-0.5323,216,0.0838,0.0153,1808,-0.0161,-0.1196,711321,0.0464,0.0171,76,-0.0843,-0.4109,0.6444,-0.5988,-0.2541,0
202210,24027,howard, md,599999,0,0.0929,312,-0.0064,-0.0341,36,-0.0069,0.0435,276,-0.0213,-0.303,20,-0.2308,-0.4444,152,0.1014,0.2667,341,-0.1234,-0.3554,244,0.0097,0.1084,2412,-0.0066,0.0218,755502,0.0085,0.0991,650,-0.078,-0.2398,1.0929,-0.1459,-0.5448,0
202210,24001,allegany, md,129000,0.075,0.0759,172,0.0393,0.1391,57,0.0654,-0.0172,76,-0.2549,0,0,-1,,56,0,0.4,100,-0.061,-0.2806,87,0.0121,0.0763,1645,0.0366,0.0548,189827,-0.0035,0.0853,273,0.0037,-0.0683,0.5814,-0.0621,-0.3391,0
202210,24023,garrett, md,625000,-0.0373,0.2255,171,0.0823,0.5133,81,0.0728,0.1489,40,-0.375,-0.1667,0,,,56,0.75,1.8,67,-0.2429,-0.2947,285,-0.0264,0.2868,2416,-0.0214,0.0376,886333,-0.0484,0,235,-0.0329,0.1353,0.3918,-0.1683,-0.4489,0
202210,24031,montgomery, md,600000,0.0001,0.1881,1207,-0.0215,-0.1536,36,-0.04,0,908,-0.1402,-0.31,36,-0.1,-0.5,540,0.0506,-0.0146,981,-0.0513,-0.4044,285,-0.0066,0.0342,2021,0.0087,0.1322,874020,0.0218,0.2037,2205,-0.0256,-0.2839,0.8128,-0.0255,-0.3422,0
202210,24510,baltimore city, md,199000,-0.0023,-0.0045,1879,-0.0019,0.0032,51,0.0625,0.1333,876,-0.1798,-0.2772,56,-0.3,-0.44,792,0.1314,0,1072,-0.0433,-0.3604,152,-0.01,-0.0313,1446,-0.0065,0.0045,246750,0.0033,-0.0582,2951,-0.0167,-0.1704,0.5705,-0.0247,-0.3243,0
202209,24043,washington, md,323450,0.0009,0.1667,242,-0.0123,0.0432,44,0.1447,0.0875,174,-0.0842,-0.0225,12,-0.5385,-0.7143,120,0.1538,0.1538,214,-0.125,-0.354,164,0.0032,0.1158,1956,0.0359,0.0543,362671,0.0089,0.0576,458,-0.0634,-0.1858,0.8841,-0.1139,-0.5436,0
202209,24029,kent, md,380975,0.0374,0.0809,37,-0.1591,-0.4789,54,0.1955,-0.0573,30,0.5,-0.0625,0,,,12,-0.3333,-0.3333,46,0.0455,-0.4524,199,0.0529,-0.0039,1838,-0.0352,-0.0759,679783,0.1382,-0.058,83,-0.046,-0.4713,1.2432,0.2432,0.0601,0
202209,24017,charles, md,476500,-0.0198,0.1345,402,0.0692,0.3295,37,0.0571,0.0647,322,0.3089,-0.2108,28,0.1667,-0.4815,188,0,0.5161,304,-0.1006,-0.4432,201,-0.0006,0.0736,2306,-0.0028,0.0554,515345,0.0129,0.1299,710,0.0014,-0.1578,0.7572,-0.143,-1.0508,1
202209,24019,dorchester, md,279745,0.0183,-0.0669,134,-0.0884,0.2127,72,0.1394,0.2883,62,0.24,0.3478,4,1,1,24,-0.3684,-0.2,72,0.152,-0.2044,175,-0.0016,-0.0301,1605,-0.0062,-0.0205,346733,0.0198,-0.2721,207,-0.019,0.0248,0.5373,0.1121,-0.2817,0
202209,24031,montgomery, md,599950,0.0008,0.1766,1234,-0.023,-0.1933,38,0.1029,0.1111,1056,0.0333,-0.2932,40,-0.2,-0.2593,514,-0.0191,-0.1288,1034,-0.1063,-0.3497,287,0.0142,0.0426,2004,-0.0071,0.1329,855369,0.0119,0.1781,2263,-0.0695,-0.2791,0.8383,-0.0782,-0.2016,0
202209,24013,carroll, md,442475,-0.022,0.0059,172,-0.0753,-0.2019,39,0.1493,0.0845,172,-0.1134,-0.3901,4,-0.7143,-0.875,92,-0.1636,0.0698,228,-0.1508,-0.3523,209,0.0178,0.0494,2154,-0.0765,-0.0126,527382,-0.0274,0.1033,402,-0.1175,-0.2935,1.3256,-0.118,-0.3078,0
202209,24047,worcester, md,456975,0.0006,0.0817,272,-0.0163,-0.2047,51,0.0412,0.1222,204,0.1333,-0.25,6,0,-0.6667,104,0,-0.0189,233,-0.0189,-0.3885,354,0.0194,0.0818,1406,-0.0401,-0.069,688829,-0.0132,0.1396,505,-0.0098,-0.3015,0.8566,-0.0023,-0.2574,0
202209,24001,allegany, md,120000,-0.0769,0.0169,166,0.0153,0.0409,54,0.0239,0.2159,102,0.186,0.2439,12,0,5,56,0.2727,0.3333,107,-0.0184,-0.1514,86,-0.0403,0.0779,1587,-0.0089,-0.0173,190487,-0.0468,0.0618,272,0.0074,-0.0439,0.6435,-0.0221,-0.1458,0
202209,24011,caroline, md,336450,0.0492,0.0769,70,0.0072,-0.0347,59,-0.0127,-0.093,38,0.4615,0.1875,0,,-1,20,-0.0909,-0.1667,38,-0.3363,-0.5192,188,0.0175,0.2317,1762,-0.0148,-0.0514,386739,0.0667,0.148,107,-0.1474,-0.2843,0.5396,-0.2793,-0.5438,0
202209,24510,baltimore city, md,199450,-0.0023,-0.004,1883,0.0453,0.0097,48,0.0909,0.1566,1068,0.0349,-0.1591,80,0.2121,-0.1111,700,-0.0617,-0.0411,1121,-0.0647,-0.3378,153,0.0036,-0.0203,1455,0.0104,0.0014,245950,-0.0173,-0.0748,3001,0.0017,-0.1562,0.5952,-0.07,-0.3123,0
202209,24027,howard, md,599998,0,0.1386,314,-0.0938,-0.1054,36,0.4948,0.1328,282,-0.3122,-0.3532,26,-0.381,-0.5,138,-0.1154,-0.0676,389,-0.1643,-0.331,242,0.0141,0.11,2428,-0.0265,0.0381,749100,-0.0145,0.0966,705,-0.1307,-0.2427,1.2389,-0.1046,-0.4178,0
202209,24005,baltimore, md,372250,0.0007,0.1454,1001,-0.0485,-0.0458,39,0.1642,0.1304,880,-0.0871,-0.2834,104,0.5294,-0.2,500,-0.0421,-0.0347,1151,-0.0488,-0.3375,195,0.014,0.0941,1881,-0.0011,0.0779,555129,0.0049,0.2563,2154,-0.049,-0.2288,1.1499,-0.0003,-0.5063,0
202209,24009,calvert, md,447725,-0.0175,0.1056,181,-0.0474,-0.0372,43,0.2409,0.0759,128,-0.1467,-0.2,10,-0.2857,-0.1667,90,0.0227,-0.1667,181,-0.104,-0.2957,203,0.0074,0.076,2219,-0.0037,0.0669,515476,0.001,0.0143,362,-0.0824,-0.1911,1,-0.0632,-0.367,0
202209,24037,st. mary's, md,417450,-0.0061,0.1133,206,-0.1046,0.1048,47,0.2129,0.1325,154,-0.1149,-0.0494,12,-0.1429,-0.5,58,-0.383,-0.2162,224,-0.0878,-0.3016,193,0.0331,0.0789,2095,-0.0657,-0.0244,503574,-0.0121,0.0247,428,-0.0951,-0.1491,1.0876,0.0201,-0.6328,0
202209,24025,harford, md,398531,-0.0278,0.0919,270,-0.0235,-0.034,38,0.1875,0.0857,306,0.1007,-0.2426,32,0,0.0667,134,0,0.0308,319,-0.1873,-0.4566,192,-0.0155,0.1228,1971,-0.0233,0.0131,464631,-0.032,0.1361,594,-0.1034,-0.3109,1.1815,-0.238,-0.9187,0
202209,24045,wicomico, md,301163,-0.0609,0.1644,158,0.0859,0.0096,42,-0.0349,-0.2279,142,0.1094,0.1094,4,-0.6667,-0.6,60,-0.0625,0.3043,152,-0.0472,-0.4218,159,-0.0154,0.1287,1952,0.0299,0.0812,335468,-0.0449,0.0695,308,0.0199,-0.2687,0.9589,-0.1339,-0.7153,0
202209,24021,frederick, md,515973,0.0451,0.1549,348,-0.0453,-0.0721,38,0.1875,0.1014,372,-0.0159,-0.2734,40,0.1765,0.25,166,-0.0674,0.1216,472,-0.08,-0.3378,219,0.024,0.122,2346,0.0124,0.0597,565760,0.019,0.0839,817,-0.0641,-0.2477,1.3568,-0.0511,-0.5444,0
202209,24035,queen anne's, md,512500,-0.019,0.0774,133,0.0232,-0.1921,57,0.0224,0.1343,78,0,-0.2041,2,-0.5,0,68,0.1333,0.36,99,-0.208,-0.4438,240,-0.0331,0.0378,2230,0.0335,0.0907,692269,0.0054,0.0944,231,-0.0797,-0.3304,0.7472,-0.2181,-0.3382,0
202209,24033,prince george's, md,425475,0.0011,0.0968,1245,0.0057,0.1875,39,0.1667,0.2623,952,-0.0499,-0.2643,76,-0.1556,-0.5422,566,0.0071,0.2412,1151,-0.0022,-0.2881,239,-0.0064,0.0592,1682,-0.005,0.0485,463951,-0.0073,0.1121,2397,-0.0002,-0.1049,0.9245,-0.0072,-0.6175,0
202209,24041,talbot, md,492496,-0.004,-0.079,128,0,-0.0154,80,0.0966,0.4196,66,0.2222,0.0313,0,,-1,34,0.0625,0.7,92,0.0339,-0.2767,261,-0.0128,0.039,2220,0.0127,-0.1047,1442438,0.0081,0.0694,220,0.0092,-0.1492,0.7148,0.0234,-0.2582,0
202209,24015,cecil, md,389900,0.0111,-0.0029,141,0.0108,-0.1754,46,-0.1208,-0.2353,104,-0.0714,-0.1186,8,-0.5,0.3333,40,-0.2308,-0.2308,141,-0.1164,-0.3685,192,-0.001,0.0745,1989,-0.0209,-0.0781,521949,0.0192,0.1073,286,-0.0451,-0.2778,0.9965,-0.1433,-0.3047,0
202209,24039,somerset, md,235725,0.032,0.212,82,0.0719,0.4775,56,-0.1541,0.0976,34,0.0625,0.1333,0,-1,,28,0.1667,1.8,40,0.1127,-0.2178,141,0.0561,0.1726,1540,-0.0598,-0.0128,287595,-0.0128,0.04,122,0.0844,0.1509,0.4817,0.0177,-0.4282,0
202209,24023,garrett, md,649225,0.1291,0.2676,158,-0.0032,0.2951,76,0.01,0.2797,64,0.0667,-0.0303,0,,,32,-0.2,-0.0588,89,0.1203,-0.1767,293,0.0493,0.2853,2469,0.053,0.055,931420,0.0442,0.0393,243,0.0167,0.0542,0.5601,0.0617,-0.321,0
202209,24003,anne arundel, md,499945,0.0005,0.0876,811,-0.0732,-0.1405,41,0.1233,0.1081,644,-0.1889,-0.3333,42,-0.2759,-0.6316,372,-0.0882,-0.1507,880,-0.1564,-0.4208,244,0.0022,0.052,1996,-0.0066,0.0212,664327,0.0296,0.0755,1688,-0.1197,-0.3143,1.0851,-0.107,-0.5252,0
202208,24001,allegany, md,130000,0.04,0.0834,163,0,0.0724,52,0.0245,0.2367,86,0.1944,-0.0444,12,0.5,,44,0,0.0476,109,-0.0726,-0.0844,89,0.034,0.133,1601,0.0341,0.0055,199847,-0.0127,0.1053,270,-0.0357,-0.0018,0.6656,-0.0521,-0.114,0
202208,24015,cecil, md,385625,-0.0175,0.0069,140,-0.0574,-0.25,52,0.0561,-0.0633,112,-0.125,-0.3253,16,1,0.1429,52,0,0.3,159,-0.0479,-0.2822,192,-0.0036,0.0631,2032,-0.0176,0.0201,512123,0.0835,0.1284,300,-0.0401,-0.2731,1.1398,0.0114,-0.0511,0
202208,24011,caroline, md,320675,0.0087,0.1371,69,-0.0417,-0.0738,59,0.4107,0.1618,26,-0.35,-0.4091,0,-1,,22,-0.45,-0.2143,57,-0.0738,-0.3274,184,-0.0142,0.2374,1788,0.0205,0.0383,362559,0.0351,0.1083,126,-0.0564,-0.2156,0.8188,-0.0284,-0.3087,0
202208,24013,carroll, md,452425,0.0054,0.0742,186,-0.0558,-0.0927,34,0.1552,0.0469,194,-0.1638,-0.2538,14,0.75,-0.4615,110,0.1,0.1702,269,0.0827,-0.2859,205,-0.0108,0.0328,2333,0.0381,0.1143,542258,0.0447,0.2028,456,0.0447,-0.2253,1.4435,0.1847,-0.3906,0
202208,24005,baltimore, md,372000,0.0192,0.1437,1052,0.0557,0.0145,34,0.1167,0.0635,964,-0.1603,-0.2784,68,-0.2917,-0.5278,522,-0.0188,0.0966,1210,-0.0238,-0.3252,192,-0.0071,0.0766,1883,0.0145,0.0646,552402,0.0151,0.2287,2265,0.0121,-0.2002,1.1503,-0.0937,-0.5791,0
202208,24510,baltimore city, md,199900,0,0,1801,0.0386,0.0033,44,0.0233,0.1733,1032,-0.0652,-0.2489,66,0.1,-0.3125,746,-0.0027,-0.0387,1198,-0.0699,-0.3105,153,-0.0235,-0.0427,1440,-0.0007,-0.0035,250292,-0.0264,-0.0526,2996,-0.0056,-0.1518,0.6652,-0.0776,-0.3028,0
202208,24047,worcester, md,456700,0.0037,0.0322,277,-0.016,-0.1672,49,0.2763,0.0659,180,-0.0816,-0.3182,6,0.5,-0.7,104,0,0.1556,238,0.0509,-0.3775,347,0.0171,0.0926,1465,0.0331,-0.0349,698017,0.0527,0.1232,510,0.0099,-0.2852,0.859,0.0547,-0.2901,0
202208,24035,queen anne's, md,522450,0.0286,0.0906,130,-0.0816,-0.2493,56,-0.0219,0.3434,78,0.0263,-0.25,4,0,1,60,0,0,125,-0.053,-0.3243,248,0.0146,0.0647,2158,0.0276,0.0345,688538,0.0709,0.0765,251,-0.0839,-0.2999,0.9653,0.0291,-0.1072,0
202208,24031,montgomery, md,599450,0.0008,0.1629,1263,-0.0152,-0.1174,34,0.1724,0.1057,1022,-0.1731,-0.2893,50,-0.0385,-0.359,524,-0.0507,-0.0609,1157,-0.0195,-0.3515,283,0.0022,0.0354,2018,-0.0143,0.1148,845345,-0.0251,0.1427,2432,-0.0065,-0.2432,0.9164,-0.004,-0.3307,0
202208,24039,somerset, md,228425,-0.0045,0.084,77,0.1418,0.4571,67,0.1083,0.177,32,0,0.1429,4,,,24,0.2,1.4,36,-0.1125,-0.4274,134,-0.004,0.0262,1638,0.0657,0.0569,291318,0.0091,0.0012,113,0.0321,-0.026,0.4641,-0.133,-0.7169,0
202208,24045,wicomico, md,320680,-0.0133,0.3227,146,0.1107,-0.1416,43,0.2286,0.0617,128,0,-0.0588,12,0,-0.1429,64,0.6,0.2308,159,0.0461,-0.3801,162,-0.0344,0.1702,1895,0.0123,0.0658,351236,-0.04,0.1439,302,0.0845,-0.298,1.0928,-0.0675,-0.4205,0
202208,24025,harford, md,409925,0.0274,0.1081,277,0.0203,-0.0143,32,0,0.0492,278,-0.2102,-0.411,32,0.6,-0.3846,134,0.0469,0.0308,393,-0.0427,-0.3985,195,0.0081,0.1512,2018,-0.0108,-0.0232,479994,0.0414,0.1444,663,-0.0229,-0.2895,1.4195,-0.0934,-0.9067,0
