month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202002,38063,nelson, nd,103000,0.1908,-0.1753,8,0,0.2308,67,0.8483,-0.3991,0,,,0,,,0,,,1,,0,52,0.043,0.0912,2345,0.0485,-0.1714,120429,0.0677,0.0346,9,0.125,0.2,0.125,,-0.0288,1
202002,38069,pierce, nd,64950,-0.3585,-0.3854,10,-0.0909,-0.1667,126,-0.1193,-0.2417,0,,-1,0,,,0,,,2,0,-0.3333,38,-0.1486,0.0178,1932,-0.0831,-0.2095,105410,-0.203,-0.3369,10,-0.2308,-0.3333,0.2,0.0182,-0.05,1
202002,38035,grand forks, nd,229900,0,0.0036,266,-0.05,-0.0952,134,0.0635,0.1332,60,-0.0323,0.1538,4,,-0.3333,44,0.2941,0.5714,95,8.5,9,109,0.0051,0.0146,2016,-0.0125,-0.0547,257291,-0.0032,-0.0183,365,0.2521,0.2026,0.3571,0.3214,0.3248,0
202002,38061,mountrail, nd,189900,0.2156,0.0266,20,0.0526,-0.1667,106,0.1648,-0.3672,0,-1,-1,0,,,0,,-1,2,-0.5556,1,88,0.1989,-0.0943,2158,0.1909,0.0916,214270,0.0974,-0.0815,22,-0.0638,-0.12,0.1,-0.1368,0.0583,1
202002,38101,ward, nd,195000,0,-0.0485,226,0,-0.3607,67,-0.2652,-0.1474,76,0,0.027,0,-1,,44,0.0476,0.1579,83,0.3719,0.5091,96,-0.0213,-0.0371,2024,-0.0039,-0.0132,215466,-0.0114,-0.2408,305,0.0572,-0.2534,0.3673,0.0996,0.2117,0
202002,38025,dunn, nd,277900,0,0.0531,15,-0.1176,-0.3182,817,0.0401,2.0428,0,,-1,0,,,0,,,2,-0.2,1,139,0.0118,0.0724,1950,0,0,320938,0.0594,0.4172,17,-0.15,-0.2609,0.1333,-0.0137,0.0879,1
202002,38081,sargent, nd,74900,-0.1901,-0.2107,13,0,1.6,126,0.2695,0.5366,0,-1,,0,,,4,1,,,,,46,-0.0462,-0.1626,2269,0.1391,0.0805,111205,0.1304,-0.0368,13,0,1.6,,,,1
202002,38003,barnes, nd,189950,0.0633,0.2263,42,-0.0118,0.4,109,0.1266,0.0739,8,1,0.3333,0,,,4,,,9,0.3846,,77,-0.01,-0.0922,2080,-0.0327,0.283,177474,-0.0016,0.1377,49,0.0103,0.6333,0.2143,0.0613,,0
202002,38017,cass, nd,248500,0.014,-0.0624,665,-0.0654,-0.0445,99,-0.0341,0.2,220,0.5493,0.375,20,0.1111,1.5,128,-0.1351,0.641,87,1.0471,,115,0.0207,0.011,2201,0,-0.0132,310570,0.0108,-0.0406,750,-0.0092,0.0776,0.1308,0.0711,0.1308,0
202002,38021,dickey, nd,98900,0.0583,-0.1826,11,0.375,-0.2143,87,-0.4821,-0.2674,4,,,0,,,0,,,1,,,71,0.2102,0.2184,2098,0.0376,-0.0318,229891,0.145,0.4495,11,0.375,-0.2143,0.0909,,,1
202002,38045,lamoure, nd,98000,0,1.4701,11,0.2222,0.1,151,0.2276,0.3363,0,,-1,0,,,0,,-1,0,-1,,49,0,0.8037,1795,0.071,0.2487,94792,0.0803,0.2288,11,0.1,0.1,0,-0.1111,,1
202002,38015,burleigh, nd,295950,0.0015,0.0209,358,-0.0441,-0.2132,98,0.0103,-0.02,100,0.25,0.25,0,-1,,44,-0.0833,-0.2143,125,0.1737,,138,-0.0001,0.0434,2052,-0.0058,-0.0384,331053,-0.0137,-0.0345,481,0.0063,0.0571,0.3492,0.0648,,0
202002,38019,cavalier, nd,175000,0.0372,,9,-0.0526,,126,0.0328,,0,,,0,,,0,,,2,1,,60,0.0009,,2984,0.0527,,180322,0.0639,,11,0.1,,0.2222,0.117,,0
202002,38097,traill, nd,145000,0.0035,-0.1808,32,0.1034,0.1228,150,0.1742,0.0601,0,-1,-1,0,,,4,0,,5,4,1.5,67,0.0689,-0.1375,2345,0,0.003,183435,0.0087,-0.0172,37,0.2333,0.2542,0.1563,0.1218,0.0861,1
202002,38067,pembina, nd,116750,-0.0095,0.341,24,0.0435,1.6667,151,0.0414,0.1638,4,0,1,0,,,0,,,2,,,43,-0.0185,0.464,2479,-0.0032,-0.248,129696,-0.0309,-0.05,26,0.1304,1.8889,0.0833,,,1
202002,38105,williams, nd,295000,-0.0165,0.2292,125,-0.0741,0.073,74,-0.0263,-0.2867,48,0.2,0.2,0,,-1,16,0.6,0,9,2,2,139,0.0303,0.1043,2009,-0.0369,0.0295,325713,0.0173,0.0504,134,-0.029,0.1213,0.072,0.0498,0.0462,0
202002,38013,burke, nd,55000,0.1224,-0.3201,10,0.1111,-0.3103,192,0.1463,0.8417,0,,,0,,,0,,,,,,34,0,-0.2668,1920,0.0811,0.0872,79506,-0.0125,-0.2961,10,0.1111,-0.3333,,,,1
202002,38073,ransom, nd,164500,1.6532,0.7954,3,-0.1429,-0.7273,101,0.8704,0.1917,0,-1,-1,0,,,0,,-1,1,,,61,1.0219,-0.0668,2712,0.1133,0.3216,1403167,0.6198,10.1911,3,-0.1429,-0.7273,0.3333,,,1
202002,38065,oliver, nd,157400,0.3693,-0.0156,4,1,-0.2,186,-0.1568,0.7418,0,,,0,,,0,,,1,-0.75,,72,0.2005,-0.1123,2157,0.3328,0.0886,234950,1.0439,0.6718,4,0,-0.2,0.125,-0.875,,0
202002,38079,rolette, nd,165000,0.1224,1.0939,7,-0.0667,0.75,172,0.4215,1.8197,0,-1,,0,,,0,,,5,4,,73,-0.1215,0.275,1600,0.0022,0.2774,164686,0.055,1.0032,12,0.4118,2,0.7143,0.581,,1
202002,38029,emmons, nd,99750,-0.0907,-0.3048,7,-0.125,0.4,185,0.2052,0.9423,0,,,0,,,0,,,1,0,,50,0.0485,0.1198,1666,-0.0906,-0.3743,123225,-0.1217,-0.2495,8,-0.1111,0.6,0.1429,0.0179,,1
202002,38027,eddy, nd,102700,0,0.9286,6,0,0.7143,201,0.2935,2.8009,0,,,0,,,0,,-1,,,,71,0.0029,0.4868,1350,0.0664,-0.0295,121617,0.0753,0.5617,6,0,0.7143,,,,1
202002,38047,logan, nd,69900,0,-0.4126,3,0,,255,0.1063,-0.5389,0,,,0,,,0,,,,,,34,-0.0285,,1672,0,,72933,-0.0095,-0.3871,3,0,,,,,1
202002,38039,griggs, nd,55000,0,-0.6449,14,0.1667,3.6667,73,0.2889,-0.5215,0,,,0,,,0,,,1,,,50,0.0796,-0.4957,1928,0.0396,0.5855,91900,-0.0059,-0.4025,15,0.25,4,0.0714,,,1
202001,38081,sargent, nd,92475,0.3604,0.0509,13,0,1.3636,99,0.2603,-0.1695,4,,,0,,,2,-0.5,,,,,48,0.1827,-0.0605,1992,0.0506,-0.102,98379,0.0931,-0.1713,13,0,1.3636,,,,0
202001,38091,steele, nd,92450,0.298,-0.5622,4,-0.125,-0.2222,146,0.0981,-0.1565,0,,,0,,,0,,,,,,44,0.2153,-0.2265,2211,0.014,-0.0045,110700,0.0979,-0.6079,4,-0.125,-0.2222,,,,1
202001,38055,mclean, nd,160000,-0.0616,-0.0372,39,-0.2121,-0.1034,155,0.1592,0.238,4,,-0.5,0,,,8,,,9,0.3846,8,77,-0.1012,0.0076,2105,0.0098,-0.076,251534,0.0062,0.3611,47,-0.1468,0.0449,0.2308,0.0995,0.2078,0
202001,38095,towner, nd,127350,0.0067,-0.2211,6,0.1,0.1,157,-0.0263,-0.253,2,,,0,,,0,,,,,,52,-0.0164,-0.055,2597,-0.0288,-0.0529,147300,-0.0019,-0.0039,6,0.1,0.1,,,,1
202001,38047,logan, nd,69900,0,-0.3895,3,0,1,231,0.1383,-0.3566,0,,,0,,,0,,,,,,35,0,-0.3059,1672,0,-0.2259,73633,0,-0.3569,3,0,1,,,,1
202001,38079,rolette, nd,147000,0.05,-0.1091,8,-0.375,0.875,121,0.0901,-0.2531,2,,,0,,,0,,,1,0,,83,0.233,0.3741,1597,0,0.0643,156100,0.1887,-0.4619,9,-0.3462,1.125,0.1333,0.05,,1
202001,38025,dunn, nd,277900,0.0373,0.1828,17,-0.1905,-0.3333,786,1.981,3.2174,0,,,0,,,0,,,3,-0.1667,,137,0,0.0392,1950,0,0,302935,0.0587,0.3572,20,-0.1667,-0.2157,0.1471,0.0042,,1
202001,38033,golden valley, nd,69000,-0.2159,-0.2579,13,-0.0714,-0.2973,141,-0.0191,0.2124,0,,,0,,,0,,,0,-1,-1,32,-0.3237,-0.4997,1792,-0.0159,0.0702,86185,-0.1654,-0.3269,13,-0.2353,-0.3158,0,-0.2143,-0.0541,1
202001,38099,walsh, nd,94975,-0.2229,-0.2371,25,0.1667,0.225,60,-0.5558,-0.5102,18,3.5,3.5,0,,,2,0,-0.5,1,0,,53,-0.0686,-0.0665,2113,-0.1112,-0.0247,130971,-0.1078,0.0021,26,0.1591,0.275,0.0408,-0.0068,,1
202001,38083,sheridan, nd,53250,0.202,1.2684,6,-0.1429,1.4,228,0.1677,-0.3117,0,-1,,0,,,0,,,2,1,,29,0.1047,1.3771,2144,0.0037,0.0785,104883,0.0991,3.6701,8,0,2.2,0.3333,0.1905,,1
202001,38049,mchenry, nd,119900,0,0.1387,13,-0.1613,0.3,132,-0.0641,-0.0094,4,,-0.3333,0,,,0,,,2,0.3333,-0.5,57,-0.1347,0.017,2110,0.0156,0.0858,141478,-0.1266,0.2393,15,-0.0909,0.0714,0.1538,0.0571,-0.2462,0
202001,38051,mcintosh, nd,87950,0.2765,-0.0435,6,-0.1429,2,89,0.914,-0.1927,0,,,0,,,0,,,2,1,,40,-0.1364,-0.501,2200,0,0.6616,110117,0.0565,0.1976,8,0,3,0.3333,0.1905,,0
202001,38013,burke, nd,49000,-0.2741,-0.4549,9,-0.3571,-0.3333,168,0.1512,0.7313,0,,-1,0,,,0,,-1,,,,34,-0.1562,-0.2757,1776,-0.1559,0.004,80511,-0.2842,-0.3258,9,-0.3571,-0.4,,,,1
202001,38103,wells, nd,84600,0,0.2261,9,-0.28,-0.28,109,-0.044,0.2151,0,,,0,,,0,,,2,0.3333,-0.6364,40,-0.0594,-0.165,2033,0.0324,0.2223,117867,-0.0463,0.391,11,-0.2143,-0.3889,0.2222,0.1022,-0.2178,0
202001,38105,williams, nd,299950,-0.0084,0.2011,135,-0.1743,0.0345,76,-0.038,-0.1739,40,0.0526,-0.1304,0,,,10,0,-0.1667,3,0.2,0.2,135,0.0233,0.0806,2086,-0.0121,0.0666,320172,-0.02,-0.0152,138,-0.1687,0.0376,0.0222,0.0069,0.0031,0
202001,38097,traill, nd,144500,0,-0.2189,29,-0.1343,-0.1594,128,0.0344,0.0735,2,,-0.75,0,,,4,,1,1,-0.5,0,63,0,-0.1704,2345,-0.0122,-0.0443,181845,0.0212,-0.0363,30,-0.1304,-0.1304,0.0345,-0.0252,0.0055,1
202001,38075,renville, nd,85975,0.4462,0.2997,10,-0.1739,-0.3448,103,0.025,0.0354,4,,1,0,,,0,,-1,1,0,-0.75,51,0.3216,0.1849,2044,-0.0688,0.1077,95176,0.0299,-0.1119,11,-0.125,-0.4324,0.1053,0.0183,-0.1706,1
202001,38045,lamoure, nd,98000,0.0243,1.4561,9,-0.1429,0.2857,123,0.1131,-0.1103,0,,,0,,,0,,-1,1,0,,49,0.102,0.8142,1676,0.0229,0.1559,87744,0.0966,0.4624,10,-0.1304,0.4286,0.1111,0.0159,,1
202001,38029,emmons, nd,109700,0,-0.327,8,-0.2,0.6,154,0.2231,0.9068,0,,-1,0,,,0,,,1,-0.7143,,48,0.051,-0.0006,1832,0,-0.3338,140293,-0.0279,-0.1815,9,-0.3077,0.8,0.125,-0.225,,1
202001,38077,richland, nd,172400,-0.0922,0.4304,21,-0.2364,-0.5579,122,0.1537,0.2775,4,-0.5,-0.3333,0,,,4,0,-0.3333,4,0.6,,75,0.0172,0.1747,2464,-0.0104,0.1175,201993,-0.0295,0.2139,25,-0.125,-0.4842,0.1905,0.0996,,0
202001,38009,bottineau, nd,150000,-0.1224,-0.1662,71,-0.0662,0.128,194,0.1026,-0.0797,6,2,-0.4,0,,,0,-1,-1,1,-0.7143,-0.75,94,-0.0872,-0.2697,1448,0.0007,-0.0628,220811,-0.0951,-0.1735,71,-0.1069,0.0677,0.0142,-0.0322,-0.0498,1
202001,38065,oliver, nd,114950,0.0004,-0.3234,2,-0.3333,-0.5556,220,0.3538,1.4513,0,,-1,0,,,0,,,2,1,,60,-0.0167,-0.2606,1618,-0.1453,-0.2005,114950,0.0001,-0.2151,4,0,-0.1111,1,0.6667,,1
202001,38031,foster, nd,107000,0,-0.1406,10,0,-0.3333,249,0.1357,0.2373,0,-1,-1,0,,,0,,,2,0,1,71,0,-0.2736,1481,0,0.1835,152901,0,-0.0261,12,0,-0.2,0.2,0,0.1333,1
202001,38011,bowman, nd,152450,0.0081,-0.0466,8,-0.0588,-0.1111,154,0.2231,-0.19,0,-1,,0,,,0,,,2,-0.3333,,97,0.0507,-0.1837,1347,-0.0685,0.0556,172450,0.0248,0.2386,11,-0.0455,0.1667,0.25,-0.1029,,0
202001,38101,ward, nd,195000,-0.0192,-0.0531,226,-0.1706,-0.3487,91,-0.0859,0.0402,76,0.4074,-0.1163,4,,,42,0.2353,-0.125,61,0.0901,0.1748,98,0,-0.0051,2032,-0.0047,-0.0126,217952,-0.0066,-0.2403,289,-0.1164,-0.2769,0.2677,0.064,0.1193,0
202001,38003,barnes, nd,178650,0.1173,0.1918,43,0,0.2879,97,0.1057,-0.0873,4,-0.6667,-0.3333,0,,,0,,-1,7,-0.1875,,78,0,-0.1115,2150,0.0338,0.2626,177759,0.0233,0.0901,49,-0.0396,0.4697,0.1529,-0.0353,,0
202001,38039,griggs, nd,55000,-0.0351,-0.6563,12,0.2,3,56,-0.4743,-0.5445,0,-1,,0,,,0,,,,,,46,-0.075,-0.5329,1855,0.026,0.5251,92445,0.0641,-0.4055,12,0.0909,3,,,,1
202001,38061,mountrail, nd,156225,0.1239,-0.0728,19,-0.05,-0.24,91,0.0964,-0.4923,6,,0.5,0,,,0,,,5,0,1.25,73,0.1179,-0.24,1812,0,-0.0289,195259,0.0077,-0.1041,24,-0.0408,-0.1296,0.2368,0.0118,0.1568,0
202001,38063,nelson, nd,86500,-0.1052,-0.2638,8,-0.0588,0,36,-0.1667,-0.6792,0,-1,,0,,,0,,,,,,49,-0.126,0.1137,2237,-0.0646,-0.1008,112795,-0.1103,0.1579,8,-0.0588,-0.1111,,,,1
202001,38089,stark, nd,242200,0.0124,0.0092,144,-0.1169,-0.2716,89,-0.1119,-0.2067,44,0.8333,-0.0833,0,,,14,-0.125,-0.2222,63,-0.0382,0,112,0.0122,0.0612,2269,0.0084,0.0191,266894,0.0101,0.0276,207,-0.0923,-0.2042,0.439,0.0359,0.1192,0
202001,38007,billings, nd,1070000,0.7983,1.7506,2,-0.3333,-0.6,133,-0.0893,0.5318,0,,,0,,,0,,,1,0,,160,-0.0558,-0.0055,6379,0.8163,1.6229,1070000,0.1737,0.2942,3,-0.25,-0.4,0.5,0.1667,,1
202001,38015,burleigh, nd,295500,-0.0066,0.0193,375,-0.0998,-0.2254,97,0.0052,0.0104,80,0.6,-0.2982,4,,,48,0.2,-0.1429,107,-0.0779,,138,0.0015,0.0577,2064,0.0018,-0.0378,335656,-0.011,-0.0078,478,-0.0956,-0.0114,0.2844,0.0067,,0
202001,38019,cavalier, nd,168725,0.0386,,10,-0.05,,122,0.22,,0,,,0,,,0,,,1,,,60,0.0009,,2835,0.0311,,169493,0.0221,,10,0,,0.1053,,,0
202001,38041,hettinger, nd,99375,0.0013,-0.0531,13,-0.0714,0.2381,143,-0.0223,-0.0087,2,,-0.75,0,,,0,,-1,3,0.25,,55,0.0468,0.1082,1824,0.0005,-0.1792,146676,0.0184,0.2834,16,-0.0313,0.4762,0.1923,0.0495,,1
202001,38093,stutsman, nd,166225,-0.0072,-0.0988,77,-0.1,-0.1818,100,0.157,-0.2855,12,0,-0.25,0,,,14,2.5,0.4,13,0.1818,,101,0.0509,0.0376,1807,-0.0047,-0.0781,194781,0.0163,-0.0874,90,-0.0426,-0.0374,0.1699,0.0405,,0
202001,38021,dickey, nd,93450,-0.0283,-0.2309,8,-0.2381,-0.3846,168,0.213,0.7056,0,-1,-1,0,,,0,,,,,,59,0.1551,-0.06,2022,-0.1247,-0.0706,200778,0.0591,0.1635,8,-0.2381,-0.3846,,,,1
202001,38067,pembina, nd,117875,0.0096,0.5296,23,0.0952,2.0667,145,0.0985,-0.5665,4,1,,0,,,0,,,,,,44,0.0188,0.4633,2487,0.0026,-0.1272,133833,0.0367,0.0922,23,0.0952,2.0667,,,,1
202001,38001,adams, nd,123125,-0.1205,-0.2736,8,0.0714,-0.375,103,0.0404,0.0198,2,,-0.5,0,,,2,,,,,,57,-0.1574,-0.2109,2028,0.1736,0.014,130556,-0.0757,-0.2236,8,0,-0.375,,,,1
202001,38035,grand forks, nd,229900,0,-0.0163,280,-0.0953,-0.0588,126,0.1028,0.0633,62,0.55,-0.0882,0,,,34,0.0625,-0.0556,10,0.1765,-0.2,108,-0.0049,0.0266,2042,-0.0056,-0.0631,258114,0.0045,-0.0197,292,-0.0862,-0.0582,0.0357,0.0083,-0.0063,0
202001,38037,grant, nd,166500,0.0455,0.1483,4,0.1429,-0.4286,430,-0.0977,1.1747,0,,,0,,,0,,,,,,143,0.0488,2.082,1658,0.086,-0.1954,608225,0.6165,3.3058,4,0,-0.4286,,,,1
202001,38073,ransom, nd,62000,-0.5469,-0.3034,4,-0.2222,-0.7586,54,0.3758,-0.4719,2,0,,0,,,0,,,,,,30,-0.5182,-0.5202,2436,0.0296,0.2985,866280,0.1637,6.807,4,-0.2222,-0.7586,,,,1
202001,38017,cass, nd,245063,-0.0017,-0.0479,712,-0.1238,0.0274,103,0.1326,0.1714,142,0.42,-0.3826,18,-0.3077,2,148,0.5417,0.2542,43,0.0366,11.1429,112,-0.0016,-0.0037,2201,0,-0.004,307240,0.0128,-0.0308,757,-0.0923,0.0876,0.0597,0.0092,0.0547,0
202001,38005,benson, nd,189700,0.3804,-0.0443,5,-0.3077,0.125,231,0.3362,0.5761,0,,-1,0,,,0,,,1,0,,73,0.1438,-0.1044,1700,-0.0122,-0.1856,202140,0.1081,0.0069,6,-0.2143,0.375,0.2222,0.0684,,1
202001,38027,eddy, nd,102700,0,0.6047,6,0,0.2,155,0.2205,1.7313,0,,,0,,,0,,,,,,71,0,0.1907,1266,0,-0.0899,113100,0,0.0773,6,0,0.2,,,,1
202001,38053,mckenzie, nd,374675,0.1693,0.2954,40,-0.2883,-0.2178,103,0.2553,-0.0719,12,0.2,-0.5385,0,,,4,0,-0.6,25,-0.1228,15.6667,159,0.0129,0.0687,2300,0.1258,0.3162,456609,0.1589,0.3354,65,-0.2275,0.2404,0.6329,0.1194,0.6032,0
202001,38023,divide, nd,123000,0.038,0.3977,10,-0.4063,-0.1364,240,0.0909,0.7391,0,,-1,0,,,0,,-1,2,0.5,,65,0.0429,0.4256,1647,-0.1078,-0.1728,136767,-0.0617,0.2441,11,-0.3529,0,0.1579,0.0954,,1
202001,38059,morton, nd,238175,0.036,-0.0218,132,-0.2281,-0.25,92,-0.0941,0.0893,20,-0.2857,-0.4118,0,,,16,0.1429,-0.2727,51,0.0851,50,128,0.0372,-0.0043,1863,-0.0013,0.0084,260586,0.0189,-0.1398,184,-0.154,0.0395,0.3864,0.1115,0.3807,0
202001,38043,kidder, nd,172450,0.0785,-0.1629,7,0.3,5.5,127,0.2153,2.2152,4,,,0,,,0,,,,,,100,0.1117,-0.022,1215,-0.0041,-0.3973,160950,0.0308,-0.2187,7,0.1818,5.5,,,,1
202001,38069,pierce, nd,101250,-0.4375,0.3162,11,0,0.0476,143,-0.0656,-0.0579,0,-1,-1,0,,,0,,,2,-0.2,-0.4286,44,-0.1547,0.2145,2107,-0.0869,-0.0934,132258,-0.1326,0.087,13,-0.037,-0.0714,0.1818,-0.0455,-0.1515,1
202001,38057,mercer, nd,149900,-0.0329,-0.0073,70,-0.1313,-0.0795,151,0.1022,0.0653,8,1,-0.2,0,,,4,-0.3333,0,8,0,,76,-0.0152,0.0289,2009,0.0055,0.0698,212356,-0.0069,0.3654,78,-0.1236,0.0331,0.1151,0.0151,,0
202001,38071,ramsey, nd,211200,0.0667,0.2424,38,-0.0843,-0.013,117,0.0856,-0.0429,2,-0.6667,-0.5,0,,,2,0,-0.5,4,0.4,2.5,102,0.0198,-0.0269,2280,0.058,0.2629,210614,0.0121,0.0926,42,-0.0233,0.0633,0.0921,0.0319,0.0661,0
201912,38057,mercer, nd,155000,-0.0459,-0.0906,80,-0.0476,-0.0698,137,0.1004,0.062,4,-0.5,0,0,,,6,-0.5,-0.25,8,-0.2727,,77,-0.0234,-0.0179,1998,-0.0084,0.0516,213835,-0.0184,0.292,89,-0.0632,0.0349,0.1,-0.031,,0
201912,38073,ransom, nd,136825,-0.0392,0.5374,5,-0.25,-0.7,39,0.7841,-0.4903,2,-0.5,,0,,,0,,-1,0,,,62,-0.0649,0.0293,2366,0.0287,0.2612,744425,-0.001,5.9116,5,-0.25,-0.7,0,,,1
201912,38033,golden valley, nd,88000,0.121,-0.0918,14,0,-0.3333,144,0.2101,0.2,0,-1,,0,,,0,,,3,-0.25,2,48,0.1931,-0.266,1821,0.0014,0.0872,103260,-0.0445,-0.2108,17,-0.1053,-0.2273,0.2143,-0.0714,0.1667,0
201912,38011,bowman, nd,151225,0.0082,-0.0832,9,-0.0556,-0.0556,126,0.255,-0.3028,2,,,0,,,0,,,3,2,,92,0,-0.1495,1446,0.0807,0.1038,168272,0.0168,0.1528,11,0.1,0.2222,0.3529,0.2418,,0
201912,38017,cass, nd,245469,-0.0177,-0.0522,812,-0.1222,0.045,91,0.3116,0.0647,100,-0.4318,-0.1071,26,1.1667,1.1667,96,-0.5714,-0.3333,41,,19.5,112,-0.0008,-0.001,2201,-0.0002,-0.0112,303363,0.0013,-0.0439,834,-0.0984,0.0706,0.0505,,0.0479,0
201912,38013,burke, nd,67500,0,-0.2853,14,-0.125,-0.1765,146,0.2763,0.1457,0,,,0,,,0,,,,,,41,0,-0.1565,2104,-0.0828,0.1074,112473,-0.0124,-0.2117,14,-0.2222,-0.2632,,,,1
201912,38037,grant, nd,159250,0.0477,0.0983,4,0.1667,-0.5,476,-0.0829,1.8675,0,,,0,,,0,,,1,0,,136,0.0513,1.9386,1526,0.0941,-0.2591,376262,1.6075,1.6503,4,0,-0.4286,0.2857,-0.0476,,1
201912,38095,towner, nd,126500,0,-0.2263,5,0,0,162,0.1788,-0.0978,0,,,0,,,0,,,,,,53,0,-0.0392,2674,0,-0.0248,147580,0,-0.002,5,0,0,,,,1
201912,38065,oliver, nd,114900,0.011,-0.4226,3,-0.25,-0.4,163,0.7196,0.2695,0,,,0,,,0,,,1,0,,61,-0.1013,-0.2064,1893,0.1122,-0.1204,114933,0.0055,-0.2356,4,-0.2,-0.2,0.3333,0.0833,,1
201912,38067,pembina, nd,116750,-0.021,-0.0547,21,-0.16,0.9091,132,0.375,-0.0833,2,,,0,,,0,-1,,,,,43,-0.034,0.1407,2480,-0.0064,-0.0815,129092,-0.0224,-0.1347,21,-0.16,0.9091,,,,0
201912,38053,mckenzie, nd,320414,0.0177,0.0992,56,0.0278,0.0882,82,-0.0208,-0.0861,10,-0.5,-0.1667,0,,,4,0,0,29,-0.05,27.5,157,-0.037,0.0488,2043,0.0943,0.2344,394016,-0.0169,0.1976,84,-0.0176,0.6058,0.5135,-0.042,0.4939,0
201912,38045,lamoure, nd,95675,0.4961,1.1308,11,-0.0455,0.5,111,0.2849,-0.0391,0,,,0,,,0,,,1,,,45,0.1372,0.5149,1639,-0.0076,0.13,80016,-0.1219,0.277,12,0.0455,0.6429,0.0952,,,1
201912,38005,benson, nd,137425,0.1452,0.1646,7,0.0833,2.25,173,0.1897,0.3911,0,,,0,,,0,,,1,,,64,-0.029,-0.0839,1721,0.0041,-0.1395,182427,0.0385,0.0444,7,0.1667,2.5,0.1538,,,1
201912,38007,billings, nd,595000,0,1.6444,3,0,-0.4,146,0.2763,0.8188,0,,,0,,,0,,,1,0,,169,0,0.2013,3512,0,0.4441,911667,0,2.2843,4,0,-0.2,0.3333,0,,1
201912,38047,logan, nd,69900,0.2493,-0.3895,3,-0.25,0.5,203,-0.0603,-0.3807,0,,,0,,,0,,,,,,35,-0.0417,-0.3059,1672,0.6061,-0.2259,73633,0.1465,-0.3569,3,-0.25,0.5,,,,1
201912,38079,rolette, nd,140000,0,-0.3636,12,-0.1429,1.4,111,0.3373,-0.6465,0,,,0,,,0,-1,,1,0,,68,0,0.1095,1597,-0.0084,-0.0609,131317,-0.0812,-0.6098,13,-0.1333,1.6,0.0833,0.0119,,1
201912,38083,sheridan, nd,44300,-0.1122,0.5329,7,0,1.3333,195,0.1905,-0.0919,2,,,0,,,0,-1,,1,0,,26,0.1169,0.91,2136,0.0038,-0.0664,95428,-0.0194,2.4534,8,0,1.6667,0.1429,0,,1
201912,38039,griggs, nd,57000,-0.0339,-0.5929,10,0.1111,1.5,107,-0.0855,-0.0489,4,,,0,,,0,,,2,0.5,,50,-0.0546,-0.495,1808,0.329,0.4864,86874,-0.0539,-0.3744,11,0.1,1.75,0.15,0.0389,,1
201912,38093,stutsman, nd,167425,-0.0031,-0.1348,85,-0.086,-0.1667,86,0.1391,-0.2833,12,-0.4,2,0,,,4,-0.6667,0,11,,,96,-0.0305,-0.0185,1816,-0.0047,-0.0923,191658,-0.0291,-0.1082,94,0.0108,-0.0784,0.1294,,,1
201912,38023,divide, nd,118500,-0.0327,0.1455,16,-0.1111,0.1429,220,0.2222,0.3622,0,,,0,,,0,,-1,1,,,62,0.0938,0.2265,1846,-0.0562,-0.1004,145760,-0.0032,0.2782,17,-0.0556,0.2143,0.0625,,,0
201912,38071,ramsey, nd,198000,0.1061,0.1647,42,-0.0349,-0.0119,108,0.3333,0.0485,6,-0.5,0.5,0,,,2,-0.75,,3,-0.5,1.5,100,0.0049,-0.0451,2155,0.0438,0.1903,208087,0.0182,0.0704,43,-0.1042,0.0238,0.0602,-0.056,0.0364,0
201912,38061,mountrail, nd,139000,0.112,-0.1576,20,-0.0476,-0.3548,83,0.1067,-0.4747,0,-1,,0,,,0,,,5,-0.3571,1.25,66,-0.2205,-0.319,1812,0.0501,0.0203,193760,0.029,-0.0619,25,-0.125,-0.2576,0.225,-0.1083,0.1605,1
201912,38091,steele, nd,71225,0.5317,-0.6647,4,-0.2,0,133,0.3731,-0.0603,0,,,0,,,0,,,,,,36,0.3992,-0.3971,2181,-0.0138,-0.0098,100830,0.2304,-0.6646,4,-0.2,0,,,,1
201912,38103,wells, nd,84600,0.0642,0.2173,13,0.1364,-0.2647,114,0.25,0.3872,0,-1,-1,0,,,0,,,2,-0.25,-0.625,43,0.1451,-0.2175,1970,-0.0058,0.164,123594,0.0276,0.2395,14,0.0769,-0.3,0.12,-0.0618,-0.1153,1
201912,38069,pierce, nd,180000,0,1.5751,11,0,-0.0833,153,0.2603,0.2708,4,,,0,,,0,,,3,1.5,0.25,52,-0.0509,0.313,2308,-0.0054,-0.0255,152473,0.0292,0.3889,14,0.125,-0.0357,0.2273,0.1364,0.0606,1
