month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202004,36023,cortland, ny,132400,0.0192,0.3253,126,-0.0704,-0.1549,93,0.0082,0.0756,16,-0.6,-0.6923,0,,,4,-0.7143,-0.8462,77,-0.1098,1.2,84,-0.0166,0.1092,1421,-0.0479,0.0377,172290,0.0235,0.1797,200,-0.0911,0.0902,0.6135,-0.0272,0.3779,0
202004,36049,lewis, ny,149900,0.0082,0.0862,115,0.0223,-0.2158,191,0.0242,0.0573,16,-0.2727,-0.5556,2,,,10,0.25,-0.6667,37,-0.1705,0.825,95,0.0286,0.11,1602,-0.0323,-0.054,187324,0.0064,0.0974,151,-0.0351,-0.0904,0.3188,-0.0741,0.1818,0
202004,36113,warren, ny,298750,0.0127,0.0505,391,-0.0358,-0.32,212,0.0803,0.2184,50,-0.4048,-0.6479,0,,-1,8,-0.7647,-0.8857,158,-0.0483,-0.0094,169,0.0134,0.0596,1759,0.0082,0.0067,542885,0.0418,0.0328,548,-0.0378,-0.2417,0.4028,-0.0053,0.1263,0
202004,36027,dutchess, ny,399950,0.0024,0.1096,1232,-0.0073,-0.1679,84,0.1678,0.4522,154,-0.6484,-0.6765,4,-0.8182,-0.5,66,-0.6333,-0.7574,585,-0.0678,-0.0641,182,0.0001,0.0614,2196,-0.0018,0.0452,611676,-0.0051,0.0571,1744,-0.0183,-0.1474,0.4746,-0.0308,0.0527,0
202004,36103,suffolk, ny,649000,0.0241,0.0673,6372,-0.0736,-0.1625,100,0.0638,0.4815,870,-0.6095,-0.6553,42,-0.5714,-0.3636,352,-0.5907,-0.7457,4412,0.1221,3.2587,391,0.014,0.0544,2422,-0.0095,0.0022,1646034,0.0339,0.0643,10702,-0.0059,0.2489,0.6924,0.1208,0.5562,0
202004,36101,steuben, ny,147725,0.0744,-0.0112,244,-0.0669,-0.1867,95,-0.0256,0.4126,30,-0.6809,-0.75,0,,-1,8,-0.8182,-0.8,74,-0.2054,-0.0516,87,0.0498,0.0132,1886,0.0414,0.0239,234069,0.0739,0.036,318,-0.089,-0.1589,0.3012,-0.0525,0.0429,1
202004,36067,onondaga, ny,223650,0.0912,-0.0532,673,-0.0627,-0.2861,92,0.0796,0.8261,220,-0.5417,-0.6417,6,-0.4,-0.25,60,-0.6296,-0.717,942,-0.0349,2.2862,115,0.0129,0.0349,1801,0.0035,-0.0414,327390,0.0331,0.0837,1615,-0.0375,0.3141,1.4,0.0404,1.0959,0
202004,36117,wayne, ny,184950,-0.0131,-0.0612,162,-0.0556,-0.1294,72,0.1294,0.0909,60,-0.25,-0.3333,2,-0.5,-0.5,12,-0.6667,-0.625,15,-0.2368,0,115,0.018,-0.0336,1662,-0.0027,-0.0203,215014,-0.0094,0.016,176,-0.0737,-0.12,0.0898,-0.0213,0.0116,0
202004,36057,montgomery, ny,131175,0.0296,0.0502,169,0.006,0.2079,128,0.0343,0.3644,20,-0.5238,-0.7059,0,,,16,-0.2,-0.2,73,0,-0.1657,78,0.0008,0.0735,1700,0.0012,-0.0004,183936,0.0045,0.0711,240,0.0021,0.0596,0.4332,-0.0026,-0.194,1
202004,36047,kings, ny,825000,0.0325,-0.1195,2689,-0.0346,-0.1317,90,0.1921,0.3333,942,0.3156,-0.3476,4,-0.7778,-0.8889,62,-0.7207,-0.8495,1740,0.1299,0.3944,689,0.0042,-0.081,1200,0.0208,-0.0762,1288086,0.0611,-0.0595,4363,0.0184,-0.0104,0.6469,0.0942,0.2441,1
202004,36107,tioga, ny,154900,0,0.111,139,-0.0948,-0.1317,114,0.0434,0.5284,16,-0.4667,-0.6,0,,,6,-0.75,-0.85,71,-0.034,0.0519,79,0.018,0.0484,2049,0.0049,0.0811,198292,0.0184,0.2423,205,-0.0724,-0.0909,0.5126,0.0322,0.0894,0
202004,36079,putnam, ny,397975,-0.0026,-0.0658,472,-0.0836,-0.1625,73,0.2167,0.6782,62,-0.6125,-0.7156,4,1,0,18,-0.8125,-0.8163,116,2.625,1.8293,200,0.0076,-0.0419,2018,0.006,-0.039,600824,0.0486,0.0287,586,0.0872,-0.025,0.246,0.1838,0.1732,1
202004,36105,sullivan, ny,199900,0.0016,0.0023,663,-0.0412,-0.2497,172,0.0363,0.0958,70,-0.4531,-0.6569,4,0,-0.5,16,-0.7647,-0.8974,69,2.9429,3.6,118,0.0152,-0.0393,1670,-0.0042,-0.0036,276466,0.0373,0.0286,732,0.0347,-0.1836,0.1042,0.0788,0.0872,0
202004,36061,new york, ny,1749500,0.0306,-0.0074,5378,-0.0724,-0.1027,130,0.0901,0.6561,2100,1.1298,-0.0233,8,-0.7143,-0.875,94,-0.7854,-0.9112,2361,0.1668,0.4093,1599,0.0138,0.0064,1400,0.013,0.0215,3729300,0.04,0.0429,7682,-0.0175,0.0048,0.439,0.09,0.1595,0
202004,36025,delaware, ny,172450,0.0314,-0.1105,436,-0.0202,-0.1888,172,0.0394,0.076,44,-0.3125,-0.6207,2,0,0,14,-0.4167,-0.7879,124,-0.0749,0.0123,109,0.0172,-0.0592,1772,0.0231,-0.0156,284457,0.0231,0.021,554,-0.0382,-0.1477,0.2833,-0.0167,0.0563,1
202004,36055,monroe, ny,251625,0.0618,0.1337,717,-0.0981,-0.2754,40,0.58,0.6029,422,-0.5322,-0.595,4,-0.7143,-0.7143,74,-0.5375,-0.7967,82,-0.133,-0.0894,127,0.0263,0.0992,1795,0.012,-0.0103,301681,0.082,0.0295,801,-0.099,-0.2576,0.1137,-0.0046,0.0232,0
202004,36111,ulster, ny,343650,0.021,0.2062,753,-0.0278,-0.3257,96,-0.1233,0.2308,126,-0.4522,-0.5468,2,-0.75,-0.6667,44,-0.5319,-0.7381,322,-0.1647,4.0313,166,-0.0011,0.0497,2047,-0.0015,0.1101,478212,0.0283,0.1055,1068,-0.0681,-0.0685,0.4279,-0.0702,0.3706,0
202004,36069,ontario, ny,316425,0.0334,0.0552,271,-0.0321,-0.2524,66,0.25,0.4888,66,-0.5926,-0.6163,0,-1,-1,14,-0.5882,-0.7813,13,-0.5536,-0.3902,170,0.0447,0.0313,1791,-0.0384,-0.0227,368327,0.0206,0.004,285,-0.0763,-0.2533,0.0461,-0.0539,-0.0104,0
202004,36017,chenango, ny,139800,0.0321,0.0347,195,-0.1116,-0.2073,110,-0.0984,-0.0598,20,-0.6296,-0.6774,0,,,8,-0.6667,-0.871,83,-0.0678,0.1074,86,0.0094,0.0747,1792,-0.0114,-0.0383,174003,0.011,-0.0003,276,-0.0952,-0.1391,0.4231,0.0199,0.1202,0
202004,36063,niagara, ny,149450,0.0045,0.0676,325,-0.0241,-0.1265,73,0.16,0.3942,80,-0.5789,-0.5789,4,0,0,14,-0.7879,-0.8627,348,-0.0984,22.2,99,0.0132,0.0501,1505,0.0221,-0.027,186707,0.0138,-0.0212,669,-0.063,0.7287,1.0724,-0.0885,1.032,0
202004,36005,bronx, ny,455000,0.0111,0.0111,895,-0.0564,0.0246,90,0.1688,0.374,130,-0.5357,-0.6307,0,-1,-1,38,-0.62,-0.7397,306,0.395,0.9214,333,-0.0014,0.0151,1255,0.0105,0.004,565532,0.0198,0.018,1183,0.0198,0.1442,0.3415,0.1105,0.1594,0
202004,36029,erie, ny,246950,0.0744,0.0294,878,-0.0685,-0.2607,64,0.1743,0.6842,280,-0.6296,-0.697,14,-0.3,-0.3,54,-0.7273,-0.8323,1433,-0.0841,31.191,136,0.0201,0.0511,1768,0.0336,-0.0289,316368,0.0411,-0.0047,2309,-0.0712,0.8749,1.6325,-0.0278,1.595,0
202004,36059,nassau, ny,678500,-0.0007,0.0127,4280,-0.0825,-0.1624,77,0.2966,0.6326,486,-0.6852,-0.7582,24,-0.3684,-0.4783,256,-0.6384,-0.7743,3424,0.1375,4.1527,363,-0.0031,0.0136,2125,-0.0068,-0.0484,1055656,0.0091,0.0188,7642,-0.0032,0.3298,0.8,0.1548,0.67,1
202004,36099,seneca, ny,171200,0,-0.0337,73,-0.0519,-0.1561,83,0.1074,0.4474,12,-0.1429,-0.6842,0,,,8,-0.6,-0.6,9,0.3846,-0.4,95,-0.0279,0.0336,1760,0.0176,0.0358,288625,-0.0118,0.1051,81,-0.0417,-0.203,0.1233,0.0389,-0.0501,0
202004,36037,genesee, ny,147400,-0.0167,0.291,48,-0.1028,-0.2066,63,0.037,0.0298,12,-0.5385,-0.6,0,,,0,-1,-1,42,-0.1075,4.5333,86,0.0184,0.1772,1737,-0.0213,0.1458,205217,0.0301,0.4349,91,-0.095,0.3507,0.8646,-0.0046,0.7406,0
202004,36095,schoharie, ny,174900,0.0446,0.0249,156,-0.1405,-0.2727,130,-0.0058,-0.0058,12,-0.5714,-0.75,0,,,6,-0.7273,-0.8421,77,0.0199,0.2031,109,0.0578,0.0886,1669,-0.0009,-0.0468,223862,0.0403,0.0706,230,-0.0855,-0.1682,0.4936,0.0776,0.1952,1
202004,36081,queens, ny,599447,0.0007,-0.0001,4013,-0.0592,0.0574,85,0.2593,0.6038,474,-0.6771,-0.6371,16,-0.2,-0.6,102,-0.7944,-0.8294,3235,0.2024,5.0458,523,0.0064,0.0179,1150,0.0186,-0.0417,762928,0.0203,0.0289,7176,0.0362,0.662,0.806,0.1754,0.665,0
202004,36041,hamilton, ny,265250,0.0019,-0.0638,112,-0.0088,-0.1146,288,0.1066,0.144,2,-0.75,-0.9,0,,,2,,-0.75,18,-0.1628,-0.0526,174,0.0011,-0.1394,1502,0.0055,-0.0465,392017,0.012,-0.1462,130,-0.0335,-0.1096,0.1607,-0.0296,0.0105,1
202004,36091,saratoga, ny,387775,-0.0049,0.0353,1000,-0.0463,-0.2807,91,-0.1381,0.0523,218,-0.4108,-0.5458,26,0.0833,1.6,44,-0.6667,-0.8254,702,-0.043,-0.1035,190,0.0183,0.0322,2061,-0.0097,-0.0072,438961,0.0036,-0.0323,1696,-0.0399,-0.211,0.7019,0.0024,0.1387,0
202004,36097,schuyler, ny,269825,0.0981,0.4791,47,-0.07,-0.2377,106,-0.0116,0.0417,6,-0.5714,-0.7273,0,,,2,-0.5,0,18,0.0909,0.0286,122,0.1299,0.1266,1992,0.0506,0.2082,298442,0.0718,0.1973,65,-0.0226,-0.1613,0.3871,0.0571,0.1002,1
202004,36083,rensselaer, ny,249950,0.0227,0.0598,348,-0.0557,-0.2191,80,-0.0062,0.0224,60,-0.6471,-0.6774,0,-1,-1,32,-0.4839,-0.7193,298,-0.0874,-0.0985,137,0.0313,0.0506,1800,-0.0057,-0.0071,267205,0.0184,0.021,645,-0.0706,-0.1569,0.8561,-0.0298,0.1145,0
202004,36033,franklin, ny,159925,0.0733,0.0266,210,-0.0749,-0.1845,267,0.1151,0.0758,18,-0.25,-0.4706,0,,,6,-0.25,-0.7,57,0.0556,0.3256,106,0.1536,0.202,1677,0.0099,0.0002,387014,0.0797,0.1542,268,-0.048,-0.1083,0.2714,0.0335,0.1044,0
202004,36015,chemung, ny,121900,0.15,-0.0004,245,-0.0523,-0.0355,78,0.1387,-0.0064,30,-0.6512,-0.7619,0,,-1,24,-0.4,-0.625,96,-0.0155,-0.4013,72,0.0731,0.0347,1724,-0.0061,0.0192,160515,0.0533,-0.0112,339,-0.0517,-0.1681,0.3906,0.0146,-0.2386,1
202004,36109,tompkins, ny,275000,-0.0022,0.0105,156,-0.0574,-0.3445,54,0.5286,0.1936,34,-0.7119,-0.7258,0,,-1,8,-0.6364,-0.8824,113,-0.0816,-0.2295,155,0.0204,0.1104,1888,-0.0196,-0.0645,355226,-0.0047,-0.0477,264,-0.0671,-0.3107,0.7212,-0.019,0.1077,1
202004,36045,jefferson, ny,174950,0.0448,-0.0278,538,-0.0046,-0.2001,143,0.0142,0.1349,82,-0.3692,-0.5495,0,-1,,34,-0.5,-0.6383,175,-0.0278,0.7857,102,0.0211,0.0044,1679,0.0142,-0.0211,251568,0.1089,-0.0823,714,-0.0104,-0.0698,0.3256,-0.0078,0.1797,0
202004,36011,cayuga, ny,179300,-0.0033,-0.0669,160,-0.07,-0.2831,106,-0.1309,0.5455,32,-0.3846,-0.6098,0,,-1,18,-0.25,-0.625,86,-0.1269,1.9153,105,0.0492,-0.0309,1746,-0.019,-0.0499,261363,0.0026,-0.0607,246,-0.0874,-0.016,0.5392,-0.0352,0.4066,0
202004,36087,rockland, ny,525000,0,0.0502,981,-0.0793,-0.1525,78,0.2283,0.4182,196,-0.3718,-0.5311,2,-0.6667,-0.8571,44,-0.7634,-0.8167,207,28.5714,30.8462,235,0.011,0.0125,2207,-0.0054,0.0206,622448,0.0261,0.0795,1202,0.1192,0.0318,0.211,0.2044,0.2054,0
202004,36071,orange, ny,349900,0.0219,0.111,1579,-0.057,-0.1079,76,0.0971,0.1914,252,-0.561,-0.6111,8,-0.4286,-0.7895,66,-0.7339,-0.835,303,4.4595,2.9868,166,0.0084,0.0351,2162,0.0148,0.0774,416266,0.0224,0.0707,1884,0.0963,0.0245,0.1919,0.1587,0.149,0
202004,36053,madison, ny,193425,0.0171,-0.0741,168,-0.0374,-0.1583,124,-0.1223,0.65,26,-0.4583,-0.6977,0,,-1,12,-0.5714,-0.76,127,-0.0866,2.8333,104,0.0392,-0.032,1842,0.0191,-0.0094,234323,0.0398,0.0273,293,-0.067,0.2473,0.7552,-0.0408,0.5894,0
202004,36007,broome, ny,132400,-0.0225,0.0471,460,-0.1246,-0.2484,89,0.1558,0.3588,66,-0.6765,-0.7179,6,2,2,44,-0.5769,-0.7381,255,-0.1021,-0.0625,72,-0.03,0.0028,1800,-0.0175,0.0107,172733,-0.0084,0.0466,713,-0.1065,-0.1916,0.5543,0.0139,0.1099,1
202004,36123,yates, ny,228000,0.0545,-0.1475,74,-0.0513,-0.1913,103,-0.1043,0.2599,14,-0.125,-0.6667,0,,,0,-1,-1,8,0.3333,1.6667,148,0.0823,-0.028,1768,-0.0176,0.0246,424875,0.0684,0.0279,82,-0.0353,-0.1503,0.1081,0.0312,0.0753,1
202004,36065,oneida, ny,158950,0.0044,0.0604,315,-0.0626,-0.3358,97,0.0078,0.4621,68,-0.4925,-0.7302,4,0,-0.3333,28,-0.6316,-0.6818,352,-0.0435,3.2866,102,0.0273,0.0675,1694,0.0042,0.0303,217959,0.0598,0.0961,664,-0.0535,0.1912,1.1176,0.0223,0.9445,1
202004,36051,livingston, ny,184950,0.1047,0.0997,94,0,-0.2713,57,0.0178,-0.0141,26,-0.35,-0.6176,0,,,8,-0.6,-0.7143,8,-0.2105,-0.0625,97,0.1114,0.0645,1922,-0.0018,0.0589,222688,0.0451,0.135,102,-0.0379,-0.2591,0.0798,-0.0213,0.0178,0
202004,36089,st. lawrence, ny,122250,-0.0169,0.0125,512,-0.0248,-0.2383,201,0,-0.0314,54,-0.069,-0.5846,0,,-1,26,-0.5185,-0.75,114,-0.1466,7.7308,75,0.0164,0.0397,1600,0,0.0162,158831,0.0167,0.0195,624,-0.0415,-0.0884,0.2219,-0.0317,0.2025,0
202004,36021,columbia, ny,429000,0.0047,0.1626,522,-0.0123,-0.1839,148,-0.01,0.2623,52,-0.4694,-0.5806,0,,-1,18,-0.6087,-0.85,144,-0.0857,-0.0368,203,0.0431,0.1577,2219,0.0045,0.0412,696769,-0.0092,0.1298,653,-0.0319,-0.1559,0.2761,-0.0222,0.0422,0
202004,36043,herkimer, ny,155900,0.0065,0.0006,245,-0.022,-0.0316,161,0.1142,0.2151,24,-0.5,-0.6667,0,,,18,-0.4,-0.4375,112,-0.1008,2.4308,100,0.0151,0.0959,1673,0.0283,-0.0019,247561,0.0417,0.0002,356,-0.0456,0.2562,0.4551,-0.0399,0.3266,0
202004,36009,cattaraugus, ny,158250,0.0293,0.0585,316,-0.0595,-0.1517,124,0.0804,-0.1157,28,-0.6667,-0.6316,0,,,22,-0.5,-0.3889,115,-0.0913,6.6333,105,0.043,-0.0342,1706,0,0.0193,229395,0.0154,0.0345,431,-0.0712,0.1138,0.3623,-0.0127,0.3221,0
202004,36031,essex, ny,242500,0.073,0.1259,391,-0.0089,-0.2037,246,0.0061,0.0281,34,-0.15,-0.6047,2,0,,14,-0.3636,-0.7407,75,-0.0859,0.2114,133,0.0969,0.0318,1736,0.0182,0.0177,447539,0.0409,0.074,466,-0.02,-0.152,0.1905,-0.0161,0.0653,0
202004,36073,orleans, ny,124925,0.0315,0.0419,57,0.1188,-0.163,58,0.2889,-0.0645,16,-0.5789,-0.4286,0,,,4,-0.6,-0.6,26,-0.3289,4.6667,81,0.0704,0.2079,1575,0.0049,-0.069,149872,0.0586,-0.0259,82,-0.0787,0.1233,0.4513,-0.3011,0.3847,0
202003,36113,warren, ny,295000,0,0.0473,406,-0.011,-0.2421,196,-0.0088,0.1088,84,0.1667,-0.0455,0,,-1,34,-0.15,-0.3929,166,0.1107,0.2731,167,0.0169,0.1075,1744,-0.0228,-0.0126,521111,-0.0027,0.0159,569,0.0215,-0.1339,0.4081,0.0447,0.1651,0
202003,36063,niagara, ny,148775,0.0634,0.1085,333,-0.0192,-0.1561,63,-0.2378,-0.0942,190,0.4844,-0.0865,4,-0.5,0,66,-0.0294,-0.3654,386,0.1353,24.7333,98,0.0485,0.0587,1472,-0.0187,-0.0282,184167,0.0361,0.0241,714,0.0408,0.7457,1.1609,0.158,1.1228,0
202003,36101,steuben, ny,137500,0.0081,-0.0113,262,-0.056,-0.1751,98,-0.1055,0.0388,94,0.3056,0.0682,0,,,44,-0.1538,0.2222,93,0.3806,0.1563,83,-0.0185,0.0359,1811,0.0186,0.0073,217954,0.0004,0.0456,349,0.0101,-0.1177,0.3537,0.1119,0.1014,0
202003,36001,albany, ny,289450,0.0748,-0.0501,691,-0.0185,-0.1899,86,-0.1544,0.0482,306,0.2966,-0.1593,12,-0.5,-0.7,134,-0.0694,-0.3679,687,0.1948,0.2491,157,0.0215,-0.0188,1861,0.0059,0.0115,344588,0.0287,0.0028,1354,0.0537,-0.0294,0.9942,0.1774,0.3494,0
202003,36085,richmond, ny,599000,0,-0.0148,1386,0.0058,-0.0294,67,-0.2356,-0.0064,428,-0.0855,-0.1508,18,0.5,-0.25,306,-0.2273,-0.2783,444,0.0447,0.2472,379,0.01,0.0031,1535,-0.0008,-0.0139,785875,0.0016,-0.381,1793,0.0182,0.0141,0.3203,0.0119,0.071,0
202003,36053,madison, ny,190169,-0.0243,-0.0352,174,-0.1386,-0.1471,141,0.0217,0.4222,48,0.2,-0.2941,0,,-1,28,-0.3636,-0.3,139,0.082,3.7759,101,-0.0247,-0.0618,1808,-0.0069,-0.0095,225354,-0.0197,0.0227,314,-0.05,0.3455,0.796,0.1623,0.6538,0
202003,36041,hamilton, ny,264750,0.0202,-0.0496,113,-0.0424,-0.1032,260,0.1365,0.1322,8,-0.3333,0,0,,,0,-1,-1,22,0.0238,-0.0227,173,0.0208,-0.1833,1494,-0.0067,-0.0426,387385,-0.0459,-0.1829,135,-0.0324,-0.0912,0.1903,0.0123,0.0157,0
202003,36081,queens, ny,599000,0.0153,0.0135,4266,0.054,0.1849,68,-0.2151,0.104,1468,0.1398,0.2483,20,-0.6667,-0.5,496,-0.1329,-0.2,2690,0.1829,3.6459,519,0.0115,0.0297,1129,0.0009,-0.0592,747776,0.0209,0.0313,6925,0.1025,0.6657,0.6306,0.0687,0.4698,0
202003,36073,orleans, ny,121106,0.2123,0.1464,51,-0.0472,-0.3765,45,-0.0625,-0.4512,38,0.3571,-0.05,0,,,10,-0.1667,-0.5,38,0.0556,11.6667,75,0.1887,0.1727,1567,0.0154,-0.0301,141571,0.1842,0.0431,89,0.0114,0.0595,0.7525,0.0732,0.7154,0
202003,36023,cortland, ny,129900,0.0168,0.3003,135,-0.0217,-0.1346,92,-0.2631,-0.2488,40,0.1111,-0.2857,0,,,14,-0.3,-0.4167,87,0.2014,2.0893,86,0.0152,0.1474,1493,-0.0116,0.082,168334,-0.0028,0.1895,220,0.0403,0.1929,0.6407,0.119,0.4613,0
202003,36083,rensselaer, ny,244400,-0.022,0.0434,368,-0.0213,-0.1636,81,-0.2969,-0.1443,170,0.1806,0.3281,4,,-0.8,62,-0.3261,-0.5303,326,0.0867,0.0619,133,-0.0012,0.0398,1810,-0.0089,-0.0179,262365,-0.0097,0.0112,694,0.0327,-0.0622,0.8859,0.088,0.1881,0
202003,36029,erie, ny,229850,0.045,0.0188,942,-0.0388,-0.1787,55,-0.1985,0.1811,756,0.2685,-0.0455,20,-0.4444,-0.375,198,-0.1466,-0.2016,1564,0.1014,37.1463,134,0.0361,0.0519,1710,-0.007,-0.0462,303878,0.0221,-0.0013,2486,0.0341,1.0926,1.6603,0.2113,1.6246,0
202003,36047,kings, ny,799000,0.0013,-0.0995,2786,0.0148,-0.0408,76,-0.2216,-0.0373,716,-0.235,-0.2664,18,-0.5,-0.4375,222,-0.2885,-0.4278,1540,0.0263,0.2744,686,0.0123,-0.0707,1176,-0.0105,-0.0711,1213865,0.021,-0.0791,4284,0.0189,0.0458,0.5527,0.0062,0.1367,0
202003,36071,orange, ny,342400,0.0117,0.1072,1675,0.0741,-0.0179,70,-0.3505,-0.2278,574,0.1038,0.0789,14,-0.125,-0.65,248,-0.0606,-0.2706,56,-0.0089,-0.3063,164,0.0087,0.0358,2131,0.0146,0.0663,407150,0.0127,0.0554,1718,0.0711,-0.0332,0.0331,-0.0028,-0.0138,0
202003,36097,schuyler, ny,245725,-0.0476,0.4163,50,0,-0.1379,108,-0.2096,-0.1731,14,0.1667,-0.125,0,,,4,,-0.5,17,-0.1316,-0.1316,108,0.0664,0.0393,1896,-0.0651,0.1413,278444,-0.0756,0.0886,67,-0.0221,-0.1133,0.33,-0.05,0.0024,0
202003,36099,seneca, ny,171200,0.1357,0.0412,77,0.0845,-0.125,75,-0.1235,-0.1669,14,-0.4167,-0.6111,0,,,20,0.6667,0.25,7,0.3,-0.2778,98,-0.0044,0.0862,1730,0.0231,0.0177,292083,0.115,0.1133,84,0.0909,-0.134,0.0844,0.014,-0.0179,0
202003,36009,cattaraugus, ny,153750,-0.0312,0.161,336,-0.0175,-0.1642,115,-0.1154,-0.2748,84,0.1053,0.1053,0,,,44,-0.1538,0.375,126,0.1351,8.6923,100,0.0056,0.0001,1706,-0.0052,0.0193,225925,-0.0165,0.0802,464,0.0187,0.1142,0.375,0.0504,0.3427,0
202003,36007,broome, ny,135450,0.05,0.1095,526,-0.0287,-0.1183,77,-0.2143,-0.1128,204,0.5938,-0.1053,2,,,104,-0.2778,-0.381,284,0.2034,0.1545,74,-0.001,0.0437,1832,0.0088,0.0541,174196,0.0347,0.0754,798,0.0377,-0.05,0.5404,0.1042,0.1277,0
202003,36111,ulster, ny,336575,0.0359,0.1492,774,0.075,-0.1569,110,-0.056,0.0616,230,0.15,0.1058,8,1,-0.3333,94,-0.0962,-0.4405,386,0.0562,1.6586,167,-0.0008,0.0507,2050,0.0029,0.0878,465059,0.0289,0.0192,1146,0.0972,0.11,0.4981,-0.0089,0.3401,0
202003,36019,clinton, ny,189900,0.1876,0.1841,166,0.071,0.0122,134,-0.0741,0.017,62,0.55,0.1071,2,,-0.5,32,1,-0.1111,98,0.1337,-0.0441,101,0.0216,0.0844,1826,0.1057,0.0578,242946,0.0679,0.0763,263,0.0892,-0.0132,0.5873,0.0325,-0.0346,0
202003,36103,suffolk, ny,633700,0.0237,0.043,6879,0.0331,-0.0712,94,-0.1336,0.1115,2228,0.0965,-0.0142,98,0.0652,0.6333,860,-0.0851,-0.2687,3932,0.0986,2.8175,386,0.0191,0.0239,2445,0.0091,0.0133,1592093,0.0039,0.0211,10765,0.0581,0.2895,0.5716,0.0341,0.4326,0
202003,36005,bronx, ny,450000,0.0465,0.0328,948,0.0872,0.1408,77,-0.1444,0,280,-0.0541,-0.0278,8,-0.3333,-0.6667,100,-0.0741,-0.2647,219,-0.0437,0.2443,333,0.0032,0.0237,1242,0.0299,0.0168,554537,0.02,0.023,1160,0.0628,0.1618,0.231,-0.0316,0.0192,0
202003,36061,new york, ny,1697500,-0.03,-0.0123,5797,-0.0133,-0.0086,119,-0.0383,0.1626,986,-0.4186,-0.3597,28,-0.125,-0.3636,438,-0.4144,-0.534,2023,0.0166,0.0659,1577,-0.0087,-0.0067,1382,-0.0129,0.022,3586035,-0.0109,0.0155,7819,-0.0121,0.0115,0.349,0.0103,0.0244,0
202003,36027,dutchess, ny,399000,0,0.1355,1241,0.1156,-0.0852,72,-0.3223,-0.1356,438,0.2733,0.1061,22,1.75,4.5,180,0,-0.2105,627,0.1196,0.0279,182,0.0014,0.0667,2200,0.0018,0.0646,614806,-0.0573,0.0653,1776,0.1163,-0.0702,0.5054,0.0018,0.0556,0
202003,36115,washington, ny,182850,0.0572,0.0325,282,-0.0473,-0.0693,149,0.0034,0.0616,50,-0.0385,-0.375,0,,-1,40,0.4286,-0.4444,121,0.0708,0.0901,112,0.0427,0.0238,1614,0.0084,-0.0683,308797,0.0054,0.1086,401,-0.0172,-0.0172,0.4291,0.0473,0.0627,0
202003,36117,wayne, ny,187400,0.0135,-0.0162,171,0.0556,-0.0904,64,-0.3986,-0.3208,80,0.0526,0.1111,4,0,,36,1.25,0.8,19,0.0556,0,113,0.0591,-0.0132,1667,-0.008,-0.0194,217057,0.0556,0.0537,190,0.0556,-0.0821,0.1111,0,0.01,0
202003,36049,lewis, ny,148675,0.0261,0.1349,112,-0.0588,-0.2533,186,0.0276,0.0663,22,0.8333,0.1,0,,,8,0,-0.6,44,0.1579,1.5882,93,0.0201,0.0915,1656,0.0185,0.0086,186142,0.0301,0.139,157,-0.0095,-0.0629,0.3929,0.0735,0.2795,0
202003,36093,schenectady, ny,221500,0.0116,0.0694,365,-0.0202,-0.2127,62,-0.2281,-0.1759,188,0.1463,0,4,,-0.75,72,-0.2174,-0.3333,371,0.1778,0.1108,132,0.0311,0.1019,1681,0.0182,-0.009,253123,0.0316,0.0729,722,0.0633,-0.0895,1.0178,0.1711,0.2965,0
202003,36107,tioga, ny,154900,0.0334,0.1452,153,-0.0783,0.0066,110,-0.0179,0.1356,30,-0.3182,-0.0625,0,,,24,0,-0.4545,74,0.2672,0.2049,78,0.0138,0.0379,2039,0.0406,0.0804,194718,0.0517,0.2334,221,0.0279,0.0474,0.4804,0.131,0.0791,0
202003,36057,montgomery, ny,127400,0.02,0.02,168,0.0469,0.1796,124,-0.008,0.065,42,0.3125,-0.25,0,,,20,-0.4444,-0.1667,73,0.0139,-0.0267,78,-0.0021,0.0583,1698,0.0035,-0.0123,183118,-0.0024,0.0567,240,0.0368,0.1037,0.4358,-0.0142,-0.0923,0
202003,36031,essex, ny,226000,0.032,0.0867,395,-0.0331,-0.1677,244,0.0383,0.0283,40,0,-0.1667,2,,-0.5,22,-0.2143,-0.5417,82,-0.0298,0.4052,121,-0.0241,-0.0298,1705,-0.0053,-0.0095,429947,0.0262,0.052,476,-0.0236,-0.1028,0.2066,0.0007,0.0842,0
202003,36021,columbia, ny,427000,0.0702,0.1554,528,0.0019,-0.1498,150,-0.0714,0.0907,98,-0.02,0.1136,0,,-1,46,-0.1786,-0.5741,158,0.3696,0.1496,194,0.0271,0.1125,2209,0.0189,0.0195,703212,0.0194,0.1202,674,0.0597,-0.0941,0.2983,0.0801,0.0777,0
