month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202302,47069,hardeman, tn,214675,0.0141,0.1066,32,0,0.575,71,0.029,-0.0955,14,1.3333,1.3333,0,,,6,0.5,2,10,-0.1667,-0.5122,116,-0.1058,0.3704,2537,0.2794,0.4606,256613,-0.0041,-0.0156,42,-0.0455,0.012,0.3175,-0.0635,-0.7075,1
202302,47039,decatur, tn,263725,0.388,-0.0648,32,-0.2025,0.1887,94,0.0563,0.1468,6,-0.5,-0.4,0,,,12,5,0.5,15,0.2,-0.1176,158,0.1433,0.1495,1762,0.139,-0.1304,330213,0.2703,-0.289,47,-0.0784,0.093,0.4762,0.1597,-0.1653,0
202302,47097,lauderdale, tn,160600,0.0278,1.1435,21,-0.2115,-0.1458,76,-0.0289,0.1615,6,-0.4,-0.7692,0,,,8,-0.2,0.3333,18,0.5652,-0.2941,72,-0.2424,-0.4313,1062,-0.5485,-0.2929,375869,0.1528,0.8774,39,0.0405,-0.23,0.878,0.4357,-0.1845,1
202302,47189,wilson, tn,519900,0.0136,0.2093,535,-0.0102,2.8592,36,-0.1341,1.6296,228,-0.088,-0.0256,24,3,-0.4545,188,0.175,5.2667,134,0.085,-0.0915,231,0.0056,0.0417,2332,0.0081,0.1833,657369,-0.0262,0.1235,668,0.006,1.3439,0.2507,0.022,-0.8143,1
202302,47033,crockett, tn,251225,0.1419,0.698,14,-0.129,0.4211,70,0.1301,1.2063,2,0,-0.875,0,,,6,0.5,2,12,0.15,0.15,134,0.024,0.3004,1680,0.0282,0.1313,288572,0.0793,0.7231,24,-0.04,0.2,0.8519,0.2067,-0.2008,1
202302,47159,smith, tn,390950,0.0728,0.0786,52,-0.1271,0.5846,79,-0.0277,0.5644,14,-0.3,-0.4167,2,0,0,30,0.1538,0.6667,23,0.0222,0.2105,202,-0.0265,0.0132,1899,0.0736,-0.0293,477001,0.0733,-0.2332,76,-0.0675,0.505,0.4466,0.0652,-0.138,0
202302,47065,hamilton, tn,442386,0.0058,0.1476,696,-0.0739,1.5217,59,-0.1862,0.5128,442,-0.0349,-0.1723,20,1,-0.4444,228,-0.1493,1.28,712,-0.0063,-0.2561,201,-0.0104,0.065,2190,0.0038,0.005,531678,-0.0094,-0.0533,1385,-0.0465,0.1288,1.0223,0.0695,-2.4433,1
202302,47117,marshall, tn,335427,0.0088,-0.1454,94,-0.2,1.5405,60,-0.0977,1.1622,52,0.04,-0.0714,8,,,38,-0.3667,2.1667,46,0.569,-0.0619,206,-0.0261,-0.0091,1745,0.0215,-0.0982,476235,-0.0177,-0.0942,136,-0.0423,0.6287,0.484,0.2372,-0.8268,1
202302,47007,bledsoe, tn,432000,-0.071,1.4445,24,-0.1111,1.8235,103,-0.0762,0.1226,10,-0.2857,0.6667,0,,,12,5,2,15,0.16,-0.2564,221,0.0407,0.529,2339,0.0056,0.7965,591927,0.043,1.7935,38,-0.038,0.3571,0.6042,0.1412,-1.69,1
202302,47157,shelby, tn,277000,-0.0211,0.5289,1442,-0.0554,1.0622,59,-0.0635,0.5128,904,0.1531,-0.0424,28,0.1667,-0.3333,588,-0.0233,2.2308,1189,0.2115,-0.2786,147,-0.0304,0.4762,1855,0.0856,0.2706,342139,-0.0051,0.1436,2630,0.0472,0.1156,0.8245,0.1816,-1.5325,1
202302,47093,knox, tn,462425,0.0584,0.2673,592,-0.137,1.1645,49,-0.2033,0.5077,466,-0.1174,-0.2896,18,0.125,-0.4,230,-0.2857,1.875,858,0.1892,-0.237,204,0.0225,0.1315,2373,0.0269,0.1728,576809,0.0532,0.1912,1431,0.0131,0.0265,1.4493,0.3976,-2.6622,1
202302,47011,bradley, tn,370000,0.0148,0.0181,263,-0.0575,2.3871,72,-0.0435,1.6,140,0.1111,-0.1358,4,0,-0.6,92,0,1.7059,220,0.1614,-0.2244,192,0.0154,0.1054,2028,0.0219,-0.0803,467853,0.0496,-0.17,471,0.0129,0.3348,0.8362,0.1576,-2.8154,1
202302,47017,carroll, tn,214750,0.04,0.2049,49,-0.2462,0.4,126,0.1425,0.4067,20,0.4286,0.6667,0,,,12,-0.25,0.5,32,0.5238,0.0667,137,0.0692,0.3064,1763,0.0767,-0.0049,320266,0.1001,0.0584,79,-0.0482,0.2154,0.6531,0.33,-0.2041,0
202302,47059,greene, tn,354900,-0.0036,0.0252,124,-0.1364,0.9919,96,0.1302,1.0319,50,0.25,-0.3421,2,0,,44,-0.12,1.75,69,0.3301,-0.1646,176,-0.012,0.1504,1985,0.0736,-0.0632,433592,0.0323,-0.0432,191,-0.0026,0.3498,0.5547,0.1945,-0.7679,1
202302,47095,lake, tn,173000,0,0.7748,11,0.2222,1.4444,48,0.2781,0.5691,2,0,0,0,,,2,,,3,0.2,-0.1429,92,-0.0403,0.525,2032,0.0415,0.306,165542,-0.1047,0.3313,13,0.3,0.625,0.2727,-0.0051,-0.5051,1
202302,47003,bedford, tn,377450,-0.0402,0.1731,181,0.0285,1.9113,65,-0.3027,2.0714,82,0.2813,0.5769,2,,0,52,-0.3659,2.25,52,0.4054,0.0722,202,-0.0125,0.0881,1933,-0.0225,0.1544,569967,0.0135,-0.1269,228,0.0755,1.1209,0.2881,0.0773,-0.4942,1
202302,47107,mcminn, tn,343810,0.0182,0.0881,109,-0.0726,0.6439,89,0.0599,0.9239,44,-0.1538,-0.2667,0,-1,-1,30,-0.25,0.25,64,-0.2099,-0.2195,158,-0.0006,-0.0034,1997,-0.0228,-0.0103,418588,-0.0804,-0.0761,172,-0.1137,0.1747,0.5899,-0.1024,-0.6526,0
202302,47109,mcnairy, tn,247225,-0.0157,0.1342,66,-0.0504,0.3469,92,0.0139,0.0733,26,0.3,0.1818,0,,,10,-0.2857,0.25,32,0.2857,0.125,133,-0.0561,0.0513,1399,-0.009,-0.27,401529,0.0309,0.1621,97,0.0489,0.2697,0.4773,0.1248,-0.0942,0
202302,47123,monroe, tn,378700,0.0006,0.2388,89,-0.115,1.1325,100,0.1208,1.7329,40,0.0526,-0.0476,0,,,26,-0.1875,0.625,63,0.0504,-0.2647,203,0.0065,0.1224,1926,0.0052,0.0769,489881,0.0082,0.1664,148,-0.0721,0.1608,0.7062,0.1112,-1.342,1
202302,47005,benton, tn,219900,0.1351,0.0123,44,-0.0638,0.7959,77,-0.0636,0.7965,18,0.125,-0.1,0,,,2,-0.5,,20,0.1818,0.1143,138,0.0773,-0.0079,1614,0.062,-0.0203,313614,0.1069,0.2516,63,0,0.4881,0.4432,0.0921,-0.2711,0
202302,47133,overton, tn,332975,-0.0204,0.2001,52,-0.0631,0.4054,98,0.0539,0.5097,16,-0.2,-0.3333,0,,,14,-0.3,-0.125,30,-0.0635,0.5526,191,-0.0141,0.1379,1595,-0.0576,-0.2291,458629,-0.0286,0.1664,80,-0.0647,0.4071,0.5673,-0.0003,0.0538,0
202302,47051,franklin, tn,445975,-0.0087,0.1014,170,-0.0395,1.2667,83,-0.2019,1.7438,66,0.1786,-0.0833,0,-1,-1,56,1.3333,1.5455,42,0.0779,0.137,213,0.0051,0.2226,1891,-0.0225,-0.065,694054,0.0331,0.2122,209,-0.0458,0.821,0.2441,0.0266,-0.2425,1
202302,47175,van buren, tn,398700,0.1117,0.9011,27,0.1277,1.2083,57,-0.4036,0.6594,10,-0.1667,0.25,6,,,8,0.3333,1,11,-0.087,0.1667,184,0.0228,0.2523,1874,-0.111,0.3074,507136,-0.0553,0.1355,37,0.0423,0.8049,0.3962,-0.0931,-0.3538,1
202302,47081,hickman, tn,342475,-0.0212,0.0041,54,-0.129,0.6875,66,-0.0603,0.5588,22,0,-0.1538,0,,,18,0.125,1.25,23,0.4375,-0.08,202,-0.0336,0.0892,1659,-0.0398,-0.0479,444007,-0.0272,-0.54,76,-0.0065,0.3103,0.4259,0.1679,-0.3553,0
202302,47127,moore, tn,595000,-0.0116,-0.2999,24,-0.1754,1.7647,110,0.1526,0.7878,4,-0.3333,-0.6,0,,,2,-0.8333,,6,0.5714,0.375,228,0.0063,-0.1226,2200,-0.0349,-0.1714,665271,-0.0317,-0.3359,28,-0.125,1.3333,0.234,0.1112,-0.2365,1
202302,47121,meigs, tn,350000,0,-0.0896,18,-0.2653,1.1176,103,0.2638,0.3038,4,-0.5,-0.3333,0,,-1,4,0,,12,-0.0769,-0.0769,177,0.0099,-0.2686,2131,0.0576,0.4094,554491,0.0079,0.4055,31,-0.1528,0.3864,0.6667,0.1361,-0.8627,0
202302,47025,claiborne, tn,290475,0.0377,-0.03,77,-0.0778,0.6559,116,-0.0778,1.1096,26,0.4444,-0.2778,0,,,20,-0.2308,0.6667,35,0.5333,-0.4344,167,-0.0059,0.0017,1827,0.119,-0.0171,456876,0.0959,0.1173,111,0.0423,0.0374,0.4481,0.1786,-0.8638,1
202301,47095,lake, tn,173000,0.0359,0.0331,9,0.5,1.25,38,-0.3198,-0.3491,2,-0.5,-0.5,0,,,0,,,3,1.5,0.25,96,-0.0141,0.627,1951,-0.0211,-0.0641,184894,0.1579,-0.0448,10,0.6667,0.6667,0.2778,0.1111,-0.2222,0
202301,47057,grainger, tn,399900,-0.0246,0.026,51,-0.0098,0.629,78,-0.0488,0.3109,18,1.25,0.5,0,,,8,-0.3333,-0.3333,22,0.0476,-0.2903,221,-0.005,0.1404,1830,0.0026,0.0032,477278,-0.0814,0.0637,73,0.0211,0.1154,0.4356,0.0239,-0.5644,0
202301,47101,lewis, tn,343175,-0.1731,0.3732,34,-0.141,0.3958,72,0.0141,0.8701,14,2.5,0.1667,0,,,10,-0.1667,,10,0.3571,0.3571,154,-0.0671,-0.0186,2006,-0.0917,0.2151,416516,-0.1828,0.0009,43,-0.0556,0.371,0.2836,0.1041,-0.0081,0
202301,47011,bradley, tn,364596,0.027,0.1117,279,-0.0397,1.6524,75,0.1074,0.3114,126,0.5,0.1667,4,,0,92,0.0952,1.3,189,-0.0957,-0.1448,189,0.0063,0.1253,1985,-0.0127,-0.055,445744,-0.0173,-0.0403,465,-0.0578,0.4561,0.6786,-0.0421,-1.4261,1
202301,47103,lincoln, tn,329750,-0.0565,0.434,67,-0.1184,1.3103,70,0.1708,0.405,30,0.25,0.5,0,,,16,0.3333,1,25,0.0208,-0.1552,165,-0.0003,0.1595,2033,-0.0224,0.0239,455295,0.0207,0.4096,88,-0.12,0.5172,0.3657,0.0499,-0.6343,0
202301,47043,dickson, tn,371945,-0.0137,-0.0814,191,-0.0026,2.175,61,0.1415,0.5125,90,0.5,0.3235,0,,,50,0.1364,5.25,49,-0.0577,-0.2097,231,0.0025,0.0242,1814,-0.0283,-0.0994,560551,-0.0335,-0.2774,244,-0.0142,0.9959,0.2572,-0.015,-0.7761,1
202301,47153,sequatchie, tn,339750,-0.0007,-0.094,40,-0.2255,0.6458,113,0.2363,0.7578,8,-0.3333,-0.3333,0,,,8,-0.3333,,16,-0.1579,0,194,-0.0711,0.0661,1586,-0.0563,-0.2197,505354,-0.0821,-0.3028,55,-0.2254,0.4103,0.4051,0.0325,-0.2616,0
202301,47173,union, tn,338388,-0.0014,-0.1905,42,-0.1064,0.9091,96,0.1606,0.4845,12,0.5,-0.25,0,,,8,-0.5,1,18,0.2,-0.3333,198,-0.027,0.0822,1815,-0.0304,-0.3347,450225,-0.0186,-0.1038,59,-0.0781,0.2041,0.4286,0.1094,-0.7987,1
202301,47019,carter, tn,339950,0.0627,0.1743,69,-0.1941,0.7564,76,0.1022,0.0272,38,0.1875,0.5833,0,,,20,0,0.25,39,-0.3,-0.4338,166,-0.0238,-0.0766,1941,-0.0167,0.1236,462887,-0.0501,-0.0835,106,-0.2724,-0.0409,0.562,-0.085,-1.1815,1
202301,47147,robertson, tn,463650,-0.0029,0.1514,279,0.0145,2.4024,55,0.0093,0.3974,120,0.3636,0.3636,0,-1,-1,96,0.8462,3.8,57,-0.1094,-0.0806,222,-0.0042,0.0362,2156,0.012,0.0958,527936,-0.0016,0.0923,332,-0.025,1.3182,0.2043,-0.0284,-0.5518,1
202301,47065,hamilton, tn,439836,0.0349,0.1278,752,-0.079,1.401,73,0.2083,0.45,458,0.5685,0.2865,10,1.5,-0.5,268,0.1964,2.9412,716,0.0751,-0.1973,203,0.0072,0.1204,2182,0,0.0163,536707,-0.02,-0.0225,1453,-0.0284,0.2185,0.9528,0.1366,-1.8971,1
202301,47007,bledsoe, tn,465000,-0.0846,1.044,27,-0.069,0.8,112,0.0229,0.7154,14,2.5,0.1667,0,,,2,-0.75,-0.5,13,0.25,-0.0385,212,-0.0249,0.5028,2326,0.0573,0.5203,567526,0.0119,0.9166,40,0.0395,0.4107,0.463,0.1181,-0.4037,1
202301,47141,putnam, tn,375450,-0.0015,-0.1217,234,-0.0547,1.1036,74,0.2542,0.0207,88,0.375,0.6923,2,,,86,0.5357,1.6875,88,-0.0169,-0.0278,200,0.0014,0.092,1986,0.0174,-0.2096,468523,0.0123,-0.1926,313,-0.0234,0.5944,0.3747,0.0144,-0.4361,1
202301,47145,roane, tn,322400,-0.0227,-0.0002,81,-0.19,0.5283,74,0.1308,0.1484,52,0.625,-0.0714,0,,,28,0,1.3333,86,-0.0707,-0.1364,159,-0.0119,0.0152,2060,0.0308,0.0113,457185,-0.0279,-0.0834,167,-0.1373,0.1026,1.0556,0.1356,-0.8124,0
202301,47053,gibson, tn,296250,0.0773,1.2367,109,-0.0763,0.7869,77,0.2541,0.2541,56,1.8,0.2727,2,,-0.75,22,-0.0833,0.8333,51,0,-0.2817,144,0.0208,0.6775,2027,-0.024,0.4186,302267,0.0048,0.5854,162,-0.0122,0.2558,0.4679,0.0357,-0.696,1
202301,47133,overton, tn,339900,-0.0146,0.236,56,0.0091,0.3875,93,0.325,0.572,20,0.6667,0,0,,,20,0.6667,1.5,32,0.6579,0.9688,193,0,0.2321,1693,-0.0166,-0.1334,472129,-0.0281,0.2034,85,0.1333,0.4407,0.5676,0.2221,0.1676,0
202301,47143,rhea, tn,371200,-0.0697,0.2804,72,-0.1628,1.3226,104,0.3,1.3371,24,0.5,1,0,,,16,1,1,34,0.0968,-0.2444,194,-0.0074,0.1339,1853,-0.0238,-0.01,464354,-0.022,0.0216,105,-0.087,0.4,0.4722,0.1118,-0.9794,1
202301,47097,lauderdale, tn,156250,-0.0803,0.9791,26,-0.1613,0.0833,78,0.0799,-0.321,10,0.25,-0.1667,0,,,10,1.5,1.5,12,0.0455,-0.5741,96,0.1851,-0.2591,2352,0.0353,0.6403,326051,0.0812,1.3481,37,-0.119,-0.2885,0.4423,0.0875,-0.6827,1
202301,47159,smith, tn,364425,-0.0148,0.1304,59,-0.0635,0.9667,81,0.098,0.5931,20,0.6667,0,2,,,26,0.3,1.1667,23,0.1842,0.25,208,0.0005,0.0327,1769,-0.043,-0.1305,444418,-0.001,-0.3,82,-0.0061,0.734,0.3814,0.0798,-0.2186,0
202301,47157,shelby, tn,282975,-0.0071,0.6744,1526,-0.0851,0.9341,63,0.1053,0.3404,784,0.3901,-0.1171,24,0,-0.5385,602,-0.0227,2.1354,981,-0.0612,-0.3381,151,-0.0059,0.4427,1708,0.0359,0.2316,343907,-0.0152,0.1937,2512,-0.077,0.1064,0.6429,0.0164,-1.2355,1
202301,47071,hardin, tn,276750,-0.0081,0.1567,130,0.0236,0.1207,109,0.1793,0.1604,32,1,0,0,,,40,1,2.3333,32,-0.0156,-0.2841,190,-0.0609,0.0115,1561,0.0021,-0.084,383641,-0.0213,-0.0157,163,0.0316,0.0062,0.2423,-0.0097,-0.137,0
202301,47181,wayne, tn,259999,0,0.1556,33,-0.0972,-0.0441,72,0.5213,-0.2814,4,-0.5,-0.5,0,,,6,0.5,-0.25,9,0.2143,0.4167,146,-0.0041,0.1925,1928,0.0623,0.0717,387997,0.0361,0.3826,41,-0.0465,0.025,0.2615,0.0671,0.0851,0
202301,47123,monroe, tn,378475,0.0661,0.1332,100,-0.2,1,89,0.2192,0.6481,38,0.1875,-0.2692,0,,,32,0.3333,3,60,0.1019,-0.3081,202,0.0047,0.1391,1916,0.0692,0.0111,485898,0.0308,0.1799,160,-0.0938,0.1903,0.595,0.163,-1.125,1
202301,47083,houston, tn,334900,0.0228,1.4111,29,-0.1094,1.1923,111,0.3642,0.7,6,0.5,0.5,0,,,4,,-0.5,6,0.1,-0.2143,170,-0.0283,0.7478,1722,-0.038,-0.1458,359187,0.0031,0.3611,34,-0.1053,0.619,0.193,0.0367,-0.3455,1
202301,47171,unicoi, tn,333750,0.1127,0.1315,20,-0.3276,0.5,97,0.3662,-0.106,12,0.5,0.5,0,,,10,0.25,,15,0.25,0.5,157,0.0449,0.0838,1824,0.1028,-0.0423,451556,0.1189,0.0038,35,-0.1585,0.5,0.7692,0.3554,0,0
202301,47061,grundy, tn,439750,0.0885,0.6594,45,0,0.6071,84,0.0987,0.2101,8,0,,0,,,12,0.5,2,8,0,-0.5556,252,0.0933,0.4961,1804,0.0098,0.0067,532775,0.0255,0.1306,53,-0.0185,0.1277,0.1778,0,-0.4651,1
202301,47027,clay, tn,258650,0.1011,0.1762,26,0.02,0.8214,69,0.4946,-0.2527,8,1,1,0,,,4,-0.5,0,4,-0.125,-0.65,190,-0.0019,0.0653,1379,0.0027,-0.0935,315411,0.0395,-0.1502,29,-0.05,0.2391,0.1373,-0.0227,-0.577,1
202301,47165,sumner, tn,492950,0.0164,0.171,616,-0.0353,1.8105,44,0.0116,0.6111,294,0.4412,0.0352,8,0,-0.75,200,0.2195,2.5714,184,0.1469,-0.0342,226,0.0066,0.0887,2254,-0.0035,0.054,604459,0.0084,-0.0532,788,-0.0132,1.0089,0.2981,0.0473,-0.5694,0
202301,47029,cocke, tn,356250,0.0389,0.1168,79,-0.1649,0.8256,102,0.2623,0.5731,14,-0.125,-0.3,2,,,20,0,0.6667,41,0.025,-0.1277,220,0.0334,0.3914,1590,0.0321,-0.1596,493900,0.0703,0.127,117,-0.1203,0.3,0.5223,0.0968,-0.5707,0
202301,47115,marion, tn,329725,0.0568,0.2102,76,0.0634,0.7976,98,0.1807,0.5806,30,0.875,0.25,0,,,18,1.25,0.5,17,0.1333,-0.3929,187,-0.0281,0.1774,1883,0.0086,0.1465,575967,-0.0269,0.6066,91,0.0581,0.3188,0.2252,0.0139,-0.4415,0
202301,47121,meigs, tn,350000,0.0451,-0.282,25,-0.125,1.0417,82,0.0516,-0.2974,8,0,1,0,,,4,-0.5,,13,0.0833,0.3,175,0.0567,-0.2181,2015,0.0446,-0.0682,550157,0.09,0.1213,36,-0.0769,0.6364,0.5306,0.102,-0.3027,1
202301,47107,mcminn, tn,337649,0.0204,0.1255,117,-0.2252,0.8571,84,0.3689,0.4034,52,0.3,0.0833,2,,,40,0.6667,4,81,0.3966,-0.198,159,-0.0292,0.1165,2044,0.0265,0.0982,455184,0.021,0.0703,194,-0.0515,0.1799,0.6923,0.3082,-0.9109,0
202301,47125,montgomery, tn,359950,-0.0001,0.0314,1110,-0.0203,1.5935,62,0.1389,0.4138,402,0.1167,-0.2269,22,0.375,-0.6071,312,-0.2909,3.875,257,0.13,-0.5232,186,0.0076,0.0715,2055,-0.0029,-0.0307,395451,0.0149,0.0248,1349,-0.0114,0.396,0.2311,0.0307,-1.0259,1
202301,47037,davidson, tn,503031,-0.0137,0.0373,1988,-0.0576,2.9201,52,0.0612,0.8571,990,0.375,0.2073,62,1.5833,1.2143,734,0.1993,7.7381,706,0.0428,-0.0624,300,0.0058,0.0698,1883,-0.0108,0.0398,785828,-0.0355,-0.0737,2657,-0.0456,1.1087,0.3552,0.0342,-1.13,1
202301,47039,decatur, tn,189999,-0.2147,-0.3028,40,-0.0366,0.2742,89,0.0693,0.089,12,2,0.5,0,,,2,-0.75,-0.75,13,0.0417,-0.1071,138,-0.1435,-0.0123,1547,-0.0019,-0.1917,259950,-0.1687,-0.4113,51,-0.0556,0.1333,0.3165,0.0238,-0.1352,1
202301,47111,macon, tn,299945,0.0168,0.0069,103,0,0.9808,77,0.2623,0.6383,22,0.1,-0.0833,0,,,42,1.1,2.5,19,0.5417,-0.5132,192,-0.0272,0.102,1627,0.0169,-0.0429,358505,-0.0085,-0.1756,120,0.0345,0.3043,0.1796,0.0631,-0.5512,0
202301,47105,loudon, tn,551225,0.0024,0.1027,167,-0.0646,2.0273,78,0.0915,0.6848,86,1.15,0.7917,0,,-1,46,-0.0417,1.875,100,-0.1777,-0.3858,248,0.0026,0.1823,2239,0.012,-0.0197,678141,0.0065,-0.1817,265,-0.0973,0.2078,0.5976,-0.0822,-2.3479,1
202301,47137,pickett, tn,415000,0.1247,0.1008,17,0.2143,0.2143,81,-0.0031,0.0285,8,1,,0,,,4,,,9,0.5,1.25,240,0.1292,0.105,1979,-0.0798,0.1384,1245009,-0.0601,1.0423,25,0.1905,0.3158,0.5294,0.1008,0.2437,0
202301,47151,scott, tn,249173,-0.0579,-0.0013,43,-0.1146,0.1184,82,-0.0549,-0.1906,10,1.5,0.25,0,,,16,0.3333,1,16,-0.0313,-0.0882,159,-0.007,0.3342,1414,-0.0577,-0.1586,299875,-0.0471,-0.1722,58,-0.0938,0.0545,0.3647,0.0314,-0.0827,0
202301,47155,sevier, tn,749949,0.0344,0.0729,680,-0.13,1.0653,97,0.0546,0.787,196,0.1136,-0.4432,8,-0.3333,-0.3333,238,0.1442,2.5,376,-0.0874,-0.4251,397,0.0152,0.178,2043,-0.0121,-0.0075,915754,0.0133,0.1333,1058,-0.1083,0.0714,0.5533,0.0258,-1.4345,1
202301,47129,morgan, tn,379300,-0.1662,0.3313,31,0,0.6316,80,0.0224,0.3991,16,3,0.3333,0,,,8,0,-0.3333,11,-0.1538,-0.5,191,-0.0933,0.3997,1744,-0.1348,-0.1279,452565,-0.0843,0.1109,43,-0.0341,0.0366,0.3548,-0.0645,-0.8031,0
202301,47023,chester, tn,246150,-0.015,0.2314,28,0.037,0.12,103,0.3919,0.6349,6,0.5,-0.5,0,,,4,-0.5,0,10,-0.2083,-0.587,146,-0.0019,0.1885,1518,-0.0186,-0.1386,406177,0.0001,0.7506,37,-0.0513,-0.2292,0.3393,-0.1052,-0.5807,0
202301,47189,wilson, tn,512945,-0.023,0.2242,540,-0.027,2.6986,41,0.1081,1.1579,250,0.0417,0.0776,6,0.5,-0.8333,160,-0.0909,7,124,0.1762,-0.1364,230,0.0014,0.0432,2313,-0.0157,0.2085,675057,-0.0311,0.143,664,0.0061,1.2976,0.2287,0.0395,-0.7507,1
202301,47077,henderson, tn,309900,-0.013,0.1482,47,-0.0962,0.7407,97,0.2215,0.2372,18,0.5,0.125,2,,,4,0,-0.5,18,0,-0.3077,139,0.0148,0.0896,2020,0.0386,0.001,402705,0.0219,0.2218,65,-0.058,0.2264,0.383,0.0368,-0.58,0
202301,47001,anderson, tn,332375,-0.0366,0.1465,78,-0.1875,0.5,57,0.0755,-0.0656,68,0.8889,0,2,,,36,0.125,1.25,83,-0.0625,-0.45,181,0.0081,0.1589,2046,-0.0124,0.0954,439254,-0.0607,-0.2072,158,-0.1413,-0.1856,1.0577,0.141,-1.8269,1
202301,47167,tipton, tn,325990,-0.0496,0.2302,84,-0.006,1.4559,52,0.0245,-0.067,58,0.45,0.45,2,,,32,-0.1111,3,53,-0.0185,-0.3375,170,0.0713,0.1514,1982,0.0473,-0.0805,328363,-0.0401,-0.1524,138,0,0.2105,0.6347,-0.0081,-1.7182,1
202301,47005,benton, tn,193725,-0.1194,0.1402,47,-0.0408,1.6111,83,-0.1406,0.4224,16,1,0,0,,,4,0,,17,-0.0833,-0.175,128,-0.0579,-0.0227,1520,0.0091,-0.0345,283313,-0.0367,0.2516,63,-0.0234,0.6447,0.3511,-0.0163,-0.76,0
202301,47059,greene, tn,356175,0.0179,0.1699,143,-0.0338,1.0725,85,0.3,0.5364,40,-0.0909,0.1111,2,,,50,0.3889,2.125,52,0.0098,-0.2313,178,0.0097,0.0885,1849,0.0215,-0.0038,420045,0.0323,-0.0102,192,-0.0179,0.4731,0.3601,0.0155,-0.6109,0
202301,47127,moore, tn,602000,-0.0041,0.3115,29,0.0179,1.85,95,-0.0686,1.2093,6,0.5,0.5,0,,,12,2,2,4,0.1667,-0.3,227,-0.0034,0.0478,2280,-0.0594,-0.1765,687082,0.0153,-0.2561,32,0.0667,1,0.1228,0.0157,-0.3772,1
202301,47169,trousdale, tn,395650,0.0415,-0.2533,29,-0.1618,2.1667,69,0.2455,0.4421,12,0.5,0.5,0,,,14,2.5,,13,0.8571,-0.1333,195,-0.0125,-0.0936,1982,0.0123,-0.0662,508769,-0.0115,-0.4024,42,0.0122,0.8043,0.4561,0.2503,-1.2105,1
202301,47047,fayette, tn,429948,-0.0116,-0.1886,159,-0.1311,2.7857,93,0.4091,0.3676,40,1.5,0.1111,2,-0.5,-0.5,60,0.875,6.5,69,-0.0282,-0.4609,425,1.8828,1.5765,3457,0.2738,-0.1769,543611,-0.0325,-0.1921,230,-0.1,0.3661,0.434,0.046,-2.6137,1
202301,47067,hancock, tn,275475,-0.0787,0.5741,24,0.0909,0.2,112,-0.0219,-0.1186,8,1,,0,,,4,,,8,-0.2,-0.2727,163,-0.1553,0.3311,1612,-0.1172,0.1797,367475,-0.1502,0.609,32,0.0323,0.0667,0.3333,-0.1212,-0.2167,1
202301,47087,jackson, tn,344917,-0.1585,0.2825,34,0.0469,0.675,99,-0.0125,0.8632,12,2,0.5,0,,,16,0,,9,-0.1818,0.125,197,-0.0035,-0.0145,1824,-0.0218,0.303,476245,-0.0842,-0.0111,43,-0.0227,0.5357,0.2687,-0.0751,-0.1313,0
202301,47109,mcnairy, tn,251175,-0.0663,0.2018,70,-0.109,0.287,90,0.1281,0.2535,20,0.25,0.6667,0,,,14,0.1667,2.5,25,0.6333,0.1136,141,0.0398,0.1362,1412,-0.0317,-0.1572,389504,-0.0317,0.2159,92,0,0.2267,0.3525,0.1602,-0.0549,0
202301,47041,dekalb, tn,359950,-0.0503,0.0911,112,-0.0304,1.23,78,0.0433,0.5495,44,0.375,0.8333,0,,,38,0.9,3.75,18,-0.0526,-0.3077,210,-0.0037,0.1123,1818,-0.0146,0.2024,482265,-0.0033,-0.0336,131,-0.015,0.7237,0.1614,-0.0038,-0.3586,1
202301,47003,bedford, tn,393250,-0.0142,0.0148,176,-0.0615,2.1339,93,0.142,1.2024,64,0.7778,0.2308,0,,-1,82,1.2778,4.125,37,0.0278,-0.1957,204,-0.0127,0.0819,1978,0.0023,0.0023,562366,-0.0118,-0.2346,212,-0.0493,1.019,0.2108,0.0183,-0.6106,1
202301,47091,johnson, tn,350000,0.1475,-0.1505,44,0.0357,0.8125,101,0.2968,0.34,12,0.5,0,2,,,8,0,0,5,-0.4444,-0.5833,184,-0.1075,0.0766,1806,0.0617,-0.2074,552931,0.0233,-0.0336,49,-0.049,0.3472,0.1149,-0.0993,-0.3851,1
202301,47117,marshall, tn,332500,0.0079,0.3044,118,-0.0891,1.4479,67,-0.0221,0.75,50,0.25,0.3889,0,,-1,60,0,6.5,29,0.2609,-0.383,212,0.005,0.0389,1709,0.0133,0.1964,484831,-0.0208,0.059,142,-0.0897,0.4792,0.2468,0.0685,-0.7324,0
