month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202301,45083,spartanburg, sc,302450,0.0082,0.0836,944,-0.0644,1.504,71,0.0597,0.2909,468,0.3,0.1939,46,1.3,-0.6806,354,-0.0684,3.2143,533,-0.127,-0.5635,159,-0.0036,0.0516,1941,0.0082,0.0582,359551,0.0157,0.0477,1472,-0.0806,-0.0736,0.5641,-0.0405,-2.672,1
202301,45041,florence, sc,278546,-0.0052,0.1352,392,-0.0285,0.0357,86,0.1104,0.2955,96,0.1429,-0.2727,38,,-0.05,60,0.1538,1.5,45,-0.0426,-0.2241,133,-0.0003,0.1094,2052,0.0091,0.0451,282883,-0.0168,0.0533,434,-0.0409,-0.0012,0.1149,-0.0017,-0.0385,0
202301,45049,hampton, sc,287500,-0.1084,0.5932,23,-0.0417,0.0952,72,0.0588,-0.4146,2,-0.5,-0.75,0,,,2,,-0.5,7,-0.3636,-0.4167,125,-0.0101,0.3487,1968,-0.0442,0.055,348805,-0.0799,0.4041,30,-0.1429,-0.1429,0.3043,-0.154,-0.2671,1
202301,45061,lee, sc,160125,0.0331,-0.2189,9,0,0.5,58,0.4872,0.0545,8,,1,0,,,2,,,1,0,-0.6667,105,0.4695,0.2578,2064,0.012,0.1026,185420,0.0644,-0.0219,10,0,0.25,0.1111,0,-0.3889,1
202301,45065,mccormick, sc,442400,0.0302,0.3934,42,-0.0778,0.431,119,0.0439,0.3678,10,0.25,-0.1667,0,,,4,-0.6667,-0.5,15,-0.2105,-0.1667,181,0.0432,0.1365,2263,0,-0.0161,458369,-0.0047,0.1395,57,-0.1094,0.2128,0.3614,-0.0608,-0.2592,0
202301,45033,dillon, sc,148700,-0.0406,0.1023,31,-0.0882,-0.0313,74,-0.1272,-0.2318,14,0.75,0.75,0,,,6,0.5,,9,0.2857,2,88,-0.0935,0.1662,1631,0.0179,0.0179,170560,-0.0511,-0.1092,36,-0.027,0.0286,0.2903,0.0844,0.1966,1
202301,45089,williamsburg, sc,201000,0.0051,0.3867,27,-0.1563,-0.069,105,-0.0477,0.9952,14,2.5,-0.3,0,,,6,0.5,0.5,8,0.1429,-0.2727,111,0.0637,0.1201,2263,0.3388,0.2438,278087,0.1051,0.3611,36,-0.0658,-0.0658,0.2963,0.0775,-0.083,0
202301,45087,union, sc,176225,0.007,0.3063,45,0.141,1.6176,58,0.0952,0.8548,20,0.25,0.6667,0,,,14,0.75,,15,-0.1667,-0.3478,118,-0.013,0.2456,1694,0.0798,0.0055,232319,0.0264,0.3323,58,-0.0333,0.45,0.3371,-0.1245,-1.0159,1
202301,45029,colleton, sc,342250,0.0766,0.1843,91,-0.099,0.6852,77,0.2031,-0.125,22,-0.2143,-0.45,0,,,24,0.2,0.5,33,0.3542,-0.2935,173,0.0352,0.2422,1736,-0.0083,0.0052,458909,0.0111,0.1779,124,-0.0159,0.24,0.3571,0.1195,-0.4947,0
202301,45069,marlboro, sc,152450,0.0201,0.1128,26,-0.037,0.3,65,-0.2353,-0.0845,6,-0.25,,0,,,2,,,3,1.5,,85,0.0868,0.1103,1728,-0.0246,0.0787,190373,0.0016,0.195,28,0.0185,0.375,0.0962,0.0591,,0
202301,45043,georgetown, sc,475000,0.0674,0.2211,251,0.0458,0.0726,76,-0.0382,-0.1793,102,0.5938,-0.25,6,0.5,-0.875,56,0.75,0.0769,156,-0.0429,-0.52,252,0.0203,0.2257,2112,0.0363,0.0831,673086,0.0053,-0.0486,407,0.0175,-0.2922,0.6215,-0.0577,-0.7674,0
202301,45091,york, sc,390000,-0.0154,0.0263,482,-0.1034,1.2395,63,0.1713,0.6867,276,0.0952,-0.08,18,3.5,-0.25,228,-0.0656,5.3333,412,-0.0636,0.9163,202,0.0074,0.0756,2005,-0.0123,-0.0741,469076,0.0164,-0.0057,893,-0.0884,1.0756,0.8557,0.0363,-0.1443,0
202301,45005,allendale, sc,63675,-0.1725,-0.2917,9,-0.25,0.2857,56,-0.0089,-0.119,4,0,0,0,,,4,,,5,0,0.6667,50,-0.1598,-0.2653,1150,0.0026,-0.3947,81724,-0.134,-0.8579,13,-0.1333,0.625,0.5556,0.1389,0.127,1
202301,45001,abbeville, sc,199900,-0.0702,0.0956,36,-0.0139,0.42,86,0.3269,0.1577,10,0.25,-0.1667,0,,,20,4,1.5,14,0.35,-0.3864,134,0.0038,0.0506,1680,-0.0669,0.0497,280626,-0.1005,-0.0419,49,0.0543,0.0778,0.3803,0.1025,-0.4997,0
202212,45045,greenville, sc,369469,-0.0067,-0.0633,1304,-0.0907,1.0155,65,0.2621,0.413,368,-0.4084,-0.4321,68,0.619,-0.4035,428,-0.3743,2.3968,909,-0.0686,-0.4095,172,-0.0092,0.0053,2200,-0.0435,0.0198,501609,-0.0014,-0.1063,2207,-0.0854,0.0117,0.6971,0.0165,-1.6824,1
202212,45081,saluda, sc,424998,0.1486,0.1685,19,-0.1556,0.3571,60,0.0085,0.3837,8,-0.2,1,0,,,8,1,,2,0,0.3333,172,-0.0369,0.3038,2017,0.0265,-0.3133,630069,0.0608,0.3395,21,-0.125,0.4,0.1053,0.0164,-0.0019,1
202212,45043,georgetown, sc,445000,-0.0932,0.2142,240,-0.0123,-0.1413,79,0.0537,0.2266,64,-0.36,-0.4667,4,-0.3333,-0.8182,32,-0.36,0,163,-0.1141,-0.5185,247,0.0019,0.1906,2038,-0.0302,0.053,669522,-0.0674,-0.0047,400,-0.0621,-0.3528,0.6792,-0.078,-0.5319,0
202212,45017,calhoun, sc,316620,0.0195,0.3917,19,-0.0952,0.2667,96,0.28,-0.2471,4,0,,0,,,0,-1,,5,0.25,2.3333,144,-0.0303,0.1822,2000,0.0143,-0.0123,329022,-0.0029,0.0154,24,-0.0204,0.4545,0.2632,0.0727,0.1632,0
202212,45091,york, sc,396120,-0.0305,0.046,537,-0.0537,1.0341,54,0.1739,0.7143,252,-0.1711,-0.2125,4,-0.5,-0.8462,244,-0.1528,2.697,440,-0.1643,0.7121,201,-0.0021,0.1011,2030,-0.0314,-0.0296,461504,-0.0313,-0.0102,979,-0.108,0.8791,0.8194,-0.1084,-0.1541,0
202212,45079,richland, sc,284900,-0.0004,0.0021,787,-0.1157,0.418,58,0.1485,0.5065,408,-0.2941,-0.2941,20,-0.375,-0.7917,244,-0.3405,1.5417,9,0.2857,-0.3077,140,-0.0111,0.0556,2007,-0.0077,-0.0497,332341,-0.0209,-0.0217,796,-0.1141,0.4026,0.0114,0.0036,-0.012,0
202212,45053,jasper, sc,451688,0.0149,0.2501,96,0.0847,1.4,53,0.3086,-0.2206,60,-0.1892,1.1429,4,1,-0.3333,16,-0.6522,1,138,0.0656,0.104,221,0.0144,0.2001,2097,0.0209,0.1354,496207,0.0434,0.2217,235,0.0956,0.4286,1.4375,-0.0258,-1.6875,1
202212,45019,charleston, sc,710450,0.0164,0.0768,1159,-0.1005,0.6131,58,0.1485,0.1485,436,-0.2757,-0.1774,4,-0.6,-0.9565,312,-0.4429,0.8571,590,-0.0445,-0.3845,351,0.039,0.0129,2124,-0.0093,0.0189,1337966,0.0436,0.038,1747,-0.081,0.0417,0.5091,0.0298,-0.825,0
202212,45013,beaufort, sc,661500,0.0084,0.2588,920,-0.0346,0.8989,67,0.1074,0.0075,360,-0.2373,-0.2308,12,0.5,-0.5,188,-0.4161,1.2927,682,-0.0441,-0.3436,352,-0.0135,0.2396,2131,-0.0014,0.0698,1065301,0.0067,0.1704,1606,-0.0349,0.058,0.7413,-0.0074,-1.4032,1
202212,45055,kershaw, sc,315031,-0.003,0.0433,164,-0.0629,0.7263,69,0.2545,0.5593,76,0.1515,0,0,-1,-1,36,-0.5,2,5,0.1111,-0.5,142,-0.0106,0.0541,2222,-0.002,-0.0016,352985,-0.0386,-0.0221,168,-0.0641,0.6,0.0305,0.0048,-0.0748,0
202212,45051,horry, sc,349900,0,-0.0266,3435,0.0085,1.481,71,0.0677,0.2793,952,-0.242,-0.1152,100,0.0638,-0.6241,1168,-0.1002,3.4242,2073,-0.0834,-0.4335,217,-0.0118,0.0749,1651,0.0082,-0.0722,423359,-0.0118,-0.0423,5520,-0.0253,0.091,0.6035,-0.0605,-2.0397,1
202212,45087,union, sc,175000,-0.0206,0.1749,39,0.0541,1.0526,53,0.0881,0.123,16,-0.1111,0.6,0,,,8,0.3333,0,18,-0.2653,-0.027,119,0.0056,0.2393,1569,0.0405,0.0061,226349,0.0634,0.1205,60,-0.0476,0.6438,0.4615,-0.2006,-0.5121,0
202212,45061,lee, sc,155000,0,0.1698,9,0,0.125,39,-0.1613,-0.4919,0,-1,-1,0,,,0,,,1,-0.7143,-0.5,72,-0.2993,-0.0022,2040,0.1413,0.1588,174200,0.0023,0.0935,10,-0.1667,-0.0476,0.1111,-0.2778,-0.1389,1
202212,45085,sumter, sc,275000,-0.0124,0.2867,327,0.0846,1.4222,60,-0.1724,0.25,104,-0.0714,-0.1034,0,-1,-1,56,0.037,0.75,112,-0.2168,-0.4921,131,-0.0059,0.168,2125,-0.0194,0.0858,278695,-0.0137,0.0285,440,-0.0068,0.2377,0.3425,-0.1318,-1.2908,1
202212,45059,laurens, sc,275000,-0.0088,-0.0032,125,-0.031,0.5432,80,0.0596,0.4159,32,-0.3043,-0.4483,0,,-1,36,0,1.25,49,-0.2033,-0.608,131,-0.0081,-0.1605,1619,0.0846,-0.0354,317378,-0.0129,0.1533,173,-0.0822,-0.1602,0.392,-0.0847,-1.1512,1
202212,45003,aiken, sc,317680,0.0086,0.095,567,0.0018,0.6131,75,0.4019,0.1858,168,-0.328,-0.25,24,0.7143,0.3333,124,-0.1143,1.0667,305,-0.1348,-0.4908,156,0.0019,0.1312,2195,0.0181,-0.0045,402332,0.0026,0.0044,864,-0.05,-0.09,0.5379,-0.0849,-1.1662,1
202212,45001,abbeville, sc,215000,-0.145,-0.0315,36,0.0588,0.3333,65,0.1765,0.0833,8,-0.2,-0.3333,0,,,4,-0.6667,0,10,-0.3103,-0.5556,133,0.0685,0.0713,1800,0.0171,0.049,311973,-0.0143,0.112,46,-0.0417,-0.098,0.2778,-0.1487,-0.5556,0
202212,45021,cherokee, sc,260000,-0.0603,0.1504,122,0.0472,1.9048,74,0.0173,0.4412,32,-0.2,0.2308,0,,-1,24,-0.4286,11,69,-0.0417,-0.0143,146,-0.0576,0.2271,1770,0.0054,-0.0081,269054,-0.0579,-0.0112,189,0.0027,0.6951,0.5656,-0.0525,-1.1011,1
202212,45029,colleton, sc,317900,-0.0711,-0.0278,101,0.0306,0.8364,64,0.1429,-0.2426,28,-0.2222,0.1667,0,,-1,20,-0.4444,4,24,-0.1111,-0.5,167,-0.0718,0.1091,1750,0.0116,-0.0133,453849,-0.0811,0.0028,126,0.008,0.2353,0.2376,-0.0379,-0.6351,0
202212,45047,greenwood, sc,275990,-0.0458,0.0556,154,-0.0191,0.3333,80,0.1307,-0.056,52,0.1304,0.1818,0,,-1,36,-0.3571,2,45,0.0588,-0.375,147,0.0781,0.114,1732,0.0164,-0.0525,348724,-0.0228,0.2939,199,-0.0025,0.067,0.2922,0.0215,-0.3312,0
202212,45005,allendale, sc,76950,0.1275,-0.3964,12,0.2,1.1818,56,-0.4455,-0.1734,4,1,0,0,,,0,-1,,5,0.1111,1.5,59,0.0212,-0.178,1147,0.0146,-0.4281,94369,-0.0623,-0.6233,15,0.25,1.1429,0.4167,-0.0333,0.053,1
202212,45065,mccormick, sc,429450,-0.0087,0.2764,45,-0.1429,0.2857,114,0.2095,0.7813,8,0.3333,0,0,,,12,2,2,19,0.1176,-0.1163,173,-0.0414,0.1073,2263,0.0169,0.0977,460535,-0.0478,0.0578,64,-0.0725,0.1429,0.4222,0.0984,-0.1921,0
202212,45007,anderson, sc,306476,-0.0089,0.091,541,-0.0374,0.7284,61,0.2079,0.0702,184,-0.2868,-0.1636,12,-0.1429,-0.7692,96,-0.6279,0.2973,316,-0.1124,-0.4342,161,0.0157,0.136,1945,-0.0139,0.0451,385897,0.0091,0.0337,851,-0.0725,-0.0162,0.5841,-0.0493,-1.2002,1
202212,45035,dorchester, sc,383400,-0.0074,0.0504,484,0.0083,1.4569,55,0.3333,0.8644,244,-0.2278,-0.1348,32,3,0.6,176,-0.3433,3,260,-0.017,-0.4037,185,0.0035,0.0879,2172,-0.0028,-0.0114,422099,-0.0037,0.0423,752,0.0101,0.1824,0.5372,-0.0139,-1.676,1
202212,45037,edgefield, sc,356500,0.1354,0.2085,86,0.0955,1.2632,100,0.3158,0.0076,32,0.6,1,0,-1,-1,24,1,3,39,-0.025,-0.3607,164,0.0117,0.1749,2323,0.0545,0.0369,384914,0.0488,0.0191,121,0.0211,0.241,0.4535,-0.0561,-1.1518,1
202212,45011,barnwell, sc,225450,-0.0144,0.1204,33,-0.0294,0.6923,93,0.391,-0.2673,4,-0.5,-0.3333,0,,,4,0,1,15,-0.1892,-0.1667,103,-0.0043,0.1371,2047,0.0034,-0.13,255297,0.0084,0.1436,49,-0.0577,0.3425,0.4545,-0.0896,-0.4685,0
202212,45063,lexington, sc,315000,-0.0282,0.0504,620,0.0181,0.708,53,0.1337,0.5588,240,-0.25,-0.2593,8,-0.4286,-0.9273,164,-0.3881,2.28,3,-0.625,2,147,-0.0023,0.0265,2207,-0.0086,-0.0047,397396,-0.0221,0.0486,623,0.0097,0.7115,0.0048,-0.0083,0.0021,0
202212,45075,orangeburg, sc,291400,-0.027,0.2201,126,0.0862,0.1667,92,0.1331,0.1731,36,-0.1429,-0.1818,0,-1,,20,-0.2308,0.25,66,-0.0075,1.0625,135,-0.0379,0.1793,2052,-0.024,0.0689,319695,-0.0504,0.0608,185,0.0249,0.3262,0.5238,-0.0495,0.2275,0
202212,45083,spartanburg, sc,300000,-0.0126,0.0993,1009,-0.0995,1.1983,67,0.1453,0.4889,360,-0.2373,-0.2208,20,-0.5455,-0.8077,380,-0.4063,2.8776,610,-0.1839,-0.5407,159,0.0013,0.0914,1925,0,0.078,353989,0.0051,0.0241,1601,-0.139,-0.1003,0.6046,-0.0626,-2.2887,1
202212,45057,lancaster, sc,349950,0,0.1206,261,-0.0728,0.8252,63,0.1887,0.2,100,-0.3506,-0.1667,4,-0.6,-0.5,56,-0.6,2.5,180,-0.2786,0.2414,184,0.0059,0.1678,1926,-0.0827,-0.0942,392898,-0.0244,-0.0483,441,-0.1726,0.5366,0.6897,-0.1967,-0.3243,0
202212,45069,marlboro, sc,149450,0.0419,0.1514,27,-0.1,0.1739,85,0.3878,0.4286,8,1,0,0,,,0,-1,,1,0,0,78,0.0404,0.1552,1771,-0.061,0.0104,190066,-0.0041,0.2015,27,-0.1,0.1489,0.037,0.0037,-0.0064,0
202212,45073,oconee, sc,363294,-0.0148,0.2008,279,-0.0262,0.6807,83,0.1488,0.66,48,-0.4894,-0.4,0,,-1,60,-0.4231,0.7647,117,-0.2041,-0.381,193,0.0209,0.2529,2190,-0.0131,0.1347,649569,-0.0464,0.286,394,-0.0773,0.1161,0.4194,-0.0937,-0.7192,0
202212,45067,marion, sc,181950,-0.019,0.4105,54,0.0485,-0.1074,96,0.0761,0.3357,8,-0.5,-0.3333,0,,,8,0.3333,1,16,-0.2727,-0.3469,105,-0.0167,0.2432,1900,0,0.331,220631,0.0394,0.3466,69,-0.0282,-0.1097,0.2963,-0.1309,-0.1087,0
202212,45041,florence, sc,280000,-0.0182,0.1656,403,-0.0682,-0.0529,77,0.2031,0.4528,84,-0.1064,-0.2075,0,-1,-1,52,-0.6061,1.1667,47,-0.0693,-0.2231,133,0.0013,0.1166,2034,-0.0328,0.0396,287726,-0.026,0.1048,452,-0.0651,-0.068,0.1166,-0.0001,-0.0256,0
202212,45031,darlington, sc,199900,0.0591,-0.0284,134,-0.0662,0.3137,79,0.0941,0.4144,24,-0.2941,-0.3684,0,,,28,0,2.5,6,0.2,1.4,112,-0.0062,0.026,1734,0.0602,0.0459,269028,0.0301,-0.0375,140,-0.0572,0.3397,0.0448,0.0099,0.0203,0
202212,45049,hampton, sc,322450,-0.0062,0.9256,24,0.0667,0.1429,68,-0.2444,-0.3234,4,-0.6,1,0,,,0,-1,-1,11,0.1,-0.3714,126,-0.0417,0.4002,2059,-0.0205,0.1061,379092,-0.1865,0.6579,35,0.0769,-0.0789,0.4583,0.0139,-0.375,1
202212,45033,dillon, sc,155000,-0.0236,0.5271,34,-0.0145,-0.0811,85,0.3684,0.1615,8,0,-0.2,0,,,4,1,1,7,0,6,97,0.013,0.5002,1602,0.0256,-0.0512,179744,0.0047,0.0144,37,-0.039,-0.0263,0.2059,0.003,0.1789,1
202212,45039,fairfield, sc,358750,-0.1031,-0.2708,35,0.2069,0.7949,90,0.3139,0.2203,8,0,1,0,,,12,5,5,2,-0.5,1,139,-0.2226,-0.3505,2203,-0.0163,0.0433,456120,-0.1172,-0.119,37,0.1212,0.85,0.0571,-0.0808,0.0059,1
202212,45027,clarendon, sc,299900,0,0.0523,77,-0.1538,0.9012,86,0.3571,0.2302,16,0,0.6,0,,,12,-0.3333,0.5,25,-0.2958,-0.2308,169,-0.0527,0.2712,1791,0.0302,-0.0672,344707,-0.0028,0.1236,100,-0.187,0.3793,0.3247,-0.0654,-0.4778,0
202212,45023,chester, sc,244450,0.0651,0.1798,64,0.0667,0.6623,60,-0.1176,-0.1144,16,-0.1111,-0.5294,0,,,8,-0.6667,0.3333,36,0.1077,1.25,141,0.0122,0.3406,1664,-0.0024,0.1532,257030,0.018,0.1313,99,0.0703,0.8679,0.5625,0.0208,0.1469,0
202212,45009,bamberg, sc,147000,0.0813,-0.2243,16,0,0,89,0.1987,0.2993,8,3,0,0,,,0,,,5,-0.0909,-0.375,96,0.1005,-0.0964,1750,-0.0496,-0.0144,172140,0.0222,-0.4743,22,0.0233,-0.1373,0.3125,-0.0313,-0.1875,1
202212,45015,berkeley, sc,405000,-0.0122,0.0709,725,-0.0448,1.2137,63,0.2353,0.3263,264,-0.3196,-0.2235,16,0.1429,-0.8182,200,-0.5413,1.7778,357,-0.1152,-0.4508,197,-0.0015,0.0373,2173,-0.0157,0.0523,552644,0.0044,0.1124,1082,-0.076,0.0772,0.4924,-0.0392,-1.4923,1
202212,45025,chesterfield, sc,238800,-0.0046,0.146,62,-0.0534,-0.1895,70,0.2523,0.1681,16,-0.1111,0.1429,0,,-1,4,-0.75,-0.6,9,-0.2174,-0.5263,140,0.0381,0.2436,1613,0.0219,0.0363,257204,-0.0034,0.2003,71,-0.0658,-0.2565,0.1452,-0.0304,-0.1032,0
202212,45071,newberry, sc,289900,-0.0335,-0.0361,73,-0.0068,1.4333,77,0.4393,0.3276,16,-0.2,0,0,,,24,-0.0769,,2,-0.5,0,131,0.005,0.0766,2196,-0.017,-0.0351,364707,-0.0129,-0.1638,75,-0.026,1.2727,0.0274,-0.027,-0.0393,0
202212,45077,pickens, sc,304490,-0.0034,0.0153,286,-0.0561,1.0876,70,0.3023,0.4,68,-0.4603,-0.4237,4,-0.7143,-0.6,116,-0.0492,2.0526,136,-0.3061,-0.5203,161,-0.0594,-0.0351,2174,0,-0.0226,563578,-0.0411,-0.1198,422,-0.1466,0.0072,0.4755,-0.1713,-1.5938,1
202212,45089,williamsburg, sc,199975,0.0295,0.2506,32,-0.2099,0.2549,110,0.2903,1.2449,4,0,-0.5,0,,,4,-0.6667,1,7,0,-0.4815,104,-0.0341,0.0555,1690,-0.1322,-0.1832,251641,0.183,0.1146,38,-0.2,0.0411,0.2188,0.0459,-0.3107,1
202211,45013,beaufort, sc,655973,-0.0167,0.1992,953,0.0542,0.7391,61,-0.0082,-0.0082,472,-0.1061,-0.0367,8,-0.5,-0.6,322,-0.0301,1.2676,714,-0.0782,-0.3836,357,0.0279,0.2213,2134,-0.0074,0.0827,1058258,0.0137,0.2041,1664,-0.0083,-0.022,0.7487,-0.1075,-1.3635,1
202211,45091,york, sc,408563,-0.0175,0.0823,568,0.0568,0.8218,46,0.122,0.6283,304,-0.1163,-0.3968,8,0,-0.7333,288,-0.0526,1.8235,527,-0.1439,0.755,201,0.0099,0.1233,2095,-0.0275,-0.0186,476424,-0.0262,0.0179,1098,-0.0381,0.8021,0.9278,-0.2175,-0.0353,0
202211,45049,hampton, sc,324450,0.1287,0.9519,23,0.125,-0.1176,90,0.1842,0.1921,10,0.25,0.25,0,,,2,,-0.6667,10,-0.2308,-0.5,131,-0.0194,0.3497,2102,-0.0658,0.1534,466023,-0.0272,1.0163,33,-0.0152,-0.2935,0.4444,-0.2056,-0.3399,1
202211,45047,greenwood, sc,289225,0.0036,0.1342,157,-0.0248,0.4144,71,0.1055,0.1598,46,-0.2333,-0.2581,0,-1,-1,56,0.1667,3.6667,43,-0.2273,-0.4688,137,-0.0405,0.1361,1704,-0.0663,-0.0724,356855,-0.0382,0.3348,200,-0.0678,0.0364,0.2707,-0.0709,-0.45,0
202211,45081,saluda, sc,370000,-0.1543,0.1298,23,0.25,0.3636,59,0.0826,0.1456,10,0.25,0.6667,0,,,4,-0.75,0,2,1,1,178,0,0.1022,1965,-0.0258,-0.1296,593984,-0.0332,0.3478,24,0.2632,0.3714,0.0889,0.0333,0.0283,0
202211,45053,jasper, sc,445035,0.0182,0.2297,89,0.3615,0.8438,41,-0.069,-0.3571,74,0.85,0.85,2,,-0.5,46,1.875,2.2857,130,0.0792,-0.11,218,-0.0156,0.188,2054,0.0056,0.0965,475576,0.0005,-0.053,215,0.1721,0.1085,1.4633,-0.3829,-1.568,1
202211,45061,lee, sc,155000,-0.1622,0.0131,9,0,0.2,47,-0.07,-0.6793,6,0.5,,0,,,0,,,4,-0.4167,-0.125,102,-0.0086,0.654,1787,-0.0288,0.0925,173798,-0.039,-0.0642,12,-0.1429,0.0435,0.3889,-0.2778,-0.1444,1
202211,45085,sumter, sc,278450,0.0313,0.3183,302,0.022,1.1613,73,0.1789,0.7901,112,-0.0345,0,8,,1,54,-0.73,0.9286,143,-0.0592,-0.3992,132,-0.0077,0.2216,2167,0.0198,0.0954,282573,-0.0015,0.099,443,0.0045,0.172,0.4743,-0.041,-1.2318,1
202211,45035,dorchester, sc,386250,-0.0094,0.0815,480,0.0526,1.3645,41,0.2132,0.7553,316,0.2344,0.026,8,-0.5,-0.8333,268,-0.0563,2.1163,265,0.0373,-0.4529,184,0.0134,0.1254,2178,-0.0143,-0.0093,423680,-0.0178,0.0603,745,0.0471,0.0806,0.551,-0.0082,-1.8307,1
202211,45029,colleton, sc,342250,-0.0221,0.1149,98,0.0889,0.6066,56,-0.1825,-0.0427,36,-0.1,0.3846,0,,,36,1.25,2,27,-0.1563,-0.4653,180,-0.0213,0.2055,1730,-0.0012,-0.0389,493910,-0.0476,0.0422,125,0.0246,0.1111,0.2755,-0.08,-0.5524,0
202211,45043,georgetown, sc,490725,-0.0652,0.2571,243,0.0297,-0.1518,75,0,0.1331,100,0.0417,-0.4186,6,-0.25,-0.7692,50,-0.375,-0.1667,184,-0.1894,-0.5264,247,0,0.193,2102,-0.0347,0.048,717912,-0.073,0.076,427,-0.0585,-0.3653,0.7572,-0.2047,-0.5988,0
202211,45005,allendale, sc,68250,-0.09,-0.2904,10,0,0.8182,101,0.1609,0.4326,2,,,0,,,2,-0.5,,5,1.25,2,58,-0.0633,-0.0643,1131,-0.1678,-0.4303,100639,-0.4051,-0.6663,12,0.0909,0.7143,0.45,0.25,0.1773,1
202211,45051,horry, sc,349900,-0.0104,-0.0187,3406,0.065,1.0864,67,0.1271,0.6024,1256,0.0129,-0.1241,94,-0.1296,-0.6357,1298,-0.0399,2.3979,2262,-0.0647,-0.4146,219,-0.0163,0.1126,1637,-0.0006,-0.077,428417,-0.0101,-0.0279,5663,0.0089,0.031,0.664,-0.0921,-1.7023,1
202211,45065,mccormick, sc,433200,-0.088,0.1217,53,-0.1102,0.5441,94,0.3275,0.6982,6,-0.5,-0.5714,0,,,4,-0.6667,1,17,-0.1905,-0.1282,181,0.0018,0.1471,2226,-0.0311,0.0545,483641,-0.0624,0.08,69,-0.1154,0.2897,0.3238,-0.0321,-0.2497,0
202211,45083,spartanburg, sc,303820,-0.0019,0.093,1121,0.0149,1.1715,59,0.1471,0.5097,472,-0.0484,-0.0635,44,-0.0833,-0.6986,640,0.194,4.614,748,-0.1237,-0.4672,159,-0.0079,0.0891,1925,0,0.0459,352178,-0.0083,-0.0275,1860,-0.0415,-0.0244,0.6671,-0.1055,-2.0519,1
202211,45033,dillon, sc,158750,0.1759,0.6282,35,-0.0676,-0.1375,62,0.625,-0.0389,8,1,-0.2,0,,,2,-0.75,-0.5,7,0.1667,3.6667,96,0.0627,0.4206,1562,0.0575,-0.0859,178907,0.1156,0.1073,39,-0.061,-0.0723,0.2029,0.0407,0.1654,1
202211,45045,greenville, sc,371950,-0.0311,-0.0596,1434,0.0806,1.1042,52,0.1705,0.1444,622,-0.2225,-0.2244,42,-0.25,-0.5227,684,-0.0172,2.3204,976,-0.1231,-0.4284,174,-0.0145,-0.0011,2300,-0.011,0.0502,502325,-0.0275,-0.1404,2413,-0.0131,0.0092,0.6806,-0.1581,-1.8249,1
202211,45007,anderson, sc,309225,-0.0012,0.1109,562,0.02,0.7346,51,0.0521,-0.0734,258,-0.1623,-0.1938,14,0.75,-0.5,258,-0.2134,2.225,356,-0.0273,-0.4121,158,-0.006,0.1418,1973,0.0412,0.094,382403,0.0279,0.0315,918,0.0049,-0.0092,0.6335,-0.0308,-1.2354,1
202211,45079,richland, sc,285000,-0.0172,0.0227,890,0.0102,0.5332,51,0.0745,0.5781,578,-0.0617,-0.0883,32,-0.3333,-0.7193,370,-0.1514,1.8906,7,-0.4167,-0.5172,142,0.0023,0.0754,2023,-0.0037,-0.0274,339445,-0.0082,0.0048,899,0.0084,0.5114,0.0079,-0.0058,-0.0171,0
202211,45089,williamsburg, sc,194238,-0.1299,0.3286,41,0.0385,0.8409,85,0.184,1.2,4,-0.5,-0.6667,0,,,12,0.5,2,7,-0.125,-0.2632,108,-0.0032,0.1464,1948,0.0387,0.2624,212721,-0.0557,0.0475,48,0.0106,0.5833,0.1728,-0.0323,-0.259,1
202211,45003,aiken, sc,314975,0.0015,0.0903,566,0.1098,0.4494,54,0.1505,-0.0446,250,0.0081,-0.1776,14,-0.3,-0.4615,140,-0.1026,0.8919,353,-0.2303,-0.4535,155,-0.0024,0.1441,2156,0,-0.0236,401293,-0.0063,0.0252,910,-0.0506,-0.1178,0.6228,-0.2752,-1.0289,1
202211,45025,chesterfield, sc,239900,-0.0002,0.2074,66,-0.0643,-0.2012,56,0.0673,-0.1685,18,-0.1,-0.3077,0,,-1,16,1,0.6,12,-0.1154,-0.5306,135,0.0122,0.2945,1579,0.0115,-0.022,258076,-0.0026,0.3007,76,-0.0732,-0.2897,0.1756,-0.0101,-0.1232,0
202211,45071,newberry, sc,299950,-0.0146,-0.0034,74,0.0809,0.9865,54,0.321,0.0542,20,-0.2857,-0.0909,0,,,26,0.625,5.5,4,0.3333,-0.1111,130,-0.013,-0.0477,2234,-0.0298,0.0625,369466,-0.0592,-0.1742,77,0.0548,0.8554,0.0544,0.0103,-0.0672,0
