month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201712,8083,montezuma, co,300000,-0.0083,-0.0164,233,-0.0863,-0.0251,147,0.1313,-0.0579,20,-0.3333,-0.2857,0,,,12,-0.1429,-0.25,43,-0.2522,0.4828,152,-0.0026,0.0619,1901,0.0011,-0.0438,447340,-0.0192,0.0826,277,-0.1178,0.0414,0.1845,-0.0409,0.0632,0
201712,8105,rio grande, co,269000,-0.0218,0.076,164,0.0031,-0.1183,175,0.1653,0.1911,16,0.3333,0.3333,0,,,4,0,-0.5,14,-0.0345,-0.125,148,-0.0023,0.0794,1881,-0.0254,-0.0564,340651,-0.0108,-0.0613,177,-0.0056,-0.1281,0.0854,-0.0033,-0.0007,0
201712,8059,jefferson, co,574950,0.0757,0.0244,706,-0.2497,-0.0523,65,0.2935,0.0156,444,-0.2128,0.2759,20,-0.4118,-0.4444,132,-0.6393,-0.175,68,-0.1905,0.2364,193,0.0073,0.0857,3152,0.0458,-0.0767,742547,0.0578,-0.018,774,-0.2482,-0.0337,0.0963,0.0071,0.0225,0
201712,8117,summit, co,1068000,-0.0056,-0.0247,277,-0.0903,-0.1503,134,0.0512,-0.0464,88,0.1892,0.1,4,,,44,0.1579,0.5714,141,-0.3517,,479,0.0385,0.1244,2332,-0.0842,-0.0823,1536972,0.0124,0.1229,417,-0.2004,0.2791,0.509,-0.2053,0.509,0
201712,8071,las animas, co,242750,0,0.4802,115,-0.0417,-0.0726,167,0.1284,-0.0899,12,-0.25,-0.25,0,,,4,-0.3333,0,,,,121,-0.0047,0.3779,2032,-0.0338,0.1037,348728,-0.007,0.3625,115,-0.0496,-0.0726,,,,0
201712,8103,rio blanco, co,165000,0.0038,-0.1473,70,-0.0141,0,158,0.0972,-0.198,8,0,1,0,,,16,,3,8,0.3333,3,99,-0.0428,-0.0033,1618,-0.0078,-0.1034,276873,-0.0145,-0.1611,77,0.0065,0.0694,0.1143,0.0298,0.0857,1
201712,8039,elbert, co,560000,0.0057,0.0769,94,-0.1296,-0.1048,79,-0.0623,-0.0595,48,0.1429,0.7143,0,,,16,-0.1111,-0.2,3,-0.4545,-0.4,150,-0.0211,0.0134,4088,0.002,0.1356,784537,0.0739,0.2998,97,-0.1454,-0.1182,0.0319,-0.019,-0.0157,1
201712,8035,douglas, co,650000,0.0278,-0.0143,819,-0.1959,-0.0331,77,0.252,-0.0128,316,-0.307,0.0533,28,0.0769,1.3333,108,-0.594,-0.2703,21,-0.2881,0.75,165,-0.007,0.0448,4449,0.0244,-0.0412,932299,0.042,0.0103,840,-0.1992,-0.0233,0.0256,-0.0033,0.0115,0
201712,8099,prowers, co,85000,-0.2835,-0.2857,9,0.0588,-0.3571,95,-0.2308,0.2925,4,1,0,0,,,0,,,,,,69,-0.0517,0.0401,1418,-0.1383,-0.2183,103450,-0.1811,-0.18,9,0.0588,-0.3571,,,,1
201711,8009,baca, co,95000,-0.8265,,1,-0.5,,37,0.4898,,0,-1,,0,,,0,,,1,,,49,-0.8275,,1948,0.0046,,95000,-0.8265,,2,-0.25,,0.5,,,0
201711,8099,prowers, co,118625,0.0568,0.0215,9,-0.15,-0.3704,124,0.1253,0.5486,2,,0,0,,,0,,,,,,73,0.0283,0.1921,1646,0.0833,-0.1592,126333,0.0374,0.0037,9,-0.15,-0.3704,,,,0
201711,8003,alamosa, co,158375,0,-0.0841,30,-0.1449,-0.1806,110,0.1425,0.4848,6,-0.25,0.5,0,,,0,-1,-1,2,-0.3333,-0.6667,109,0.0097,0.0887,1307,-0.1596,-0.2683,207598,0.0001,-0.1367,32,-0.16,-0.25,0.0678,-0.0192,-0.0989,0
201711,8057,jackson, co,414750,0,0.4655,15,-0.1176,-0.1176,157,0.1571,-0.3283,2,,,0,,,4,,,3,-0.25,-0.25,155,0.0559,0.027,2890,-0.0278,0.3535,405926,0.0196,-0.4992,18,-0.1429,-0.1429,0.2,-0.0353,-0.0353,0
201711,8079,mineral, co,372000,-0.004,0.2483,58,-0.0171,0.1058,179,0.0688,0.1154,2,-0.8,,0,,,2,0,,6,0.2,-0.2941,194,-0.0244,-0.0838,2085,-0.0043,0.0638,643239,-0.0242,0.0543,64,-0.0155,0.041,0.1043,0.0189,-0.0591,0
201711,8115,sedgwick, co,117500,-0.0105,0.7407,4,-0.1111,0.3333,60,0.5419,-0.198,0,-1,,0,,,0,,,1,-0.3333,0,47,0.0435,0.1727,1825,0.0214,0.1521,113228,-0.014,0.695,5,-0.1667,0.25,0.25,-0.0833,-0.0833,1
201711,8011,bent, co,66250,-0.0364,-0.4146,7,-0.3913,-0.44,89,0.3409,0.1959,0,-1,-1,0,,,0,,,0,-1,,55,0.0149,-0.0286,1561,0.0045,-0.1688,95710,0.066,-0.2251,7,-0.44,-0.44,0,-0.1739,,1
201711,8067,la plata, co,554950,0.0104,0.1338,621,-0.078,0.1011,115,0.0501,-0.0611,108,0.102,0.08,6,,0.5,62,-0.38,-0.0606,109,-0.0766,0.069,244,0.0192,0.0798,2302,-0.0188,0.0345,831425,0.0103,0.0375,728,-0.0831,0.0939,0.1747,0.0003,-0.0052,0
201711,8017,cheyenne, co,99500,0,0.4129,1,0,-0.6,106,0.2485,-0.4328,0,,,0,,,0,,,,,,42,0,0.1694,2380,0,0.0274,99500,0,0.2575,1,0,-0.6,,,,0
201711,8051,gunnison, co,581875,0.0584,0.058,378,-0.0358,-0.0092,155,0.1339,-0.1095,30,-0.0625,-0.1176,0,,-1,14,-0.5,0,46,-0.3699,-0.0417,335,0.0203,0.2161,2030,0.0082,-0.0714,1001152,0.0054,0.0957,424,-0.0863,-0.0035,0.1219,-0.0646,-0.0041,0
201711,8117,summit, co,1074000,0.082,-0.0287,305,-0.1703,-0.1944,127,0.233,-0.0193,74,-0.1957,-0.1591,0,-1,,38,-0.4722,0,218,-0.2615,,461,0.0503,0.0782,2547,0.0158,-0.0072,1518099,0.0579,0.119,522,-0.2116,0.3796,0.7143,-0.0882,0.7143,0
201711,8037,eagle, co,849000,-0.0208,-0.0249,902,-0.0772,-0.0768,234,0.087,0.0648,110,-0.0179,0.0577,6,0.5,0.5,58,-0.0938,0.0741,30,-0.0769,0.2,388,-0.0101,-0.0241,1950,-0.0161,-0.0117,2031437,-0.0016,0.0717,931,-0.0769,-0.0714,0.0333,0,0.0077,0
201711,8053,hinsdale, co,393000,-0.015,0.1229,56,-0.0261,-0.125,245,0.128,-0.1496,2,0,,0,,,0,,,4,-0.5625,-0.2222,230,0.0256,0.0118,2079,-0.0079,0.1358,519239,0.0011,0.0664,59,-0.0992,-0.1324,0.0625,-0.0766,-0.0078,0
201711,8073,lincoln, co,139825,-0.0094,0.1091,17,0.3077,-0.2609,82,-0.1414,-0.1941,2,-0.5,-0.75,0,,,2,,-0.5,,,,85,0.0389,0.2555,1536,-0.037,-0.3204,154166,0.0633,-0.1024,17,0.3077,-0.2609,,,,1
201711,8121,washington, co,145625,0.5533,0.2146,9,-0.3704,-0.2273,69,0.1322,-0.1246,2,0,,0,,,6,0.5,0.5,9,0,0,69,0.0793,0.0848,2476,0.5403,0.2282,229889,0.1051,0.6678,18,-0.186,-0.1026,1.0588,0.3922,0.2406,0
201711,8113,san miguel, co,1074250,-0.0616,-0.0824,388,-0.0572,-0.1321,247,0.1179,-0.0592,32,-0.2381,0.6,0,,-1,4,-0.7778,-0.7143,4,-0.2727,1,544,-0.0356,-0.0901,2192,-0.0244,0.0049,2207422,-0.0433,0.0209,392,-0.0578,-0.1271,0.0103,-0.0031,0.0058,0
201711,8107,routt, co,631248,-0.0472,0.0523,423,0.033,-0.213,156,0.1227,0.0743,50,-0.375,-0.4792,2,0,0,26,-0.3158,-0.1875,2,-0.3333,0,320,-0.002,0.0118,2149,-0.0307,0.0654,1119370,-0.0535,0.0753,425,0.0303,-0.2108,0.0047,-0.0026,0.001,0
201711,8065,lake, co,323675,0.0443,-0.0532,25,-0.4024,-0.3797,106,0.012,-0.1038,12,0.2,2,0,,,2,-0.75,-0.5,2,0.5,-0.9434,179,-0.0026,0.1671,2208,0.0168,0.101,481010,0.0901,0.0454,27,-0.369,-0.6015,0.0612,0.0368,-0.6097,1
201711,8071,las animas, co,242750,0.0189,0.4802,120,-0.0909,-0.0551,148,0.1128,-0.1217,16,-0.2727,-0.1111,0,,,6,0.5,-0.4,1,0,,122,0.0351,0.3841,2103,0.0347,0.1417,351181,0.064,0.3872,121,-0.0902,-0.0472,0.0083,0.0008,,0
201711,8105,rio grande, co,275000,0.03,0.1135,164,-0.109,-0.1722,150,0.0931,0.1885,12,-0.4545,-0.1429,0,,,4,-0.7778,0,15,0.16,-0.1471,149,0.0124,0.0878,1930,0.0065,-0.023,344383,0.0101,-0.0317,178,-0.0895,-0.1682,0.0887,0.0206,0.0026,0
201711,8013,boulder, co,654450,0.0068,-0.0083,701,-0.1993,0.0316,61,0.1101,0.0342,218,-0.4439,-0.2585,96,-0.0204,0.2973,372,-0.1622,0.3191,575,-0.0628,0.1176,264,0.0058,0.0526,2906,0.0196,-0.003,1078902,0.0389,-0.031,1273,-0.1416,0.0675,0.8203,0.1195,0.0631,0
201711,8031,denver, co,529975,0.0192,0.0261,1386,-0.1772,-0.0651,45,0.1338,-0.043,858,-0.1921,0.0387,34,-0.4688,-0.1053,510,-0.3108,-0.023,35,-0.0282,-0.0282,307,0.0204,0.0668,1853,0.0093,0.003,720157,0.0247,0.0674,1421,-0.1738,-0.0633,0.0249,0.0038,0.0009,0
201711,8123,weld, co,400250,-0.0116,0.0964,836,-0.1016,0.1222,59,0.1818,0.0783,438,-0.1169,0.033,186,0.1923,0.4762,406,-0.1847,0.2454,710,-0.0743,-0.1816,134,-0.0094,0.084,3127,-0.0027,0.0449,471187,-0.0077,0.0652,1541,-0.0885,-0.0438,0.8498,0.0251,-0.3154,0
201711,8125,yuma, co,184250,0.0358,0.5952,24,0.2,5,51,-0.2807,0.2349,4,-0.6667,,0,,,2,-0.5,-0.5,4,-0.125,2.5,83,0.0349,0.4342,2425,0.1096,0.2628,200183,0.109,0.8993,28,0.1458,4.5,0.1458,-0.0542,-0.1042,1
201711,8059,jefferson, co,534500,0.0284,0.0142,941,-0.2126,-0.0828,50,0.2885,0.0152,564,-0.3088,-0.1402,34,0,-0.0556,366,-0.3417,-0.1029,84,-0.0615,0.4737,192,0.0043,0.0982,3014,0.0211,-0.0358,702004,0.0509,0.0252,1030,-0.1985,-0.049,0.0893,0.0144,0.0337,0
201711,8014,broomfield, co,573046,0.0233,-0.0263,121,-0.1769,-0.1037,56,0.0777,0.0882,74,-0.0513,0.3704,10,-0.1667,1.5,52,-0.4222,0.3,67,-0.2164,0.3958,166,0.0151,0.0716,3550,0.0085,-0.1099,632878,0.0045,-0.0709,188,-0.1861,0.0301,0.5537,-0.0279,0.1982,0
201711,8095,phillips, co,174725,-0.0288,0.1648,16,0.0323,-0.4074,142,0.072,0.2043,0,-1,-1,0,,,4,1,1,8,-0.2105,0.3636,90,0.2096,0.1284,1791,0,-0.0617,159006,-0.0017,-0.0459,24,-0.06,-0.2879,0.4688,-0.1442,0.265,1
201711,8035,douglas, co,632400,0.059,-0.0119,1019,-0.1354,-0.0833,62,0.0696,-0.016,456,-0.1799,0.0364,26,-0.2778,0.1818,266,-0.4267,-0.3073,30,0.0351,0.3111,166,0.0305,0.0721,4343,0.0141,-0.046,894705,0.051,0.0254,1049,-0.1313,-0.0745,0.029,0.0048,0.0087,0
201711,8027,custer, co,349300,-0.0243,0.043,181,-0.05,-0.1814,147,0.1335,-0.3984,12,-0.3333,0,0,-1,,12,-0.1429,0.5,29,-0.2368,-0.1594,170,-0.0009,0.0662,2326,-0.0545,-0.0175,518385,0.0011,0.0151,210,-0.073,-0.1752,0.1607,-0.0393,0.0042,0
201711,8075,logan, co,159075,-0.0388,0.3602,38,-0.2105,-0.3182,57,0.0865,-0.1812,22,-0.1538,0.375,6,0.5,,26,-0.1333,0,39,-0.1149,0.6042,86,0.001,0.1118,2027,0.0197,0.3254,191401,-0.0064,0.2174,77,-0.15,-0.0316,1.0267,0.1109,0.5903,0
201711,8043,fremont, co,291950,-0.0944,0.2008,191,-0.0499,-0.2079,87,-0.0142,-0.017,82,0.1081,0.1389,2,,,24,-0.2941,-0.4783,70,-0.2513,-0.3269,138,-0.0043,0.1306,2083,-0.0306,0.0523,387826,-0.0359,0.0868,263,-0.101,-0.2424,0.3675,-0.0989,-0.065,0
201711,8083,montezuma, co,302500,-0.0494,0.0117,255,-0.1341,-0.0058,130,0.0882,-0.1591,30,-0.1667,0.3636,0,,,14,-0.5882,-0.125,58,-0.0574,0.4935,153,-0.034,0.0616,1899,-0.0472,-0.0505,456091,-0.0008,0.0943,314,-0.1142,0.0644,0.2255,0.0184,0.0754,0
201711,8081,moffat, co,179700,0.0074,0.0577,126,-0.0634,-0.1633,135,0.1178,-0.152,28,0.2727,0.5556,0,,,14,-0.125,-0.125,21,-0.1064,0.1351,97,-0.0087,-0.0206,1745,0.0104,0.0652,201589,-0.0004,0.0278,146,-0.0762,-0.1287,0.1673,-0.008,0.044,0
201711,8101,pueblo, co,229950,0.0222,0.1494,447,-0.0479,-0.1518,53,0,-0.1822,268,-0.1299,0.0152,2,0,0,120,-0.1549,-0.1667,34,-0.15,-0.3267,104,-0.0271,0.0875,1977,0.025,0.0005,316561,0.0208,0.1634,480,-0.056,-0.1703,0.0761,-0.0091,-0.0198,0
201711,8001,adams, co,410553,0.0264,0.0596,663,-0.1418,-0.098,37,0.0882,0.0423,536,-0.2164,-0.1184,66,-0.0571,-0.0833,268,-0.2472,-0.0884,181,-0.1086,0,155,0.0122,0.104,2800,-0.003,-0.0321,456492,0.01,0.0787,842,-0.1377,-0.0808,0.2725,0.0101,0.0267,0
201711,8093,park, co,399500,0.0405,0.0983,187,-0.1119,-0.2599,126,0.1702,0.0819,40,0.1111,-0.2593,0,,,28,-0.3913,-0.3913,18,-0.2653,0.2,189,0.0006,0.0439,2094,-0.0029,0.0212,497245,0.0149,0.0844,207,-0.1194,-0.2266,0.0965,-0.0202,0.037,0
201711,8045,garfield, co,496000,-0.0484,0.0621,348,-0.1191,-0.0595,112,0.1234,-0.0388,66,-0.175,-0.0571,2,,0,42,-0.1923,-0.25,125,0.0921,0.1857,209,-0.0253,-0.0544,2405,0.0158,0.0819,735743,-0.0211,0.0353,475,-0.065,0.0011,0.3583,0.0693,0.0741,0
201711,8077,mesa, co,274900,0.0117,0.0631,878,-0.0792,-0.1447,65,0.0924,-0.1503,228,-0.283,0.0556,14,0.75,0.75,234,-0.093,0.2316,322,-0.0473,0.0662,151,-0.0041,0.0634,1782,-0.0034,-0.0168,527793,0.0198,0.5255,1189,-0.0737,-0.105,0.367,0.0123,0.0726,0
201711,8103,rio blanco, co,164375,-0.023,-0.1257,71,0.0071,-0.0533,144,0.1272,-0.1876,8,-0.3333,0.3333,0,,,0,-1,-1,6,0.5,0.2,104,-0.0196,0.02,1630,-0.0296,-0.0905,280941,-0.0379,-0.1359,77,0.0338,-0.0497,0.0845,0.0278,0.0178,1
201711,8047,gilpin, co,551750,-0.0045,0.3474,32,-0.1899,0.1636,98,0.1395,0.7982,6,-0.4,-0.4,0,,,4,-0.6,-0.3333,9,-0.4194,-0.1429,198,-0.0348,0.0239,3012,0.1002,0.2901,704299,0.0629,0.2174,41,-0.2703,0.0946,0.2813,-0.1112,-0.1006,0
201711,8007,archuleta, co,449000,-0.0008,0.0699,300,-0.0461,0.087,128,0.1209,-0.1827,24,-0.4783,-0.3684,2,,,36,-0.3333,0.2857,46,-0.1068,-0.2397,197,-0.0001,0.0589,2220,-0.0204,-0.0354,690042,0.0048,0.0153,346,-0.0572,0.0282,0.1533,-0.0104,-0.0659,0
201711,8041,el paso, co,370049,0.0059,0.09,1740,-0.0835,-0.1059,53,0.0291,-0.1092,1054,-0.1541,-0.015,56,-0.451,-0.3636,572,-0.2513,-0.0804,862,-0.1095,-0.2626,134,0.0189,0.1062,3047,-0.0015,0.0004,475996,0.0303,0.0645,2573,-0.0959,-0.1724,0.4955,-0.0145,-0.1053,0
201711,8087,morgan, co,275000,0,0.1224,98,0.071,0.2327,66,-0.2012,-0.0368,50,0.3158,0.6667,10,0,4,22,-0.2143,0.5714,56,-0.1957,0.2333,115,0.0023,0.1472,2225,0.0618,-0.0077,281055,0.0045,0.1022,153,-0.0348,0.2348,0.5663,-0.1878,0.0003,0
201711,8085,montrose, co,348250,-0.0523,0.1775,255,-0.0468,-0.0796,94,-0.0026,-0.1585,46,-0.3947,-0.2813,4,0,,40,-0.2857,0.0526,59,-0.0923,-0.1324,156,0.0033,0.0704,2155,-0.0069,0.1175,433806,-0.0092,0.1639,311,-0.0518,-0.0933,0.2318,-0.0116,-0.0141,0
201711,8069,larimer, co,458750,0.008,0.0858,1164,-0.0914,0.107,63,0.1261,-0.0458,404,-0.2519,-0.0472,126,-0.0735,0.1455,626,-0.0601,0.5808,877,-0.0759,-0.0431,163,0.0032,0.0839,2946,0.0025,-0.0138,567889,-0.0095,0.064,2034,-0.0905,0.0341,0.7533,0.0126,-0.1182,0
201711,8021,conejos, co,217450,0.1151,0.2963,44,-0.0737,-0.1776,160,0.0649,2.3684,2,-0.6667,-0.6667,0,,,0,,-1,1,-0.3333,0,124,0.0466,0.2039,1916,0,0.0221,313689,0.0884,0.3917,45,-0.0918,-0.1835,0.0227,-0.0089,0.004,1
201711,8111,san juan, co,362000,-0.0347,0.2107,26,0.1064,0.5294,133,0.1268,0.3808,2,0,-0.5,0,,,0,,,1,-0.7778,-0.8571,171,0.0372,0.1327,2109,-0.0433,-0.0585,386946,-0.0286,-0.1957,27,-0.0357,0.2273,0.0385,-0.153,-0.3733,0
201711,8061,kiowa, co,74900,0.2504,,2,1,,62,-0.2298,,0,-1,,0,,,0,,,,,,44,-0.1847,,1858,0.6902,,74900,0.2504,,2,1,,,,,0
201711,8033,dolores, co,242300,0.003,0.0424,36,-0.0897,0.2034,154,0.2078,-0.2183,0,-1,,0,,,0,-1,,4,0.6,-0.2,170,0.0145,-0.0228,1662,0.0599,-0.0119,260335,0.0223,0.0189,39,-0.0602,0.1304,0.1127,0.0486,-0.0568,0
201711,8015,chaffee, co,477750,0.0011,0.1402,166,-0.0489,-0.0265,90,-0.0401,-0.3702,28,-0.3333,0.0769,0,,,18,-0.3077,0.2857,3,1,-0.9512,232,0.0354,0.0739,2147,-0.0366,0.0957,660424,-0.0283,0.0986,169,-0.0399,-0.2658,0.0181,0.0095,-0.3436,0
201711,8029,delta, co,314950,0.0301,0.191,239,-0.0756,-0.2129,106,0.2086,-0.2138,34,-0.32,-0.2917,2,,-0.5,28,0,0.75,52,-0.1417,0.0198,148,0.0006,0.1092,1964,0.0334,0.0504,455332,0.0084,0.1298,287,-0.0934,-0.1826,0.2159,-0.0166,0.0493,0
201711,8089,otero, co,83088,-0.0333,-0.0339,33,-0.0845,-0.3981,63,-0.0599,-0.2949,14,-0.3,-0.125,0,,,4,-0.3333,0,1,-0.5,-0.5,60,-0.0127,0.1084,1349,-0.0244,-0.1335,127113,0.0364,-0.0486,34,-0.1184,-0.4018,0.0308,-0.0256,-0.0063,0
201711,8049,grand, co,525725,-0.0043,0.1278,237,-0.1447,-0.3485,126,0.0702,-0.1546,50,-0.3243,0.1364,2,,-0.75,28,-0.0667,0.1667,9,-0.1818,8,202,0.0122,0.0712,2970,-0.0344,0.0761,991934,0.0365,0.2168,246,-0.1443,-0.3232,0.0381,-0.0017,0.0353,0
201711,8005,arapahoe, co,474500,0.0059,0.0908,893,-0.1762,-0.2285,44,0.1579,0.0233,696,-0.2,-0.1635,28,-0.2222,-0.1765,304,-0.4154,-0.2963,20,-0.3548,-0.3443,174,0.0084,0.0879,2948,-0.0134,0.0234,750711,0.0091,0.1235,911,-0.1834,-0.2349,0.0224,-0.0062,-0.004,0
201711,8119,teller, co,362500,0.0379,0.0853,158,-0.0625,-0.3031,99,0.2185,-0.0549,40,-0.3548,-0.2308,0,-1,,34,-0.2917,-0.0556,63,0.0081,-0.183,156,0.0233,0.0593,2260,-0.0009,-0.0494,548203,0.0064,0.1077,218,-0.0522,-0.2781,0.3968,0.0278,0.0583,0
201711,8039,elbert, co,556850,-0.0033,0.0509,108,-0.1074,-0.1111,84,0.0337,0.1783,42,0.4,0.1053,0,-1,-1,18,-0.5263,-0.3077,6,0.2222,-0.2143,153,-0.0304,0.0386,4080,0.0721,0.1175,730535,0.0453,0.1964,114,-0.0956,-0.1167,0.0509,0.0137,-0.0067,0
201711,8023,costilla, co,169000,0,0,42,-0.0118,-0.3333,149,0.2073,2.1263,2,-0.8,-0.75,0,,,0,-1,-1,,,,114,0,-0.0192,1640,0.0186,0.0768,247060,0.038,0.0426,42,-0.0118,-0.3333,,,,1
201711,8063,kit carson, co,187000,0.2467,0.1687,17,-0.15,0.36,80,0.4324,0.0258,0,-1,-1,0,,,2,,,2,0,-0.3333,74,0.0061,-0.0678,2469,0.1581,0.2247,258024,0.1673,0.3715,20,-0.1333,0.2581,0.1176,0.0176,-0.1224,1
201711,8055,huerfano, co,299925,0.0018,0.075,196,-0.0392,0.0509,148,0.2016,-0.1462,20,-0.0909,-0.0909,2,,,8,-0.4286,-0.3333,1,0,0,152,0.0052,0.0857,1901,0.0197,0.0266,484315,0.0568,0.1297,197,-0.039,0.0563,0.0051,0.0002,-0.0003,0
201711,8097,pitkin, co,1997750,0.0034,0.2674,633,-0.0446,-0.1312,185,-0.0843,-0.1032,38,-0.3214,-0.3448,2,,-0.5,18,-0.55,0,78,-0.1186,0.0331,869,0.0003,0.017,2371,0.0032,0.1852,4909399,0.0213,0.2327,709,-0.0559,-0.1171,0.1233,-0.0104,0.0196,0
201711,8019,clear creek, co,576500,0.0177,0.0491,46,-0.2353,-0.2288,100,0.181,0.2839,8,-0.2,-0.5,0,,,12,0,0.2,1,-0.5,0,232,0.0621,0.2214,2954,0.0167,0.0045,1064087,0.1053,0.3352,47,-0.2439,-0.225,0.022,-0.0116,0.005,0
201711,8091,ouray, co,640000,0.0155,0.1284,124,-0.1051,-0.3177,180,0.125,-0.0257,12,1,0.5,0,,-1,8,-0.3333,0,10,0,-0.2593,210,0.0036,-0.0143,2962,0.0212,0.1537,893330,0.0254,0.0643,133,-0.0956,-0.3117,0.081,0.0085,0.0064,0
201711,8109,saguache, co,264000,0.056,0.3207,62,0,-0.4029,115,0.02,1.4211,6,-0.7,0.5,0,-1,,2,-0.5,-0.5,0,-1,-1,142,0.0277,0.0782,2020,0.002,0.2393,376515,0.0309,0.4046,62,-0.0391,-0.4143,0,-0.0407,-0.0194,1
201711,8025,crowley, co,71250,0.2076,-0.3333,15,0.0714,-0.0909,129,-0.0337,-0.1582,0,-1,-1,0,,,0,,,1,,,54,0.0338,-0.2867,1162,0.2495,-0.0989,106697,0.0312,0.0432,16,0.1071,-0.0606,0.0333,,0.0333,1
201710,8091,ouray, co,630250,0.0575,0.0961,138,-0.1039,-0.2995,160,0.1722,-0.0184,6,-0.5,-0.75,0,,,12,-0.4,0.5,10,-0.4118,-0.2308,210,-0.0056,-0.0279,2900,0.0135,0.1271,871225,0.0147,0.0326,147,-0.1228,-0.2957,0.0725,-0.0379,0.0065,1
201710,8057,jackson, co,414750,0.0861,0.4973,17,-0.2609,-0.1053,135,-0.0128,-0.3738,0,-1,,0,,,0,-1,-1,4,0,0,147,0.0325,0.2739,2973,0.0285,0.5482,398112,-0.1342,-0.451,21,-0.2222,-0.087,0.2353,0.0614,0.0248,0
201710,8041,el paso, co,367873,0.0079,0.0985,1898,-0.0692,-0.1515,52,0.051,-0.0463,1246,-0.0784,0.0383,102,0.5,-0.0556,764,-0.1435,-0.0104,968,-0.124,-0.2149,132,0.0052,0.1022,3051,-0.0029,0.012,461997,0.008,0.0705,2846,-0.0891,-0.1774,0.51,-0.0319,-0.0412,0
201710,8011,bent, co,68750,0.011,-0.4496,12,-0.0417,0.15,66,0.2692,0.3333,4,0,,0,,,0,-1,,2,3,,54,-0.0061,-0.119,1554,0.1021,-0.1703,89785,-0.1285,-0.3438,13,-0.0385,0.25,0.1739,0.1322,,1
201710,8113,san miguel, co,1144750,-0.0412,0.0459,411,-0.0616,-0.1508,221,0.0756,-0.0577,42,-0.3,0.5,0,,,18,-0.3571,-0.1,6,-0.0833,0.8333,564,-0.0287,-0.0328,2247,-0.0317,0.0376,2307318,0.0094,0.1028,416,-0.0663,-0.1468,0.0134,-0.0003,0.0072,0
201710,8115,sedgwick, co,118750,-0.203,1.0509,5,0.5,0.5,39,1.5833,0.0764,2,,,0,,,0,-1,-1,2,-0.7,-0.5,45,0,0.2165,1787,0.0855,0.1454,114838,-0.0506,1.0027,6,-0.1429,0,0.3333,-1.3333,-0.6667,1
201710,8007,archuleta, co,449375,0.0464,0.1263,315,-0.047,-0.0079,114,0.1974,-0.1511,46,-0.2813,0.0455,0,,,54,-0.3864,0.2273,52,-0.0096,-0.3133,197,0.0065,0.1008,2266,0.0225,-0.0078,686777,0.049,0.0668,367,-0.0393,-0.0638,0.1638,0.0062,-0.0728,0
201710,8125,yuma, co,177875,-0.0063,0.4947,20,0.3333,3,71,0.0795,0.0106,12,2,2,0,,,4,,,4,1,0.3333,80,0.0209,0.38,2185,-0.0383,0.1979,180505,-0.0041,0.7056,24,0.4118,2,0.2,0.0667,-0.4,1
201710,8001,adams, co,400000,0.0039,0.0554,772,-0.0971,-0.0504,34,0.1724,0.2143,684,-0.0856,-0.132,70,-0.125,0.9444,356,-0.2193,-0.0532,203,-0.0025,0.0492,153,0.0233,0.0926,2809,0.002,0.0121,451961,0.0065,0.0832,977,-0.0709,-0.0303,0.2623,0.0249,0.0249,0
201710,8059,jefferson, co,519725,0.0092,0.0092,1195,-0.0371,0.0293,39,0.2188,-0.1034,816,-0.1207,-0.0377,34,-0.0556,-0.15,556,-0.028,0.0373,90,0.0529,0.5169,191,-0.0052,0.1055,2952,0.0178,-0.0141,668005,-0.0023,0.0143,1285,-0.0313,0.0563,0.0749,0.0064,0.0241,0
201710,8095,phillips, co,179900,0.1244,0.1797,16,-0.225,-0.4464,132,0.0038,0.5,4,0,0,0,,,2,-0.8333,,10,-0.1364,0.5833,74,-0.1161,-0.0696,1791,-0.1546,-0.1154,159278,-0.0253,-0.0579,25,-0.2188,-0.2647,0.6129,0.0629,0.3986,0
201710,8117,summit, co,992573,0.0742,-0.0029,367,-0.1969,-0.1716,103,0.2561,-0.0283,92,-0.303,-0.3429,4,,,72,-0.4545,0.2857,295,-0.1049,,439,0.0225,0.045,2507,0.0891,0.0062,1435044,0.0823,0.0975,662,-0.1465,0.4932,0.8025,0.0825,0.8025,0
201710,8081,moffat, co,178375,-0.0046,0.0287,134,-0.1299,-0.1572,121,0.1863,-0.12,22,0.375,0.375,0,,,16,-0.4286,-0.3333,24,-0.2879,-0.06,98,-0.0112,-0.0204,1727,0.0004,0.0456,201670,-0.0298,-0.0078,158,-0.1711,-0.1578,0.1754,-0.0389,0.0181,0
