month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201909,56011,crook, wy,263864,0.0574,-0.0224,50,-0.0481,-0.2143,132,0.2427,0.0349,8,-0.3333,0,0,,,4,-0.5,0,4,0.3333,-0.5,121,-0.0475,0.0416,2130,0.0468,-0.0756,348569,-0.0006,-0.0093,53,-0.0364,-0.2535,0.0808,0.0231,-0.0462,0
201909,56043,washakie, wy,155705,-0.0487,-0.0759,66,-0.0643,-0.1267,117,0.1656,0.1001,0,-1,-1,0,,,14,-0.4167,0.75,,,,85,0.0166,-0.0507,1879,-0.0053,-0.0109,198651,-0.0254,-0.0466,66,-0.0643,-0.1382,,,,1
201909,56029,park, wy,371273,0.0202,0.1083,205,-0.107,-0.2369,108,0.1237,0.1226,66,-0.175,0.5,4,,,38,-0.2083,-0.2692,88,0.0864,0.5714,150,-0.0012,0.0592,2433,0.0207,0.0138,544449,0.0353,0.1119,292,-0.0581,-0.0988,0.4303,0.0766,0.2214,0
201909,56007,carbon, wy,169143,-0.0011,-0.0857,197,-0.0272,0.2358,108,0.1237,0.0566,38,-0.2692,0.3571,0,,,34,-0.2917,1.125,,,,98,0.0024,0.0383,1850,0,-0.0619,229881,-0.0449,-0.1859,197,-0.032,0.2205,,,,0
201909,56013,fremont, wy,230318,-0.0018,0.0014,298,-0.0465,-0.0341,100,0.1222,-0.0823,62,-0.2619,0.0333,0,-1,,38,-0.2083,-0.1364,5,-0.1667,0.25,117,0.005,-0.001,1942,-0.0089,0.0096,282698,-0.0151,-0.0599,302,-0.0503,-0.0195,0.0168,-0.0024,0.0038,0
201909,56025,natrona, wy,224705,-0.0268,-0.1597,310,0.0081,-0.3315,49,0.0759,-0.2298,138,-0.1585,0.0781,4,-0.5,-0.5,82,0.3667,-0.18,,,,116,0.0007,0.0032,2106,-0.0039,-0.0964,280258,-0.0176,-0.0644,310,0.0081,-0.3315,,,,1
201909,56023,lincoln, wy,352341,-0.012,0.0394,230,-0.1085,-0.0417,112,0.2132,-0.0532,48,0,0.3333,0,-1,,28,-0.125,-0.3636,50,0,0.0204,156,-0.0146,0.0777,2339,0.009,-0.0005,811296,0.0487,0.1221,279,-0.0942,-0.0313,0.2174,0.0236,0.0132,0
201909,56009,converse, wy,227636,-0.0228,0.0144,89,-0.0484,-0.3587,77,0.1828,-0.1073,36,0,0.5,4,,,12,0,-0.4,,,,115,-0.0173,0.0921,2026,-0.0213,-0.0346,273607,-0.0263,0.0819,89,-0.0585,-0.3587,,,,0
201909,56033,sheridan, wy,327136,0.0228,0.1099,212,-0.0642,-0.1,60,0.1064,-0.0076,62,-0.1389,0.0333,0,,,28,-0.2222,-0.125,,,,168,-0.0084,0.0637,1998,-0.0004,0.0043,454026,0.0067,0.068,212,-0.0642,-0.1,,,,0
201909,56035,sublette, wy,244807,0.0008,-0.1254,155,-0.0663,0.0473,148,0.1453,0.0522,24,-0.1429,0.5,0,,,10,-0.5,-0.1667,27,0.2045,0.2619,142,-0.0256,-0.0487,1854,-0.0148,-0.0098,412440,0.0006,-0.1766,181,-0.0372,0.071,0.171,0.0384,0.0291,1
201909,56005,campbell, wy,216977,0.0055,0.0092,277,-0.016,-0.2055,68,0.157,-0.3539,90,-0.1,0.125,0,,,68,0,-0.0556,11,0.1,0.1,106,0.0043,0.0333,2167,-0.0112,0.0184,253232,0.0084,0.0489,288,-0.012,-0.1969,0.0398,0.0042,0.011,0
201909,56041,uinta, wy,196575,0.0222,0.0487,70,-0.1139,-0.1358,63,0.0624,-0.2361,24,0.2,-0.25,0,,,16,-0.2,-0.3333,,,,92,0.0143,0.0653,1848,-0.0077,-0.1258,246413,0.0273,0.1387,70,-0.1139,-0.1358,,,,0
201909,56031,platte, wy,183795,-0.0199,-0.1451,49,-0.0849,-0.3169,86,0.0446,-0.0212,8,0,-0.3333,0,,,12,0.5,0.5,11,0,-0.2667,96,-0.0014,-0.1439,2094,0.0228,0.0945,236046,-0.0035,-0.2006,60,-0.0703,-0.3081,0.2268,0.0193,0.0155,1
201909,56045,weston, wy,185764,-0.1122,0.0995,59,0.0351,-0.0635,110,-0.0019,-0.1433,8,-0.3333,0,0,,,8,0,0,12,-0.0769,0.5,89,-0.0671,0.0245,2183,-0.0532,0.1232,222264,-0.0817,0.1199,72,0.0362,0.007,0.2034,-0.0247,0.0764,0
201909,56003,big horn, wy,171591,-0.0118,0.0399,69,0.0379,-0.0352,124,0.0558,0.2089,16,0,1,0,,,4,-0.5,-0.5,15,0.2083,1.4167,89,-0.0493,0.0117,1832,0.0131,-0.0471,241782,-0.0086,0.0673,83,0.0577,0.0714,0.2117,0.0299,0.1272,1
201909,56039,teton, wy,1932955,-0.0053,0.0592,287,-0.0222,0.1888,98,0.1954,-0.0241,58,-0.2368,0.45,0,,,84,0.1053,1.625,80,0.1429,0.0526,806,-0.0014,0.1683,2625,-0.0003,-0.0122,3933107,0.0038,0.1327,367,0.0124,0.1747,0.2792,0.0403,-0.0361,0
201909,56021,laramie, wy,336307,0.0023,0.1583,299,0.1481,-0.1954,41,0.1165,-0.1243,138,-0.0921,-0.25,8,0,0,92,0.4375,-0.1154,299,-0.0701,0.0153,133,0.0128,0.1015,2550,0.0042,-0.0063,369590,-0.0071,0.1055,597,0.0293,-0.1063,1,-0.2346,0.2075,0
201909,56001,albany, wy,294899,0.005,0.0922,91,-0.1298,-0.3195,63,0.1902,0.0279,38,-0.2692,0.1875,0,,,8,-0.5,-0.6667,89,-0.1238,0.3409,145,0.0397,0.1647,2120,0.0081,0.0676,340188,0.0093,0.0061,179,-0.1207,-0.1119,0.9779,0.0067,0.4817,0
201909,56019,johnson, wy,288217,0.0076,-0.0325,106,-0.0619,-0.0364,99,0.2721,-0.1642,14,-0.5625,0.75,0,,,4,-0.5,-0.75,,,,135,-0.0043,0.0065,2259,0.012,-0.0306,365452,0.0351,0.0511,107,-0.0575,-0.0318,,,,1
201909,56027,niobrara, wy,154700,0,-0.534,14,-0.125,6,166,-0.1399,4.1875,4,0,,0,,,0,-1,,,,,63,-0.0351,-0.1565,2198,-0.0218,-0.4732,161679,-0.0591,-0.513,17,0,7.5,,,,1
201909,56037,sweetwater, wy,244420,0.0192,0.0401,185,0.0137,-0.2931,64,-0.0032,-0.3026,68,0.1333,0.2143,0,,,28,-0.2222,-0.5625,,,,108,-0.0033,-0.0161,2158,0.0217,-0.0286,272228,0.0012,0.0165,185,0.0137,-0.2931,,,,0
201909,56015,goshen, wy,175227,0.0363,0.0353,92,-0.0266,-0.1117,108,0.0475,-0.1133,12,0,0,0,,,4,0,-0.75,2,0,1,82,0.0022,0.0501,1963,-0.0199,-0.0853,235794,0.0117,0.1768,93,-0.0263,-0.1019,0.0219,0.0006,0.0121,0
201909,56017,hot springs, wy,163082,-0.0245,0.0036,68,0.0385,0.0887,127,0.0876,0.1144,8,-0.3333,0,0,,,0,-1,-1,,,,84,-0.0266,-0.0476,1961,0.0127,0.0481,193833,-0.03,0.0003,68,0.0385,0.0714,,,,0
201908,56041,uinta, wy,192300,0.0126,-0.0212,79,-0.1271,-0.092,59,0.0918,-0.3938,20,-0.1667,0.1111,0,,,20,0.1111,-0.0909,,,,90,-0.0031,0.0098,1862,-0.0051,-0.1127,239858,-0.0017,0.07,79,-0.1271,-0.092,,,,0
201908,56033,sheridan, wy,319855,-0.0481,0.081,226,0.0089,-0.0216,54,0.045,-0.08,72,-0.1,0.2414,0,,,36,0.125,0,,,,169,-0.0074,0.0854,1998,-0.0273,-0.0082,451019,-0.0442,0.0536,226,0.0089,-0.0238,,,,0
201908,56003,big horn, wy,173636,0.0066,-0.0739,66,0.0076,-0.0294,117,0.0817,0.3337,16,0.3333,-0.2,0,,,8,0.3333,1,12,0.4118,0.0435,94,-0.0034,0.0319,1808,0.0016,-0.0589,243877,-0.0297,0.0276,78,0.0541,-0.0127,0.1818,0.052,0.0127,0
201908,56021,laramie, wy,335523,-0.0164,0.1556,260,0.1017,-0.3299,37,0.0842,-0.1622,152,-0.1739,-0.1556,8,-0.2,-0.3333,64,0.3333,-0.4483,321,-0.0894,0.0322,131,0.0176,0.1011,2539,-0.0478,-0.0103,372237,0,0.1073,580,-0.0144,-0.1685,1.2346,-0.259,0.4331,0
201908,56015,goshen, wy,169091,-0.0075,-0.0169,94,-0.0359,-0.1215,103,0.1318,-0.0393,12,-0.4,-0.25,0,,,4,-0.7778,-0.6667,2,0,1,82,-0.0004,0.0309,2003,-0.012,-0.0671,233057,-0.0019,0.1457,95,-0.0355,-0.1204,0.0213,0.0008,0.0119,0
201908,56031,platte, wy,187518,-0.0131,-0.1447,53,-0.0862,-0.274,82,-0.1586,-0.1086,8,-0.2,-0.3333,0,,-1,8,0.3333,-0.3333,11,0.1579,-0.3714,96,-0.0162,-0.142,2047,0.0154,0.0662,236879,-0.0055,-0.1955,64,-0.0519,-0.2849,0.2075,0.0438,-0.0322,1
201908,56013,fremont, wy,230727,0.0032,-0.0223,312,-0.0265,-0.0032,89,0.1022,-0.2113,84,0.05,0.68,4,0,,48,0,0.7143,6,-0.1429,0,117,0.0027,-0.034,1959,0.0005,0.0203,287029,-0.0095,-0.0518,318,-0.029,0.0079,0.0192,-0.0026,0.0001,0
201908,56035,sublette, wy,244623,0.0103,-0.1105,166,0.0061,0.1331,130,0.1072,-0.068,28,0,0,0,,,20,0.1111,0,22,-0.0638,0.0233,145,0.0023,-0.0292,1881,-0.0175,0.0042,412174,-0.0058,-0.1866,188,-0.0105,0.1257,0.1325,-0.0099,-0.0142,1
201908,56017,hot springs, wy,167173,0.0132,0.0455,65,0.0484,-0.0152,117,-0.0265,0.1682,12,0.2,0,0,,,4,-0.5,-0.3333,,,,86,-0.01,-0.0116,1936,0.0085,0.0327,199828,-0.0169,0.035,65,0.0484,-0.0152,,,,0
201908,56019,johnson, wy,286053,0.0051,-0.0536,113,0.032,0.0089,78,0.1626,-0.2428,32,0.3333,1.6667,0,,-1,8,-0.2,-0.2,,,,136,-0.0022,0.0018,2232,0.0048,-0.0382,353061,0.0162,0.0026,113,0.0226,0,,,,1
201908,56025,natrona, wy,230882,-0.038,-0.1286,307,0.0166,-0.3496,46,0.1599,-0.2698,164,-0.1277,-0.0353,8,0.3333,3,60,-0.1892,-0.5,,,,116,0.0051,0.0089,2115,-0.0068,-0.1007,285277,-0.0219,-0.0593,307,0.0166,-0.3496,,,,1
201908,56039,teton, wy,1943182,-0.0174,0.0648,293,0.0616,0.2208,82,0.1662,-0.0281,76,-0.1739,0.0556,0,-1,,76,0.5833,1.1111,70,0.0687,-0.1463,807,0.0044,0.1795,2625,-0.0418,0.0094,3918276,-0.0233,0.1911,362,0.0631,0.1277,0.2389,0.0016,-0.1028,0
201908,56023,lincoln, wy,356636,-0.0154,0.0364,258,-0.0427,0.0661,92,0.2238,-0.1081,48,-0.3684,0.0435,4,0,,32,-0.2,-0.0588,50,-0.1228,-0.0476,159,0.037,0.0285,2318,-0.0141,-0.021,773595,0.0802,0.0453,308,-0.0538,0.0458,0.1938,-0.0177,-0.0231,0
201908,56027,niobrara, wy,154700,0,-0.7422,16,-0.0857,15,193,-0.0699,9.7222,4,0,,0,,,4,,,,,,65,-0.1585,-0.4176,2247,-0.0012,-0.5812,171828,-0.036,-0.7136,17,-0.0286,16,,,,1
201908,56009,converse, wy,232955,-0.022,0.0403,93,-0.0558,-0.3086,65,0.1289,-0.1987,36,-0.0526,0.2,0,,,12,-0.4,-0.4545,,,,117,0.0105,0.1097,2071,-0.0421,-0.0414,281005,-0.0211,0.1125,94,-0.0553,-0.3011,,,,0
201908,56001,albany, wy,293430,0.0077,0.0576,104,-0.0714,-0.1111,53,0.1209,0.0035,52,-0.1613,-0.1333,0,,-1,16,-0.4286,-0.4286,101,-0.0516,0.4429,139,0.0304,0.0976,2103,0.0132,0.0342,337067,0.0056,-0.0485,203,-0.0602,0.0856,0.9712,0.0203,0.3729,0
201908,56043,washakie, wy,163682,-0.0315,-0.0439,70,-0.021,-0.0909,100,0.0758,0.0531,4,-0.3333,-0.7143,0,,,24,1.4,1.4,,,,83,-0.0209,-0.0812,1889,0.0023,0.0028,203829,-0.0192,-0.028,70,-0.021,-0.1026,,,,1
201908,56007,carbon, wy,169327,-0.004,-0.0718,202,-0.0122,0.2205,96,0.0837,-0.1872,52,-0.0714,0.4444,0,,,48,1.6667,3,,,,98,0.0014,0.0686,1850,0.0071,-0.0652,240692,-0.0346,-0.1374,203,-0.0122,0.2119,,,,0
201908,56011,crook, wy,249545,-0.0756,-0.107,52,-0.037,-0.1938,106,0.3526,0.0565,12,0.2,0,0,,,8,0,0.3333,3,-0.1429,-0.6471,127,-0.0338,0.0135,2035,0.0322,-0.1123,348767,-0.0315,-0.0312,55,-0.0517,-0.2466,0.0577,-0.0071,-0.0741,1
201908,56029,park, wy,363909,0.0338,0.08,229,-0.0634,-0.1703,96,0.0899,0.1024,80,0.4286,0.0256,0,,,48,-0.0769,-0.2,81,0.0189,0.3729,150,-0.0082,0.0659,2384,0.0349,-0.0418,525893,0.0258,0.0719,310,-0.0343,-0.0719,0.3537,0.0286,0.1399,0
201908,56005,campbell, wy,215791,0.0013,-0.0187,281,0.0036,-0.2259,59,0.096,-0.3627,100,-0.1071,0.1111,0,,,68,-0.15,-0.2093,10,0,-0.1667,106,0.015,0.0189,2192,-0.0194,0.0021,251125,0.0048,0.02,291,0.0034,-0.224,0.0356,-0.0001,0.0025,0
201908,56045,weston, wy,209245,-0.0263,0.2276,57,0.0088,-0.1364,110,0.0079,-0.0426,12,-0.1429,-0.25,0,,,8,-0.2,-0.3333,13,0.5294,2.7143,95,-0.0008,0.0734,2306,-0.0269,0.2478,242028,-0.0365,0.2314,69,0.0455,-0.0072,0.2281,0.0776,0.175,0
201908,56037,sweetwater, wy,239818,0.0092,0.0205,182,-0.0215,-0.3,64,0.0096,-0.1668,60,-0.0323,0.1111,0,,,36,0.0588,-0.5,,,,108,-0.0037,-0.0101,2113,0.0116,-0.0597,271896,0.0051,-0.007,182,-0.0215,-0.3,,,,0
201907,56009,converse, wy,238200,-0.0075,0.0707,99,0.1867,-0.186,58,-0.1544,-0.2879,38,0.0556,0.3571,0,,,20,0.25,0.25,1,0,,115,-0.0138,0.098,2162,0.0007,0.0039,287051,0.0195,0.1451,100,0.1845,-0.1777,0.0102,-0.0019,,0
201907,56027,niobrara, wy,154700,-0.0728,-0.7422,18,0.0294,34,208,-0.0119,68.1667,4,,1,0,,,0,,,,,,77,-0.0021,-0.308,2250,-0.0883,-0.5807,178237,-0.1108,-0.7029,18,-0.1667,34,,,,1
201907,56045,weston, wy,214900,0.0799,0.258,57,0.0273,-0.1308,109,0.0739,-0.0311,14,0.75,1.3333,0,,,10,0.25,0.25,9,0.0625,4.6667,95,-0.042,0.094,2370,0.0734,0.2331,251205,0.0144,0.3278,66,0.0154,-0.0075,0.1504,0.005,0.1274,1
201907,56019,johnson, wy,284610,0.009,-0.0541,110,0.2167,-0.0352,67,-0.0912,-0.3138,24,-0.3333,0.0909,0,,,10,-0.375,-0.2857,1,0,-0.3333,136,0.0007,-0.0025,2222,-0.0117,-0.0374,347442,0.0073,-0.0089,111,0.2278,-0.0391,0.0091,-0.002,-0.0041,0
201907,56023,lincoln, wy,362200,-0.0341,0.0583,270,0.0737,0.1091,75,-0.1449,-0.3128,76,0.0556,0.6522,4,,,40,0.25,0,57,0.0179,0.2258,153,-0.0008,0.0238,2351,-0.0132,-0.0079,716178,0.0117,-0.0321,326,0.0637,0.1244,0.2115,-0.0116,0.0201,0
201907,56003,big horn, wy,172500,-0.1585,-0.0496,66,-0.0076,0.0565,109,0.24,0.085,12,0,-0.1429,0,,,6,0.5,-0.4,9,-0.0556,-0.2917,94,0.0164,-0.0041,1805,-0.0609,-0.0465,251345,-0.0439,0.064,74,-0.0133,0.0207,0.1298,-0.0066,-0.0638,0
201907,56041,uinta, wy,189900,0,-0.0468,91,0.1173,-0.0423,54,0.1489,-0.3647,24,-0.4,-0.0769,0,,,18,0.5,0.125,,,,91,-0.0023,-0.0362,1872,0.0343,-0.099,240267,-0.057,0.0377,91,0.1173,-0.0423,,,,0
201907,56005,campbell, wy,215500,-0.0202,-0.0205,280,0.1765,-0.2135,54,-0.2015,-0.3593,112,0.12,0.1429,0,,-1,80,0.1765,0.1429,10,-0.375,-0.3333,104,0.0074,-0.0032,2235,0.0068,0.0136,249933,-0.0056,0.0036,290,0.1417,-0.2183,0.0357,-0.0315,-0.0064,0
201907,56025,natrona, wy,240000,-0.0396,-0.1005,302,0.0747,-0.3622,40,0.0972,-0.3248,188,0.093,0.033,6,,0.5,74,-0.1591,-0.1778,1,0,,115,0.003,0.0002,2129,-0.0316,-0.0952,291667,-0.0108,-0.0402,302,0.0747,-0.3622,0.0033,-0.0002,,1
201907,56007,carbon, wy,170000,-0.0529,-0.0142,205,0.1753,0.2319,89,-0.2892,-0.1843,56,0.1667,1.1538,0,,,18,-0.4375,-0.1818,1,0,-0.5,98,-0.0002,0.0664,1837,0.0149,-0.0399,249322,0.0019,-0.0671,206,0.1743,0.2232,0.0049,-0.0009,-0.0072,1
201907,56021,laramie, wy,341125,-0.0334,0.1378,236,0.0489,-0.3673,34,-0.2273,-0.2649,184,-0.2698,0.0698,10,-0.1667,-0.1667,48,0.0909,-0.4286,353,-0.0699,0.1889,129,-0.0002,0.082,2667,0.0055,0.0201,372249,0.0105,0.0823,589,-0.0305,-0.1177,1.4936,-0.1908,0.6987,0
201907,56013,fremont, wy,230000,0.0044,-0.0607,321,0.0079,0.0047,81,0.0255,-0.2069,80,0.1111,0.2121,4,,,48,0.2,0.0909,7,-0.3,-0.0667,116,0.0042,-0.0503,1958,-0.0146,0.0198,289789,0.0172,-0.0376,328,0.0077,0.0171,0.0218,-0.0096,-0.0017,0
201907,56001,albany, wy,291199,-0.0756,0.0118,112,0.2727,0.1144,47,-0.0505,-0.1966,62,-0.225,-0.0882,0,,,28,0.4,0.75,107,-0.0229,0.0704,135,0.0164,0.0634,2076,-0.1588,-0.0346,335190,-0.1168,-0.0997,216,0.0854,0.08,0.9509,-0.2877,-0.0392,0
201907,56015,goshen, wy,170375,-0.0482,-0.05,98,0.0263,-0.0625,91,0.0429,-0.1686,20,-0.375,-0.1667,0,,,18,0.5,0,2,-0.3333,1,82,-0.0061,0.02,2027,-0.0254,-0.0365,233511,-0.0002,0.1182,99,0.0155,-0.0619,0.0205,-0.0111,0.0109,0
201907,56011,crook, wy,269950,-0.0926,-0.0164,54,0,-0.2,79,0.0195,-0.2071,10,-0.1667,0,0,,,8,-0.3333,1,4,0.75,-0.3,131,-0.0141,0.0643,1971,0,-0.134,360092,-0.0204,-0.0026,58,0.0175,-0.2,0.0648,0.0278,-0.0093,0
201907,56029,park, wy,352000,0.0651,0.0014,245,-0.0181,-0.0542,88,0.0732,0.0798,56,-0.1765,-0.0968,0,,,52,0.4444,-0.037,80,-0.0966,0.2823,151,0.0164,0.0458,2304,0.0357,-0.0983,512661,0.0283,0.0012,321,-0.0302,0.0031,0.3252,-0.0283,0.0853,0
201907,56031,platte, wy,190000,0,-0.1161,58,-0.0645,-0.2564,98,-0.0926,0.2174,10,0.25,-0.2857,0,,,6,0.5,-0.25,10,0.3571,-0.3667,97,-0.0296,-0.1171,2016,0.1406,0.05,238192,0.0685,-0.181,68,-0.0357,-0.2895,0.1638,0.0509,-0.0285,1
201907,56039,teton, wy,1977500,0.0435,0.0925,276,0.1646,0.1311,70,-0.4553,-0.0879,92,-0.08,0.4375,2,-0.75,,48,0.7143,0.7143,66,-0.0076,-0.1325,803,0.0249,0.1545,2740,0.0766,0.0353,4011556,0.112,0.2255,341,0.1312,0.0691,0.2373,-0.0412,-0.0721,0
201907,56035,sublette, wy,242125,0.011,-0.1467,165,0.0313,0.1957,117,0.0354,-0.2618,28,-0.3,-0.0667,0,,,18,-0.25,0.5,24,-0.06,-0.06,145,0.0181,-0.0596,1915,-0.0026,0.0056,414566,-0.005,-0.2065,190,0.0383,0.1692,0.1424,-0.0138,-0.0387,1
201907,56033,sheridan, wy,336000,-0.0508,0.1499,224,0.0467,-0.0345,52,-0.0636,-0.0419,80,0,0.3333,0,,,32,0.3333,0.3333,,,,171,-0.0017,0.0853,2055,-0.0824,0.1169,471865,-0.0227,0.1763,224,0.0467,-0.0407,,,,0
201907,56043,washakie, wy,169000,0.0274,-0.0027,72,-0.0205,-0.0774,93,0.0164,0.0109,6,-0.7,-0.5714,0,,,10,-0.1667,0.25,,,,85,0.021,-0.0865,1885,0.0184,0.02,207830,0.0934,0.0179,72,-0.0205,-0.0892,,,,0
201907,56037,sweetwater, wy,237625,0.0336,-0.0058,186,-0.0262,-0.286,64,0.0039,-0.0341,62,-0.1389,0.0333,0,,,34,-0.15,-0.5143,,,,108,-0.0004,-0.0025,2088,0.0192,-0.061,270528,0.03,-0.002,186,-0.0262,-0.286,,,,0
201907,56017,hot springs, wy,165000,0.0076,0.0319,62,-0.0313,0.0508,120,-0.2079,0.2245,10,0.25,0.6667,0,,,8,-0.3333,3,,,,87,0.02,0.0331,1920,0.0159,0.0196,203270,0.0213,0.019,62,-0.0313,0.0508,,,,0
201906,56011,crook, wy,297500,-0.0388,0.1447,54,0.0286,-0.2286,77,-0.2163,-0.1348,12,-0.25,-0.4,0,,,12,1,0,2,-0.5,-0.3333,133,-0.0181,0.1317,1971,-0.032,-0.0959,367579,-0.0059,0.099,57,-0.0087,-0.2297,0.037,-0.0392,-0.0058,0
201906,56037,sweetwater, wy,229900,0.0128,-0.0381,191,0,-0.2625,64,-0.1241,0,72,-0.1429,-0.1429,0,,,40,-0.0909,-0.0909,,,,109,-0.0064,0.0014,2049,-0.0004,-0.0584,262644,0.007,-0.0459,191,0,-0.2654,,,,0
201906,56015,goshen, wy,179000,0,0.0127,95,-0.0404,-0.0865,88,-0.1117,-0.2081,32,0.0667,1,0,,,12,-0.25,0,3,0.2,,83,0.008,0.0189,2080,-0.0142,-0.0019,233551,-0.0216,0.1264,97,-0.0251,-0.0673,0.0316,0.0063,,1
201906,56043,washakie, wy,164500,0.0023,-0.0261,73,0.0977,-0.0135,92,-0.4672,0.0765,20,-0.0909,0.6667,0,,,12,0.5,2,0,-1,-1,83,0.0083,-0.0991,1851,-0.0131,-0.0032,190076,-0.018,-0.0687,73,0.0815,-0.0395,0,-0.015,-0.0135,0
201906,56031,platte, wy,190000,0.0489,0,62,0.069,-0.1733,108,0.0141,0.2857,8,-0.3333,1,0,,,4,1,-0.6667,7,-0.2632,-0.3,100,-0.0035,-0.0722,1768,-0.0407,-0.0794,222932,0.0075,-0.2042,70,0.0294,-0.1765,0.1129,-0.0509,-0.0204,1
201906,56029,park, wy,330500,-0.0092,-0.0542,249,0.0289,-0.0158,82,0.1081,0.0513,68,0,0.0625,0,,,36,-0.1818,-0.1,88,0.1892,0.5714,149,-0.004,0.0104,2224,0.0036,-0.1168,498576,0.0076,-0.0172,331,0.0475,0.0643,0.3534,0.0476,0.1321,0
201906,56033,sheridan, wy,354000,0.0239,0.1013,214,0.1568,-0.0655,55,-0.1235,0.0784,80,0.4815,0.1765,0,,,24,2,0.5,1,-0.5,-0.6,171,0.0025,0.0623,2239,0.0754,0.1741,482840,-0.0058,0.153,214,0.1505,-0.0696,0.0047,-0.0061,-0.0062,0
201906,56005,campbell, wy,219950,0.0096,0.0011,238,-0.0021,-0.3239,67,-0.0219,-0.0563,100,0.1905,0,0,,-1,68,0.2143,0,16,-0.2381,-0.0588,103,-0.0091,-0.0107,2220,0.0116,0.0432,251353,0.0103,0.04,254,-0.0268,-0.3135,0.0672,-0.0208,0.0189,0
201906,56007,carbon, wy,179500,0.0141,0.0577,174,0.045,0.0357,125,-0.2762,0.1528,48,0.2,0.3333,0,,,32,0.6,0.6,1,,-0.5,98,0.0033,0.0722,1810,-0.0025,-0.0494,248845,-0.0201,-0.0429,175,0.0511,0.0294,0.0057,,-0.0062,0
201906,56013,fremont, wy,229000,0,-0.0557,318,0.0743,-0.0063,79,-0.1671,-0.2415,72,-0.0526,0.2,0,,,40,0.1765,0.4286,10,0.0526,-0.0909,116,-0.007,-0.0452,1987,-0.0124,0.0349,284881,0.0187,-0.0448,325,0.0762,0,0.0314,-0.0006,-0.0029,0
201906,56021,laramie, wy,352900,0.0831,0.1767,225,-0.0664,-0.3819,44,0.1733,-0.0435,252,0.1776,0.3696,12,-0.1429,0,44,0,-0.6207,379,0.0528,0.1485,129,0.0115,0.0767,2652,0.0531,0.0143,368375,0.042,0.0739,607,0.0134,-0.1216,1.6844,0.1907,0.7779,0
201906,56009,converse, wy,240000,-0.0253,0.0693,83,0.0993,-0.2589,68,-0.0685,-0.1758,36,0.5,0,0,,,16,1.6667,0.3333,1,0,,117,-0.0093,0.0968,2160,0.0273,0,281550,-0.0016,0.1338,84,0.1053,-0.25,0.012,-0.0012,,0
201906,56035,sublette, wy,239500,0.009,-0.1596,160,0.0922,0.2214,113,-0.3552,-0.5262,40,0.1765,0.6667,0,,,24,0.3333,2,25,-0.0909,-0.1935,142,-0.0147,-0.0828,1920,0.0052,0.0103,416631,0.0971,-0.1819,183,0.0517,0.0958,0.1563,-0.0315,-0.0804,1
201906,56017,hot springs, wy,163750,0.0077,0.0241,64,0.1228,0.0159,152,-0.2406,-0.3018,8,-0.4286,0,0,,,12,0.5,2,,,,85,0.0025,0.0064,1890,0.0096,0.0085,199040,0.0165,0.0132,64,0.1228,0.0159,,,,0
201906,56001,albany, wy,315000,0.0122,0.1192,88,0.0798,-0.1456,50,0.1124,-0.066,80,0.1111,0.3333,0,,,20,0.25,1.5,109,0.0481,0.0187,133,0.0233,0.0465,2468,-0.0373,0.1587,379513,-0.0097,0.0585,199,0.0845,-0.0569,1.2386,-0.0374,0.1998,0
201906,56027,niobrara, wy,166850,0.0909,-0.7219,17,-0.0556,16,210,0.0145,0.4894,0,-1,,0,,,0,-1,,4,1.6667,,78,-0.0132,-0.3065,2468,0.1426,-0.5401,200437,0.0653,-0.6659,21,0.05,20,0.2353,0.152,,1
201906,56039,teton, wy,1895000,0,0.2633,237,0.2185,0.0972,129,-0.1629,0.3385,100,0.5152,0.3889,8,3,,28,0.2727,0.4,66,-0.0294,-0.1646,784,0.0216,0.1931,2545,0.0051,0.043,3607654,0.0302,0.2097,301,0.1511,0.0238,0.2785,-0.0711,-0.0873,0
201906,56041,uinta, wy,189900,-0.0042,-0.05,81,0.102,-0.1196,47,-0.2199,-0.3286,40,-0.0909,0.4286,0,,,12,-0.1429,-0.25,,,,91,-0.0275,-0.0143,1810,-0.1084,-0.114,254792,0.1421,0.0854,81,0.102,-0.1196,,,,0
201906,56003,big horn, wy,205000,-0.0838,0.1421,66,0.1,-0.0435,88,0.0736,-0.1822,12,-0.25,-0.25,0,,,4,-0.3333,0,9,-0.3333,0.8,93,-0.0176,-0.0334,1922,-0.0139,0,262893,-0.0021,0.1397,75,0.0204,0.0135,0.1364,-0.0886,0.0639,0
