month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202004,40047,garfield, ok,171500,-0.019,-0.0284,239,0.0325,-0.1296,88,-0.0222,0.2351,48,-0.4286,-0.5294,0,-1,,28,-0.1765,-0.6216,74,-0.2637,12.4545,92,-0.0067,-0.0021,1870,0.0202,-0.0294,209018,-0.0075,0.0002,313,-0.0573,0.1161,0.3103,-0.1248,0.2902,0
202004,40145,wagoner, ok,193446,0,-0.0223,293,-0.0298,-0.0034,62,0.042,0.3855,106,-0.1452,-0.3537,12,2,0.5,36,-0.1429,-0.5714,178,-0.0682,-0.1299,110,-0.0125,0.0713,1853,0.0072,-0.0779,232423,0.0057,0.0123,472,-0.0426,-0.0494,0.6058,-0.025,-0.0881,0
202004,40131,rogers, ok,277000,-0.0107,0.1108,258,0.0619,-0.2077,46,0.0222,0.0354,112,-0.1884,-0.3333,4,0,0,54,-0.1,-0.3077,161,-0.1058,-0.2429,113,-0.005,0.055,2400,-0.0055,0.0261,337341,-0.0381,0.0412,423,-0.007,-0.2086,0.6233,-0.1169,-0.029,0
202004,40041,delaware, ok,299900,-0.0003,0.1138,457,-0.0108,-0.0986,88,0.0932,0.0115,70,-0.2553,-0.3636,0,-1,-1,28,-0.3,-0.6216,18,-0.1429,-0.234,150,0.0138,0.1362,1978,-0.0073,-0.011,405748,0.0175,0.059,474,-0.0186,-0.104,0.0394,-0.0061,-0.007,0
202004,40069,johnston, ok,72125,-0.5375,-0.2894,13,-0.1613,-0.2353,101,0.1893,1.5125,2,-0.5,-0.8333,0,,,2,0,-0.5,9,0.6364,2,101,0.0286,0.4496,1581,-0.1268,0.1219,127841,-0.2307,-0.1781,22,0,0.1,0.6923,0.3375,0.5158,1
202004,40097,mayes, ok,185400,0.06,-0.0956,130,-0.0407,-0.2449,60,-0.1185,-0.1204,40,-0.1304,0,0,,,18,0.125,-0.1818,52,0.0098,0.2118,106,0.0139,-0.0128,1729,0.0088,-0.1258,353963,0.0296,0.107,182,-0.0268,-0.1499,0.3977,0.0199,0.1499,0
202004,40029,coal, ok,117225,-0.0913,0.0925,8,0.3636,0.6667,39,0.3083,-0.4491,4,1,,0,,,0,,,1,0,-0.75,73,-0.0406,0.1147,1378,0,-0.1098,134116,-0.0217,0.33,9,0.3077,0,0.1333,-0.0485,-0.7556,0
202004,40061,haskell, ok,122200,0.0935,-0.2445,47,-0.0309,0.2051,79,0.5048,0.0303,10,1.5,0.25,0,,,2,-0.75,,16,-0.0857,-0.0588,87,0.0991,-0.0746,1565,0.0008,-0.2065,213849,0.0389,-0.0603,63,-0.053,0.1364,0.3404,-0.0204,-0.0955,1
202004,40149,washita, ok,82925,0.0735,-0.0244,56,-0.082,-0.2483,109,-0.1742,-0.3876,10,0.25,0.25,0,,,4,-0.3333,-0.7143,,,,57,0.0277,-0.0412,1554,0.0058,0.0127,101063,0.0023,-0.0034,56,-0.082,-0.2583,,,,0
202004,40141,tillman, ok,58750,-0.0309,0.0086,11,0.2222,-0.1852,179,-0.0858,2.4233,6,2,0.5,0,,,0,,,,,,41,-0.0204,0.2713,1700,-0.0443,0,89344,-0.1864,0.3754,11,0.2222,-0.1852,,,,1
202004,40105,nowata, ok,94250,0.008,-0.6149,24,-0.1273,-0.3333,83,0.162,-0.0826,10,0.6667,1.5,0,,,0,-1,-1,9,0.5,0.3846,72,0.115,-0.2745,1575,-0.0068,-0.2316,192992,-0.0105,-0.3617,31,-0.0313,-0.2439,0.375,0.1568,0.1944,1
202004,40123,pontotoc, ok,124500,0.0998,-0.1774,131,-0.0333,-0.0509,78,0.1863,0.5838,28,-0.3,-0.6216,2,,0,20,0.4286,0.1111,53,-0.1985,-0.0094,75,0.0411,-0.0975,1651,0.019,-0.0986,153601,0.0521,-0.2079,182,-0.0879,-0.0472,0.4023,-0.0829,0.0168,1
202004,40003,alfalfa, ok,85000,-0.1605,-0.4136,9,0,1.125,280,0.535,3.7073,2,0,0,0,,,0,,,1,,,48,-0.2092,-0.1609,2046,0.0271,0.115,182640,-0.0429,0.4216,9,0.0588,1.25,0.1176,,,1
202004,40009,beckham, ok,145375,-0.0017,-0.0307,199,0.0366,0.0312,162,-0.0137,-0.0382,20,-0.4118,-0.4737,0,,,16,0.6,-0.5789,,,,85,-0.0087,-0.0141,1630,0.0025,-0.0648,169788,0.0304,-0.0866,199,0.0366,0.0312,,,,0
202004,40135,sequoyah, ok,181200,0.0624,0.1078,161,-0.0031,-0.2357,74,-0.1366,-0.0973,34,-0.2273,-0.4333,2,,0,14,-0.3636,-0.3,7,-0.1765,-0.7544,95,-0.0049,0.0472,1848,0.0179,0.0497,222102,0.0244,-0.1106,168,-0.0118,-0.2962,0.0436,-0.0092,-0.0921,0
202004,40067,jefferson, ok,133000,-0.1935,0.9868,7,0,-0.2222,71,-0.2718,-0.3107,0,,,0,,,0,,,1,-0.5,,77,0.0466,0.6163,1574,-0.157,0.0951,155893,-0.0758,0.6802,7,-0.2222,-0.2222,0.1429,-0.1429,,1
202004,40127,pushmataha, ok,191250,0.2881,0.4457,23,-0.1,-0.1818,113,0.0112,0.1509,4,-0.5,-0.7143,0,,,2,0,,10,0,-0.2692,112,0.387,0.4348,1720,0.0157,0.0847,237131,0.1828,0.299,32,-0.0857,-0.2,0.4222,0.0422,-0.0505,1
202004,40117,pawnee, ok,119225,0.0839,0.037,47,-0.0792,-0.1842,76,0.0033,-0.0994,12,0.5,-0.25,0,,-1,0,-1,-1,14,-0.2632,-0.2,70,0,0.1174,1741,0.0077,0.0153,152027,0.0385,0.076,62,-0.1277,-0.1745,0.3011,-0.0752,-0.0059,0
202004,40099,murray, ok,169500,0.0431,0.1801,64,-0.0305,-0.3098,126,0.105,0.1176,8,-0.3333,-0.6,0,,,0,-1,-1,10,-0.4063,3.75,99,0.0125,0.0755,1789,0.02,0.0935,205187,0.0425,0.1147,73,-0.0938,-0.2287,0.1496,-0.0947,0.1279,0
202004,40147,washington, ok,149325,-0.0661,0.0738,156,0.0332,-0.2995,55,-0.0641,0.1406,46,-0.4773,-0.6167,0,,,24,-0.3333,-0.6364,85,-0.1584,-0.3585,73,-0.0007,0.0287,1923,-0.0354,-0.0378,179391,-0.008,0.0165,239,-0.0572,-0.3287,0.5466,-0.1245,-0.0502,0
202004,40109,oklahoma, ok,289950,-0.0087,0.0603,2237,0.0597,-0.1346,45,0.1188,0.0529,1188,-0.1829,-0.2414,26,-0.1875,-0.381,580,-0.0764,-0.3498,3,1,2,132,-0.0044,0.0645,2221,-0.0043,-0.0146,396490,-0.0075,0.0428,2240,0.0606,-0.1335,0.0013,0.0006,0.001,0
202004,40119,payne, ok,199900,0.0202,0.0073,277,-0.0579,-0.1557,63,0.3158,0.069,72,-0.2653,-0.3333,0,,-1,20,-0.5,-0.7143,94,-0.0459,-0.1614,108,0.0019,0.0116,1884,0.0302,-0.0007,262361,0.0264,0.0175,372,-0.0535,-0.1547,0.3382,0.0043,-0.0023,0
202004,40035,craig, ok,140000,0.0813,-0.133,43,-0.0341,-0.1053,79,-0.1684,0.0604,4,-0.6,-0.6667,0,,,4,0,-0.5,3,-0.1429,-0.5385,74,0.0263,-0.0941,1611,0.0145,-0.0439,243564,0.0547,0.0705,46,-0.0421,-0.1495,0.0706,-0.009,-0.0663,1
202004,40095,marshall, ok,257450,-0.0328,0.1054,57,0.1078,-0.3543,54,-0.1079,-0.0189,26,1.6,0.0833,0,,,4,-0.3333,-0.6,12,-0.303,-0.3784,119,0.0033,0.0112,1893,0.0277,0.0571,326018,-0.0212,-0.0178,69,0,-0.3521,0.2035,-0.12,-0.0079,0
202004,40057,harmon, ok,165000,0.2692,0.5714,1,0,0,68,-0.7438,0,0,,,0,,,0,,,,,,93,0.886,0.8847,1776,-0.327,-0.1662,165000,0.2692,0.5714,1,0,0,,,,1
202004,40055,greer, ok,46225,0.0272,-0.4462,15,0,-0.4082,127,-0.1943,0.3041,2,-0.5,-0.6667,0,,,0,,-1,,,,33,0.027,-0.412,1432,-0.1129,-0.1019,63721,-0.0332,-0.3654,15,0,-0.4082,,,,1
202004,40063,hughes, ok,130975,0.1466,0.6012,29,-0.0794,-0.2162,142,0.1933,1.1194,6,2,-0.25,0,,,4,0,0,8,-0.2381,0.1429,65,0.0265,0.2625,1786,0.0491,0.1613,226184,0.072,0.3404,37,-0.0976,-0.1591,0.2759,-0.0575,0.0867,1
202004,40039,custer, ok,185525,0.0212,0.2527,118,0.1033,0.3663,83,-0.1005,0.1145,32,-0.0588,0.4545,0,,,16,-0.1111,0.6,1,0,,99,-0.0092,0.0429,1956,0.0028,0.09,230437,0.0735,0.1399,119,0.1127,0.3779,0.0085,-0.0009,,0
202004,40059,harper, ok,63250,-0.08,-0.063,5,-0.25,-0.55,107,-0.2909,0.4205,0,,-1,0,,,0,,-1,2,-0.25,,53,-0.0536,0.0325,1384,-0.0057,-0.135,74675,-0.7607,-0.0244,6,-0.2,-0.4,0.3333,0,,1
202004,40081,lincoln, ok,139100,0,-0.137,64,-0.0303,-0.3816,89,0.2241,0.0205,16,-0.5,-0.5556,0,,,6,-0.7,-0.7857,4,0,0.75,87,0.0495,-0.0221,1571,-0.0024,-0.0992,172824,0.0077,-0.2943,68,-0.0288,-0.3571,0.0547,0.0017,0.0354,1
202004,40079,le flore, ok,142875,-0.0147,0.1499,132,-0.0366,-0.293,90,0.0749,0.2128,22,-0.3125,-0.5217,0,,-1,14,-0.2222,-0.6316,12,-0.1724,0.0909,84,-0.007,0.068,1712,0.0271,0.1015,171113,0.0256,0.1667,144,-0.0433,-0.2734,0.0913,-0.015,0.0321,0
202004,40051,grady, ok,218075,0.0289,0.2227,148,-0.0328,-0.2277,66,0.1391,0.0878,66,-0.1538,-0.4211,4,1,0,18,-0.4375,-0.64,0,-1,-1,104,0.0061,0.1137,1933,0.0093,-0.0003,250170,0.005,0.133,148,-0.0422,-0.2318,0,-0.0131,-0.0052,0
202004,40089,mccurtain, ok,429725,0.0222,0.0494,148,-0.0133,-0.039,76,0.0634,-0.0033,26,-0.3158,-0.4348,0,,,10,0,-0.5833,13,-0.1333,0,233,0.0177,0.0688,1996,0.0221,-0.0388,478539,0.0328,0.1388,162,-0.0182,-0.0329,0.0878,-0.0122,0.0034,0
202004,40013,bryan, ok,249450,0.0033,0.1697,86,-0.1,-0.3105,73,0.2269,0.4663,38,0.2667,-0.3667,0,-1,,12,0.5,0.2,60,0.0348,-0.0703,123,-0.0053,0.0947,2073,0.0462,0.0943,306124,0.013,0.0863,149,-0.0294,-0.2038,0.6959,0.0906,0.1798,0
202004,40121,pittsburg, ok,199675,0.0223,0.4111,210,0.0195,-0.2597,70,-0.0759,0.1722,50,-0.0385,-0.2857,2,0,,14,-0.3,-0.6316,63,-0.1765,-0.1871,97,0.003,0.1563,1801,0.0098,0.0744,252943,0.0352,0.1642,273,-0.0302,-0.2438,0.3007,-0.0715,0.0269,0
202004,40045,ellis, ok,73500,-0.0101,-0.1812,24,0.119,0.0444,77,0.0479,-0.621,4,-0.5,0,0,,,4,,,6,0.0909,,59,0.0104,-0.0876,1372,0.0435,0.0066,108635,-0.0245,-0.1881,30,0.1321,0.3333,0.2553,-0.0066,,1
202003,40077,latimer, ok,114875,-0.0803,0.3424,21,0.0789,-0.2407,53,-0.3375,-0.2004,2,-0.8333,-0.5,0,,,2,-0.5,-0.75,4,0.1667,-0.3,83,-0.0319,0.4668,1400,-0.0278,-0.1604,210641,0.0746,1.076,24,0.0909,-0.25,0.1707,0.0128,-0.0145,0
202003,40071,kay, ok,105000,-0.0164,-0.0303,181,-0.0423,0.0056,95,0,0.035,44,-0.2143,-0.2667,2,,,26,-0.35,-0.4583,67,0.0902,0.0556,67,0.0017,0.0354,1629,0.0131,0.015,135335,0.053,0.0533,245,-0.022,0.0062,0.3674,0.0447,0.0174,0
202003,40135,sequoyah, ok,170550,0.0666,0.0397,161,-0.0242,-0.2222,86,-0.2287,-0.1212,44,0.2222,-0.1538,0,,,22,-0.2143,0.375,9,-0.2273,-0.66,95,0.05,0.0514,1815,0.0123,0.0313,216810,0.043,-0.1406,170,-0.0314,-0.2694,0.0528,-0.0139,-0.068,0
202003,40119,payne, ok,195950,0.0953,0.0028,294,0.079,-0.0712,48,-0.2748,-0.184,98,-0.1552,-0.0577,0,,-1,40,0.1111,-0.3333,98,0.1529,0.0769,108,0.0145,0.0231,1829,0.0301,-0.0138,255609,0.0156,0.0276,393,0.0994,-0.0309,0.3339,0.0214,0.0459,0
202003,40027,cleveland, ok,262172,0.0465,0.1001,655,0.0077,-0.2888,38,-0.1477,-0.3252,522,0.2196,0.267,6,-0.625,,144,-0.1429,-0.3793,2,1,,125,0.0286,0.0643,2105,0.0267,0.0397,315175,0.0039,0.0919,657,0.0092,-0.2866,0.0031,0.0015,,0
202003,40023,choctaw, ok,81875,-0.0722,-0.4542,32,0.05,-0.2125,129,0.062,0.105,8,0,0,0,,,4,,0,6,-0.1429,0,55,-0.0923,-0.4102,1589,0.0183,-0.0807,333776,0.2777,0.688,38,0.0417,-0.1848,0.1905,-0.0429,0.0405,1
202003,40095,marshall, ok,266175,-0.0494,0.1832,51,0,-0.378,60,-0.4369,0.0078,10,-0.1667,-0.6429,0,,,6,0.5,-0.5,17,0.0313,0.1,118,-0.0482,-0.0102,1842,0.0279,0.0527,333083,0.0121,0.0029,69,0.0147,-0.2959,0.3235,0.0098,0.1406,0
202003,40131,rogers, ok,280000,0.0697,0.1397,243,-0.0339,-0.235,45,-0.3382,-0.0611,138,0.38,-0.1375,4,,0,60,0.25,-0.2105,180,0.2821,-0.0137,114,0.0181,0.0799,2413,0.036,0.0399,350705,0.0255,0.0912,426,0.0895,-0.1411,0.7402,0.1824,0.1661,0
202003,40003,alfalfa, ok,101250,0.1441,0.0964,9,-0.2273,0.7,182,0.0596,1.3846,2,-0.5,,0,,,0,,,,,,61,0.342,0.3702,1992,-0.0606,0.305,190825,0.1377,1.1844,9,-0.2273,0.7,,,,1
202003,40051,grady, ok,211950,0.0603,0.2702,153,0.0739,-0.2259,58,-0.2484,-0.0607,78,0.1471,-0.25,2,,,32,-0.1111,-0.4286,2,0,,104,0.0161,0.151,1916,0.0039,0.0119,248915,-0.0027,0.1746,154,0.0694,-0.2222,0.0131,-0.001,,0
202003,40099,murray, ok,162500,-0.0091,0.1514,66,-0.0076,-0.2722,114,-0.0968,-0.0984,12,-0.25,-0.5,0,,,8,0,-0.5,16,-0.1111,7,98,-0.0114,0.0823,1754,0.0168,0.0914,196822,0.0157,0.0763,80,-0.0244,-0.1304,0.2443,-0.0285,0.2221,0
202003,40121,pittsburg, ok,195315,0.0417,0.2759,206,-0.0947,-0.2361,76,-0.1088,0.1354,52,0.0833,-0.0714,2,,,20,-0.375,-0.2857,77,0.275,0.0625,97,0.0651,0.0983,1783,0.0048,0.0224,244352,0.0235,0.0862,282,-0.0226,-0.1696,0.3723,0.1079,0.1046,0
202003,40147,washington, ok,159900,0.119,0.1836,151,0.0033,-0.2967,59,-0.041,0.0393,88,0.2941,0.0476,0,,-1,36,-0.1,-0.4706,101,0.086,-0.0982,73,0.0147,0.0402,1993,0.0372,-0.018,180840,0.0127,0.0506,254,0.0389,-0.2176,0.6711,0.0511,0.1477,0
202003,40143,tulsa, ok,287450,0.0384,0.1568,1812,0.0006,-0.245,50,-0.2188,-0.0358,966,0.15,-0.1154,26,-0.1875,-0.5667,424,-0.045,-0.3614,1258,0.0725,-0.127,113,-0.0005,0.0725,2474,0.015,0.0498,365578,0.0265,0.1066,3067,0.0258,-0.2005,0.6943,0.0466,0.0938,0
202003,40019,carter, ok,173675,-0.0243,0.1189,162,-0.0031,-0.2592,75,-0.1821,-0.2486,46,-0.2333,-0.3611,0,,,38,-0.05,-0.2083,91,0.0581,90,94,0.0044,0.0375,1855,-0.0304,0.0551,233304,-0.012,0.0343,252,0.0182,0.1484,0.5635,0.0326,0.5589,0
202003,40041,delaware, ok,300000,0.0108,0.1132,462,0.0132,-0.0128,81,-0.2477,-0.2456,94,0.3056,0.119,2,,,40,0.1111,-0.2308,21,-0.125,-0.087,148,0.0149,0.1267,1993,0.0255,-0.0012,398772,0.0044,0.0343,483,0.0084,-0.0123,0.0455,-0.0072,-0.0037,0
202003,40129,roger mills, ok,58750,-0.0126,-0.2003,8,-0.1667,-0.375,153,0.1333,-0.1675,0,,,0,,,0,,,1,0,,56,-0.0207,-0.0275,1209,-0.0309,-0.1687,67225,-0.1788,-0.296,9,-0.0556,-0.2917,0.1333,0.0222,,1
202003,40005,atoka, ok,141675,-0.0122,-0.2632,19,0.1875,-0.2083,66,-0.3803,0.1159,4,,0,0,,,0,-1,-1,4,-0.5556,-0.5,74,-0.1753,-0.2677,1872,0,-0.0741,266468,-0.0224,0.3088,23,-0.1154,-0.303,0.2105,-0.352,-0.1228,1
202003,40067,jefferson, ok,164900,0.1071,1.4181,7,0.1667,-0.2222,98,-0.438,-0.2483,0,-1,-1,0,,,0,,,2,,,74,0.2509,0.5373,1868,0.2425,0.3382,168671,0.116,0.8643,9,0.5,0,0.2857,,,1
202003,40057,harmon, ok,130000,-0.2121,0.1742,1,-0.5,0,264,0.9375,6.4374,0,,,0,,,0,,,,,,49,-0.4698,-0.0523,2639,0.4859,0.239,130000,-0.5967,0.1742,1,-0.5,0,,,,1
202003,40117,pawnee, ok,110000,0,-0.0435,51,-0.0818,-0.114,76,-0.0382,-0.1825,8,-0.3333,-0.3333,0,,,8,-0.3333,-0.3333,19,0.3571,0.0556,70,-0.0319,0.0753,1727,0.043,-0.0019,146390,-0.0109,-0.0018,71,0.0217,-0.0724,0.3762,0.1217,0.0604,0
202003,40123,pontotoc, ok,113200,-0.1259,-0.207,135,0.0227,0.0305,66,-0.0868,-0.0411,40,-0.0909,-0.1667,0,,,14,-0.3,0.1667,66,0.0397,0.3367,72,-0.0358,-0.087,1620,-0.048,-0.1074,145989,-0.1268,-0.2023,199,0.0474,0.1056,0.4852,0.0079,0.1111,1
202003,40111,okmulgee, ok,77591,-0.0052,-0.0018,60,0.0439,-0.399,67,0.0308,0.0708,28,2.5,-0.125,0,,,10,-0.1667,-0.375,33,-0.1216,-0.2778,55,0.0235,-0.023,1491,-0.0007,-0.0303,147607,0.0205,0.2061,92,-0.0213,-0.3566,0.5462,-0.1029,0.0917,0
202003,40083,logan, ok,255735,0.0029,-0.0666,193,0.0212,0.0663,53,-0.0575,-0.127,98,0.0652,-0.02,12,0.5,0.5,24,-0.4545,-0.5714,2,1,,126,0.0094,0.0812,2152,0.0086,-0.0955,305716,-0.003,-0.0283,194,0.0211,0.0718,0.0104,0.0051,,0
202003,40047,garfield, ok,174825,0.1283,-0.0055,231,-0.061,-0.1348,90,-0.0217,0.0286,84,0.1053,-0.25,4,,0,34,-0.3462,-0.5,101,0.3767,11.5625,93,0.0225,-0.0039,1833,0.0592,-0.0484,210605,0.1205,-0.002,332,0.02,0.2055,0.4351,0.1383,0.4051,0
202003,40013,bryan, ok,248625,0.0591,0.2007,95,-0.1364,-0.1204,60,0.2526,0.3435,30,-0.1667,-0.5313,4,,,8,-0.3333,1,58,-0.0254,0.0088,124,0.0211,0.1038,1982,0.0224,0.0554,302189,0.042,0.0567,153,-0.0893,-0.0727,0.6053,0.0689,0.0775,0
202003,40045,ellis, ok,74250,0.0607,-0.1228,21,0.05,-0.087,73,0.2807,-0.6533,8,1,0,0,,,0,-1,-1,6,-0.0833,,59,-0.0485,-0.0713,1315,0.0956,0.0001,111369,-0.0035,-0.1171,27,-0.0185,0.1522,0.2619,-0.0381,,1
202003,40125,pottawatomie, ok,179975,0.0587,0.2044,163,-0.0061,-0.2591,53,-0.168,-0.3495,96,0.2,0.2632,0,,-1,40,-0.0909,-0.3333,2,0,-0.6,100,0.0542,0.149,1869,-0.0167,0.0891,213658,0.0663,0.1424,165,-0.006,-0.2699,0.0123,0.0001,-0.0105,0
202003,40145,wagoner, ok,193452,0.0187,-0.0304,302,-0.0033,0.0272,60,-0.0246,0.1257,124,-0.0882,-0.0606,4,-0.5,-0.6667,42,-0.0455,-0.4474,191,0.1981,0.0187,111,0.0103,0.0861,1840,0.002,-0.0917,231108,0.0393,-0.012,493,0.066,0.026,0.6308,0.106,-0.0053,0
202003,40139,texas, ok,115225,0.0525,0.3694,4,0,0.3333,67,-0.261,-0.3275,0,-1,-1,0,,,0,,-1,1,0,,69,0.1023,0.2259,1556,-0.0911,0.1663,179845,0.0104,1.0316,5,-0.1,0.5,0.25,0,,1
202003,40153,woodward, ok,148625,0.025,-0.1143,89,0.1125,0.0723,136,0.0504,0.3454,28,0,0.75,0,,,10,-0.1667,-0.375,17,0.1786,7.25,94,0.0366,0.0415,1645,0.0066,-0.1181,179890,0.0118,-0.0798,105,0.1117,0.2294,0.1854,0.0104,0.1613,1
202003,40011,blaine, ok,103500,-0.1446,0.3458,12,-0.0769,0.7143,138,0.1752,-0.0179,2,,,0,,,4,,,1,0,,59,-0.0517,0.1295,1578,-0.158,0.0314,142740,-0.1778,0.4034,13,0,0.8571,0.0833,0.0064,,0
202003,40029,coal, ok,129000,0.6874,0.4469,6,-0.0833,-0.2143,30,-0.7143,-0.6223,2,,,0,,,0,,,1,0,-0.75,76,0.5665,0.2643,1378,-0.0632,-0.0613,137093,0.2197,0.3435,7,0.0833,-0.4091,0.1818,0.0152,-0.3896,1
202003,40103,noble, ok,72500,-0.0764,-0.3397,29,-0.0938,-0.2368,63,0.15,-0.208,10,0.25,0.25,0,,,4,,-0.5,13,0.4444,1.1667,54,-0.0759,-0.233,1443,-0.0152,0.0008,112603,-0.0607,-0.2858,43,0.0119,-0.0116,0.4483,0.167,0.2904,1
202003,40055,greer, ok,45000,0.0588,-0.4238,15,-0.1944,-0.4423,157,-0.0309,0.2252,4,,0,0,,,0,,-1,,,,32,-0.092,-0.3856,1614,0.2418,0.0292,65907,0.0077,-0.3141,15,-0.1944,-0.4423,,,,1
202003,40069,johnston, ok,155950,0.2996,0.2745,16,0.1071,0.1923,85,-0.1011,0.7195,4,0,-0.5,0,,,2,-0.5,,6,0.1,4.5,98,-0.0017,0.361,1810,-0.0708,0.2082,166184,0.0479,-0.1067,22,0.1579,0.4667,0.3548,-0.0023,0.2779,0
202003,40107,okfuskee, ok,110000,-0.0414,0.0552,20,-0.1875,-0.35,142,0.1941,0.415,6,0.5,-0.5,0,,,0,,-1,4,2.5,,64,-0.0381,-0.0982,1530,0,-0.0432,188461,0.0364,-0.1593,23,-0.08,-0.2813,0.1795,0.1378,,0
202003,40075,kiowa, ok,82500,-0.1534,0.1025,11,0,-0.5,102,-0.1356,-0.1937,6,,,0,,,0,,-1,,,,57,0.0759,0.3762,1500,-0.1176,-0.1653,85460,-0.1489,-0.1804,11,0,-0.5,,,,0
202003,40141,tillman, ok,60625,-0.0102,0.014,9,0,-0.25,195,0.1798,1.6334,2,,-0.5,0,,,0,,,,,,41,0.0208,0.2427,1779,0.0417,0.0123,109814,0.3609,0.3628,9,0,-0.25,,,,1
202003,40127,pushmataha, ok,148475,0.2125,0.2523,25,0.0417,-0.2188,111,0.1649,-0.0929,8,1,0,0,,,2,-0.5,,10,0.3571,-0.05,81,0.1688,0.0745,1693,0.0435,0.1151,200475,0.1588,0.0608,35,0.0938,-0.186,0.38,0.0883,0.0675,0
202003,40009,beckham, ok,145625,-0.0043,-0.0082,192,-0.0179,-0.0279,164,0.0825,-0.032,34,0.7,-0.15,0,,-1,10,-0.6875,-0.5833,,,,86,-0.0076,0.0187,1626,0.004,-0.0507,164783,0.0078,-0.0723,192,-0.0179,-0.0279,,,,0
202003,40093,major, ok,133650,-0.106,-0.0981,12,-0.1429,0,87,0.0981,0.3848,0,,,0,,,4,0,,5,0.6667,,71,-0.1622,-0.1267,1796,-0.0187,-0.0925,175425,-0.0671,-0.1226,17,-0.0556,0.4167,0.4167,0.2024,,0
202003,40133,seminole, ok,113725,0.4233,0.5625,51,-0.1855,-0.596,100,0.1236,0.0279,20,1.5,-0.375,0,,,2,-0.75,-0.8333,10,1.375,-0.1364,59,0.1503,0.1832,1678,0.0432,0.1567,186128,0.2314,0.7277,61,-0.0692,-0.5519,0.1881,0.1236,0.1001,1
202003,40033,cotton, ok,67750,0.0669,-0.3714,11,0.3125,0.05,58,-0.4257,-0.2132,2,,-0.5,0,,,0,,,,,,48,0.05,-0.2307,1700,0.0303,-0.0391,144773,0.018,0.2657,11,0.3125,0.05,,,,1
202003,40149,washita, ok,77250,-0.0344,-0.0912,61,-0.0317,-0.1867,132,-0.0112,-0.2408,8,0,-0.5,0,,,6,-0.25,-0.25,,,,55,-0.0258,-0.0417,1545,-0.001,-0.0262,100829,0.0347,-0.0331,61,-0.0317,-0.1974,,,,0
202003,40049,garvin, ok,96375,-0.0265,-0.0911,83,0.0122,-0.1354,95,-0.1085,-0.0112,32,0.6,-0.1111,0,,,12,-0.25,0,3,0,,64,0.0177,-0.0539,1514,-0.0069,-0.0041,193445,0.0157,0.1833,86,0.0059,-0.1094,0.0361,-0.0004,,0
202003,40081,lincoln, ok,139100,0.1402,-0.0844,66,-0.0571,-0.3592,73,0.014,-0.2345,32,0.1429,0.6,0,,,20,4,-0.2857,4,0.75,2.5,83,0.0606,-0.0227,1575,0.0216,-0.0731,171507,0.0494,-0.2803,70,-0.0347,-0.3381,0.053,0.0245,0.0433,0
202003,40085,love, ok,182250,0.0069,0.1566,27,0.0385,-0.3571,55,-0.4977,-0.6033,8,0,0,0,,,2,,,14,0,,118,-0.0065,0.1644,1738,-0.0011,0.0375,498307,-0.0857,0.2806,41,0.0513,-0.0465,0.5185,-0.0199,,1
202003,40091,mcintosh, ok,188000,0.0474,0.1453,116,0,-0.1533,66,-0.2235,0.0176,22,-0.3125,-0.5,0,,,12,0.5,-0.4,26,0.0625,0.0625,111,0.0062,0.0558,1657,-0.0344,0.0366,218332,0.0096,0.0617,142,0.0216,-0.1235,0.2198,0.0129,0.0446,0
202003,40063,hughes, ok,114225,0.3845,0.314,32,-0.1711,-0.125,119,0.1667,0.3678,2,-0.5,-0.75,0,,,4,-0.5,,11,0.3125,0.1667,64,0.2032,0.164,1702,0.0996,0.1288,211002,0.1011,0.1853,41,-0.1277,-0.0682,0.3333,0.1228,0.0833,1
202003,40001,adair, ok,110000,-0.0112,-0.0351,36,-0.1125,-0.3983,68,-0.3692,-0.2835,12,2,-0.25,0,,,4,,,16,0.1923,-0.1389,77,-0.0158,0.0442,1609,-0.0426,0.0447,166541,-0.0079,-0.1155,50,-0.0566,-0.359,0.4366,0.1116,0.1315,0
202003,40073,kingfisher, ok,196500,0.0038,0.1209,43,0.1316,0.2647,63,-0.1189,-0.2455,20,0.6667,1.5,0,,-1,8,0,1,2,-0.3333,,110,0.014,0.0701,1794,0.0076,-0.0061,205458,-0.0708,-0.0033,45,0.0854,0.3088,0.0465,-0.0324,,1
