month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202211,34035,somerset, nj,589675,0.0255,0.1625,519,-0.1569,-0.0272,46,0.0952,-0.0891,220,-0.2857,-0.3038,10,1.5,0.6667,82,-0.3387,0.4643,398,-0.0799,-0.1649,281,0.0065,0.101,2267,0.0732,0.045,902521,0.0355,0.0528,905,-0.1256,-0.0964,0.7666,0.0642,-0.1264,0
202211,34001,atlantic, nj,333450,0.0108,0.143,1045,0.0038,-0.0504,66,0.0645,0.0645,304,-0.2323,-0.3184,22,-0.0833,-0.4211,202,-0.2574,-0.0194,587,-0.1285,-0.3975,199,0.0096,0.1366,1598,-0.0012,0.0114,574247,0.0157,0.2857,1618,-0.0494,-0.2174,0.5612,-0.0852,-0.3234,0
202211,34015,gloucester, nj,324900,-0.0003,0.2078,469,-0.024,0.0745,51,0.1404,0.0684,292,-0.1205,-0.1609,12,-0.25,-0.7273,140,-0.0789,0.25,473,-0.0652,-0.3204,185,0.0232,0.1625,1726,0.0105,0.0362,385051,-0.0019,0.1337,938,-0.0438,-0.1703,1.0096,-0.0446,-0.5867,0
202211,34013,essex, nj,481350,0.0134,0.1406,854,-0.0763,-0.0616,52,0.1304,0.1954,326,-0.2591,-0.2944,6,-0.5,-0.625,142,-0.0139,0.42,453,-0.0679,-0.2531,267,-0.0051,-0.0032,1818,0.01,0.0602,712693,0.0238,0.2255,1283,-0.0632,-0.1407,0.5308,0.0048,-0.1361,0
202211,34017,hudson, nj,575750,-0.0242,0.0823,1036,-0.0349,-0.1759,51,0.0978,0.0521,354,-0.0056,-0.1918,2,-0.75,-0.8,180,0,-0.1176,29,-0.1471,-0.275,498,-0.0041,0.0734,1171,-0.0009,0.0783,731586,-0.0086,0.1001,1064,-0.0376,-0.1794,0.028,-0.0037,-0.0038,0
202211,34021,mercer, nj,375000,-0.0106,0.145,519,0.0029,0.0207,58,0.0088,0.1735,236,-0.2532,-0.3218,4,-0.6667,-0.5,146,0.0429,0.5208,512,-0.1452,-0.4115,217,0.0013,0.1231,1678,0.0173,0.0634,629725,-0.0252,0.11,1014,-0.0803,-0.2545,0.9875,-0.1711,-0.7251,0
202211,34019,hunterdon, nj,562225,-0.0628,0.0369,323,-0.0046,-0.0611,56,0.0324,-0.0669,130,-0.1447,-0.0299,0,-1,,66,0.0313,0.0313,212,-0.0093,-0.1862,237,0.0132,0.0582,2448,-0.0913,-0.037,675728,-0.064,-0.0981,533,0.0009,-0.1073,0.6574,-0.0031,-0.101,0
202211,34023,middlesex, nj,449900,-0.0002,0.1247,1149,-0.1086,-0.147,50,0.0638,0.2821,520,-0.1824,-0.3103,12,-0.5714,0,276,-0.1375,0.7468,1184,-0.075,1.5767,282,0.0003,0.0929,1600,-0.0025,0.0006,505716,-0.0006,0.1071,2274,-0.0899,0.2812,1.0305,0.0374,0.6893,0
202211,34033,salem, nj,248000,-0.008,0.3333,202,-0.0074,-0.045,71,0.1557,-0.1188,58,-0.3409,-0.2368,0,,-1,58,-0.3095,1.4167,117,-0.0331,-0.339,151,0.0008,0.1065,1656,-0.0125,0.1703,301185,0.0201,0.1058,321,0.0031,-0.1673,0.5806,-0.0154,-0.2582,0
202211,34027,morris, nj,619000,-0.0094,0.1266,761,-0.0897,-0.0523,47,0.1071,0.022,348,-0.2564,-0.2468,6,0.5,-0.25,150,-0.2788,0.2097,525,-0.1472,-0.373,286,0.0039,0.0545,2422,0.0081,0.0772,846420,0.0191,0.096,1278,-0.1156,-0.2214,0.6892,-0.0464,-0.3525,0
202211,34037,sussex, nj,350000,-0.0275,0.0655,535,-0.0093,-0.0369,54,0.0588,-0.1462,178,-0.2937,-0.1524,2,-0.5,-0.8333,110,-0.0833,0.5278,267,-0.1087,-0.314,195,-0.0064,-0.0214,2029,-0.0177,0.1496,448691,-0.0041,0.0492,799,-0.0465,-0.1536,0.4981,-0.0556,-0.2012,0
202211,34039,union, nj,499900,-0.0002,0.1426,630,-0.0419,-0.1365,44,0.1282,0.1282,282,-0.2419,-0.3254,10,0.25,-0.1667,120,-0.1667,0.2766,468,-0.0575,-0.1343,302,-0.0453,0.0622,2124,0.0983,0.3313,640095,0.004,0.2166,1097,-0.0486,-0.1318,0.7427,-0.0123,0.0019,0
202210,34025,monmouth, nj,725000,-0.0149,0.2139,1459,-0.0195,-0.1634,50,0.0588,0.0761,696,-0.13,-0.1122,12,-0.25,-0.4,408,-0.0049,0.6452,1486,-0.1165,-0.134,332,-0.0086,0.1408,2059,-0.0267,0.0158,1157622,-0.0267,0.2475,2918,-0.0738,-0.1515,1.0185,-0.1119,0.0346,0
202210,34027,morris, nj,624900,0.0202,0.1383,836,0.0018,-0.1755,42,-0.0968,-0.0233,468,-0.0787,-0.1761,4,-0.6,-0.6667,208,0.1556,0.1818,615,-0.0956,-0.2696,285,0.0049,0.0804,2402,0.0159,0.0586,830571,0.0038,0.0985,1445,-0.0434,-0.213,0.7356,-0.0792,-0.0947,0
202210,34011,cumberland, nj,245000,0.0213,0.281,313,0,-0.0126,57,0.13,0.0762,108,-0.3933,-0.2895,12,2,0,96,0.0667,0.2632,212,-0.0998,-0.3396,161,0.0138,0.2164,1507,0.0294,0.0234,366782,0.0174,0.1025,525,-0.0349,-0.1771,0.6773,-0.0751,-0.3353,0
202210,34029,ocean, nj,511500,-0.0285,0.1392,2007,0.0569,-0.1266,43,0.0118,0.1316,1016,-0.0945,-0.1241,20,-0.0909,-0.375,604,0.0523,0.3727,2028,-0.1272,-0.1836,274,-0.0151,0.0949,1755,-0.0135,0.0049,823343,-0.0021,0.2413,4013,-0.0387,-0.1396,1.0105,-0.2131,-0.0705,0
202210,34017,hudson, nj,590000,0.0406,0.1238,1073,-0.0734,-0.2475,46,-0.0515,0.0222,356,-0.302,-0.3862,8,0.3333,1,180,-0.1176,-0.2742,34,-0.2184,-0.2917,501,-0.0041,0.0741,1172,0.0349,0.0655,737908,0.0283,0.119,1105,-0.0784,-0.2488,0.0317,-0.0059,-0.002,0
202210,34021,mercer, nj,379000,0.0095,0.1246,517,-0.0124,-0.1383,57,0.1633,0.3256,316,-0.0247,-0.2617,12,0.5,-0.25,140,0.0769,0.0938,599,-0.0958,-0.3425,217,0.0001,0.1076,1650,-0.014,0.0182,645994,0.0424,0.1391,1102,-0.0696,-0.2609,1.1586,-0.1069,-0.3597,0
202210,34005,burlington, nj,349900,0,0.1667,799,0.0611,0.0363,40,-0.0588,-0.1111,532,-0.1635,-0.1364,24,0.5,-0.5,324,0.218,0.4464,922,-0.1083,-0.314,197,-0.0006,0.1405,1782,-0.01,0.0065,449231,0.0008,0.0657,1725,-0.0298,-0.1856,1.1539,-0.2192,-0.5892,0
202210,34041,warren, nj,362000,-0.0069,0.1642,269,0.0019,-0.2088,48,-0.1273,-0.1579,120,-0.1304,-0.1667,4,0,0,64,0.1852,0.0667,157,-0.1105,-0.3539,182,-0.0038,0.0764,2161,0.0226,0.0995,437837,0.033,-0.0347,418,-0.0596,-0.2793,0.5836,-0.0737,-0.1311,0
202210,34039,union, nj,500000,0.0078,0.139,657,-0.0714,-0.1939,39,-0.0877,0.0263,372,-0.1014,-0.2791,8,1,1,144,0,0.2857,496,-0.0341,-0.2064,316,0.0064,0.1183,1934,0.0465,0.1662,637566,0.0355,0.2061,1153,-0.0455,-0.188,0.7549,0.0292,-0.0119,0
202210,34003,bergen, nj,674900,-0.0001,0.1265,1761,-0.0222,-0.2317,47,-0.0505,-0.06,760,-0.1101,-0.2664,12,-0.5385,-0.5714,360,0.1321,0,181,-0.0163,-0.3012,336,-0.0179,-0.0011,1925,0.1127,0.0391,1057433,0.0175,0.0824,1930,-0.0272,-0.2411,0.1028,0.0006,-0.0102,0
202210,34033,salem, nj,250000,0.0114,0.2821,203,0.005,-0.0978,61,0.1675,-0.0758,88,-0.0833,-0.2414,0,-1,-1,84,0.1351,0.2353,121,0,-0.3424,150,-0.0296,0.093,1677,0.0282,0.1128,295249,0.0155,0.0516,320,-0.0169,-0.2233,0.5961,-0.003,-0.2217,0
202210,34013,essex, nj,475000,0.0128,0.0674,924,-0.0425,-0.0732,46,-0.08,0.122,440,-0.1165,-0.2617,12,0.5,0.5,144,-0.191,-0.1429,486,-0.0526,-0.2322,269,-0.0004,-0.0085,1800,-0.0102,0.0303,696122,0.0236,0.1551,1369,-0.0568,-0.1507,0.526,-0.0056,-0.1089,0
202210,34007,camden, nj,289900,-0.0028,0.1601,754,-0.0474,-0.048,43,0.1026,0.0238,492,-0.2065,-0.2971,32,0.4545,-0.2727,276,-0.0143,0.0952,819,-0.073,-0.303,175,-0.0025,0.1275,1600,0.0376,0.0256,347986,0.0106,0.094,1570,-0.0641,-0.2055,1.0862,-0.03,-0.3974,0
202210,34037,sussex, nj,359900,-0.0253,0.0588,540,0.0365,-0.1496,51,-0.0599,-0.0893,252,-0.0526,-0.0597,4,0,-0.5,120,0.0909,0.1538,299,-0.1683,-0.2778,196,-0.0076,-0.0168,2065,0.0344,0.1396,450523,0.0088,0.0482,838,-0.045,-0.2072,0.5537,-0.1363,-0.0983,0
202210,34015,gloucester, nj,325000,0.0317,0.182,480,0.0105,0.0191,45,0.0289,-0.0729,332,-0.0405,-0.1531,16,-0.2727,-0.6,152,-0.0952,0.2667,506,-0.0866,-0.3603,181,0.0199,0.1618,1708,-0.0038,-0.0195,385797,0.0424,0.1496,981,-0.0462,-0.2239,1.0542,-0.1121,-0.6252,0
202210,34031,passaic, nj,429900,-0.0185,0.0249,601,0.0059,-0.1834,45,0.0112,0,296,-0.1868,-0.2952,4,0,0,128,0,0.28,332,-0.0206,-0.2095,267,0.0023,0.0529,1622,-0.0567,-0.0657,470840,-0.0244,0.0282,922,-0.0054,-0.199,0.5524,-0.015,-0.0182,0
202210,34009,cape may, nj,799900,0.0081,0.2325,914,0.0328,0.0304,64,-0.0725,0.1429,300,-0.1525,-0.2647,12,0.5,-0.25,212,-0.0364,0.1778,499,-0.1374,0.3978,556,0.0025,0.1865,1700,0.0059,0.0925,1342177,0.0091,0.2449,1412,-0.0306,0.1405,0.546,-0.1077,0.1435,0
202210,34019,hunterdon, nj,599900,-0.0001,0.0967,324,-0.0328,-0.192,54,-0.0847,-0.1074,152,-0.05,-0.1739,4,,,64,-0.0857,-0.3333,214,-0.0552,-0.2937,234,-0.0036,0.0384,2694,0.067,0.033,721951,-0.0164,-0.0385,532,-0.0397,-0.2432,0.6605,-0.0156,-0.0951,0
202210,34001,atlantic, nj,329900,0.0151,0.1074,1041,-0.0062,-0.1245,62,-0.0534,-0.0159,396,0.0102,-0.2016,24,0.0909,-0.3333,272,0.088,0.0625,673,-0.1039,-0.3745,197,0.0125,0.1158,1600,0.0013,-0.005,565351,0.031,0.2385,1702,-0.0436,-0.2482,0.6465,-0.0705,-0.2585,0
202210,34023,middlesex, nj,450000,0,0.0976,1289,-0.0455,-0.1811,47,0.0217,0.0444,636,-0.0783,-0.257,28,1,0.1667,320,0.0884,0.3115,1280,-0.1209,-0.2833,282,0.008,0.1017,1604,-0.0179,0.0003,506007,-0.0102,0.0931,2498,-0.0877,-0.2326,0.993,-0.0851,-0.1417,0
202210,34035,somerset, nj,575000,-0.0021,0.1502,615,-0.0238,-0.0766,42,-0.0562,-0.1064,308,-0.0994,-0.2451,4,-0.5,-0.6667,124,0,0.1071,432,-0.1317,-0.2174,279,-0.0132,0.0905,2112,-0.0267,-0.0094,871542,0.0072,0.0542,1035,-0.0688,-0.1361,0.7024,-0.0872,-0.1264,0
202209,34023,middlesex, nj,450000,0,0.0664,1351,-0.0976,-0.1832,46,0.2267,0.0888,690,-0.065,-0.1565,14,-0.5,-0.5882,294,-0.0982,0.0426,1456,-0.0361,-0.2208,280,-0.0029,0.0951,1633,0.002,-0.0003,511200,0.0026,0.0771,2738,-0.0668,-0.2014,1.0781,0.0688,-0.0519,0
202209,34033,salem, nj,247175,0.0178,0.2517,202,0.0745,-0.1513,52,-0.0279,-0.067,96,-0.0943,-0.0769,4,0,0,74,0.2759,0.7619,121,-0.0868,-0.3221,155,-0.0092,0.1329,1631,0.0118,0.1194,290744,-0.0195,0.0275,326,0.0188,-0.2166,0.599,-0.1058,-0.151,0
202209,34039,union, nj,496125,-0.0053,0.1281,708,-0.0465,-0.1567,43,0.1712,0.0823,414,0.0952,-0.1516,4,-0.6667,-0.7143,144,-0.1111,0.2,514,-0.0936,-0.2184,314,0.0045,0.1234,1848,0.0593,0.1048,615709,-0.0103,0.1278,1208,-0.0672,-0.1793,0.7258,-0.0377,-0.0573,0
202209,34015,gloucester, nj,315000,-0.0079,0.1671,475,-0.0145,-0.0961,43,0.1769,0.0549,346,-0.1916,-0.1991,22,0,-0.3125,168,0.1351,0.4,554,-0.1364,-0.3513,177,-0.0072,0.1437,1715,-0.011,0.0069,370093,-0.0178,0.135,1029,-0.0841,-0.2547,1.1663,-0.1646,-0.4588,0
202209,34017,hudson, nj,567000,0.0067,0.0979,1158,-0.0646,-0.1933,49,0.043,0.0319,510,0.0282,-0.2456,6,2,0.5,204,0.275,-0.1707,44,-0.0938,-0.13,503,-0.0144,0.0885,1133,0.0109,0.0258,717571,0.0137,0.0958,1199,-0.0655,-0.1912,0.0376,-0.0012,0.0027,0
202209,34025,monmouth, nj,736000,-0.0144,0.2287,1488,-0.0431,-0.1662,47,0.2143,0.0565,800,-0.0826,-0.0783,16,-0.2,-0.2727,410,-0.0191,0.2349,1682,-0.0681,-0.1366,335,0.0045,0.1505,2116,-0.0198,0.018,1189400,-0.0234,0.2511,3151,-0.0576,-0.1484,1.1304,-0.0304,0.0388,0
202209,34035,somerset, nj,576225,-0.0065,0.1196,630,-0.0994,-0.1032,45,0.141,0.0723,342,-0.1535,-0.1094,8,1,0,124,0,0.2653,498,-0.0938,-0.1653,283,0.0085,0.1201,2170,-0.0127,-0.0085,865296,0.0234,0.0862,1112,-0.1029,-0.1255,0.7897,0.0048,-0.0587,0
202209,34007,camden, nj,290700,0.045,0.1252,792,-0.0246,-0.0492,39,0.1729,0.04,620,-0.1014,-0.0988,22,-0.4762,-0.4762,280,-0.0141,0.0769,884,-0.1278,-0.3035,176,0.006,0.1073,1542,0.0003,-0.0147,344338,0.0174,0.0969,1678,-0.0763,-0.1976,1.1162,-0.1321,-0.4075,0
202209,34037,sussex, nj,369250,0.0238,0.0728,521,-0.0963,-0.2416,54,0.096,0.085,266,0.1368,-0.1529,4,-0.5,-0.5,110,-0.127,-0.0517,360,-0.0502,-0.1379,198,-0.0449,0.0052,1996,0.0468,0.1158,446599,0.0074,0.0269,878,-0.0797,-0.2037,0.69,0.0335,0.083,0
202209,34001,atlantic, nj,325000,0,0.1246,1048,-0.0563,-0.1867,66,0.1909,0.1491,392,-0.1131,-0.2519,22,0.1,-0.4762,250,0,0.1261,751,-0.0488,-0.3249,195,-0.0174,0.0939,1598,0.0088,-0.0065,548329,-0.0127,0.2232,1780,-0.0522,-0.2528,0.7169,0.0057,-0.1468,0
202209,34027,morris, nj,612500,0.021,0.1142,835,-0.0804,-0.2386,47,0.2078,0.0629,508,0.0948,-0.1726,10,0.25,-0.1667,180,-0.0426,-0.011,680,-0.1489,-0.1847,283,0.0127,0.0883,2365,-0.0156,0.0646,827417,0.0152,0.1012,1511,-0.1107,-0.2141,0.8149,-0.0656,0.0539,0
202209,34031,passaic, nj,438000,-0.0265,0.0369,598,-0.0189,-0.226,45,0.2027,0.1711,364,0.0833,-0.1078,4,-0.3333,0,128,0.2075,0.0667,339,-0.1732,-0.2382,267,-0.0008,0.0553,1720,-0.0225,-0.0036,482633,-0.0248,0.0485,927,-0.0817,-0.2246,0.5674,-0.1059,-0.0091,0
202209,34011,cumberland, nj,239900,0.043,0.263,313,-0.0295,-0.0126,50,0.1236,0.087,178,0.0349,0.023,4,-0.3333,-0.5,90,0.0976,0.3636,236,-0.0599,-0.3242,158,-0.013,0.226,1464,0.017,-0.0003,360521,0.0202,0.4693,544,-0.0473,-0.182,0.7524,-0.0243,-0.347,0
202209,34029,ocean, nj,526500,0.0208,0.2247,1899,-0.0018,-0.1134,43,0.1184,0.1806,1122,-0.0158,-0.0848,22,-0.3125,-0.3529,574,-0.0651,0.435,2324,-0.0327,-0.1455,279,0.0001,0.1287,1779,0.0128,0.0245,825107,-0.0087,0.2555,4175,-0.0201,-0.1237,1.2235,-0.039,-0.0458,0
202209,34041,warren, nj,364500,0.0104,0.1215,269,-0.0595,-0.284,55,0.1224,0.1224,138,0.0615,-0.0676,4,,1,54,-0.0357,-0.325,177,-0.1219,-0.2103,182,-0.0028,0.0636,2113,0.0423,0.0485,423832,-0.0075,-0.0569,445,-0.0816,-0.2592,0.6574,-0.0467,0.0614,0
202209,34005,burlington, nj,349900,0.0051,0.1663,753,-0.0663,-0.1438,43,0.1486,0.0241,636,-0.0031,-0.1429,16,-0.2727,-0.5294,266,-0.0828,-0.0634,1034,-0.047,-0.2507,197,0.0207,0.1346,1800,-0.0014,0.009,448861,0.0197,0.0632,1778,-0.0497,-0.2108,1.3732,0.0279,-0.1959,0
202209,34013,essex, nj,469000,0.037,0.0605,965,-0.0493,-0.1057,50,0.1494,0.2658,498,0.0332,-0.2045,8,-0.5,-0.4286,178,0.2192,0.2192,513,-0.2022,-0.1752,269,-0.0133,-0.0046,1819,0.0193,0.0518,680095,0.0239,0.1259,1452,-0.107,-0.1306,0.5316,-0.1019,-0.0449,0
202209,34021,mercer, nj,375450,-0.0342,0.0689,524,-0.0997,-0.1611,49,0.1951,-0.0051,324,-0.1563,-0.2212,8,-0.2,0.3333,130,0.0656,-0.0299,663,-0.0956,-0.2899,217,-0.016,0.0704,1673,0.0146,0.0289,619720,-0.0159,0.0671,1185,-0.0836,-0.2331,1.2655,0.0058,-0.2297,0
202209,34003,bergen, nj,675000,0.0097,0.1228,1801,-0.0785,-0.257,50,0.1928,0.0102,854,-0.0339,-0.1974,26,0.8571,0.8571,318,-0.1405,-0.1405,184,-0.1804,-0.2923,342,0.0064,0.0209,1730,-0.0358,-0.0905,1039230,0.0144,0.0609,1984,-0.0863,-0.259,0.1022,-0.0127,-0.0051,0
202209,34019,hunterdon, nj,599950,0.0054,0.0914,335,-0.0797,-0.2145,59,0.0396,0.1456,160,0.1268,-0.1209,0,,,70,0.0938,0.1667,227,-0.1065,-0.3095,234,-0.0059,0.0457,2525,-0.0155,-0.069,733969,-0.0086,-0.0142,554,-0.1043,-0.2508,0.6761,-0.0203,-0.0929,0
202209,34009,cape may, nj,793475,0.0657,0.3226,885,0.0114,-0.0296,69,0.1405,0.3939,354,0.0727,-0.1767,8,-0.3333,-0.5,220,0,0.0784,579,0.0122,0.5871,555,0.0079,0.2526,1690,0.0249,0.0879,1330062,-0.0021,0.2677,1457,0.0143,0.1437,0.6537,0.0005,0.254,0
202208,34025,monmouth, nj,746724,-0.0044,0.2447,1555,0.0367,-0.1266,39,0.1667,0.0845,872,-0.1138,-0.1417,20,0,-0.4444,418,-0.1364,0.1,1805,-0.027,-0.1376,333,0.0051,0.1539,2158,-0.0176,0.0141,1217859,-0.0184,0.2898,3343,0.0021,-0.1319,1.1608,-0.0759,-0.0147,0
202208,34019,hunterdon, nj,596725,0.0131,0.0732,364,-0.0714,-0.1313,57,0.4934,0.2611,142,-0.2755,-0.4034,0,,-1,64,-0.2381,-0.2,254,-0.0881,-0.2609,236,0.0026,0.0667,2565,-0.0129,-0.0546,740326,0.0127,-0.0284,619,-0.0741,-0.1759,0.6964,-0.0128,-0.1222,0
202208,34033,salem, nj,242850,0.0089,0.3307,188,0.0108,-0.1844,54,0.1944,0.0969,106,-0.0185,-0.0536,4,0,1,58,-0.1471,0.2609,133,-0.0925,-0.2618,156,0.0023,0.2095,1612,0.0075,0.1277,296537,0.037,0.1092,320,-0.0078,-0.2198,0.7048,-0.0802,-0.074,0
202208,34005,burlington, nj,348125,0.0242,0.1511,807,0.0157,-0.1004,37,0.1935,0.0137,638,-0.0727,-0.1736,22,-0.2143,-0.6071,290,-0.0203,0.0432,1085,-0.0573,-0.2574,193,0.0065,0.1134,1803,-0.022,0.0022,440207,-0.0055,0.0207,1871,-0.0245,-0.2077,1.3453,-0.1043,-0.2844,0
202208,34023,middlesex, nj,450000,0,0.0652,1497,-0.0364,-0.1098,38,0.1538,0.0135,738,-0.2248,-0.2835,28,-0.2222,-0.1765,326,-0.0843,-0.0298,1511,-0.028,-0.2491,281,-0.0003,0.0985,1630,-0.0121,-0.0121,509893,-0.0083,0.0762,2934,-0.0269,-0.1888,1.0094,0.0087,-0.1873,0
202208,34015,gloucester, nj,317500,-0.0231,0.2212,482,0.0321,-0.1514,37,0.1855,0.0208,428,0.0094,-0.2074,22,-0.3889,-0.4211,148,-0.1395,-0.0263,642,-0.0146,-0.2962,179,0.0186,0.1611,1734,-0.0283,0,376817,0.0053,0.1967,1123,-0.0062,-0.2389,1.3309,-0.0631,-0.2738,0
202208,34007,camden, nj,278175,0.0115,0.1131,812,0.0081,-0.071,33,0.1466,0.0231,690,-0.0625,-0.1667,42,0.05,-0.3226,284,0,0.0365,1013,0.0465,-0.2437,175,0.0254,0.1254,1542,-0.0032,-0.0128,338433,0.0204,0.1125,1816,0.0197,-0.1775,1.2483,0.0458,-0.2852,0
202208,34013,essex, nj,452250,-0.0558,0.0255,1015,-0.0637,-0.0785,44,0.3594,0.1299,482,-0.2607,-0.2675,16,0.3333,-0.1111,146,-0.27,-0.0135,643,-0.0735,-0.0944,272,-0.0362,0.0064,1784,-0.01,0.0148,664197,-0.0395,0.0832,1626,-0.0706,-0.0927,0.6335,-0.0067,-0.0111,0
202208,34021,mercer, nj,388750,0.0369,0.0961,582,0.0148,-0.1189,41,0.1081,-0.0787,384,-0.1111,-0.2033,10,-0.1667,-0.5833,122,-0.0758,-0.2561,733,-0.0375,-0.284,221,0.0055,0.086,1649,0.0006,0.0061,629723,-0.0058,0.1086,1293,-0.0275,-0.2277,1.2597,-0.0684,-0.2903,0
202208,34029,ocean, nj,515750,0.0315,0.1877,1903,-0.0153,-0.0701,38,0.2667,0.1875,1140,-0.0981,-0.1518,32,-0.1111,-0.4074,614,-0.0285,0.3584,2402,0.0174,-0.1367,279,0.006,0.1227,1756,-0.0113,0.0052,832370,0.0219,0.2529,4260,0.0071,-0.1064,1.2625,0.0405,-0.0974,0
202208,34037,sussex, nj,360670,0.0305,0.0321,577,-0.0487,-0.1428,50,0.3378,0.0532,234,-0.3198,-0.35,8,1,-0.3333,126,-0.0455,0.125,379,0.0876,-0.1388,207,0.0044,0.0547,1907,0.0387,0.0469,443331,0.021,-0.0065,954,0.0111,-0.1402,0.6565,0.0823,0.003,0
202208,34009,cape may, nj,744525,0.0271,0.1874,875,0.0139,0.0294,61,0.21,0.375,330,0.0061,-0.2888,12,0,-0.25,220,-0.0351,0.3415,572,0.0486,0.6735,550,0.0435,0.2905,1649,-0.0108,0.0261,1332914,0.0241,0.2284,1436,0.0184,0.2077,0.6531,0.0216,0.2514,0
202208,34001,atlantic, nj,325000,-0.0149,0.1507,1110,-0.0045,-0.1549,55,0.1957,0.0837,442,-0.0474,-0.2022,20,-0.6154,-0.5,250,-0.0672,-0.1007,790,0.0109,-0.3144,198,-0.007,0.1236,1584,-0.0155,-0.0042,555363,0.0152,0.2217,1878,-0.0056,-0.2313,0.7113,0.0108,-0.1654,0
202208,34003,bergen, nj,668500,0.0053,0.0889,1955,-0.0558,-0.2392,42,0.2029,-0.0568,884,-0.123,-0.2149,14,-0.3,-0.4615,370,-0.1435,-0.0609,225,-0.0281,-0.0874,340,-0.0124,0.0186,1794,0.0021,-0.0649,1024473,0.0196,0.0486,2172,-0.0559,-0.2271,0.1149,0.0033,0.0191,0
202208,34017,hudson, nj,563225,-0.0205,0.1082,1238,-0.0492,-0.1632,47,0.1341,0,496,-0.0236,-0.1678,2,-0.75,-0.5,160,-0.2857,-0.3939,48,-0.1111,0.1429,510,-0.0255,0.0859,1120,0.0245,0.0065,707854,-0.0069,0.0963,1283,-0.051,-0.157,0.0388,-0.0027,0.0104,0
202208,34027,morris, nj,599900,0,0.0907,908,-0.0943,-0.2067,39,0.2833,0.0267,464,-0.2927,-0.3054,8,0,-0.2,188,-0.2167,-0.2932,799,-0.0752,-0.1699,280,-0.0075,0.075,2402,0.0013,0.065,815026,-0.0048,0.0791,1699,-0.0878,-0.1922,0.8804,0.0182,0.0391,0
202208,34031,passaic, nj,449900,0.002,0.0714,609,-0.0773,-0.207,37,0.4231,0.1298,336,-0.2075,-0.2759,6,0.5,-0.25,106,-0.0185,-0.1311,410,0.0567,-0.1485,267,-0.019,0.0725,1759,0.0251,0.0221,494898,0.0048,0.0682,1010,-0.0265,-0.1833,0.6732,0.0854,0.0463,0
202208,34011,cumberland, nj,230000,0,0.1984,323,0.0304,-0.0138,45,0.0114,0.0349,172,0.0238,-0.0549,6,-0.625,-0.5714,82,-0.18,0.1081,251,-0.002,-0.2643,161,0.0227,0.2632,1439,-0.0048,-0.0193,353394,-0.0072,0.4457,571,0.016,-0.1394,0.7767,-0.0252,-0.2645,0
202208,34039,union, nj,498750,-0.0005,0.1272,742,-0.0655,-0.1587,37,0.2167,0.058,378,-0.2617,-0.3077,12,2,0,162,0.0125,0.4464,567,-0.0233,-0.1481,312,-0.0094,0.1299,1744,0.0193,0.0462,622117,-0.0168,0.1145,1295,-0.0499,-0.1588,0.7635,0.033,0.0095,0
202208,34035,somerset, nj,580000,0.0367,0.1489,700,-0.076,-0.0808,39,0.3929,0.1143,404,-0.1653,-0.2078,4,0,-0.7143,124,0.0333,0.0333,549,-0.0485,-0.2026,281,0.0036,0.1077,2198,0.0064,0.0007,845495,0.029,0.1026,1239,-0.0491,-0.1324,0.7848,0.0226,-0.1199,0
202208,34041,warren, nj,360750,0.0021,0.0943,286,-0.1134,-0.2199,49,0.3243,0.3425,130,-0.0972,-0.4037,0,-1,-1,56,0,-0.0345,201,-0.029,-0.2458,183,-0.0243,0.0585,2027,-0.0047,0.0135,427015,0.0187,-0.0689,484,-0.0919,-0.2268,0.704,0.0612,-0.0241,0
202207,34017,hudson, nj,575000,0.0137,0.15,1302,0.0148,-0.1355,41,0.1884,-0.0465,508,-0.2256,-0.0797,8,-0.2,1,224,-0.0744,-0.1642,54,0.1489,0.2273,523,-0.0314,0.0992,1094,0.0186,-0.0095,712770,-0.0044,0.0931,1352,0.0211,-0.1244,0.0415,0.0048,0.0123,0
202207,34031,passaic, nj,449000,0,0.0954,660,0.1549,-0.1247,26,0.04,-0.1613,424,-0.045,-0.209,4,-0.3333,0,108,0.0189,0.125,388,-0.056,-0.1584,272,-0.0018,0.0896,1716,0.0056,-0.0155,492512,0.0153,0.0734,1037,0.0696,-0.1394,0.5879,-0.1313,-0.0235,0
202207,34021,mercer, nj,374900,-0.0069,0.0711,573,0.0894,-0.1755,37,0.0882,0.1045,432,-0.0962,-0.25,12,-0.25,-0.25,132,0.1,-0.175,761,-0.0708,-0.2718,219,0.0254,0.087,1648,-0.0182,0.0061,633418,-0.0563,0.1201,1329,-0.0026,-0.2237,1.3281,-0.2289,-0.1755,0
