month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201906,22127,winn, la,122450,0.1718,-0.093,14,-0.0345,-0.3333,116,0.1959,0.0545,4,0,,0,,,0,,-1,4,0.3333,1,54,0.0314,-0.0808,2058,0.015,0.029,162581,0.1394,-0.0812,17,-0.0556,-0.2609,0.2857,0.0788,0.1905,0
201906,22075,plaquemines, la,319900,-0.0154,0.0013,74,0.0137,0.0278,85,-0.0608,-0.0341,20,-0.3333,0.6667,0,,,16,0.6,0,29,0.0741,0.45,150,0.0044,0.0662,2220,-0.0512,-0.0668,377218,0.0066,0.0195,99,-0.0198,0.0645,0.3919,0.022,0.1141,0
201905,22077,pointe coupee, la,295500,0.0314,-0.0656,99,-0.0246,0.1379,102,0.1501,0.2012,12,-0.6471,-0.1429,0,,,16,0,0.1429,0,-1,-1,144,0.0326,0.0583,1926,-0.0064,-0.0345,344494,0.0285,0.0356,99,-0.0388,0.1314,0,-0.0099,-0.0172,0
201905,22071,orleans, la,369000,0.0179,0.0336,1560,-0.0167,-0.1436,67,-0.0148,-0.0075,496,-0.0236,-0.0462,6,-0.5,-0.5714,440,0.1702,-0.1791,766,0.0059,0.0927,222,0.005,0.0305,1743,0.0183,0.0174,521424,0.0368,0.0429,2328,-0.0073,-0.0806,0.491,0.011,0.1062,0
201905,22117,washington, la,159225,-0.0409,0.0295,124,0.0292,-0.0352,93,-0.0757,0.0882,28,-0.125,0,0,,,32,0.6,0,29,0,0.0741,84,-0.0208,-0.0806,1885,-0.0576,0.0091,302529,-0.0665,0.2183,152,0.027,-0.0194,0.2348,-0.0068,0.0239,0
201905,22025,catahoula, la,134250,-0.0457,-0.2217,17,0,0.2593,113,-0.4185,-0.3309,4,,,0,,,2,,,4,0.75,2.5,82,0.0155,-0.0147,1629,0.1254,0.051,198713,0.0833,0.1905,21,0.1053,0.4483,0.2059,0.0882,0.1318,1
201905,22099,st. martin, la,235350,0.0335,0.1077,165,-0.009,-0.0784,108,-0.2073,0.0909,48,0.6,0.2,0,,-1,30,-0.3182,-0.1176,43,0.1039,-0.0556,115,0.0182,-0.0236,1960,-0.0082,0.0672,266360,0.0013,0.0907,207,0.0098,-0.0677,0.2584,0.0264,0.0063,0
201905,22097,st. landry, la,145450,0.0031,0.0436,296,-0.0084,0.059,114,-0.013,0.1318,58,-0.1944,-0.1944,0,,,58,-0.0645,-0.2564,63,0.0417,-0.2284,79,0.0056,0.0271,1800,0.0214,0.0308,197134,0.0223,-0.0347,359,0.0014,-0.0083,0.2111,0.0101,-0.0787,0
201905,22083,richland, la,126925,-0.0934,-0.0598,58,0.1165,0,114,-0.1525,0.1582,10,-0.2857,1.5,0,,,18,3.5,0.8,,,,77,-0.035,0.076,1826,0.0086,-0.0492,167738,-0.0238,0.0795,58,0.1165,0,,,,1
201905,22033,east baton rouge, la,255725,0.0271,0.0689,2228,-0.0031,0.1423,70,0.0437,0.12,772,-0.081,-0.0699,24,0.7143,0.5,716,-0.0529,0.1973,11,0,-0.2903,132,0.0078,0.0423,1975,0.0156,0.0232,344345,0.0067,0.0137,2240,-0.0027,0.1397,0.0049,0,-0.003,0
201905,22037,east feliciana, la,216000,0.0049,-0.0291,43,-0.0227,0.2286,104,0.0952,-0.1834,8,1,-0.5556,0,,,8,0,3,,,,98,0.0042,-0.1014,2026,0.0232,-0.067,284831,0.1166,-0.0155,43,-0.0227,0.2286,,,,0
201905,22003,allen, la,141675,-0.0118,-0.121,33,0.0833,0.2037,108,0.1721,0.5846,6,-0.25,-0.4,0,,,6,2,0,3,0.5,0,78,-0.0082,0.0158,2185,0.0086,0.1176,170269,0.0005,0.0039,35,0.0938,0.1667,0.0923,0.0256,-0.0188,1
201905,22023,cameron, la,347250,0.0839,0.2018,45,0.1688,0.1688,75,-0.2005,-0.2116,14,0.4,2.5,0,,,0,-1,-1,,,,198,-0.0147,0.1193,1961,0.0816,0.2001,431166,0.1479,0.234,45,0.1688,0.1538,,,,1
201905,22087,st. bernard, la,199450,0.0103,0.1336,128,0.0039,0.0324,57,-0.1461,-0.046,46,0.2778,-0.0417,0,,-1,28,0.1667,-0.2222,79,0.0897,0.0395,117,0.0127,0.1196,1634,0.001,0.0144,204280,0.0045,0.0354,208,0.0427,0.0533,0.6196,0.0487,0.0042,0
201905,22091,st. helena, la,120000,-0.171,-0.3981,11,0.4667,0.6923,86,-0.4571,-0.5598,2,0,,0,,,2,0,,2,0,1,71,-0.1234,-0.2167,1767,-0.0693,-0.2819,136636,-0.1253,-0.4637,13,0.3684,0.8571,0.1818,-0.0848,0.028,1
201905,22115,vernon, la,148450,0.0247,-0.0597,160,-0.0419,-0.1601,71,-0.0308,-0.0812,50,-0.0741,0.1905,0,,,18,-0.25,-0.4,2,-0.3333,0,73,0.0312,0.0252,2091,0.0043,-0.0535,197279,0.0513,0.1029,162,-0.0471,-0.1584,0.0125,-0.0055,0.002,0
201905,22079,rapides, la,199900,0.0054,0.0807,432,0.0628,-0.0527,68,-0.1768,-0.1374,134,0.2182,-0.0694,4,,,100,-0.1525,-0.1379,122,-0.1159,-0.276,100,0.0125,0.0461,2008,0.0063,0.0426,241192,0.0041,0.0714,558,0.0267,-0.1051,0.2827,-0.0572,-0.0872,0
201905,22095,st. john the baptist, la,158450,-0.0088,-0.0734,103,0.0354,-0.0144,54,0.0485,-0.1849,44,0.0476,0.1,2,,0,26,0.1818,0.3,73,0.0211,-0.0584,101,-0.0166,-0.0397,1653,-0.0172,0.0598,205791,-0.0384,0.0191,175,0.0355,-0.0331,0.7073,-0.0099,-0.0331,0
201905,22051,jefferson, la,269925,0.0119,0.0815,942,0.0295,-0.1935,56,-0.0549,-0.0508,488,0.0427,-0.0161,8,0,-0.3333,298,0.0956,-0.255,648,0.0197,-0.0038,138,0.0145,0.0666,1935,0.0074,0.0217,353619,0.0213,0.0972,1590,0.0268,-0.1292,0.6879,-0.0066,0.131,0
201905,22019,calcasieu, la,239900,0.0053,-0.0003,858,-0.0365,0.1238,88,0.0174,0.1438,266,-0.2036,-0.0362,10,0.6667,1.5,208,-0.0714,0.1183,32,0,0.7297,118,0.0052,-0.0015,2023,0.0061,0.0102,330171,0.0185,0.0819,889,-0.0379,0.1376,0.0373,0.0014,0.0131,0
201905,22073,ouachita, la,215000,0,0,937,0.0086,0.1201,85,0.0089,0.0794,170,-0.1146,-0.1981,2,,,252,0.2115,0.1667,1,,-0.5,105,-0.0059,-0.0034,1978,-0.0026,-0.0186,244313,-0.0178,-0.0127,938,0.0091,0.1207,0.0011,,-0.0013,0
201905,22011,beauregard, la,180000,-0.0479,-0.0076,158,0.0261,-0.2065,81,-0.1216,0.0188,34,-0.0556,-0.0556,0,-1,-1,32,0.6,0.0667,3,-0.1667,0.25,79,0.0135,0.0817,2382,-0.0123,0.084,214984,0.0373,0.118,160,0.0257,-0.2045,0.0159,-0.0037,0.0058,0
201905,22013,bienville, la,91213,0.0355,-0.2399,35,-0.0278,-0.0141,111,0.2416,0.0376,0,-1,-1,0,,,0,-1,-1,1,,,57,0.0503,-0.1222,1841,0,0.0363,119930,-0.0339,-0.1328,36,-0.0139,0,0.0286,,,1
201905,22057,lafourche, la,196000,0.0029,0.0844,343,0.0316,-0.0655,100,-0.1034,-0.0523,92,0,-0.08,6,,2,82,-0.0889,0.1081,115,-0.126,24.4444,97,-0.0182,-0.0616,2025,0.003,0.1029,231257,-0.0001,0.0533,456,-0.0141,0.2275,0.3343,-0.0603,0.322,0
201905,22035,east carroll, la,135000,0,-0.3077,5,-0.1,-0.625,476,0.0605,3.4028,0,-1,,0,,,0,,,,,,61,0,-0.0641,2350,0,-0.0329,166000,0,-0.159,5,-0.1,-0.625,,,,1
201905,22059,lasalle, la,162875,0.026,0.3296,15,-0.0938,-0.5323,87,0.2289,-0.2346,4,-0.3333,-0.6,0,,,2,-0.5,,4,0.1667,-0.5625,91,-0.0218,0.3313,1796,0.0301,-0.0022,183825,0.0138,0.3975,18,-0.0789,-0.5513,0.2414,0.0539,-0.0167,0
201905,22081,red river, la,155000,0.0664,0.1932,12,0.0952,-0.2333,135,0.0549,-0.0218,6,0.5,2,0,,,4,1,0,1,-0.5,-0.5,69,-0.016,-0.0691,1950,-0.0714,0.04,165915,-0.0502,0.1264,13,0,-0.2424,0.087,-0.1035,-0.0464,1
201905,22065,madison, la,70000,0,0.0145,13,-0.0385,-0.2647,130,-0.065,-0.4615,4,,,0,,,2,-0.5,,1,-0.5,-0.875,55,0,0.6048,2032,0.016,0.0628,204575,0.0456,0.8362,13,-0.0714,-0.381,0.04,-0.0369,-0.1953,0
201905,22113,vermilion, la,165225,0.0614,0.0015,185,0,0.2219,90,-0.0426,0.1285,42,-0.3,0.1053,0,-1,,36,0,-0.1818,46,-0.0421,0.1235,89,0.0399,-0.0015,1841,0.0413,0.0493,188488,0.014,0.0084,230,-0.0129,0.1979,0.2466,-0.0108,-0.0216,0
201905,22069,natchitoches, la,225000,0.005,0.0844,153,0.0167,0.1686,110,0.0661,0.6718,32,0.3333,-0.1579,0,,,22,-0.3125,0,36,-0.027,0.0286,106,0.0014,0.0365,2005,-0.0006,-0.0077,248016,-0.0023,-0.0252,188,0.0053,0.136,0.2361,-0.0106,-0.0321,0
201905,22043,grant, la,167250,-0.1118,0.0931,53,0.0192,0.2471,71,-0.0208,0.2646,16,-0.2,0.3333,0,,,4,-0.5,1,22,0,0.5714,105,0.0152,0.0731,1618,-0.0178,0.0028,182917,-0.003,0.1197,75,0.0135,0.3274,0.4151,-0.008,0.0857,0
201905,22031,de soto, la,259125,0.0575,0.1091,68,-0.0286,-0.0556,80,0.0671,0.0671,22,0,-0.0833,0,,,10,-0.375,-0.1667,4,0.6,0,128,0.0581,0.1297,2327,0.1086,0.0928,287241,0.0985,0.1099,72,0,-0.0464,0.0588,0.0231,0.0033,0
201905,22055,lafayette, la,240700,0.0108,0.0467,1496,-0.049,-0.0819,94,0.0186,0.2966,388,-0.0396,-0.2177,10,-0.5,-0.6154,450,0.009,-0.1541,487,0.0072,-0.1106,127,0.0012,0.0128,1958,0.0145,0.0295,321711,0.0193,0.0861,1990,-0.0302,-0.0859,0.3252,0.0181,-0.0105,0
201905,22103,st. tammany, la,276475,0.0038,-0.0299,1639,0.0218,0.051,59,-0.1203,-0.0085,624,-0.0158,0.1143,14,-0.125,-0.4167,572,0.1867,0.1,717,0.0622,0.028,132,-0.0047,0.0164,2222,-0.0031,-0.0128,373735,-0.0093,-0.0316,2354,0.0322,0.0453,0.4376,0.0166,-0.0098,0
201905,22101,st. mary, la,149900,-0.0007,0.0711,160,-0.0215,0.0095,120,-0.0856,0.1703,22,-0.2143,-0.3125,0,-1,,32,0.1429,-0.0588,27,0.0385,1.25,71,-0.0589,-0.1478,1952,-0.0019,0.1014,207946,-0.0002,-0.0096,187,-0.008,0.0938,0.1693,0.0098,0.0933,0
201905,22085,sabine, la,242200,-0.0057,0.0309,101,0.0688,1.8056,96,-0.117,-0.2,22,0.375,2.6667,0,,,14,0.1667,2.5,11,-0.0435,2.6667,136,-0.0239,0.1222,2079,-0.0339,0.0484,319481,-0.0092,0.0004,114,0.0758,1.9103,0.1089,-0.0128,0.0256,1
201905,22053,jefferson davis, la,151950,0.015,-0.1317,96,-0.0769,0.1361,91,0.0719,0.0674,20,0.4286,-0.0909,0,,,16,0,0.6,1,0,-0.6,74,0.0556,-0.1442,1925,0.0069,0.0918,218838,0.0519,-0.0411,97,-0.081,0.1156,0.0104,0.0008,-0.0192,1
201905,22119,webster, la,139125,0.0159,-0.0057,113,0.0415,-0.0131,80,0.0461,-0.0305,30,0.5,-0.1176,0,,,24,0.7143,-0.25,1,-0.6667,,76,0.0194,-0.0395,1636,-0.0193,-0.0831,149970,-0.0311,-0.1206,115,0.0269,0,0.0088,-0.0188,,0
201905,22075,plaquemines, la,324900,0.0934,0.0649,73,0.0282,0.0355,91,-0.1724,0.1947,30,0.25,0.875,0,,,10,-0.375,-0.375,27,-0.1,0.2857,150,0.0459,0.0556,2340,0.1,0.0316,374744,0.043,0.0748,101,0.005,0.116,0.3699,-0.0527,0.072,1
201905,22111,union, la,167450,-0.094,-0.0186,81,0.0125,0.0125,75,-0.0414,-0.0767,14,0.1667,0.4,0,,,22,-0.2667,0,1,-0.5,,98,-0.0114,0.0866,1751,-0.0421,-0.0713,226959,0.0548,0.1211,81,0.0125,0.0125,0.0062,-0.0063,,0
201905,22121,west baton rouge, la,241868,-0.0281,0.1185,74,0.1128,-0.0573,65,0.0478,0.1017,38,0.7273,0.4615,2,0,,26,0.1818,0.3,,,,123,-0.0163,0.0398,1888,-0.025,0.0268,250802,-0.0105,0.0955,74,0.1128,-0.0573,,,,0
201905,22009,avoyelles, la,117450,0.0151,0.0303,112,-0.0219,-0.0262,151,-0.0793,0.5408,32,0.1429,0.3333,0,,,24,-0.1429,0,20,-0.1667,0,68,0.0056,0.0606,1765,-0.0215,0.0366,151409,-0.0308,0.1066,134,-0.0361,-0.0184,0.1794,-0.0312,0.0047,0
201905,22021,caldwell, la,112750,-0.0465,-0.1888,26,0,-0.1774,134,0.2419,0.2745,0,-1,-1,0,,,4,0,-0.3333,,,,63,-0.025,-0.113,1706,0,-0.0731,128010,-0.0271,-0.169,26,0,-0.1774,,,,1
201905,22045,iberia, la,149225,0.0583,-0.0274,249,0.0061,-0.0312,102,-0.0536,0.1247,66,0.1,0.1786,0,,,64,0,-0.1351,63,0.0593,0.1468,78,0.0548,-0.0424,1920,0.0109,0.0284,183295,0.0396,-0.0735,313,0.0263,0.0081,0.2515,0.0126,0.039,0
201905,22049,jackson, la,225000,-0.0413,0.3595,53,0,0.0192,127,0.1434,0.3059,4,-0.5,-0.6667,0,,,10,1.5,-0.1667,1,0,,97,-0.0052,0.0641,2300,0.0698,0.1765,264898,-0.0047,0.1651,54,0.0094,0.0288,0.0189,0,,0
201905,22125,west feliciana, la,320500,0.0039,-0.1967,78,0.0833,0.1729,99,0.0503,0.0591,8,-0.6,-0.3333,0,,,22,-0.2143,0.5714,1,,,153,0.0029,-0.0341,2108,0.0021,-0.2028,422242,-0.0205,-0.2223,78,0.0833,0.1729,0.0128,,,1
201905,22047,iberville, la,214900,0,0.0049,79,-0.0248,0.0903,112,-0.1206,0.5536,16,-0.1111,-0.2727,0,,,26,-0.2353,0.625,2,1,1,119,-0.0032,-0.0135,1941,0.0563,0.0618,240601,0.0276,-0.0069,81,-0.0123,0.1027,0.0255,0.0131,0.0116,0
201905,22089,st. charles, la,272450,-0.031,0.2055,57,-0.0579,-0.2785,40,0.1473,-0.3009,44,-0.0833,-0.12,0,,,24,0.5,-0.2,68,0.0305,-0.2623,127,0.0085,0.0723,2059,0.0103,0.0721,322192,-0.0048,0.2735,125,-0.0119,-0.2625,1.1842,0.1016,0.026,0
201905,22107,tensas, la,291250,-0.1522,-0.0127,32,0.1034,0,228,0.0724,1.303,4,0,1,0,,,2,0,0,2,0,-0.2,171,0.0063,-0.0094,1830,0.0055,-0.053,325880,-0.0225,-0.0034,34,0.0968,-0.0145,0.0625,-0.0065,-0.0156,1
201905,22093,st. james, la,184050,0.0472,0.133,30,0.0926,-0.1324,72,0.0862,0.1163,6,-0.4,-0.25,0,,,12,2,0.5,8,-0.2857,-0.2105,87,-0.0182,0.0828,2231,0.019,0.2047,195245,0.0236,0.0955,37,0,-0.1798,0.2542,-0.1347,-0.0252,0
201905,22127,winn, la,104500,-0.0811,-0.1292,15,0.1154,-0.2927,97,0.0495,-0.1202,4,,0,0,,,0,,-1,3,0.5,0.2,53,-0.0919,-0.1022,2028,-0.0929,0.0137,142695,-0.1415,-0.1324,18,0.2,-0.234,0.2069,0.0531,0.0849,1
201905,22039,evangeline, la,123900,0.0329,0.3882,71,0.0071,0.2155,91,0.1753,0.0084,10,-0.4444,-0.375,0,,,18,0,0.5,7,-0.3913,-0.5625,61,0.0612,0.1944,1819,-0.0698,0.0764,143802,-0.0076,0.2089,78,-0.0491,0.0333,0.0993,-0.065,-0.1766,0
201905,22027,claiborne, la,145750,0.0565,-0.1113,37,0.0282,-0.131,88,0.2032,0.281,12,0.5,0.2,0,,,2,-0.6667,-0.8,1,0,,82,0.0038,-0.1015,1548,-0.0608,-0.1386,170281,0.0514,-0.1971,38,0.0274,-0.1071,0.0274,-0.0008,,1
201905,22063,livingston, la,223300,0.0152,0.084,839,0.0416,0.2072,64,-0.0078,-0.0154,256,-0.0657,-0.0588,12,-0.1429,-0.1429,212,0.191,-0.0364,46,0.122,0.15,120,0.0046,0.0082,1900,0.0012,0.0353,254369,-0.0089,0.036,881,0.0414,0.2004,0.0548,0.0039,-0.0027,0
201905,22007,assumption, la,184875,-0.01,0.013,40,-0.0123,0.2903,109,0.0726,0.061,6,-0.7,-0.4,0,,,4,-0.6667,0,5,-0.3077,,85,-0.0492,-0.3199,2356,0.0305,0.3422,214512,-0.0191,-0.3658,45,-0.0326,0.4355,0.1125,-0.048,,0
201905,22015,bossier, la,249750,-0.0088,0.0411,727,0.0468,0.095,64,-0.0155,0.0672,242,0.0522,0.0254,6,-0.25,-0.25,214,0.3718,0.1031,22,0.4828,0.1026,123,-0.002,0.0243,1993,-0.0041,0.0171,284774,0.0016,0.0143,747,0.0558,0.0937,0.0296,0.0087,0.0002,0
201905,22001,acadia, la,146500,-0.0176,0.0195,153,0.0554,0.0932,108,-0.0654,0.3282,26,-0.1875,-0.2353,0,,,38,0.1176,-0.2083,29,-0.0938,0.0357,83,0.0095,0.0537,1824,-0.0156,0.0132,191989,0.045,0.0554,182,0.0282,0.0769,0.1902,-0.0313,-0.0106,0
201905,22109,terrebonne, la,203500,0.0578,0.1634,481,-0.039,-0.0234,102,0.0579,0.0383,114,-0.0172,-0.0172,2,0,-0.5,100,0.25,0.0417,143,0.0142,34.625,96,-0.0208,-0.0228,2323,0.052,0.0569,270789,0.0515,0.0215,627,-0.0196,0.2618,0.2963,0.0155,0.2881,0
201905,22017,caddo, la,180250,0.0042,0.0303,1215,-0.0463,-0.1141,75,0.0057,0.087,340,-0.1192,-0.1457,8,-0.3333,-0.3333,322,0.0592,-0.1827,29,0.0364,1.4783,95,0.0005,0.0074,1861,0.0062,-0.0091,236214,0.0137,0.0252,1243,-0.0446,-0.1019,0.0235,0.0019,0.0151,0
201905,22005,ascension, la,274900,0.0079,-0.0115,599,-0.005,-0.0663,73,-0.0388,0.3004,208,-0.0957,-0.2409,8,-0.6667,0.3333,188,0.0444,0.0805,28,-0.0179,2.9286,134,-0.0008,-0.008,2051,0.0099,-0.0184,309610,0.0191,-0.0106,620,-0.0056,-0.0425,0.0459,-0.0006,0.035,0
201905,22123,west carroll, la,64950,-0.0374,-0.5061,20,-0.0476,-0.2727,120,0.1297,-0.0304,4,0,-0.3333,0,,,4,-0.5,0,,,,55,-0.0088,-0.2006,1597,-0.0131,-0.1832,100025,0.0492,-0.2916,20,-0.0476,-0.2727,,,,1
201905,22067,morehouse, la,103950,-0.0057,0.1486,112,0.0324,-0.1585,104,-0.2235,-0.0815,28,1.3333,0.1667,0,,,20,0,-0.2308,,,,61,0.0038,0.1816,1819,0.0022,0.0435,120393,-0.0099,0.1265,112,0.0324,-0.1585,,,,0
201905,22061,lincoln, la,271950,-0.0111,0.046,191,0.0822,0.2127,82,0.0382,0.304,38,-0.0952,0.1176,0,,-1,48,0.7143,0.7143,1,0,,124,0.0189,0.0144,2159,-0.0242,0.039,301028,-0.0034,0.0963,192,0.0817,0.219,0.0052,-0.0004,,0
201905,22041,franklin, la,97500,0.0028,-0.1872,44,-0.0928,-0.1776,116,-0.3419,0.1493,6,0.5,-0.4,0,,,8,1,-0.2,1,,0,61,-0.0105,-0.1149,1567,0.0084,-0.0685,135486,0.0348,-0.065,44,-0.0928,-0.1776,0.0227,,0.004,1
201905,22029,concordia, la,167450,0.0077,0.0633,64,0.0855,0.0672,72,-0.0612,0.0035,14,-0.4615,-0.125,0,,,4,0,-0.5,4,0.1667,-0.5,89,-0.0328,0.0448,1804,0.0549,0.0135,210134,-0.0083,0.1709,68,0.0976,0.015,0.0551,0.0038,-0.0625,0
201905,22105,tangipahoa, la,196475,0.0361,0.0167,572,-0.037,0.1238,74,0,0.097,170,0.0241,0,106,16.6667,3.8182,128,-0.2195,0.1636,259,0.0466,0.0748,108,0.0001,0.0213,1842,0.0296,-0.0205,240644,0.0233,0.0336,828,-0.0114,0.1041,0.4519,0.0361,-0.0206,0
201904,22073,ouachita, la,215000,0.0231,0.0238,929,0.0569,0.1656,84,-0.202,-0.026,192,0.1429,0.0909,0,,-1,208,0.2381,0.0097,,,,106,0.0041,0.0222,1983,0.0046,-0.0114,248742,0.0107,0.013,929,0.0569,0.1656,,,,0
201904,22017,caddo, la,179500,0.0145,0.0424,1274,0.0151,-0.057,75,-0.0745,0.0321,386,0.1353,-0.0721,12,0,0.2,304,0.1875,-0.0788,28,0.375,0.8333,95,0.0101,0.0098,1849,0.0015,-0.0038,233032,0.022,0.0327,1301,0.02,-0.0476,0.0216,0.0056,0.0105,0
201904,22097,st. landry, la,145000,-0.0193,0.0741,299,0.0223,0.0455,115,-0.1183,-0.0925,72,0.3846,0.1613,0,,,62,0.1923,0.1923,60,-0.1429,-0.1489,79,-0.0265,0.0305,1762,-0.0112,0.0355,192838,-0.021,0.0048,359,-0.0069,0.0127,0.201,-0.0387,-0.0459,0
201904,22121,west baton rouge, la,248871,0.0151,0.1507,67,-0.0362,-0.1635,62,-0.078,0.0789,22,-0.0833,-0.4762,2,-0.5,,22,-0.2143,0.5714,,,,125,0,0.0912,1937,0.0203,0.0652,253462,0.0068,0.1018,67,-0.0362,-0.1635,,,,0
201904,22085,sabine, la,243589,0.0194,-0.0158,95,0.0272,1.7,109,0.1601,-0.025,16,-0.2,3,0,,,12,0,1,12,0.15,1.3,139,0.0302,0.066,2152,0.0522,0.0281,322433,0.0106,-0.0217,106,0.0343,1.6709,0.1217,0.013,-0.0212,1
201904,22125,west feliciana, la,319250,-0.019,-0.2063,72,0.1613,0.152,94,0.0108,0.0057,20,0.25,0.4286,0,,,28,0.75,1.8,,,,153,0.0028,-0.0515,2103,-0.0639,-0.1568,431098,-0.047,-0.2998,72,0.1613,0.152,,,,1
201904,22083,richland, la,140000,0,0.0372,52,-0.0283,-0.1043,134,0.0268,0.6953,14,0.1667,0.1667,0,,,4,,-0.5,,,,80,0.0341,0.0766,1810,-0.0367,-0.0262,171819,0.0153,0.119,52,-0.0283,-0.1043,,,,0
201904,22037,east feliciana, la,214954,-0.0001,-0.0339,44,0.0476,0.1892,95,-0.1573,-0.2908,4,0,1,0,,,8,-0.3333,0,,,,98,-0.0013,-0.1079,1980,-0.0364,-0.0313,255098,0.023,-0.2716,44,0.0233,0.1892,,,,1
201904,22093,st. james, la,175746,0.034,0.1074,27,-0.069,-0.1692,66,-0.0766,0.2162,10,-0.1667,0,0,,,4,-0.5,-0.5,11,0.75,-0.2759,89,0.0409,0.0914,2189,0.006,0.2161,190747,0.0567,0.0964,37,0.0429,-0.2316,0.3889,0.182,-0.0573,0
201904,22059,lasalle, la,158750,0.0604,0.3229,16,-0.1111,-0.4667,71,-0.3173,-0.4901,6,0.5,2,0,,,4,-0.5,-0.3333,3,0.5,-0.4,93,0.04,0.5216,1744,0.0101,-0.0314,181315,0.0418,0.406,19,-0.05,-0.4722,0.1875,0.0764,0.0208,1
201904,22063,livingston, la,219950,0.0068,0.0737,806,0.0353,0.1863,65,-0.1173,0.084,274,0.123,0.161,14,-0.125,0.75,178,0.1125,0.0595,41,0.025,0.0789,120,0.0065,0.0095,1897,0.0064,0.0362,256649,0.0177,0.063,846,0.0349,0.1784,0.0509,-0.0005,-0.0051,0
201904,22067,morehouse, la,104543,0.0005,0.119,108,0,-0.1692,134,0.0529,0.0367,12,0,-0.4,0,,,20,0.6667,-0.375,,,,61,0.0086,0.2064,1814,-0.0077,0.0009,121592,-0.0156,0.1143,108,-0.0092,-0.1692,,,,0
201904,22069,natchitoches, la,223875,0.047,0.0988,150,0.0204,0.2448,103,-0.0375,0.292,24,-0.25,-0.3333,0,,,32,0.3333,0.6,37,0.0882,-0.0976,106,-0.0061,0.097,2006,0.0021,-0.0244,248576,0.0051,-0.0169,187,0.0275,0.1651,0.2467,0.0154,-0.0936,0
201904,22013,bienville, la,88088,0.0711,-0.2896,36,0.0286,0.125,89,0.4159,-0.2489,12,-0.25,1,0,,,4,0,-0.3333,,,,54,0.0281,-0.2125,1841,0,-0.0142,124135,0.0282,-0.1714,36,0.0286,0.125,,,,1
201904,22003,allen, la,143364,-0.0198,-0.0893,30,0.0345,0.1765,92,-0.0846,0.6271,8,0,3,0,,,2,-0.5,0,2,-0.3333,0,79,0.0412,0.0703,2166,-0.0162,0.109,170192,0.0242,-0.0278,32,0,0.1636,0.0667,-0.0368,-0.0118,1
201904,22035,east carroll, la,135000,-0.0957,-0.2987,5,-0.1667,-0.6,448,-0.0055,4.4845,2,,,0,,,0,,,,,,61,-0.0425,-0.0626,2350,-0.0167,-0.0486,166000,-0.0108,-0.1464,5,-0.1667,-0.6,,,,1
201904,22033,east baton rouge, la,248975,0.0266,0.0585,2235,0.0201,0.1841,67,-0.1183,0.1465,840,0.0194,0.1141,14,-0.4167,-0.3,756,0.0442,0.4595,11,0.375,-0.0435,131,0.0169,0.0546,1945,0.0155,0.0037,342064,0.0297,0.0175,2246,0.0211,0.1828,0.0049,0.0013,-0.0012,0
201904,22047,iberville, la,214904,0.0128,0.0139,81,-0.0417,0.1667,128,0.1232,0.626,18,0.125,-0.1818,0,,,34,-0.15,2.4,1,-0.5,-0.5,119,-0.0016,0.0102,1838,0.0011,-0.0055,234131,0.0088,-0.0144,82,-0.0412,0.1643,0.0124,-0.0114,-0.0166,0
201904,22105,tangipahoa, la,189625,0.015,-0.0017,594,-0.0149,0.188,74,-0.0926,0.073,166,-0.0778,-0.1075,6,-0.7,-0.7,164,0.2059,0.1389,247,0.0693,0.0488,108,0.0023,0.0215,1789,0.0054,-0.036,235167,0.0021,0.0187,837,0.0121,0.138,0.4158,0.0327,-0.0552,0
201904,22053,jefferson davis, la,149700,-0.0011,-0.1494,104,0,0.2606,85,-0.1607,0.1061,14,-0.3,0,0,,,16,0,-0.2,1,-0.6667,0,70,0.0072,-0.22,1911,0.0147,0.066,208041,-0.0032,-0.0084,105,-0.0187,0.2575,0.0096,-0.0192,-0.0025,1
201904,22087,st. bernard, la,197425,0.0447,0.1281,127,-0.0662,-0.1025,67,-0.1853,0.2594,36,0,-0.0526,0,,-1,24,-0.1429,-0.3333,73,0.1885,0.0821,115,0.0319,0.1103,1633,0.006,-0.006,203364,0.0312,0.0644,199,0.0102,-0.0456,0.5709,0.1223,0.0974,0
201904,22025,catahoula, la,140679,-0.0053,-0.0653,17,0.0625,0.4167,194,0.0416,-0.0854,0,,,0,,,0,,,2,0,1,81,0.0216,0.0553,1448,-0.1181,-0.0253,183431,0.0062,0.1931,19,0.0556,0.4074,0.1176,-0.0074,0.0343,0
