month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202005,37035,catawba, nc,298000,0.002,-0.1233,293,-0.1108,-0.2999,61,0.1787,-0.0469,188,0.3239,-0.2034,0,-1,-1,68,0.2593,-0.4603,209,0.1742,-0.0972,134,0.0254,0.0263,2063,-0.0157,-0.1425,396269,0.0215,-0.0731,500,-0.0157,-0.2331,0.7133,0.1731,0.1601,1
202005,37003,alexander, nc,259900,0.0398,-0.0228,42,-0.087,-0.4,59,-0.1259,-0.5686,24,0.0909,0.3333,0,,,4,-0.3333,-0.75,27,0.0588,0.1489,131,0.0144,0.0712,2193,-0.0126,-0.0486,347604,0.0526,0.0967,68,-0.049,-0.2766,0.6429,0.0885,0.3071,0
202005,37051,cumberland, nc,185000,0.0283,0.1095,659,-0.1899,-0.4889,65,0.0484,0.0359,484,0.095,-0.196,28,0.75,0,128,-0.0588,-0.5817,1083,0.1293,0.1466,98,0.0162,0.0633,1950,0.025,0.0541,222773,0.0355,0.0921,1734,-0.0214,-0.2207,1.6434,0.4645,0.9109,0
202005,37195,wilson, nc,187450,0.0873,0.23,138,0.0185,-0.2203,68,0.1102,-0.2273,76,0.1515,-0.0732,0,-1,,20,-0.1667,-0.4444,145,0.1197,0.1154,94,0.004,0.1986,1714,-0.0368,-0.0875,213213,0.0033,0.1348,283,0.0639,-0.0752,1.0507,0.095,0.3163,0
202005,37111,mcdowell, nc,359300,0.0773,0.115,132,-0.1429,-0.2687,121,-0.1248,1.1322,32,0.6,-0.4286,0,,,24,0.5,-0.1429,46,0,0.2432,157,0.0292,-0.0044,2147,0.035,0.0639,436926,0.0532,0.0697,178,-0.1033,-0.1702,0.3485,0.0498,0.1435,1
202005,37113,macon, nc,399000,0.0298,0.0339,430,-0.026,-0.2718,151,-0.0848,0.4768,116,1.32,-0.0794,0,,-1,28,0.1667,-0.5333,34,0.5455,-0.7453,153,0.0316,-0.21,1953,0.0135,-0.132,643751,0.0452,0.0914,467,0.0141,-0.3559,0.0791,0.0292,-0.147,0
202005,37059,davie, nc,329900,0.0645,0.1786,132,-0.0928,-0.3143,93,0.3381,0.2696,56,0.1667,-0.2432,0,,,24,0.2,-0.4783,45,0.0588,-0.1176,100,-0.0221,0.0012,2746,0.1918,0.3314,393128,0.0412,0.1875,177,-0.0585,-0.2671,0.3409,0.0488,0.076,0
202005,37031,carteret, nc,375500,-0.0017,0.0351,758,-0.0619,0.0759,113,0.0686,0.3493,192,0.3151,-0.1724,4,,1,108,0.35,-0.4255,283,0.1718,-0.0598,222,-0.008,0.108,1800,0.0026,-0.0621,499510,0.0037,0.0218,1036,-0.011,0.0339,0.3734,0.0745,-0.0539,0
202005,37137,pamlico, nc,325000,0.0148,0.098,147,-0.0455,0.1136,183,0.0398,0.3261,28,0.75,0.2727,0,,,16,0.3333,-0.1111,26,0.0833,0.0612,169,0.0177,0.074,1865,-0.0005,0.0092,398646,0.0273,0.1211,175,-0.0113,0.1182,0.1769,0.021,-0.0087,0
202005,37061,duplin, nc,197900,0.2296,0.1011,71,-0.118,-0.2155,99,-0.0833,-0.2747,24,1.4,0.0909,0,,,16,1.6667,-0.1111,38,0.1692,0.2667,100,0.1163,-0.0391,2200,0.1405,0.0523,226571,0.1075,-0.0015,108,-0.0357,-0.0962,0.5352,0.1315,0.2037,0
202005,37141,pender, nc,345116,0.0241,0.0241,465,-0.0663,0.2016,88,0.1617,0.1892,144,0,-0.1,12,-0.1429,0.2,80,0.9048,-0.0476,304,0.2693,0.0519,156,0.0209,0.0652,2161,0.0141,0.0015,448510,0.0299,0.1165,780,0.0598,0.1538,0.6538,0.1728,-0.093,0
202005,37101,johnston, nc,269900,0.012,-0.0357,789,-0.0978,-0.0657,58,0.0594,0.1048,440,0.0476,-0.1057,88,1.4444,1,180,-0.1429,-0.2373,438,0.1318,0.0964,133,0.0092,0.0867,2159,0.0182,-0.104,298157,0.0134,-0.0032,1214,-0.0361,-0.0222,0.5551,0.1126,0.0821,0
202005,37013,beaufort, nc,259900,0.0159,-0.0547,194,-0.0977,-0.2748,139,0.0335,0.5233,48,0.0435,-0.2727,0,,-1,36,0.3846,-0.4,86,0.2374,0.1242,121,0.0063,-0.0496,2077,0.0272,0.0299,298049,0.0091,-0.0358,273,-0.0404,-0.2064,0.4433,0.12,0.1573,0
202005,37071,gaston, nc,249900,0.075,-0.0914,451,-0.126,-0.0663,57,0.4487,0.1531,316,0.0604,-0.1939,12,-0.5,-0.625,144,-0.1111,0,370,0.2781,-0.1415,131,0.0178,0.0204,1816,-0.0108,-0.1229,291462,0.0353,-0.0461,812,0.0019,-0.1101,0.8204,0.2594,-0.0719,0
202005,37147,pitt, nc,251445,0.0567,0.0481,314,-0.0751,-0.1054,79,0.1049,0.8588,252,0.3846,0.1887,12,-0.25,-0.5385,60,0.0345,-0.3478,414,0.2303,-0.0602,108,-0.0044,0.0445,2325,0.0551,0.0184,282991,0.0549,0.0847,728,0.0737,-0.0889,1.3185,0.3273,0.0635,0
202005,37091,hertford, nc,99900,-0.1058,-0.1668,43,-0.0851,-0.3944,263,0,0.5562,8,3,0,0,,,0,-1,-1,14,0.75,0.1667,68,0.0639,0.0972,1569,-0.1146,-0.1519,135537,-0.0057,0.0286,56,0.037,-0.3293,0.3256,0.1554,0.1566,1
202005,37109,lincoln, nc,344950,0.0006,-0.0664,304,-0.0774,-0.1289,65,0.1316,0.0157,152,0.3571,0.0857,16,3,0.3333,80,0.1765,-0.4737,139,0.0775,-0.0671,152,0.0138,0.0282,2302,-0.0146,-0.1057,456846,0.0022,-0.0435,457,-0.0022,-0.0869,0.4572,0.0657,0.0303,0
202005,37133,onslow, nc,219900,0.0212,0.0412,934,-0.1548,-0.0739,79,0.0822,1.0519,548,0.3048,-0.2126,8,-0.875,-0.7895,172,-0.0115,-0.2321,1118,0.21,0.0532,116,0.0059,0.0477,1766,0.0199,-0.0422,274791,0.0395,0.0325,2048,0.0109,-0.0106,1.197,0.3608,0.1444,1
202005,37049,craven, nc,229000,0.0178,-0.0389,462,-0.0714,0.0584,74,-0.0067,0.4163,180,0.1111,-0.3023,4,-0.3333,-0.9,108,0.2558,0.0189,305,0.1275,-0.0868,115,0.005,0.0031,2001,0.0033,-0.0092,277698,0.0278,-0.0219,766,-0.002,-0.0058,0.6602,0.1165,-0.105,0
202005,37171,surry, nc,233900,0.0565,0.0817,114,-0.0732,-0.24,87,0.1226,0.2794,56,0.1667,-0.3,0,,,28,0.0769,-0.3,45,0.1842,-0.011,114,-0.1115,0.0729,3316,-0.0538,0.3922,310971,0.0207,0.1137,159,-0.0305,-0.1804,0.3947,0.0858,0.0914,0
202005,37075,graham, nc,273450,0.0941,-0.0126,71,0.1181,-0.2828,134,-0.1331,0.3622,16,1,-0.1111,0,,,4,,-0.6667,7,0.5556,-0.44,156,0.0288,-0.0277,2070,0.1981,0.035,500411,0.1331,0.1421,77,0.1324,-0.3032,0.0986,0.0277,-0.0277,0
202005,37125,moore, nc,339450,0.0067,0.0095,528,-0.1036,-0.2569,77,0.1079,0.1756,224,0.12,-0.145,36,2,5,80,0.0811,-0.5238,409,0.0921,0.2489,137,0.0097,0.0374,2500,-0.0003,-0.0227,417576,0.008,-0.0222,947,-0.013,-0.0877,0.7746,0.1388,0.3137,0
202005,37077,granville, nc,278050,-0.0113,-0.092,101,-0.1062,-0.2047,57,0.0224,-0.0298,60,-0.25,-0.1892,4,1,0,20,0.1111,-0.2308,59,0.0442,-0.1748,143,0.0096,0.1037,2118,-0.0262,-0.1691,327003,-0.0177,-0.1358,160,-0.0533,-0.202,0.5842,0.0842,0.0212,0
202005,37103,jones, nc,193300,0.1391,0.3493,23,-0.2069,-0.1786,117,0.3787,0.3869,4,0,-0.6667,0,,,4,0,0,19,-0.0256,0.3571,111,0.0334,0.1946,1652,0.0132,0.0724,270532,0.153,0.4627,42,-0.125,-0.0118,0.8261,0.1537,0.3261,0
202005,37027,caldwell, nc,259950,0.0529,-0.0504,126,-0.1738,-0.3488,64,-0.0376,-0.2123,68,-0.1053,-0.3704,0,,,32,0.2308,-0.36,85,0.1806,0.2977,116,0.0182,0.0194,2060,0.036,-0.0948,342456,0.0582,-0.0501,210,-0.0562,-0.1923,0.6746,0.2025,0.3361,0
202005,37187,washington, nc,92500,-0.2141,-0.0741,37,0.0423,-0.1591,136,0.013,0.1775,8,0.3333,1,0,,,4,0,1,4,-0.2,-0.619,89,0.0638,0.337,1562,-0.0233,-0.0013,197069,-0.0375,0.1974,41,0.0123,-0.2407,0.1081,-0.0327,-0.1305,1
202005,37159,rowan, nc,213530,0.0495,-0.0514,274,-0.1218,-0.1246,69,0.5165,0.0866,132,-0.0571,-0.2826,16,-0.5,3,76,0.2258,-0.24,201,0.0635,0.0177,111,-0.01,0.02,1901,-0.0083,-0.0447,281190,0.0264,0.0022,472,-0.0522,-0.0653,0.7336,0.1278,0.1026,0
202005,37167,stanly, nc,238700,0.0162,-0.0004,112,-0.2113,-0.4442,73,0.1885,0.3488,72,0.5,-0.25,0,,,24,-0.2,-0.3684,93,0.2078,0.0751,122,-0.0079,0.0918,1880,-0.0016,-0.0325,329617,0.05,0.1079,206,-0.0507,-0.2847,0.8304,0.2881,0.4011,0
202005,37189,watauga, nc,459000,0.0214,0.1584,424,0.0036,-0.2868,95,-0.0476,0.0585,108,0.2273,-0.413,0,-1,-1,40,0.4286,-0.375,113,0.3951,-0.1308,202,0.0167,0.0476,2356,0.0243,0.0897,653114,0.0382,0.1391,537,0.0623,-0.2542,0.2665,0.0748,0.0478,0
202005,37107,lenoir, nc,118950,0.0346,-0.0829,89,-0.0378,-0.1188,94,0.0245,0.2248,28,0,-0.3636,0,-1,,16,0.6,-0.1111,63,0.0769,0.5366,69,0.0112,0.0067,1808,0.0135,-0.06,147265,-0.0256,-0.1241,150,-0.0132,0.0563,0.7079,0.0754,0.3019,0
202005,37199,yancey, nc,325000,-0.0327,0.0853,244,0.0062,-0.1557,258,0.0564,1.115,28,0.4,-0.5625,4,,,20,2.3333,-0.4444,31,0,-0.225,172,-0.0116,0.0548,1950,0.0022,0.0552,473930,-0.0066,0.1284,276,0.0018,-0.156,0.127,-0.0008,-0.0114,1
202005,37001,alamance, nc,269900,0.0372,0.0629,270,-0.1928,-0.2351,64,0.3913,0.3333,176,-0.0638,-0.3433,12,-0.4,-0.25,36,0,-0.4194,152,0.1737,0.5276,119,0.0019,0.0215,2102,0.0303,-0.0129,344591,0.0789,0.2226,420,-0.08,-0.0728,0.563,0.1758,0.2811,0
202005,37115,madison, nc,365000,0.0015,0.0458,112,-0.0088,-0.3043,174,0.0176,0.4549,28,0.75,-0.44,0,,,16,0.6,-0.6364,32,0.28,0.2308,193,0.0034,0.0566,1990,0.0063,0.0268,454124,-0.0117,0.0368,142,0.0365,-0.2406,0.2857,0.0645,0.1242,0
202005,37005,alleghany, nc,239000,0.0106,-0.0699,130,-0.0226,-0.2614,120,-0.1045,-0.0103,28,1,-0.3,0,,,8,-0.3333,-0.6,25,0.5625,0.6129,119,-0.0021,-0.0584,2059,0.0484,0.0073,286076,0.0322,-0.0424,156,0.0541,-0.1854,0.1923,0.072,0.1042,0
202005,37067,forsyth, nc,315000,0.0504,0.0791,805,-0.0863,-0.2135,64,0.3474,0.219,536,0.1652,-0.2141,12,-0.3333,-0.7143,212,0.2326,-0.2789,394,0.0077,-0.1463,130,0.0777,0.1363,2951,-0.0117,0.0799,408365,0.0373,0.092,1196,-0.059,-0.196,0.4894,0.0456,0.0385,0
202005,37045,cleveland, nc,222900,0.0101,0.0299,131,0.0522,-0.245,64,0.4066,0.0323,80,0.7391,-0.1111,0,-1,-1,24,0,-0.25,70,-0.0541,-0.4142,114,0.0029,0.1701,1870,0.0129,-0.1288,272321,0.016,0.0197,203,0.0331,-0.2814,0.5344,-0.06,-0.1544,0
202005,37173,swain, nc,329000,0,0.097,103,-0.0374,-0.3397,228,0.0962,0.9913,24,0.5,-0.3684,0,,,4,0,-0.8462,7,0,-0.65,189,-0.0055,0.1375,1650,-0.0089,-0.1593,455170,-0.0297,0.0367,109,-0.0439,-0.3807,0.068,0.0025,-0.0602,0
202005,37007,anson, nc,86500,0.0549,-0.2256,35,-0.0411,-0.3269,143,0.177,0.2462,4,-0.3333,-0.6667,0,,,8,,1,12,-0.1724,-0.1429,68,-0.0054,-0.0115,1466,0.0041,-0.0154,145463,-0.0035,0.0577,47,-0.0784,-0.2879,0.3429,-0.0544,0.0736,1
202005,37197,yadkin, nc,259450,0.1808,0.443,28,-0.2222,-0.5294,92,0.0698,0.7864,12,-0.25,-0.6842,0,,,4,-0.3333,-0.7143,13,-0.3333,-0.4694,124,0.1318,0.349,3496,0.438,0.9754,342400,0.0988,0.3568,41,-0.2545,-0.5119,0.4643,-0.0774,0.0525,0
202005,37121,mitchell, nc,274750,-0.0009,0.1034,106,0.0047,-0.2814,201,-0.0325,0.1014,16,-0.1111,-0.5789,0,,,12,0.5,-0.3333,24,0.0667,-0.0943,137,0.0197,0.0665,1963,0.0601,0.0322,352510,0.0574,0.0906,130,0.0156,-0.255,0.2264,0.0131,0.0468,0
202005,37193,wilkes, nc,323200,0.0809,0.2933,131,-0.1382,-0.4126,116,0.1485,0.6224,52,0.0833,-0.2121,0,-1,-1,20,1.5,-0.6,54,0.3846,0.1739,178,0.0041,0.0072,2364,-0.0437,0.1142,401999,0.0257,0.1228,186,-0.0313,-0.3021,0.4122,0.1556,0.2059,0
202005,37037,chatham, nc,549900,0.0199,-0.0047,313,-0.0126,-0.2838,79,-0.0247,0.0822,112,0.12,-0.3086,4,-0.3333,-0.6,76,0.3103,-0.2963,98,0.0426,-0.1131,174,-0.0064,0.0486,3165,0.0089,-0.0353,601359,0.0204,-0.0235,412,0.0037,-0.2475,0.3131,0.0166,0.0602,0
202005,37145,person, nc,224900,-0.2484,-0.2343,70,-0.1617,-0.3548,79,0.1661,0.1049,36,0.0588,-0.1429,0,,,8,0.3333,-0.7647,41,0.3667,0.4643,137,-0.0138,-0.024,1780,-0.0736,-0.1107,304933,-0.1094,-0.1997,110,-0.0308,-0.1882,0.5857,0.2264,0.3276,1
202005,37183,wake, nc,419500,0.0284,0.004,3173,-0.0089,-0.1541,62,0.2157,0.2277,1944,0.1276,-0.2155,120,0.0526,-0.2593,896,0.0795,-0.453,1453,0.1237,-0.0844,158,0.0075,0.0365,2699,0.0111,-0.0232,520636,0.0308,0.0418,4561,0.0173,-0.1456,0.4579,0.0541,0.0348,0
202005,37085,harnett, nc,249900,0.0201,0.04,376,-0.0796,-0.3063,59,0.1143,0.0263,252,0.1455,-0.1711,12,0,-0.1429,64,-0.1351,-0.4483,331,0.1453,0.1297,115,-0.007,0.0986,2180,0.031,-0.0522,261157,0.0253,0.0564,711,0.0312,-0.148,0.8803,0.1729,0.3397,0
202005,37123,montgomery, nc,250400,-0.0415,-0.1974,146,-0.0458,-0.2947,126,-0.0251,0.5652,28,0.5556,-0.3913,0,,,24,0.3333,-0.4783,32,0.4222,0.561,160,0.0194,-0.0951,1824,0.0288,0.0704,404091,0.0206,-0.0917,175,-0.0028,-0.2341,0.2192,0.0721,0.1201,1
202005,37053,currituck, nc,425000,-0.0172,0.0628,599,0.0363,-0.1165,112,0.0348,0.0519,116,0.3488,0.1837,24,-0.4,1,52,-0.1875,-0.5,148,0.0386,0.5579,183,-0.0001,0.0158,2590,-0.0105,0.0131,613633,0.0089,0.0184,745,0.0537,-0.0268,0.2471,0.0005,0.107,0
202005,37011,avery, nc,448900,0.0587,0.5295,291,-0.0152,-0.331,175,0.0703,1.0772,52,0.3,-0.5517,4,,1,20,0.6667,-0.5238,39,0.1143,0.013,194,0.0109,0.1587,2484,0.0235,0.3695,696540,0.0545,0.3277,332,0.0045,-0.2981,0.134,0.0156,0.0455,1
202005,37165,scotland, nc,111500,0.0324,-0.0808,59,-0.1511,-0.3854,129,0.0574,0.1121,28,0.75,0.2727,0,,,4,-0.6,-0.6667,34,0.5111,0.193,66,-0.0541,-0.0042,1670,-0.0388,-0.1417,137785,-0.0076,-0.072,94,0.0217,-0.245,0.5763,0.2525,0.2794,0
202005,37073,gates, nc,144500,-0.0017,-0.0203,12,-0.25,-0.5862,92,0.5378,-0.1508,4,1,-0.6,0,,,4,,-0.6,9,1.25,0.8,86,-0.193,0.0649,1689,0.0159,-0.0018,149333,-0.0151,-0.1241,20,0,-0.3939,0.75,0.5,0.5776,0
202005,37041,chowan, nc,273500,0.0254,0.1432,93,-0.0653,-0.3236,191,0.1202,0.6681,20,0.6667,-0.2857,0,,,8,-0.3333,-0.3333,17,0.3077,-0.2444,141,0.0246,0.1275,2286,-0.0226,0.1721,345274,0.0396,0.1993,110,-0.009,-0.3038,0.1828,0.0521,0.0192,0
202005,37055,dare, nc,479700,0.0002,0.0684,818,-0.0273,-0.2614,130,-0.0511,0.2207,192,0.9592,0.1429,8,3,3,64,0.7778,-0.7091,187,-0.0132,-0.1762,226,0.0033,0.014,2184,-0.0039,0.0651,576539,0.0183,0.0116,1015,-0.0122,-0.238,0.2286,0.0033,0.0236,0
202005,37039,cherokee, nc,219900,0,0.1001,233,-0.0736,-0.3086,132,0.0019,0.5425,64,0.6,-0.4386,4,,-0.3333,36,1.25,-0.3793,115,0.1386,-0.0254,141,0.0331,0.1281,1584,-0.0482,-0.0663,267532,-0.0079,0.0404,348,-0.0085,-0.2335,0.4936,0.092,0.1434,0
202005,37029,camden, nc,300900,0.0016,0.021,80,-0.0533,-0.2952,93,0.4176,0.0054,20,1,0,4,,,12,-0.1429,0.2,29,-0.0333,0.1837,141,0,-0.0187,2156,0,0.0236,302325,0.0059,0.0486,107,-0.0404,-0.2103,0.3625,0.0075,0.1466,0
202005,37119,mecklenburg, nc,389900,0.0594,0.0025,2509,0.0285,-0.256,49,0.2727,0.1264,2168,0.4005,-0.1335,144,0.4118,-0.122,832,0.5127,-0.4597,1781,0.2291,-0.164,173,0.0206,0.0368,2312,0.0426,-0.0759,572053,0.055,0.0159,4282,0.1047,-0.2212,0.7098,0.1159,0.0781,0
202005,37163,sampson, nc,206950,0.104,0.163,67,-0.1299,-0.2717,79,0.1618,-0.164,16,-0.3846,-0.4286,0,,-1,16,1,0,39,-0.0488,0.2,97,0.0185,0.1235,2142,0.0791,0.0219,326100,0.0687,0.1726,106,-0.094,-0.1452,0.5821,0.0496,0.2288,0
202005,37117,martin, nc,116000,-0.0431,0.354,42,0.037,-0.2696,186,0.1359,0.5729,12,2,0,0,,,0,-1,-1,13,0,0.04,70,0.0144,0.2388,1849,-0.0289,0.1285,147142,-0.0409,0.22,56,0.0566,-0.1825,0.3095,-0.0115,0.0921,0
202005,37127,nash, nc,205000,0.0124,0.1824,172,-0.1711,-0.3757,83,0.1568,-0.006,84,0.1053,-0.0667,8,3,0.3333,40,0.0526,-0.1667,161,0.0158,0.0769,97,0.0158,0.1302,2114,0.0017,0.1087,235193,0.0287,0.1503,334,-0.0709,-0.216,0.936,0.1722,0.3934,0
202005,37177,tyrrell, nc,228250,0.4138,0.3844,14,-0.1765,-0.3,84,-0.1022,0.0245,0,,-1,0,,,0,,-1,4,3,0.6,127,0.2157,0.1056,2182,0.0526,0.2483,234386,0.0239,0.092,18,0,-0.2174,0.2857,0.2269,0.1607,1
202005,37161,rutherford, nc,320000,0.0849,0.0693,270,-0.0559,-0.4261,101,-0.0194,-0.0427,72,0.2414,-0.4627,0,-1,,44,0.5714,-0.4359,118,0.1401,0.262,149,0.0347,0.0929,2005,0.0025,-0.0381,451359,0.0424,0.1178,388,-0.0064,-0.2788,0.437,0.0751,0.2383,0
202005,37083,halifax, nc,144900,-0.0335,0.037,109,-0.1174,-0.4011,126,-0.0853,0.006,28,1,-0.3333,0,,,12,0.2,-0.6471,43,-0.0115,-0.2037,75,-0.067,-0.1399,1750,-0.0256,-0.016,234271,-0.0607,0.0647,152,-0.0816,-0.3573,0.3945,0.0423,0.0978,0
202005,37169,stokes, nc,279900,0.0388,0.135,72,-0.1676,-0.3239,89,-0.0056,0.1634,28,-0.125,-0.5,0,-1,,12,-0.1429,-0.4545,38,0.2063,0.1515,118,0.061,0.1428,2402,-0.0383,0.1537,384076,0.1264,0.3356,108,-0.0847,-0.2286,0.5278,0.1636,0.2179,0
202005,37185,warren, nc,268100,0.0576,0.1547,44,-0.2281,-0.5191,102,0.4118,0.1087,12,0.2,-0.25,0,,,8,3,-0.7143,22,0.3333,-0.12,145,0.11,0.1838,2016,-0.0371,-0.0005,360582,0.013,0.0328,68,-0.0685,-0.4188,0.5,0.2105,0.2268,0
202005,37179,union, nc,399995,0.0663,-0.0449,560,-0.0797,-0.3052,56,0.3494,0.2444,384,0.1429,-0.2915,24,-0.1429,-0.3684,164,-0.1458,-0.5233,386,0.1592,-0.082,149,0.0027,0.0468,2835,0.0404,-0.09,536475,0.0575,0.0064,943,0.0016,-0.2355,0.6893,0.142,0.1676,0
202005,37191,wayne, nc,192950,0.0161,0.003,158,-0.1959,-0.4523,66,0.0645,0.0645,88,-0.0435,-0.2281,4,0,-0.3333,24,0.2,-0.4783,143,0.0752,0.2941,91,-0.0114,-0.0071,1951,0.0183,-0.0706,189181,0.011,-0.0519,306,-0.0642,-0.2263,0.9051,0.2282,0.522,0
202005,37097,iredell, nc,369386,0.0292,-0.0148,658,-0.0408,-0.2681,66,0.2754,-0.0504,312,-0.1236,-0.2315,32,0.6,-0.36,176,0.2394,-0.443,376,0.1569,0.0094,146,0.0315,0.0584,2799,0.015,0.0051,559345,0.0319,0.0465,1034,0.0253,-0.1845,0.5714,0.0977,0.1571,0
202005,37143,perquimans, nc,299000,-0.003,-0.0148,106,-0.0661,-0.203,116,0.1208,0.1181,20,1,0,0,,,16,3,0,19,-0.24,-0.0256,131,-0.0016,0.0087,2480,-0.0005,0.0461,317736,-0.0025,-0.0349,124,-0.1111,-0.1895,0.1792,-0.041,0.0326,0
202005,37017,bladen, nc,199900,0.0011,0.0527,83,0.0061,-0.006,149,-0.0599,0.2365,12,-0.1429,-0.5714,0,,,4,-0.6667,-0.3333,21,0.2353,-0.0667,120,0.0945,0.1681,1650,-0.0294,0.0413,253344,0.0758,0.0408,101,0.0151,-0.0381,0.253,0.047,-0.0164,0
202005,37087,haywood, nc,349700,0.0727,0.06,334,-0.0045,-0.1834,105,-0.1463,0.377,112,0.6,-0.3171,4,0,1,56,0.3333,-0.4043,120,-0.0244,-0.2705,170,0.0136,0.0587,2044,0.0264,-0.0381,449180,0.0416,-0.0383,464,0.0087,-0.1951,0.3593,-0.0073,-0.0429,0
202005,37043,clay, nc,310000,0.034,0.1071,180,0.0028,-0.3064,180,-0.0137,-0.0204,28,0.1667,-0.3636,4,1,,8,0.3333,-0.8095,34,0.7436,0.7895,144,0.0225,0.1076,2230,0,-0.0462,417789,0.0787,0.0964,214,0.0754,-0.2343,0.1889,0.0803,0.1157,0
202005,37079,greene, nc,129000,0.1348,0.1625,16,0.1034,-0.4386,81,-0.4375,-0.2412,8,1,1,0,,,0,,-1,10,0.1111,0.4286,72,-0.0211,-0.1081,1800,0.0468,0.0641,163806,-0.0747,-0.1453,25,0.0638,-0.2958,0.625,0.0043,0.3794,1
202005,37057,davidson, nc,275000,0.0271,0.1229,328,-0.1135,-0.3087,71,0.1008,0.1983,172,0.1169,-0.3333,4,-0.6,-0.6,60,-0.2857,-0.5238,138,0.1129,-0.0831,102,-0.0655,-0.1034,2300,0.0677,0.1879,316512,0.0335,0.1029,468,-0.0536,-0.2506,0.4207,0.0856,0.1036,0
202004,37123,montgomery, nc,261250,0.0294,-0.1095,153,-0.0585,-0.2312,129,-0.0866,0.6056,18,-0.5,-0.6786,0,,,18,-0.1818,-0.5263,23,-0.1346,0.125,157,-0.0268,-0.0968,1773,0.0243,0.0388,395929,0.0037,-0.1038,176,-0.0714,-0.2059,0.1471,-0.0129,0.0466,1
202004,37043,clay, nc,299800,-0.0298,0.0726,180,0.0346,-0.2791,183,0.0384,-0.0082,24,0.2,-0.5556,2,,-0.5,6,-0.8571,-0.8421,20,-0.4179,2,140,0.0009,0.0745,2230,-0.0831,-0.0321,387324,-0.0311,0.0127,199,-0.0316,-0.2302,0.1086,-0.0844,0.0825,0
202004,37051,cumberland, nc,179900,0.005,0.0214,814,-0.0563,-0.38,62,-0.012,-0.0882,442,-0.0943,-0.305,16,-0.2727,-0.3846,136,-0.1169,-0.4603,959,-0.0057,0.0954,97,0.0068,0.0494,1903,-0.0239,0.0111,215140,0.0247,0.0375,1772,-0.028,-0.1898,1.1789,0.0599,0.5116,0
202004,37011,avery, nc,424000,-0.047,0.3465,296,0.0554,-0.308,164,-0.021,0.1434,40,-0.2593,-0.6923,0,-1,,12,-0.25,-0.7,35,-0.1667,-0.1667,192,0.0169,0.115,2427,-0.0245,0.2249,660536,-0.0126,0.225,331,0.0264,-0.2953,0.1184,-0.0316,0.0201,0
202004,37085,harnett, nc,244975,0.0409,0.0201,409,-0.0308,-0.2114,53,0.1538,-0.2308,220,-0.0756,-0.1339,12,2,2,74,-0.0976,-0.3019,289,0.0645,0.0509,116,0.0084,0.1118,2115,0.0069,-0.0721,254715,0.0215,0.0386,690,0.008,-0.1278,0.7075,0.0633,0.1766,0
202004,37187,washington, nc,117700,-0.1695,0.1782,36,-0.0139,-0.2604,134,0.0094,-0.0836,6,-0.4,-0.5,0,,,4,1,-0.5,5,0.6667,-0.375,84,0,0.2774,1599,-0.0644,0.0402,204750,-0.0071,0.279,41,0.0253,-0.2832,0.1408,0.0575,-0.0258,0
202004,37097,iredell, nc,358900,-0.0167,0.0254,686,0.0863,-0.2552,52,-0.0881,-0.2637,356,-0.1317,-0.1055,20,-0.697,0.1111,142,-0.1341,-0.5298,325,-0.1216,-0.0947,141,-0.0098,0.0586,2758,-0.016,0.0218,542037,-0.0375,0.063,1009,0.001,-0.2118,0.4738,-0.1121,0.084,0
202004,37133,onslow, nc,215338,0.0086,0.0193,1105,-0.04,0.3693,73,0,0.8718,420,-0.2657,-0.3983,64,1.1333,-0.6735,174,-0.1212,0.5,924,-0.0445,-0.1452,116,0.0091,0.0523,1732,0.0149,-0.0734,264352,0.0096,0.0227,2026,-0.038,0.0737,0.8362,-0.0039,-0.5033,0
202004,37163,sampson, nc,187450,0.0219,0.0711,77,-0.0065,-0.1585,68,0.1102,-0.4299,26,-0.2353,-0.1333,0,,,8,-0.6,-0.5,41,-0.0465,0.2239,95,0.0139,0.1169,1985,0.0092,-0.0293,305138,0.0315,0.101,117,-0.029,-0.064,0.5325,-0.0224,0.1663,0
202004,37195,wilson, nc,172400,0.0409,0.1312,136,-0.0287,-0.2099,61,0.1779,-0.3905,66,-0.2667,0.0313,2,,-0.75,24,-0.2941,0,130,0.1116,0.1212,94,0.0201,0.1469,1779,0.0319,0.0262,212511,0.0485,0.1669,266,0.031,-0.0859,0.9557,0.1206,0.2823,0
